timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/14 00:40:36.195, 0, 11.51, 44, 0
2026/02/14 00:40:37.415, 0, 11.52, 44, 0
2026/02/14 00:40:38.576, 0, 11.50, 44, 0
2026/02/14 00:40:39.647, 0, 11.50, 44, 0
2026/02/14 00:40:40.694, 0, 11.55, 44, 0
2026/02/14 00:40:41.741, 0, 11.55, 44, 0
2026/02/14 00:40:42.802, 0, 11.54, 44, 0
2026/02/14 00:40:44.232, 0, 11.56, 44, 0
2026/02/14 00:40:45.274, 0, 11.48, 44, 0
2026/02/14 00:40:46.628, 0, 11.50, 44, 0
2026/02/14 00:40:47.967, 0, 11.51, 44, 0
2026/02/14 00:40:49.160, 0, 11.52, 44, 0
2026/02/14 00:40:50.239, 0, 11.56, 44, 0
2026/02/14 00:40:51.305, 0, 11.54, 44, 0
2026/02/14 00:40:52.351, 0, 11.54, 44, 0
2026/02/14 00:40:53.387, 0, 11.49, 44, 0
2026/02/14 00:40:54.423, 0, 11.51, 44, 0
2026/02/14 00:40:55.483, 0, 11.56, 44, 0
2026/02/14 00:40:56.556, 0, 11.52, 44, 0
2026/02/14 00:40:57.591, 0, 11.49, 44, 0
2026/02/14 00:40:58.639, 0, 11.47, 44, 0
2026/02/14 00:40:59.693, 0, 11.43, 44, 0
2026/02/14 00:41:00.741, 0, 11.46, 44, 0
2026/02/14 00:41:01.976, 0, 11.47, 44, 0
2026/02/14 00:41:03.231, 0, 11.48, 44, 0
2026/02/14 00:41:04.272, 0, 11.46, 44, 0
2026/02/14 00:41:05.309, 0, 11.51, 44, 0
2026/02/14 00:41:06.353, 0, 11.50, 44, 0
2026/02/14 00:41:07.392, 0, 11.48, 44, 0
2026/02/14 00:41:08.431, 0, 11.48, 44, 0
2026/02/14 00:41:09.483, 0, 11.52, 44, 0
2026/02/14 00:41:10.550, 0, 11.56, 44, 0
2026/02/14 00:41:11.603, 0, 11.50, 44, 0
2026/02/14 00:41:12.837, 0, 11.51, 44, 0
2026/02/14 00:41:13.911, 0, 11.53, 44, 0
2026/02/14 00:41:15.062, 0, 11.52, 44, 0
2026/02/14 00:41:16.246, 0, 11.51, 44, 0
2026/02/14 00:41:17.409, 0, 11.52, 44, 0
2026/02/14 00:41:18.443, 0, 11.53, 44, 0
2026/02/14 00:41:19.526, 0, 11.46, 44, 0
2026/02/14 00:41:20.606, 0, 11.51, 44, 0
2026/02/14 00:41:21.733, 0, 11.49, 44, 0
2026/02/14 00:41:22.847, 0, 11.49, 44, 0
2026/02/14 00:41:24.038, 0, 11.49, 44, 0
2026/02/14 00:41:25.078, 0, 11.50, 44, 0
2026/02/14 00:41:26.122, 0, 11.51, 44, 0
2026/02/14 00:41:27.220, 0, 11.53, 44, 0
2026/02/14 00:41:28.353, 0, 11.53, 44, 0
2026/02/14 00:41:29.421, 0, 11.51, 44, 0
2026/02/14 00:41:30.798, 0, 11.51, 44, 0
2026/02/14 00:41:31.967, 0, 11.52, 44, 0
2026/02/14 00:41:33.004, 0, 11.51, 44, 0
2026/02/14 00:41:34.040, 0, 11.53, 44, 0
2026/02/14 00:41:35.083, 0, 11.51, 44, 0
2026/02/14 00:41:36.132, 0, 11.57, 44, 0
2026/02/14 00:41:37.186, 0, 11.57, 44, 0
2026/02/14 00:41:38.222, 0, 11.54, 44, 0
2026/02/14 00:41:39.513, 0, 11.53, 44, 0
2026/02/14 00:41:40.573, 0, 11.53, 44, 0
2026/02/14 00:41:41.673, 0, 11.51, 44, 0
2026/02/14 00:41:42.712, 0, 11.51, 44, 0
2026/02/14 00:41:43.793, 0, 11.48, 44, 0
2026/02/14 00:41:44.827, 0, 11.49, 44, 0
2026/02/14 00:41:45.863, 0, 11.47, 44, 0
2026/02/14 00:41:46.904, 0, 11.45, 44, 0
2026/02/14 00:41:48.019, 0, 11.50, 44, 0
2026/02/14 00:41:49.350, 0, 11.47, 44, 0
2026/02/14 00:41:50.406, 0, 11.48, 44, 0
2026/02/14 00:41:51.449, 0, 11.45, 44, 0
2026/02/14 00:41:52.557, 0, 11.49, 44, 0
2026/02/14 00:41:53.593, 0, 11.48, 44, 0
2026/02/14 00:41:54.630, 0, 11.48, 44, 0
2026/02/14 00:41:55.666, 0, 11.49, 44, 0
2026/02/14 00:41:56.853, 0, 11.49, 44, 0
2026/02/14 00:41:57.977, 0, 11.48, 44, 0
2026/02/14 00:41:59.968, 0, 11.45, 44, 0
2026/02/14 00:42:01.722, 0, 11.48, 44, 0
2026/02/14 00:42:02.862, 0, 11.48, 44, 0
2026/02/14 00:42:04.064, 0, 11.52, 44, 0
2026/02/14 00:42:05.179, 0, 11.54, 44, 0
2026/02/14 00:42:06.574, 0, 11.55, 44, 0
2026/02/14 00:42:07.614, 0, 11.53, 44, 0
2026/02/14 00:42:08.689, 0, 11.53, 44, 0
2026/02/14 00:42:09.728, 0, 11.50, 44, 0
2026/02/14 00:42:10.804, 0, 11.54, 44, 0
2026/02/14 00:42:12.213, 0, 11.54, 44, 0
2026/02/14 00:42:13.302, 0, 11.56, 44, 0
2026/02/14 00:42:14.387, 0, 11.57, 44, 0
2026/02/14 00:42:15.453, 0, 11.53, 44, 0
2026/02/14 00:42:16.981, 0, 11.53, 44, 0
2026/02/14 00:42:18.016, 0, 11.53, 44, 0
2026/02/14 00:42:19.196, 0, 11.56, 44, 0
2026/02/14 00:42:20.252, 0, 11.50, 44, 0
2026/02/14 00:42:21.313, 0, 11.49, 44, 0
2026/02/14 00:42:22.385, 0, 11.48, 44, 0
2026/02/14 00:42:23.480, 0, 11.50, 44, 0
2026/02/14 00:42:24.546, 0, 11.52, 44, 0
2026/02/14 00:42:25.831, 0, 11.52, 44, 0
2026/02/14 00:42:26.934, 0, 11.51, 44, 0
2026/02/14 00:42:28.744, 0, 11.50, 44, 0
2026/02/14 00:42:29.839, 0, 11.52, 44, 0
2026/02/14 00:42:31.160, 0, 11.52, 44, 0
2026/02/14 00:42:32.194, 0, 11.52, 44, 0
2026/02/14 00:42:33.384, 0, 11.53, 44, 0
2026/02/14 00:42:34.524, 0, 11.55, 44, 0
2026/02/14 00:42:35.575, 0, 11.50, 44, 0
2026/02/14 00:42:36.630, 0, 11.55, 44, 0
2026/02/14 00:42:37.685, 0, 11.52, 44, 0
2026/02/14 00:42:38.764, 0, 11.51, 44, 0
2026/02/14 00:42:39.807, 0, 11.55, 44, 0
2026/02/14 00:42:40.970, 0, 11.56, 44, 0
2026/02/14 00:42:42.007, 0, 11.57, 44, 0
2026/02/14 00:42:43.046, 0, 11.59, 44, 0
2026/02/14 00:42:44.090, 0, 11.58, 44, 0
2026/02/14 00:42:45.134, 0, 11.58, 44, 0
2026/02/14 00:42:46.269, 0, 11.56, 44, 0
2026/02/14 00:42:47.648, 0, 11.54, 44, 0
2026/02/14 00:42:48.698, 0, 11.55, 44, 0
2026/02/14 00:42:49.994, 0, 11.50, 44, 0
2026/02/14 00:42:51.033, 0, 11.52, 44, 0
2026/02/14 00:42:52.078, 0, 11.52, 44, 0
2026/02/14 00:42:53.113, 0, 11.56, 44, 0
2026/02/14 00:42:54.156, 0, 11.53, 44, 0
2026/02/14 00:42:55.188, 0, 11.53, 44, 0
2026/02/14 00:42:56.227, 0, 11.49, 44, 0
2026/02/14 00:42:57.274, 0, 11.52, 44, 0
2026/02/14 00:42:58.314, 0, 11.52, 44, 0
2026/02/14 00:42:59.359, 0, 11.50, 44, 0
2026/02/14 00:43:00.501, 0, 11.48, 44, 0
2026/02/14 00:43:01.551, 0, 11.54, 44, 0
2026/02/14 00:43:02.590, 0, 11.54, 44, 0
2026/02/14 00:43:03.637, 0, 11.55, 44, 0
2026/02/14 00:43:04.689, 0, 11.54, 44, 0
2026/02/14 00:43:05.727, 0, 11.55, 44, 0
2026/02/14 00:43:06.771, 0, 11.57, 44, 0
2026/02/14 00:43:07.970, 0, 11.52, 44, 0
2026/02/14 00:43:09.026, 0, 11.56, 44, 0
2026/02/14 00:43:10.076, 0, 11.56, 44, 0
2026/02/14 00:43:11.116, 0, 11.56, 44, 0
2026/02/14 00:43:12.158, 0, 11.56, 44, 0
2026/02/14 00:43:13.208, 0, 11.55, 44, 0
2026/02/14 00:43:14.241, 0, 11.55, 44, 0
2026/02/14 00:43:15.294, 0, 11.55, 44, 0
2026/02/14 00:43:16.339, 0, 11.56, 44, 0
2026/02/14 00:43:17.399, 0, 11.58, 44, 0
2026/02/14 00:43:18.460, 0, 11.56, 44, 0
2026/02/14 00:43:19.524, 0, 11.57, 44, 0
2026/02/14 00:43:20.569, 0, 11.55, 44, 0
2026/02/14 00:43:21.943, 0, 11.52, 44, 0
2026/02/14 00:43:23.276, 0, 11.57, 44, 0
2026/02/14 00:43:24.404, 0, 11.56, 44, 0
2026/02/14 00:43:25.561, 0, 11.55, 44, 0
2026/02/14 00:43:26.631, 0, 11.55, 44, 0
2026/02/14 00:43:27.685, 0, 11.57, 44, 0
2026/02/14 00:43:28.721, 0, 11.59, 44, 0
2026/02/14 00:43:29.758, 0, 11.57, 44, 0
2026/02/14 00:43:30.816, 0, 11.57, 44, 0
2026/02/14 00:43:31.848, 0, 11.59, 44, 0
2026/02/14 00:43:32.912, 0, 11.61, 44, 0
2026/02/14 00:43:34.006, 0, 11.59, 44, 0
2026/02/14 00:43:35.103, 0, 11.53, 44, 0
2026/02/14 00:43:36.191, 0, 11.56, 44, 0
2026/02/14 00:43:37.254, 0, 11.55, 44, 0
2026/02/14 00:43:38.300, 0, 11.51, 44, 0
2026/02/14 00:43:39.386, 0, 11.54, 44, 0
2026/02/14 00:43:40.434, 0, 11.52, 44, 0
2026/02/14 00:43:41.488, 0, 11.51, 44, 0
2026/02/14 00:43:42.541, 0, 11.51, 44, 0
2026/02/14 00:43:43.575, 0, 11.52, 44, 0
2026/02/14 00:43:44.613, 0, 11.51, 44, 0
2026/02/14 00:43:45.659, 0, 11.56, 44, 0
2026/02/14 00:43:46.708, 0, 11.55, 44, 0
2026/02/14 00:43:47.745, 0, 11.54, 44, 0
2026/02/14 00:43:48.778, 0, 11.57, 44, 0
2026/02/14 00:43:49.820, 0, 11.56, 44, 0
2026/02/14 00:43:50.867, 0, 11.58, 44, 0
2026/02/14 00:43:51.899, 0, 11.57, 44, 0
2026/02/14 00:43:52.938, 0, 11.54, 44, 0
2026/02/14 00:43:53.977, 0, 11.52, 44, 0
2026/02/14 00:43:55.020, 0, 11.55, 44, 0
2026/02/14 00:43:56.079, 0, 11.54, 44, 0
2026/02/14 00:43:57.213, 0, 11.55, 44, 0
2026/02/14 00:43:58.262, 0, 11.57, 44, 0
2026/02/14 00:43:59.308, 0, 11.50, 44, 0
2026/02/14 00:44:00.366, 0, 11.50, 44, 0
2026/02/14 00:44:01.415, 0, 11.49, 44, 0
2026/02/14 00:44:02.532, 0, 11.51, 44, 0
2026/02/14 00:44:03.568, 0, 11.55, 44, 0
2026/02/14 00:44:04.703, 0, 11.55, 44, 0
2026/02/14 00:44:05.855, 0, 11.54, 44, 0
2026/02/14 00:44:06.927, 0, 11.53, 44, 0
2026/02/14 00:44:07.969, 0, 11.54, 44, 0
2026/02/14 00:44:09.008, 0, 11.54, 44, 0
2026/02/14 00:44:10.047, 0, 11.55, 44, 0
2026/02/14 00:44:11.093, 0, 11.53, 44, 0
2026/02/14 00:44:12.133, 0, 11.58, 44, 0
2026/02/14 00:44:13.175, 0, 11.59, 44, 0
2026/02/14 00:44:14.215, 0, 11.56, 44, 0
2026/02/14 00:44:15.250, 0, 11.55, 44, 0
2026/02/14 00:44:16.312, 0, 11.53, 44, 0
2026/02/14 00:44:17.359, 0, 11.56, 44, 0
2026/02/14 00:44:18.404, 0, 11.55, 44, 0
2026/02/14 00:44:19.466, 0, 11.52, 44, 0
2026/02/14 00:44:20.643, 0, 11.52, 44, 0
2026/02/14 00:44:21.852, 0, 11.52, 44, 0
2026/02/14 00:44:22.900, 0, 11.55, 44, 0
2026/02/14 00:44:24.107, 0, 11.57, 44, 0
2026/02/14 00:44:25.149, 0, 11.57, 44, 0
2026/02/14 00:44:26.401, 0, 11.50, 44, 0
2026/02/14 00:44:27.451, 0, 11.55, 44, 0
2026/02/14 00:44:28.494, 0, 11.56, 44, 0
2026/02/14 00:44:29.560, 0, 11.57, 44, 0
2026/02/14 00:44:30.600, 0, 11.57, 44, 0
2026/02/14 00:44:31.675, 0, 11.54, 44, 0
2026/02/14 00:44:32.743, 0, 11.56, 44, 0
2026/02/14 00:44:33.875, 0, 11.56, 44, 0
2026/02/14 00:44:35.052, 0, 11.57, 44, 0
2026/02/14 00:44:36.374, 0, 11.57, 44, 0
2026/02/14 00:44:37.405, 0, 11.59, 44, 0
2026/02/14 00:44:38.445, 0, 11.56, 44, 0
2026/02/14 00:44:39.490, 0, 11.58, 44, 0
2026/02/14 00:44:40.539, 0, 11.57, 44, 0
2026/02/14 00:44:41.598, 0, 11.57, 44, 0
2026/02/14 00:44:42.636, 0, 11.55, 44, 0
2026/02/14 00:44:43.712, 0, 11.57, 44, 0
2026/02/14 00:44:44.751, 0, 11.56, 44, 0
2026/02/14 00:44:45.794, 0, 11.54, 44, 0
2026/02/14 00:44:46.832, 0, 11.53, 44, 0
2026/02/14 00:44:47.870, 0, 11.55, 44, 0
2026/02/14 00:44:48.923, 0, 11.59, 44, 0
2026/02/14 00:44:49.965, 0, 11.53, 44, 0
2026/02/14 00:44:51.027, 0, 11.51, 44, 0
2026/02/14 00:44:52.081, 0, 11.54, 44, 0
2026/02/14 00:44:53.117, 0, 11.54, 44, 0
2026/02/14 00:44:54.152, 0, 11.56, 44, 0
2026/02/14 00:44:55.266, 0, 11.56, 44, 0
2026/02/14 00:44:56.417, 0, 11.57, 44, 0
2026/02/14 00:44:57.473, 0, 11.56, 44, 0
2026/02/14 00:44:58.819, 0, 11.56, 44, 0
2026/02/14 00:44:59.872, 0, 11.58, 44, 0
2026/02/14 00:45:00.917, 0, 11.56, 44, 0
2026/02/14 00:45:01.981, 0, 11.53, 44, 0
2026/02/14 00:45:03.101, 0, 11.55, 44, 0
2026/02/14 00:45:04.321, 0, 11.58, 44, 0
2026/02/14 00:45:05.362, 0, 11.57, 44, 0
2026/02/14 00:45:06.502, 0, 11.59, 44, 0
2026/02/14 00:45:07.784, 0, 11.61, 44, 0
2026/02/14 00:45:08.858, 0, 11.60, 44, 0
2026/02/14 00:45:09.908, 0, 11.59, 44, 0
2026/02/14 00:45:11.091, 0, 11.57, 44, 0
2026/02/14 00:45:12.134, 0, 11.56, 44, 0
2026/02/14 00:45:13.180, 0, 11.56, 44, 0
2026/02/14 00:45:14.233, 0, 11.60, 44, 0
2026/02/14 00:45:15.285, 0, 11.59, 44, 0
2026/02/14 00:45:16.350, 0, 11.56, 44, 0
2026/02/14 00:45:17.387, 0, 11.56, 44, 0
2026/02/14 00:45:18.430, 0, 11.56, 44, 0
2026/02/14 00:45:19.474, 0, 11.57, 44, 0
2026/02/14 00:45:20.517, 0, 11.57, 44, 0
2026/02/14 00:45:21.563, 0, 11.59, 44, 0
2026/02/14 00:45:22.610, 0, 11.57, 44, 0
2026/02/14 00:45:23.706, 0, 11.54, 44, 0
2026/02/14 00:45:24.744, 0, 11.58, 44, 0
2026/02/14 00:45:25.783, 0, 11.53, 44, 0
2026/02/14 00:45:26.828, 0, 11.56, 44, 0
2026/02/14 00:45:27.922, 0, 11.52, 44, 0
2026/02/14 00:45:29.011, 0, 11.58, 44, 0
2026/02/14 00:45:30.914, 0, 11.57, 44, 0
2026/02/14 00:45:32.053, 0, 11.54, 44, 0
2026/02/14 00:45:33.244, 0, 11.56, 44, 0
2026/02/14 00:45:34.279, 0, 11.53, 44, 0
2026/02/14 00:45:35.316, 0, 11.59, 44, 0
2026/02/14 00:45:36.393, 0, 11.62, 44, 0
2026/02/14 00:45:37.462, 0, 11.61, 44, 0
2026/02/14 00:45:38.503, 0, 11.59, 44, 0
2026/02/14 00:45:39.566, 0, 11.57, 44, 0
2026/02/14 00:45:40.603, 0, 11.58, 44, 0
2026/02/14 00:45:41.636, 0, 11.60, 44, 0
2026/02/14 00:45:42.690, 0, 11.61, 44, 0
2026/02/14 00:45:43.724, 0, 11.64, 44, 0
2026/02/14 00:45:44.769, 0, 11.58, 44, 0
2026/02/14 00:45:45.833, 0, 11.58, 44, 0
2026/02/14 00:45:46.881, 0, 11.60, 44, 0
2026/02/14 00:45:47.920, 0, 11.60, 44, 0
2026/02/14 00:45:49.189, 0, 11.57, 44, 0
2026/02/14 00:45:50.245, 0, 11.55, 44, 0
2026/02/14 00:45:51.370, 0, 11.55, 44, 0
2026/02/14 00:45:53.239, 0, 11.53, 44, 0
2026/02/14 00:45:54.981, 0, 11.54, 44, 0
2026/02/14 00:45:56.120, 0, 11.58, 44, 0
2026/02/14 00:45:57.211, 0, 11.57, 44, 0
2026/02/14 00:45:58.347, 0, 11.55, 44, 0
2026/02/14 00:45:59.415, 0, 11.55, 44, 0
2026/02/14 00:46:00.543, 0, 11.52, 44, 0
2026/02/14 00:46:01.852, 0, 11.49, 44, 0
2026/02/14 00:46:02.890, 0, 11.48, 44, 0
2026/02/14 00:46:03.932, 0, 11.50, 44, 0
2026/02/14 00:46:04.971, 0, 11.49, 44, 0
2026/02/14 00:46:06.153, 0, 11.52, 44, 0
2026/02/14 00:46:07.189, 0, 11.55, 44, 0
2026/02/14 00:46:08.239, 0, 11.53, 44, 0
2026/02/14 00:46:09.282, 0, 11.52, 44, 0
2026/02/14 00:46:10.324, 0, 11.56, 44, 0
2026/02/14 00:46:11.384, 0, 11.56, 44, 0
2026/02/14 00:46:12.572, 0, 11.56, 44, 0
2026/02/14 00:46:13.615, 0, 11.54, 44, 0
2026/02/14 00:46:14.654, 0, 11.56, 44, 0
2026/02/14 00:46:15.692, 0, 11.55, 44, 0
2026/02/14 00:46:16.725, 0, 11.56, 44, 0
2026/02/14 00:46:17.768, 0, 11.58, 44, 0
2026/02/14 00:46:18.804, 0, 11.63, 44, 0
2026/02/14 00:46:19.848, 0, 11.60, 44, 0
2026/02/14 00:46:20.900, 0, 11.59, 44, 0
2026/02/14 00:46:22.063, 0, 11.56, 44, 0
2026/02/14 00:46:23.105, 0, 11.59, 44, 0
2026/02/14 00:46:24.189, 0, 11.59, 44, 0
2026/02/14 00:46:25.231, 0, 11.62, 44, 0
2026/02/14 00:46:26.269, 0, 11.63, 44, 0
2026/02/14 00:46:27.345, 0, 11.61, 44, 0
2026/02/14 00:46:28.399, 0, 11.59, 44, 0
2026/02/14 00:46:29.594, 0, 11.60, 44, 0
2026/02/14 00:46:30.627, 0, 11.60, 44, 0
2026/02/14 00:46:31.670, 0, 11.61, 44, 0
2026/02/14 00:46:32.724, 0, 11.60, 44, 0
2026/02/14 00:46:33.814, 0, 11.57, 44, 0
2026/02/14 00:46:34.846, 0, 11.59, 44, 0
2026/02/14 00:46:35.895, 0, 11.62, 44, 0
2026/02/14 00:46:37.326, 0, 11.61, 44, 0
2026/02/14 00:46:38.364, 0, 11.64, 44, 0
2026/02/14 00:46:39.408, 0, 11.64, 44, 0
2026/02/14 00:46:40.452, 0, 11.63, 44, 0
2026/02/14 00:46:41.500, 0, 11.60, 44, 0
2026/02/14 00:46:42.810, 0, 11.55, 44, 0
2026/02/14 00:46:44.160, 0, 11.55, 44, 0
2026/02/14 00:46:45.214, 0, 11.55, 44, 0
2026/02/14 00:46:46.254, 0, 11.56, 44, 0
2026/02/14 00:46:47.492, 0, 11.52, 44, 0
2026/02/14 00:46:48.526, 0, 11.52, 44, 0
2026/02/14 00:46:49.608, 0, 11.54, 44, 0
2026/02/14 00:46:50.657, 0, 11.52, 44, 0
2026/02/14 00:46:51.708, 0, 11.56, 44, 0
2026/02/14 00:46:53.038, 0, 11.55, 44, 0
2026/02/14 00:46:54.084, 0, 11.55, 44, 0
2026/02/14 00:46:55.222, 0, 11.55, 44, 0
2026/02/14 00:46:56.274, 0, 11.56, 44, 0
2026/02/14 00:46:57.339, 0, 11.57, 44, 0
2026/02/14 00:46:58.383, 0, 11.57, 44, 0
2026/02/14 00:46:59.466, 0, 11.59, 44, 0
2026/02/14 00:47:00.513, 0, 11.58, 44, 0
2026/02/14 00:47:01.568, 0, 11.53, 44, 0
2026/02/14 00:47:02.654, 0, 11.52, 44, 0
2026/02/14 00:47:03.733, 0, 11.60, 44, 0
2026/02/14 00:47:04.767, 0, 11.57, 44, 0
2026/02/14 00:47:05.807, 0, 11.56, 44, 0
2026/02/14 00:47:06.841, 0, 11.55, 44, 0
2026/02/14 00:47:07.872, 0, 11.56, 44, 0
2026/02/14 00:47:08.914, 0, 11.60, 44, 0
2026/02/14 00:47:09.967, 0, 11.58, 44, 0
2026/02/14 00:47:11.023, 0, 11.56, 44, 0
2026/02/14 00:47:12.069, 0, 11.57, 44, 0
2026/02/14 00:47:13.125, 0, 11.57, 44, 0
2026/02/14 00:47:14.172, 0, 11.52, 44, 0
2026/02/14 00:47:15.470, 0, 11.53, 44, 0
2026/02/14 00:47:16.539, 0, 11.55, 44, 0
2026/02/14 00:47:17.763, 0, 11.52, 44, 0
2026/02/14 00:47:19.226, 0, 11.56, 44, 0
2026/02/14 00:47:20.414, 0, 11.54, 44, 0
2026/02/14 00:47:21.594, 0, 11.55, 44, 0
2026/02/14 00:47:22.648, 0, 11.57, 44, 0
2026/02/14 00:47:23.701, 0, 11.58, 44, 0
2026/02/14 00:47:24.976, 0, 11.53, 44, 0
2026/02/14 00:47:26.025, 0, 11.52, 44, 0
2026/02/14 00:47:27.064, 0, 11.56, 44, 0
2026/02/14 00:47:28.122, 0, 11.57, 44, 0
2026/02/14 00:47:29.183, 0, 11.58, 44, 0
2026/02/14 00:47:30.247, 0, 11.55, 44, 0
2026/02/14 00:47:31.284, 0, 11.56, 44, 0
2026/02/14 00:47:33.244, 0, 11.57, 44, 0
2026/02/14 00:47:34.317, 0, 11.60, 44, 0
2026/02/14 00:47:35.367, 0, 11.60, 44, 0
2026/02/14 00:47:36.399, 0, 11.60, 44, 0
2026/02/14 00:47:37.445, 0, 11.59, 44, 0
2026/02/14 00:47:38.480, 0, 11.60, 44, 0
2026/02/14 00:47:39.515, 0, 11.59, 44, 0
2026/02/14 00:47:40.555, 0, 11.61, 44, 0
2026/02/14 00:47:41.971, 0, 11.60, 44, 0
2026/02/14 00:47:43.027, 0, 11.61, 44, 0
2026/02/14 00:47:44.103, 0, 11.62, 44, 0
2026/02/14 00:47:45.157, 0, 11.62, 44, 0
2026/02/14 00:47:46.203, 0, 11.60, 44, 0
2026/02/14 00:47:47.278, 0, 11.60, 44, 0
2026/02/14 00:47:48.316, 0, 11.56, 44, 0
2026/02/14 00:47:49.450, 0, 11.55, 44, 0
2026/02/14 00:47:50.832, 0, 11.55, 44, 0
2026/02/14 00:47:51.878, 0, 11.55, 44, 0
2026/02/14 00:47:52.923, 0, 11.56, 44, 0
2026/02/14 00:47:53.995, 0, 11.59, 44, 0
2026/02/14 00:47:55.044, 0, 11.62, 44, 0
2026/02/14 00:47:56.127, 0, 11.58, 44, 0
2026/02/14 00:47:57.528, 0, 11.59, 44, 0
2026/02/14 00:47:58.853, 0, 11.58, 44, 0
2026/02/14 00:47:59.964, 0, 11.61, 44, 0
2026/02/14 00:48:01.048, 0, 11.58, 44, 0
2026/02/14 00:48:02.091, 0, 11.53, 44, 0
2026/02/14 00:48:03.132, 0, 11.56, 44, 0
2026/02/14 00:48:04.803, 0, 11.57, 44, 0
2026/02/14 00:48:05.883, 0, 11.54, 44, 0
2026/02/14 00:48:06.938, 0, 11.55, 44, 0
2026/02/14 00:48:07.986, 0, 11.53, 44, 0
2026/02/14 00:48:09.023, 0, 11.47, 44, 0
2026/02/14 00:48:10.073, 0, 11.52, 44, 0
2026/02/14 00:48:11.122, 0, 11.53, 44, 0
2026/02/14 00:48:12.154, 0, 11.53, 44, 0
2026/02/14 00:48:13.196, 0, 11.53, 44, 0
2026/02/14 00:48:14.232, 0, 11.52, 44, 0
2026/02/14 00:48:15.286, 0, 11.52, 44, 0
2026/02/14 00:48:16.762, 0, 11.54, 44, 0
2026/02/14 00:48:17.811, 0, 11.55, 44, 0
2026/02/14 00:48:18.901, 0, 11.56, 44, 0
2026/02/14 00:48:19.976, 0, 11.54, 44, 0
2026/02/14 00:48:21.062, 0, 11.52, 44, 0
2026/02/14 00:48:22.104, 0, 11.55, 44, 0
2026/02/14 00:48:23.151, 0, 11.55, 44, 0
2026/02/14 00:48:24.192, 0, 11.54, 44, 0
2026/02/14 00:48:25.235, 0, 11.54, 44, 0
2026/02/14 00:48:26.274, 0, 11.56, 44, 0
2026/02/14 00:48:27.326, 0, 11.56, 44, 0
2026/02/14 00:48:28.370, 0, 11.54, 44, 0
2026/02/14 00:48:29.426, 0, 11.54, 44, 0
2026/02/14 00:48:30.492, 0, 11.52, 44, 0
2026/02/14 00:48:31.590, 0, 11.54, 44, 0
2026/02/14 00:48:32.676, 0, 11.56, 44, 0
2026/02/14 00:48:33.791, 0, 11.59, 44, 0
2026/02/14 00:48:34.845, 0, 11.61, 44, 0
2026/02/14 00:48:36.335, 0, 11.61, 44, 0
2026/02/14 00:48:37.525, 0, 11.57, 44, 0
2026/02/14 00:48:38.564, 0, 11.57, 44, 0
2026/02/14 00:48:39.614, 0, 11.58, 44, 0
2026/02/14 00:48:40.655, 0, 11.55, 44, 0
2026/02/14 00:48:41.693, 0, 11.56, 44, 0
2026/02/14 00:48:43.209, 0, 11.53, 44, 0
2026/02/14 00:48:44.330, 0, 11.54, 44, 0
2026/02/14 00:48:45.376, 0, 11.55, 44, 0
2026/02/14 00:48:46.639, 0, 11.53, 44, 0
2026/02/14 00:48:47.697, 0, 11.53, 44, 0
2026/02/14 00:48:48.795, 0, 11.57, 44, 0
2026/02/14 00:48:50.017, 0, 11.58, 44, 0
2026/02/14 00:48:51.061, 0, 11.56, 44, 0
2026/02/14 00:48:52.102, 0, 11.58, 44, 0
2026/02/14 00:48:53.138, 0, 11.59, 44, 0
2026/02/14 00:48:54.183, 0, 11.57, 44, 0
2026/02/14 00:48:55.410, 0, 11.59, 44, 0
2026/02/14 00:48:56.445, 0, 11.59, 44, 0
2026/02/14 00:48:57.499, 0, 11.56, 44, 0
2026/02/14 00:48:58.537, 0, 11.55, 44, 0
2026/02/14 00:48:59.572, 0, 11.54, 44, 0
2026/02/14 00:49:00.607, 0, 11.55, 44, 0
2026/02/14 00:49:01.653, 0, 11.53, 44, 0
2026/02/14 00:49:02.800, 0, 11.55, 44, 0
2026/02/14 00:49:03.849, 0, 11.52, 44, 0
2026/02/14 00:49:05.442, 0, 11.52, 44, 0
2026/02/14 00:49:06.544, 0, 11.53, 44, 0
2026/02/14 00:49:07.579, 0, 11.55, 44, 0
2026/02/14 00:49:08.665, 0, 11.50, 44, 0
2026/02/14 00:49:10.378, 0, 11.52, 44, 0
2026/02/14 00:49:11.467, 0, 11.50, 44, 0
2026/02/14 00:49:12.816, 0, 11.48, 44, 0
2026/02/14 00:49:14.196, 0, 11.52, 44, 0
2026/02/14 00:49:15.236, 0, 11.51, 44, 0
2026/02/14 00:49:16.282, 0, 11.47, 44, 0
2026/02/14 00:49:17.441, 0, 11.46, 44, 0
2026/02/14 00:49:18.704, 0, 11.49, 44, 0
2026/02/14 00:49:19.746, 0, 11.52, 44, 0
2026/02/14 00:49:20.818, 0, 11.54, 44, 0
2026/02/14 00:49:22.003, 0, 11.54, 44, 0
2026/02/14 00:49:23.071, 0, 11.49, 44, 0
2026/02/14 00:49:24.380, 0, 11.51, 44, 0
2026/02/14 00:49:25.489, 0, 11.48, 44, 0
2026/02/14 00:49:26.528, 0, 11.43, 44, 0
2026/02/14 00:49:27.567, 0, 11.46, 44, 0
2026/02/14 00:49:28.614, 0, 11.44, 44, 0
