timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 18:58:33.927, 0, 4.74, 38, 0
2026/02/13 18:58:34.927, 0, 4.74, 38, 0
2026/02/13 18:58:35.928, 0, 4.67, 38, 0
2026/02/13 18:58:36.928, 0, 4.70, 38, 0
2026/02/13 18:58:37.928, 0, 4.68, 38, 0
2026/02/13 18:58:38.928, 0, 4.66, 38, 0
2026/02/13 18:58:39.928, 0, 4.70, 38, 0
2026/02/13 18:58:40.928, 0, 4.71, 38, 0
2026/02/13 18:58:41.929, 0, 4.71, 38, 0
2026/02/13 18:58:42.929, 0, 4.64, 38, 0
2026/02/13 18:58:43.929, 0, 4.64, 38, 0
2026/02/13 18:58:44.929, 0, 4.58, 38, 0
2026/02/13 18:58:45.929, 0, 4.58, 38, 0
2026/02/13 18:58:46.929, 0, 4.64, 38, 0
2026/02/13 18:58:47.930, 0, 4.67, 38, 0
2026/02/13 18:58:48.930, 0, 4.67, 38, 0
2026/02/13 18:58:49.930, 0, 4.60, 38, 0
2026/02/13 18:58:50.930, 0, 4.61, 38, 0
2026/02/13 18:58:51.930, 0, 4.59, 38, 0
2026/02/13 18:58:52.930, 0, 4.57, 38, 0
2026/02/13 18:58:53.930, 0, 4.60, 38, 0
2026/02/13 18:58:54.930, 0, 4.64, 38, 0
2026/02/13 18:58:55.931, 0, 4.64, 38, 0
2026/02/13 18:58:56.931, 0, 4.61, 38, 0
2026/02/13 18:58:57.931, 0, 4.59, 38, 0
2026/02/13 18:58:58.931, 0, 4.59, 38, 0
2026/02/13 18:58:59.931, 0, 4.58, 38, 0
2026/02/13 18:59:00.931, 0, 4.61, 38, 0
2026/02/13 18:59:01.932, 0, 4.64, 38, 0
2026/02/13 18:59:02.932, 0, 4.65, 38, 0
2026/02/13 18:59:03.932, 0, 4.66, 38, 0
2026/02/13 18:59:04.932, 0, 4.67, 38, 0
2026/02/13 18:59:05.932, 0, 4.62, 38, 0
2026/02/13 18:59:06.932, 0, 4.66, 38, 0
2026/02/13 18:59:07.932, 0, 4.64, 38, 0
2026/02/13 18:59:08.933, 0, 4.64, 38, 0
2026/02/13 18:59:09.933, 0, 4.72, 38, 0
2026/02/13 18:59:10.933, 0, 4.71, 38, 0
2026/02/13 18:59:11.933, 0, 4.68, 38, 0
2026/02/13 18:59:12.933, 0, 4.61, 38, 0
2026/02/13 18:59:13.934, 0, 4.62, 38, 0
2026/02/13 18:59:14.934, 0, 4.61, 38, 0
2026/02/13 18:59:15.934, 0, 4.64, 38, 0
2026/02/13 18:59:16.934, 0, 4.71, 38, 0
2026/02/13 18:59:17.934, 0, 4.71, 38, 0
2026/02/13 18:59:18.935, 0, 4.62, 38, 0
2026/02/13 18:59:19.935, 0, 4.63, 38, 0
2026/02/13 18:59:20.935, 0, 4.59, 38, 0
2026/02/13 18:59:21.935, 0, 4.62, 38, 0
2026/02/13 18:59:22.935, 0, 4.68, 38, 0
2026/02/13 18:59:23.936, 0, 4.70, 38, 0
2026/02/13 18:59:24.936, 0, 4.70, 38, 0
2026/02/13 18:59:25.936, 0, 4.64, 38, 0
2026/02/13 18:59:26.936, 0, 4.64, 38, 0
2026/02/13 18:59:27.936, 0, 4.61, 38, 0
2026/02/13 18:59:28.936, 0, 4.61, 38, 0
2026/02/13 18:59:29.937, 0, 4.68, 38, 0
2026/02/13 18:59:30.937, 0, 4.66, 38, 0
2026/02/13 18:59:31.937, 0, 4.66, 38, 0
2026/02/13 18:59:32.937, 0, 4.58, 38, 0
2026/02/13 18:59:33.937, 0, 4.57, 38, 0
2026/02/13 18:59:34.937, 0, 4.59, 38, 0
2026/02/13 18:59:35.938, 0, 4.60, 38, 0
2026/02/13 18:59:36.938, 0, 4.58, 38, 0
2026/02/13 18:59:37.938, 0, 4.56, 38, 0
2026/02/13 18:59:38.938, 0, 4.56, 38, 0
2026/02/13 18:59:39.938, 0, 4.54, 38, 0
2026/02/13 18:59:40.938, 0, 4.53, 38, 0
2026/02/13 18:59:41.939, 0, 4.57, 38, 0
2026/02/13 18:59:42.939, 0, 4.61, 38, 0
2026/02/13 18:59:43.939, 0, 4.60, 38, 0
2026/02/13 18:59:44.939, 0, 4.69, 38, 0
2026/02/13 18:59:45.939, 0, 4.69, 38, 0
2026/02/13 18:59:46.940, 0, 4.62, 38, 0
2026/02/13 18:59:47.940, 0, 4.65, 38, 0
2026/02/13 18:59:48.940, 0, 4.65, 38, 0
2026/02/13 18:59:49.940, 0, 4.65, 38, 0
2026/02/13 18:59:50.940, 0, 4.63, 38, 0
2026/02/13 18:59:51.940, 0, 4.69, 38, 0
2026/02/13 18:59:52.941, 0, 4.73, 38, 0
2026/02/13 18:59:53.941, 0, 4.71, 38, 0
2026/02/13 18:59:54.941, 0, 4.77, 38, 0
2026/02/13 18:59:55.941, 0, 4.75, 38, 0
2026/02/13 18:59:56.941, 0, 4.70, 38, 0
2026/02/13 18:59:57.941, 0, 4.68, 38, 0
2026/02/13 18:59:58.941, 0, 4.74, 38, 0
2026/02/13 18:59:59.942, 0, 4.74, 38, 0
2026/02/13 19:00:00.942, 0, 4.68, 38, 0
2026/02/13 19:00:01.942, 0, 4.69, 38, 0
2026/02/13 19:00:02.942, 0, 4.66, 38, 0
2026/02/13 19:00:03.942, 0, 4.65, 38, 0
2026/02/13 19:00:04.942, 0, 4.69, 38, 0
2026/02/13 19:00:05.942, 0, 4.70, 38, 0
2026/02/13 19:00:06.942, 0, 4.70, 38, 0
2026/02/13 19:00:07.943, 0, 4.70, 38, 0
2026/02/13 19:00:08.943, 0, 4.64, 38, 0
2026/02/13 19:00:09.943, 0, 4.68, 38, 0
2026/02/13 19:00:10.943, 0, 4.68, 38, 0
2026/02/13 19:00:11.943, 0, 4.67, 38, 0
2026/02/13 19:00:12.943, 0, 4.67, 38, 0
2026/02/13 19:00:13.943, 0, 4.78, 38, 0
2026/02/13 19:00:14.943, 0, 4.78, 38, 0
2026/02/13 19:00:15.944, 0, 4.75, 38, 0
2026/02/13 19:00:16.944, 0, 4.75, 38, 0
2026/02/13 19:00:17.944, 0, 4.75, 38, 0
2026/02/13 19:00:18.944, 0, 4.76, 38, 0
2026/02/13 19:00:19.944, 0, 4.76, 38, 0
2026/02/13 19:00:20.944, 0, 4.77, 38, 0
2026/02/13 19:00:21.944, 0, 4.73, 38, 0
2026/02/13 19:00:22.945, 0, 4.80, 38, 0
2026/02/13 19:00:23.945, 0, 4.80, 38, 0
2026/02/13 19:00:24.945, 0, 4.81, 38, 0
2026/02/13 19:00:25.945, 0, 4.84, 38, 0
2026/02/13 19:00:26.945, 0, 4.79, 38, 0
2026/02/13 19:00:27.945, 0, 4.85, 38, 0
2026/02/13 19:00:28.946, 0, 4.85, 38, 0
2026/02/13 19:00:29.946, 0, 4.78, 38, 0
2026/02/13 19:00:30.946, 0, 4.77, 38, 0
2026/02/13 19:00:31.946, 0, 4.73, 38, 0
2026/02/13 19:00:32.946, 0, 4.74, 38, 0
2026/02/13 19:00:33.947, 0, 4.74, 38, 0
2026/02/13 19:00:34.947, 0, 4.75, 38, 0
2026/02/13 19:00:35.947, 0, 4.79, 38, 0
2026/02/13 19:00:36.947, 0, 4.75, 38, 0
2026/02/13 19:00:37.947, 0, 4.74, 38, 0
2026/02/13 19:00:38.947, 0, 4.73, 38, 0
2026/02/13 19:00:39.947, 0, 4.73, 38, 0
2026/02/13 19:00:40.948, 0, 4.71, 38, 0
2026/02/13 19:00:41.948, 0, 4.78, 38, 0
2026/02/13 19:00:42.948, 0, 4.80, 38, 0
2026/02/13 19:00:43.948, 0, 4.80, 38, 0
2026/02/13 19:00:44.948, 0, 4.71, 38, 0
2026/02/13 19:00:45.948, 0, 4.71, 38, 0
2026/02/13 19:00:46.948, 0, 4.72, 38, 0
2026/02/13 19:00:47.948, 0, 4.71, 38, 0
2026/02/13 19:00:48.948, 0, 4.71, 38, 0
2026/02/13 19:00:49.949, 0, 4.73, 38, 0
2026/02/13 19:00:50.949, 0, 4.73, 38, 0
2026/02/13 19:00:51.949, 0, 4.70, 38, 0
2026/02/13 19:00:52.949, 0, 4.72, 38, 0
2026/02/13 19:00:53.949, 0, 4.72, 38, 0
2026/02/13 19:00:54.949, 0, 4.73, 38, 0
2026/02/13 19:00:55.950, 0, 4.72, 38, 0
2026/02/13 19:00:56.950, 0, 4.74, 38, 0
2026/02/13 19:00:57.950, 0, 4.74, 38, 0
2026/02/13 19:00:58.950, 0, 4.67, 38, 0
2026/02/13 19:00:59.950, 0, 4.65, 38, 0
2026/02/13 19:01:00.950, 0, 4.73, 38, 0
2026/02/13 19:01:01.950, 0, 4.78, 38, 0
2026/02/13 19:01:02.951, 0, 4.71, 38, 0
2026/02/13 19:01:03.951, 0, 4.70, 38, 0
2026/02/13 19:01:04.951, 0, 4.70, 38, 0
2026/02/13 19:01:05.951, 0, 4.71, 38, 0
2026/02/13 19:01:06.951, 0, 4.71, 38, 0
2026/02/13 19:01:07.951, 0, 4.69, 38, 0
2026/02/13 19:01:08.952, 0, 4.71, 38, 0
2026/02/13 19:01:09.952, 0, 4.73, 38, 0
2026/02/13 19:01:10.952, 0, 4.80, 38, 0
2026/02/13 19:01:11.952, 0, 4.80, 38, 0
2026/02/13 19:01:12.952, 0, 4.70, 38, 0
2026/02/13 19:01:13.952, 0, 4.69, 38, 0
2026/02/13 19:01:14.952, 0, 4.70, 38, 0
2026/02/13 19:01:15.952, 0, 4.68, 38, 0
2026/02/13 19:01:16.953, 0, 4.67, 38, 0
2026/02/13 19:01:17.953, 0, 4.72, 38, 0
2026/02/13 19:01:18.953, 0, 4.80, 38, 0
2026/02/13 19:01:19.953, 0, 4.69, 38, 0
2026/02/13 19:01:20.953, 0, 4.68, 38, 0
2026/02/13 19:01:21.953, 0, 4.71, 38, 0
2026/02/13 19:01:22.954, 0, 4.65, 38, 0
2026/02/13 19:01:23.954, 0, 4.66, 38, 0
2026/02/13 19:01:24.954, 0, 4.72, 38, 0
2026/02/13 19:01:25.954, 0, 4.76, 38, 0
2026/02/13 19:01:26.954, 0, 4.76, 38, 0
2026/02/13 19:01:27.954, 0, 4.70, 38, 0
2026/02/13 19:01:28.955, 0, 4.70, 38, 0
2026/02/13 19:01:29.955, 0, 4.72, 38, 0
2026/02/13 19:01:30.955, 0, 4.70, 38, 0
2026/02/13 19:01:31.955, 0, 4.71, 38, 1
2026/02/13 19:01:32.955, 0, 4.75, 38, 0
2026/02/13 19:01:33.955, 0, 4.75, 38, 0
2026/02/13 19:01:34.956, 0, 4.70, 38, 0
2026/02/13 19:01:35.956, 0, 4.69, 38, 0
2026/02/13 19:01:36.956, 0, 4.69, 38, 0
2026/02/13 19:01:37.956, 0, 4.70, 38, 0
2026/02/13 19:01:38.956, 0, 4.69, 38, 0
2026/02/13 19:01:39.956, 0, 4.72, 38, 0
2026/02/13 19:01:40.956, 0, 4.72, 38, 0
2026/02/13 19:01:41.957, 0, 4.66, 38, 0
2026/02/13 19:01:42.957, 0, 4.64, 38, 0
2026/02/13 19:01:43.957, 0, 4.65, 38, 0
2026/02/13 19:01:44.957, 0, 4.69, 38, 0
2026/02/13 19:01:45.957, 0, 4.72, 38, 0
2026/02/13 19:01:46.957, 0, 4.79, 38, 0
2026/02/13 19:01:47.958, 0, 4.79, 38, 0
2026/02/13 19:01:48.958, 0, 4.71, 38, 0
2026/02/13 19:01:49.958, 0, 4.72, 38, 0
2026/02/13 19:01:50.959, 0, 4.71, 38, 0
2026/02/13 19:01:51.959, 0, 4.72, 38, 0
2026/02/13 19:01:52.959, 0, 4.72, 38, 0
2026/02/13 19:01:53.959, 0, 4.79, 38, 0
2026/02/13 19:01:54.959, 0, 4.78, 38, 0
2026/02/13 19:01:55.959, 0, 4.75, 38, 0
2026/02/13 19:01:56.960, 0, 4.74, 38, 0
2026/02/13 19:01:57.960, 0, 4.73, 38, 0
2026/02/13 19:01:58.960, 0, 4.72, 38, 0
2026/02/13 19:01:59.960, 0, 4.75, 38, 0
2026/02/13 19:02:00.960, 0, 4.75, 38, 0
2026/02/13 19:02:01.960, 0, 4.78, 38, 0
2026/02/13 19:02:02.960, 0, 4.71, 38, 0
2026/02/13 19:02:03.961, 0, 4.68, 38, 0
2026/02/13 19:02:04.961, 0, 4.64, 38, 0
2026/02/13 19:02:05.961, 0, 4.64, 38, 0
2026/02/13 19:02:06.961, 0, 4.63, 38, 0
2026/02/13 19:02:07.961, 0, 4.65, 38, 0
2026/02/13 19:02:08.961, 0, 4.72, 38, 0
2026/02/13 19:02:09.961, 0, 4.72, 38, 0
2026/02/13 19:02:10.962, 0, 4.67, 38, 0
2026/02/13 19:02:11.962, 0, 4.65, 38, 0
2026/02/13 19:02:12.962, 0, 4.60, 38, 0
2026/02/13 19:02:13.962, 0, 4.59, 38, 0
2026/02/13 19:02:14.962, 0, 4.72, 38, 0
2026/02/13 19:02:15.963, 0, 4.74, 38, 0
2026/02/13 19:02:16.963, 0, 4.74, 38, 0
2026/02/13 19:02:17.963, 0, 4.69, 38, 0
2026/02/13 19:02:18.963, 0, 4.71, 38, 0
2026/02/13 19:02:19.963, 0, 4.76, 38, 0
2026/02/13 19:02:20.963, 0, 4.75, 38, 0
2026/02/13 19:02:21.963, 0, 4.68, 38, 0
2026/02/13 19:02:22.964, 0, 4.72, 38, 0
2026/02/13 19:02:23.964, 0, 4.74, 38, 0
2026/02/13 19:02:24.964, 0, 4.67, 38, 0
2026/02/13 19:02:25.964, 0, 4.69, 38, 0
2026/02/13 19:02:26.964, 0, 4.68, 38, 0
2026/02/13 19:02:27.964, 0, 4.61, 38, 0
2026/02/13 19:02:28.964, 0, 4.63, 38, 0
2026/02/13 19:02:29.965, 0, 4.66, 38, 0
2026/02/13 19:02:30.965, 0, 4.69, 38, 0
2026/02/13 19:02:31.965, 0, 4.66, 38, 0
2026/02/13 19:02:32.965, 0, 4.64, 38, 0
2026/02/13 19:02:33.965, 0, 4.64, 38, 0
2026/02/13 19:02:34.966, 0, 4.59, 38, 0
2026/02/13 19:02:35.966, 0, 4.57, 38, 0
2026/02/13 19:02:36.966, 0, 4.60, 38, 0
2026/02/13 19:02:37.966, 0, 4.63, 38, 0
2026/02/13 19:02:38.966, 0, 4.58, 38, 0
2026/02/13 19:02:39.966, 0, 4.57, 38, 0
2026/02/13 19:02:40.967, 0, 4.57, 38, 0
2026/02/13 19:02:41.967, 0, 4.60, 38, 0
2026/02/13 19:02:42.967, 0, 4.61, 38, 0
2026/02/13 19:02:43.967, 0, 4.61, 38, 0
2026/02/13 19:02:44.967, 0, 4.69, 38, 0
2026/02/13 19:02:45.967, 0, 4.64, 38, 0
2026/02/13 19:02:46.968, 0, 4.67, 38, 0
2026/02/13 19:02:47.968, 0, 4.65, 38, 0
2026/02/13 19:02:48.968, 0, 4.62, 38, 0
2026/02/13 19:02:49.968, 0, 4.65, 38, 0
2026/02/13 19:02:50.968, 0, 4.63, 38, 0
2026/02/13 19:02:51.968, 0, 4.68, 38, 0
2026/02/13 19:02:52.968, 0, 4.68, 38, 0
2026/02/13 19:02:53.968, 0, 4.61, 38, 0
2026/02/13 19:02:54.969, 0, 4.61, 38, 0
2026/02/13 19:02:55.969, 0, 4.60, 38, 0
2026/02/13 19:02:56.969, 0, 4.61, 38, 0
2026/02/13 19:02:57.969, 0, 4.66, 38, 0
2026/02/13 19:02:58.969, 0, 4.68, 38, 0
2026/02/13 19:02:59.969, 0, 4.68, 38, 0
2026/02/13 19:03:00.969, 0, 4.68, 38, 0
2026/02/13 19:03:01.970, 0, 4.73, 38, 0
2026/02/13 19:03:02.970, 0, 4.62, 38, 0
2026/02/13 19:03:03.970, 0, 4.60, 38, 0
2026/02/13 19:03:04.970, 0, 4.62, 38, 0
2026/02/13 19:03:05.970, 0, 4.67, 38, 0
2026/02/13 19:03:06.970, 0, 4.68, 38, 0
2026/02/13 19:03:07.970, 0, 4.70, 38, 0
2026/02/13 19:03:08.971, 0, 4.63, 38, 0
2026/02/13 19:03:09.971, 0, 4.62, 38, 0
2026/02/13 19:03:10.971, 0, 4.61, 38, 0
2026/02/13 19:03:11.971, 0, 4.55, 38, 0
2026/02/13 19:03:12.971, 0, 4.64, 38, 0
2026/02/13 19:03:13.971, 0, 4.68, 38, 0
2026/02/13 19:03:14.972, 0, 4.63, 38, 0
2026/02/13 19:03:15.972, 0, 4.61, 38, 0
2026/02/13 19:03:16.972, 0, 4.62, 38, 0
2026/02/13 19:03:17.972, 0, 4.63, 38, 0
2026/02/13 19:03:18.972, 0, 4.60, 38, 0
2026/02/13 19:03:19.972, 0, 4.66, 38, 0
2026/02/13 19:03:20.973, 0, 4.71, 38, 0
2026/02/13 19:03:21.973, 0, 4.67, 38, 0
2026/02/13 19:03:22.974, 0, 4.67, 38, 0
2026/02/13 19:03:23.974, 0, 4.64, 38, 0
2026/02/13 19:03:24.974, 0, 4.65, 38, 0
2026/02/13 19:03:25.974, 0, 4.66, 38, 0
2026/02/13 19:03:26.974, 0, 4.66, 38, 0
2026/02/13 19:03:27.974, 0, 4.74, 38, 0
2026/02/13 19:03:28.975, 0, 4.74, 38, 0
2026/02/13 19:03:29.975, 0, 4.72, 38, 0
2026/02/13 19:03:30.975, 0, 4.72, 38, 0
2026/02/13 19:03:31.975, 0, 4.72, 38, 0
2026/02/13 19:03:32.975, 0, 4.68, 38, 0
2026/02/13 19:03:33.975, 0, 4.68, 38, 0
2026/02/13 19:03:34.976, 0, 4.74, 38, 0
2026/02/13 19:03:35.976, 0, 4.74, 38, 0
2026/02/13 19:03:36.976, 0, 4.65, 38, 0
2026/02/13 19:03:37.976, 0, 4.66, 38, 0
2026/02/13 19:03:38.976, 0, 4.62, 38, 0
2026/02/13 19:03:39.976, 0, 4.64, 38, 0
2026/02/13 19:03:40.977, 0, 4.67, 38, 0
2026/02/13 19:03:41.977, 0, 4.69, 38, 0
2026/02/13 19:03:42.977, 0, 4.69, 38, 0
2026/02/13 19:03:43.977, 0, 4.67, 38, 0
2026/02/13 19:03:44.977, 0, 4.68, 38, 0
2026/02/13 19:03:45.977, 0, 4.68, 38, 0
2026/02/13 19:03:46.978, 0, 4.69, 38, 0
2026/02/13 19:03:47.978, 0, 4.70, 38, 0
2026/02/13 19:03:48.978, 0, 4.73, 38, 0
2026/02/13 19:03:49.978, 0, 4.78, 38, 0
2026/02/13 19:03:50.978, 0, 4.68, 38, 0
2026/02/13 19:03:51.979, 0, 4.68, 38, 0
2026/02/13 19:03:52.979, 0, 4.68, 38, 0
2026/02/13 19:03:53.979, 0, 4.67, 38, 0
2026/02/13 19:03:54.979, 0, 4.68, 38, 0
2026/02/13 19:03:55.979, 0, 4.69, 38, 0
2026/02/13 19:03:56.979, 0, 4.70, 38, 0
2026/02/13 19:03:57.979, 0, 4.55, 38, 0
2026/02/13 19:03:58.979, 0, 4.56, 38, 0
2026/02/13 19:03:59.980, 0, 4.65, 38, 0
2026/02/13 19:04:00.980, 0, 4.68, 38, 0
2026/02/13 19:04:01.980, 0, 4.73, 38, 0
2026/02/13 19:04:02.980, 0, 4.72, 38, 0
2026/02/13 19:04:03.980, 0, 4.75, 38, 0
2026/02/13 19:04:04.980, 0, 4.65, 38, 0
2026/02/13 19:04:05.980, 0, 4.66, 38, 0
2026/02/13 19:04:06.981, 0, 4.64, 38, 0
2026/02/13 19:04:07.981, 0, 4.64, 38, 0
2026/02/13 19:04:08.981, 0, 4.65, 38, 0
2026/02/13 19:04:09.981, 0, 4.68, 38, 0
2026/02/13 19:04:10.981, 0, 4.74, 38, 0
2026/02/13 19:04:11.981, 0, 4.74, 38, 0
2026/02/13 19:04:12.981, 0, 4.62, 38, 0
2026/02/13 19:04:13.982, 0, 4.62, 38, 0
2026/02/13 19:04:14.982, 0, 4.55, 38, 0
2026/02/13 19:04:15.982, 0, 4.59, 38, 0
2026/02/13 19:04:16.982, 0, 4.62, 38, 0
2026/02/13 19:04:17.982, 0, 4.62, 38, 0
2026/02/13 19:04:18.982, 0, 4.62, 38, 0
2026/02/13 19:04:19.983, 0, 4.59, 38, 0
2026/02/13 19:04:20.983, 0, 4.54, 38, 0
2026/02/13 19:04:21.983, 0, 4.54, 38, 0
2026/02/13 19:04:22.983, 0, 4.59, 38, 0
2026/02/13 19:04:23.984, 0, 4.59, 38, 0
2026/02/13 19:04:24.984, 0, 4.67, 38, 0
2026/02/13 19:04:25.984, 0, 4.67, 38, 0
2026/02/13 19:04:26.984, 0, 4.66, 38, 0
2026/02/13 19:04:27.984, 0, 4.67, 38, 0
2026/02/13 19:04:28.985, 0, 4.62, 38, 0
2026/02/13 19:04:29.985, 0, 4.63, 38, 0
2026/02/13 19:04:30.985, 0, 4.62, 38, 0
2026/02/13 19:04:31.985, 0, 4.69, 38, 0
2026/02/13 19:04:32.985, 0, 4.73, 38, 0
2026/02/13 19:04:33.985, 0, 4.65, 38, 0
2026/02/13 19:04:34.986, 0, 4.62, 38, 0
2026/02/13 19:04:35.986, 0, 4.65, 38, 0
2026/02/13 19:04:36.986, 0, 4.72, 38, 0
2026/02/13 19:04:37.986, 0, 4.68, 38, 0
2026/02/13 19:04:38.986, 0, 4.65, 38, 0
2026/02/13 19:04:39.986, 0, 4.68, 38, 0
2026/02/13 19:04:40.987, 0, 4.59, 38, 0
2026/02/13 19:04:41.987, 0, 4.58, 38, 0
2026/02/13 19:04:42.987, 0, 4.59, 38, 0
2026/02/13 19:04:43.987, 0, 4.60, 38, 0
2026/02/13 19:04:44.987, 0, 4.60, 38, 0
2026/02/13 19:04:45.987, 0, 4.66, 38, 0
2026/02/13 19:04:46.987, 0, 4.69, 38, 0
2026/02/13 19:04:47.988, 0, 4.69, 38, 0
2026/02/13 19:04:48.988, 0, 4.68, 38, 0
2026/02/13 19:04:49.988, 0, 4.70, 38, 0
2026/02/13 19:04:50.988, 0, 4.70, 38, 0
2026/02/13 19:04:51.989, 0, 4.70, 38, 0
2026/02/13 19:04:52.989, 0, 4.67, 38, 0
2026/02/13 19:04:53.989, 0, 4.72, 38, 0
2026/02/13 19:04:54.989, 0, 4.72, 38, 0
2026/02/13 19:04:55.989, 0, 4.66, 38, 0
2026/02/13 19:04:56.989, 0, 4.66, 38, 0
2026/02/13 19:04:57.989, 0, 4.64, 38, 0
2026/02/13 19:04:58.990, 0, 4.64, 38, 0
2026/02/13 19:04:59.990, 0, 4.64, 38, 0
2026/02/13 19:05:00.990, 0, 4.73, 38, 0
2026/02/13 19:05:01.990, 0, 4.75, 38, 0
2026/02/13 19:05:02.991, 0, 4.66, 38, 0
2026/02/13 19:05:03.991, 0, 4.65, 38, 0
2026/02/13 19:05:04.991, 0, 4.64, 38, 0
2026/02/13 19:05:05.991, 0, 4.64, 38, 0
2026/02/13 19:05:06.991, 0, 4.64, 38, 0
2026/02/13 19:05:07.991, 0, 4.65, 38, 0
2026/02/13 19:05:08.992, 0, 4.65, 38, 0
2026/02/13 19:05:09.992, 0, 4.60, 38, 0
2026/02/13 19:05:10.992, 0, 4.59, 38, 0
2026/02/13 19:05:11.992, 0, 4.65, 38, 0
2026/02/13 19:05:12.992, 0, 4.65, 38, 0
2026/02/13 19:05:13.992, 0, 4.63, 38, 0
2026/02/13 19:05:14.993, 0, 4.64, 38, 0
2026/02/13 19:05:15.993, 0, 4.65, 38, 0
2026/02/13 19:05:16.993, 0, 4.59, 38, 0
2026/02/13 19:05:17.993, 0, 4.68, 38, 0
2026/02/13 19:05:18.993, 0, 4.62, 38, 0
2026/02/13 19:05:19.993, 0, 4.61, 38, 0
2026/02/13 19:05:20.993, 0, 4.62, 38, 0
2026/02/13 19:05:21.994, 0, 4.69, 38, 0
2026/02/13 19:05:22.994, 0, 4.76, 38, 0
2026/02/13 19:05:23.994, 0, 4.68, 38, 0
2026/02/13 19:05:24.994, 0, 4.65, 38, 0
2026/02/13 19:05:25.994, 0, 4.66, 38, 0
2026/02/13 19:05:26.995, 0, 4.66, 38, 0
2026/02/13 19:05:27.995, 0, 4.63, 38, 0
2026/02/13 19:05:28.995, 0, 4.72, 38, 0
2026/02/13 19:05:29.995, 0, 4.74, 38, 0
2026/02/13 19:05:30.995, 0, 4.65, 38, 0
2026/02/13 19:05:31.995, 0, 4.62, 38, 0
2026/02/13 19:05:32.995, 0, 4.55, 38, 0
2026/02/13 19:05:33.996, 0, 4.58, 38, 0
2026/02/13 19:05:34.996, 0, 4.61, 38, 0
2026/02/13 19:05:35.996, 0, 4.57, 38, 0
2026/02/13 19:05:36.996, 0, 4.59, 38, 0
2026/02/13 19:05:37.996, 0, 4.59, 38, 0
2026/02/13 19:05:38.996, 0, 4.57, 38, 0
2026/02/13 19:05:39.996, 0, 4.60, 38, 0
2026/02/13 19:05:40.997, 0, 4.69, 38, 0
2026/02/13 19:05:41.997, 0, 4.69, 38, 0
2026/02/13 19:05:42.997, 0, 4.63, 38, 0
2026/02/13 19:05:43.998, 0, 4.67, 38, 0
2026/02/13 19:05:44.998, 0, 4.67, 38, 0
2026/02/13 19:05:45.998, 0, 4.66, 38, 0
2026/02/13 19:05:46.998, 0, 4.67, 38, 0
2026/02/13 19:05:47.998, 0, 4.70, 38, 0
2026/02/13 19:05:48.998, 0, 4.63, 38, 0
2026/02/13 19:05:49.999, 0, 4.64, 38, 0
2026/02/13 19:05:50.999, 0, 4.70, 38, 0
2026/02/13 19:05:51.999, 0, 4.70, 38, 0
2026/02/13 19:05:52.999, 0, 4.66, 38, 0
2026/02/13 19:05:53.999, 0, 4.66, 38, 0
2026/02/13 19:05:54.999, 0, 4.63, 38, 0
2026/02/13 19:05:55.999, 0, 4.64, 38, 0
2026/02/13 19:05:56.999, 0, 4.64, 38, 0
2026/02/13 19:05:57.999, 0, 4.66, 38, 0
2026/02/13 19:05:59.000, 0, 4.68, 38, 0
2026/02/13 19:06:00.000, 0, 4.68, 38, 0
2026/02/13 19:06:01.000, 0, 4.67, 38, 0
2026/02/13 19:06:02.000, 0, 4.70, 38, 0
2026/02/13 19:06:03.000, 0, 4.69, 38, 0
2026/02/13 19:06:04.000, 0, 4.70, 38, 0
2026/02/13 19:06:05.001, 0, 4.70, 38, 0
2026/02/13 19:06:06.001, 0, 4.71, 38, 0
2026/02/13 19:06:07.001, 0, 4.68, 38, 0
2026/02/13 19:06:08.001, 0, 4.68, 38, 0
2026/02/13 19:06:09.001, 0, 4.75, 38, 0
2026/02/13 19:06:10.002, 0, 4.74, 38, 0
2026/02/13 19:06:11.002, 0, 4.72, 38, 0
2026/02/13 19:06:12.002, 0, 4.67, 38, 0
2026/02/13 19:06:13.002, 0, 4.69, 38, 0
2026/02/13 19:06:14.002, 0, 4.66, 38, 0
2026/02/13 19:06:15.002, 0, 4.66, 38, 0
2026/02/13 19:06:16.003, 0, 4.64, 38, 0
2026/02/13 19:06:17.003, 0, 4.64, 38, 0
2026/02/13 19:06:18.003, 0, 4.63, 38, 0
2026/02/13 19:06:19.003, 0, 4.67, 38, 0
2026/02/13 19:06:20.003, 0, 4.70, 38, 0
2026/02/13 19:06:21.003, 0, 4.70, 38, 0
2026/02/13 19:06:22.004, 0, 4.67, 38, 0
2026/02/13 19:06:23.004, 0, 4.67, 38, 0
2026/02/13 19:06:24.004, 0, 4.69, 38, 0
2026/02/13 19:06:25.004, 0, 4.68, 38, 0
2026/02/13 19:06:26.004, 0, 4.63, 38, 0
2026/02/13 19:06:27.004, 0, 4.72, 38, 0
2026/02/13 19:06:28.004, 0, 4.72, 38, 0
2026/02/13 19:06:29.004, 0, 4.61, 38, 0
2026/02/13 19:06:30.005, 0, 4.63, 38, 0
2026/02/13 19:06:31.005, 0, 4.63, 38, 0
2026/02/13 19:06:32.005, 0, 4.68, 38, 0
2026/02/13 19:06:33.005, 0, 4.67, 38, 0
2026/02/13 19:06:34.005, 0, 4.66, 38, 0
