timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/12 20:03:49.470, 0, 31.58, 67, 96
2026/02/12 20:03:50.470, 0, 31.59, 67, 96
2026/02/12 20:03:51.471, 0, 31.62, 67, 96
2026/02/12 20:03:52.471, 0, 31.60, 67, 96
2026/02/12 20:03:53.471, 0, 31.57, 67, 96
2026/02/12 20:03:54.471, 0, 31.56, 67, 96
2026/02/12 20:03:55.472, 0, 31.60, 67, 96
2026/02/12 20:03:56.472, 0, 31.59, 67, 96
2026/02/12 20:03:57.472, 0, 31.62, 67, 96
2026/02/12 20:03:58.473, 0, 36.88, 67, 96
2026/02/12 20:03:59.473, 0, 31.62, 67, 96
2026/02/12 20:04:00.473, 0, 31.64, 67, 96
2026/02/12 20:04:01.474, 0, 31.66, 67, 96
2026/02/12 20:04:02.474, 0, 31.65, 67, 96
2026/02/12 20:04:03.475, 0, 31.64, 67, 96
2026/02/12 20:04:04.475, 0, 31.59, 67, 96
2026/02/12 20:04:05.476, 0, 31.61, 67, 96
2026/02/12 20:04:06.476, 0, 31.59, 67, 96
2026/02/12 20:04:07.477, 0, 31.59, 67, 96
2026/02/12 20:04:08.477, 0, 31.61, 67, 96
2026/02/12 20:04:09.477, 0, 31.62, 67, 96
2026/02/12 20:04:10.477, 0, 31.62, 67, 96
2026/02/12 20:04:11.478, 0, 31.63, 67, 96
2026/02/12 20:04:12.478, 0, 31.65, 67, 96
2026/02/12 20:04:13.479, 0, 31.63, 67, 96
2026/02/12 20:04:14.479, 0, 31.63, 67, 96
2026/02/12 20:04:15.479, 0, 31.60, 67, 96
2026/02/12 20:04:16.480, 0, 31.63, 67, 96
2026/02/12 20:04:17.480, 0, 31.64, 67, 96
2026/02/12 20:04:18.481, 0, 31.63, 67, 96
2026/02/12 20:04:19.481, 0, 31.59, 67, 96
2026/02/12 20:04:20.481, 0, 31.65, 67, 96
2026/02/12 20:04:21.482, 0, 31.63, 67, 96
2026/02/12 20:04:22.482, 0, 31.60, 67, 96
2026/02/12 20:04:23.482, 0, 31.61, 67, 96
2026/02/12 20:04:24.482, 0, 31.61, 67, 96
2026/02/12 20:04:25.483, 0, 31.59, 67, 96
2026/02/12 20:04:26.483, 0, 31.60, 67, 96
2026/02/12 20:04:27.484, 0, 31.60, 67, 96
2026/02/12 20:04:28.484, 0, 31.62, 67, 96
2026/02/12 20:04:29.485, 0, 31.58, 67, 96
2026/02/12 20:04:30.485, 0, 31.62, 67, 96
2026/02/12 20:04:31.486, 0, 31.66, 67, 96
2026/02/12 20:04:32.486, 0, 31.63, 67, 96
2026/02/12 20:04:33.487, 0, 31.65, 67, 96
2026/02/12 20:04:34.487, 0, 31.66, 67, 96
2026/02/12 20:04:35.487, 0, 31.63, 67, 96
2026/02/12 20:04:36.488, 0, 31.65, 67, 96
2026/02/12 20:04:37.488, 0, 31.65, 67, 96
2026/02/12 20:04:38.489, 0, 37.27, 68, 96
2026/02/12 20:04:39.489, 0, 31.67, 67, 96
2026/02/12 20:04:40.490, 0, 31.63, 67, 96
2026/02/12 20:04:41.490, 0, 31.65, 67, 96
2026/02/12 20:04:42.491, 0, 31.66, 67, 96
2026/02/12 20:04:43.492, 0, 31.64, 67, 96
2026/02/12 20:04:44.492, 0, 31.65, 67, 96
2026/02/12 20:04:45.492, 0, 31.61, 67, 96
2026/02/12 20:04:46.492, 0, 31.64, 67, 96
2026/02/12 20:04:47.493, 0, 31.57, 67, 96
2026/02/12 20:04:48.494, 0, 31.64, 67, 96
2026/02/12 20:04:49.494, 0, 31.62, 67, 96
2026/02/12 20:04:50.494, 0, 31.59, 67, 96
2026/02/12 20:04:51.494, 0, 31.62, 67, 96
2026/02/12 20:04:52.495, 0, 31.61, 67, 96
2026/02/12 20:04:53.496, 0, 31.59, 67, 96
2026/02/12 20:04:54.496, 0, 31.62, 67, 96
2026/02/12 20:04:55.496, 0, 31.60, 67, 96
2026/02/12 20:04:56.497, 0, 31.64, 67, 96
2026/02/12 20:04:57.497, 0, 31.65, 67, 96
2026/02/12 20:04:58.498, 0, 31.62, 67, 96
2026/02/12 20:04:59.498, 0, 31.63, 67, 96
2026/02/12 20:05:00.498, 0, 31.62, 67, 96
2026/02/12 20:05:01.499, 0, 31.66, 67, 96
2026/02/12 20:05:02.500, 0, 31.67, 67, 96
2026/02/12 20:05:03.500, 0, 31.64, 67, 96
2026/02/12 20:05:04.501, 0, 31.66, 67, 96
2026/02/12 20:05:05.501, 0, 31.64, 67, 96
2026/02/12 20:05:06.502, 0, 31.66, 67, 96
2026/02/12 20:05:07.502, 0, 31.65, 67, 96
2026/02/12 20:05:08.503, 0, 31.63, 67, 96
2026/02/12 20:05:09.503, 0, 31.65, 67, 96
2026/02/12 20:05:10.504, 0, 31.65, 67, 96
2026/02/12 20:05:11.504, 0, 31.68, 67, 96
2026/02/12 20:05:12.505, 0, 31.67, 67, 96
2026/02/12 20:05:13.505, 0, 31.65, 67, 96
2026/02/12 20:05:14.505, 0, 31.68, 67, 96
2026/02/12 20:05:15.505, 0, 31.67, 67, 96
2026/02/12 20:05:16.505, 0, 31.62, 67, 96
2026/02/12 20:05:17.506, 0, 31.64, 67, 96
2026/02/12 20:05:18.506, 0, 31.64, 67, 96
2026/02/12 20:05:19.506, 0, 37.28, 67, 96
2026/02/12 20:05:20.507, 0, 31.60, 67, 96
2026/02/12 20:05:21.507, 0, 31.61, 67, 96
2026/02/12 20:05:22.508, 0, 31.65, 67, 96
2026/02/12 20:05:23.508, 0, 31.59, 67, 96
2026/02/12 20:05:24.508, 0, 31.58, 67, 96
2026/02/12 20:05:25.509, 0, 31.57, 67, 96
2026/02/12 20:05:26.509, 0, 31.55, 67, 96
2026/02/12 20:05:27.509, 0, 31.59, 67, 96
2026/02/12 20:05:28.510, 0, 31.57, 67, 96
2026/02/12 20:05:29.510, 0, 31.58, 67, 96
2026/02/12 20:05:30.510, 0, 31.61, 67, 96
2026/02/12 20:05:31.511, 0, 31.59, 67, 96
2026/02/12 20:05:32.511, 0, 31.62, 67, 96
2026/02/12 20:05:33.511, 0, 31.62, 67, 96
2026/02/12 20:05:34.512, 0, 31.62, 67, 96
2026/02/12 20:05:35.512, 0, 31.62, 67, 96
2026/02/12 20:05:36.513, 0, 31.59, 67, 96
2026/02/12 20:05:37.513, 0, 31.61, 67, 96
2026/02/12 20:05:38.513, 0, 31.60, 67, 96
2026/02/12 20:05:39.514, 0, 31.60, 67, 96
2026/02/12 20:05:40.514, 0, 31.53, 67, 96
2026/02/12 20:05:41.514, 0, 31.54, 67, 96
2026/02/12 20:05:42.515, 0, 31.58, 67, 96
2026/02/12 20:05:43.515, 0, 31.59, 67, 96
2026/02/12 20:05:44.515, 0, 31.58, 67, 96
2026/02/12 20:05:45.516, 0, 31.61, 67, 96
2026/02/12 20:05:46.516, 0, 31.56, 67, 96
2026/02/12 20:05:47.516, 0, 31.58, 67, 96
2026/02/12 20:05:48.516, 0, 31.60, 67, 96
2026/02/12 20:05:49.517, 0, 31.60, 67, 96
2026/02/12 20:05:50.518, 0, 31.62, 67, 96
2026/02/12 20:05:51.518, 0, 31.60, 67, 96
2026/02/12 20:05:52.518, 0, 31.57, 67, 96
2026/02/12 20:05:53.519, 0, 31.57, 67, 96
2026/02/12 20:05:54.519, 0, 31.58, 67, 96
2026/02/12 20:05:55.519, 0, 31.57, 67, 96
2026/02/12 20:05:56.520, 0, 31.57, 67, 96
2026/02/12 20:05:57.520, 0, 31.57, 67, 96
2026/02/12 20:05:58.521, 0, 31.59, 67, 96
2026/02/12 20:05:59.521, 0, 37.15, 74, 96
2026/02/12 20:06:00.521, 0, 31.59, 67, 96
2026/02/12 20:06:01.522, 0, 31.61, 67, 96
2026/02/12 20:06:02.522, 0, 31.61, 67, 96
2026/02/12 20:06:03.523, 0, 31.57, 67, 96
2026/02/12 20:06:04.523, 0, 31.61, 67, 96
2026/02/12 20:06:05.524, 0, 31.57, 67, 96
2026/02/12 20:06:06.524, 0, 31.58, 67, 96
2026/02/12 20:06:07.524, 0, 31.62, 67, 96
2026/02/12 20:06:08.524, 0, 31.59, 67, 96
2026/02/12 20:06:09.525, 0, 31.59, 67, 96
2026/02/12 20:06:10.525, 0, 31.56, 67, 96
2026/02/12 20:06:11.526, 0, 31.56, 67, 96
2026/02/12 20:06:12.526, 0, 31.57, 67, 96
2026/02/12 20:06:13.527, 0, 31.57, 67, 96
2026/02/12 20:06:14.527, 0, 31.59, 67, 96
2026/02/12 20:06:15.527, 0, 31.56, 67, 96
2026/02/12 20:06:16.527, 0, 31.54, 67, 96
2026/02/12 20:06:17.528, 0, 31.56, 67, 96
2026/02/12 20:06:18.528, 0, 31.52, 67, 96
2026/02/12 20:06:19.529, 0, 31.53, 67, 96
2026/02/12 20:06:20.529, 0, 31.60, 67, 96
2026/02/12 20:06:21.530, 0, 31.55, 67, 96
2026/02/12 20:06:22.530, 0, 31.53, 67, 96
2026/02/12 20:06:23.531, 0, 31.56, 67, 96
2026/02/12 20:06:24.531, 0, 31.52, 67, 96
2026/02/12 20:06:25.532, 0, 31.57, 67, 96
2026/02/12 20:06:26.532, 0, 31.58, 67, 96
2026/02/12 20:06:27.532, 0, 31.57, 67, 96
2026/02/12 20:06:28.532, 0, 31.58, 67, 96
2026/02/12 20:06:29.533, 0, 31.59, 67, 96
2026/02/12 20:06:30.533, 0, 31.60, 67, 96
2026/02/12 20:06:31.534, 0, 31.61, 67, 96
2026/02/12 20:06:32.535, 0, 31.59, 67, 96
2026/02/12 20:06:33.535, 0, 31.63, 67, 96
2026/02/12 20:06:34.535, 0, 31.62, 67, 96
2026/02/12 20:06:35.536, 0, 31.62, 67, 96
2026/02/12 20:06:36.536, 0, 31.64, 67, 96
2026/02/12 20:06:37.537, 0, 31.60, 67, 96
2026/02/12 20:06:38.537, 0, 31.65, 67, 96
2026/02/12 20:06:39.538, 0, 31.64, 67, 96
2026/02/12 20:06:40.538, 0, 37.20, 67, 96
2026/02/12 20:06:41.538, 0, 31.65, 67, 96
2026/02/12 20:06:42.539, 0, 31.59, 67, 96
2026/02/12 20:06:43.539, 0, 31.62, 67, 96
2026/02/12 20:06:44.540, 0, 31.59, 67, 96
2026/02/12 20:06:45.540, 0, 31.56, 67, 96
2026/02/12 20:06:46.540, 0, 31.57, 67, 96
2026/02/12 20:06:47.540, 0, 31.54, 67, 96
2026/02/12 20:06:48.541, 0, 31.56, 67, 96
2026/02/12 20:06:49.541, 0, 31.58, 67, 96
2026/02/12 20:06:50.541, 0, 31.60, 67, 96
2026/02/12 20:06:51.542, 0, 31.60, 67, 96
2026/02/12 20:06:52.542, 0, 31.63, 67, 96
2026/02/12 20:06:53.543, 0, 31.63, 67, 96
2026/02/12 20:06:54.543, 0, 31.64, 67, 96
2026/02/12 20:06:55.543, 0, 31.64, 67, 96
2026/02/12 20:06:56.543, 0, 31.59, 67, 96
2026/02/12 20:06:57.544, 0, 31.60, 67, 96
2026/02/12 20:06:58.544, 0, 31.60, 67, 96
2026/02/12 20:06:59.544, 0, 31.61, 67, 96
2026/02/12 20:07:00.545, 0, 31.61, 67, 96
2026/02/12 20:07:01.545, 0, 31.63, 67, 96
2026/02/12 20:07:02.545, 0, 31.55, 67, 96
2026/02/12 20:07:03.546, 0, 31.61, 67, 96
2026/02/12 20:07:04.546, 0, 31.58, 67, 96
2026/02/12 20:07:05.546, 0, 31.58, 67, 96
2026/02/12 20:07:06.547, 0, 31.62, 67, 96
2026/02/12 20:07:07.547, 0, 31.59, 67, 96
2026/02/12 20:07:08.548, 0, 31.59, 67, 96
2026/02/12 20:07:09.548, 0, 31.61, 67, 96
2026/02/12 20:07:10.549, 0, 31.61, 67, 96
2026/02/12 20:07:11.549, 0, 31.61, 67, 96
2026/02/12 20:07:12.549, 0, 31.59, 67, 96
2026/02/12 20:07:13.550, 0, 31.60, 67, 96
2026/02/12 20:07:14.550, 0, 31.56, 67, 96
2026/02/12 20:07:15.551, 0, 31.56, 67, 96
2026/02/12 20:07:16.551, 0, 31.57, 67, 96
2026/02/12 20:07:17.551, 0, 31.54, 67, 96
2026/02/12 20:07:18.552, 0, 31.58, 67, 96
2026/02/12 20:07:19.552, 0, 31.54, 67, 96
2026/02/12 20:07:20.553, 0, 37.14, 69, 96
2026/02/12 20:07:21.553, 0, 31.63, 67, 96
2026/02/12 20:07:22.553, 0, 31.61, 67, 96
2026/02/12 20:07:23.554, 0, 31.63, 67, 96
2026/02/12 20:07:24.554, 0, 31.63, 67, 96
2026/02/12 20:07:25.554, 0, 31.65, 67, 96
2026/02/12 20:07:26.555, 0, 31.64, 67, 96
2026/02/12 20:07:27.556, 0, 31.64, 67, 96
2026/02/12 20:07:28.556, 0, 31.59, 67, 96
2026/02/12 20:07:29.556, 0, 31.63, 67, 96
2026/02/12 20:07:30.557, 0, 31.61, 67, 96
2026/02/12 20:07:31.557, 0, 31.60, 67, 96
2026/02/12 20:07:32.558, 0, 31.65, 67, 96
2026/02/12 20:07:33.558, 0, 31.59, 67, 96
2026/02/12 20:07:34.559, 0, 31.61, 67, 96
2026/02/12 20:07:35.559, 0, 31.61, 67, 96
2026/02/12 20:07:36.560, 0, 31.59, 67, 96
2026/02/12 20:07:37.560, 0, 31.62, 67, 96
2026/02/12 20:07:38.561, 0, 31.59, 67, 96
2026/02/12 20:07:39.561, 0, 31.60, 67, 96
2026/02/12 20:07:40.562, 0, 31.62, 67, 96
2026/02/12 20:07:41.562, 0, 31.62, 67, 96
2026/02/12 20:07:42.563, 0, 31.61, 67, 96
2026/02/12 20:07:43.563, 0, 31.62, 67, 96
2026/02/12 20:07:44.563, 0, 31.63, 67, 96
2026/02/12 20:07:45.564, 0, 31.65, 67, 96
2026/02/12 20:07:46.564, 0, 31.65, 67, 96
2026/02/12 20:07:47.564, 0, 31.62, 67, 96
2026/02/12 20:07:48.565, 0, 31.60, 67, 96
2026/02/12 20:07:49.565, 0, 31.64, 67, 96
2026/02/12 20:07:50.566, 0, 31.62, 67, 96
2026/02/12 20:07:51.566, 0, 31.64, 67, 96
2026/02/12 20:07:52.566, 0, 31.61, 67, 96
2026/02/12 20:07:53.566, 0, 31.57, 67, 96
2026/02/12 20:07:54.567, 0, 31.60, 67, 96
2026/02/12 20:07:55.568, 0, 31.61, 67, 96
2026/02/12 20:07:56.568, 0, 31.60, 67, 96
2026/02/12 20:07:57.569, 0, 31.62, 67, 96
2026/02/12 20:07:58.569, 0, 31.58, 67, 96
2026/02/12 20:07:59.569, 0, 31.62, 67, 96
2026/02/12 20:08:00.570, 0, 31.62, 67, 96
2026/02/12 20:08:01.570, 0, 37.06, 67, 96
2026/02/12 20:08:02.571, 0, 31.65, 67, 96
2026/02/12 20:08:03.572, 0, 31.60, 67, 96
2026/02/12 20:08:04.572, 0, 31.65, 67, 96
2026/02/12 20:08:05.572, 0, 31.68, 67, 96
2026/02/12 20:08:06.573, 0, 31.69, 67, 96
2026/02/12 20:08:07.573, 0, 31.66, 67, 96
2026/02/12 20:08:08.574, 0, 31.63, 67, 96
2026/02/12 20:08:09.574, 0, 31.64, 67, 96
2026/02/12 20:08:10.575, 0, 31.66, 67, 96
2026/02/12 20:08:11.575, 0, 31.68, 67, 96
2026/02/12 20:08:12.576, 0, 31.69, 67, 96
2026/02/12 20:08:13.576, 0, 31.64, 67, 96
2026/02/12 20:08:14.576, 0, 31.67, 67, 96
2026/02/12 20:08:15.577, 0, 31.68, 67, 96
2026/02/12 20:08:16.578, 0, 31.66, 67, 96
2026/02/12 20:08:17.578, 0, 31.67, 67, 96
2026/02/12 20:08:18.578, 0, 31.61, 67, 96
2026/02/12 20:08:19.579, 0, 31.65, 67, 96
2026/02/12 20:08:20.579, 0, 31.64, 67, 96
2026/02/12 20:08:21.580, 0, 31.66, 67, 96
2026/02/12 20:08:22.580, 0, 31.65, 67, 96
2026/02/12 20:08:23.581, 0, 31.63, 67, 96
2026/02/12 20:08:24.581, 0, 31.64, 67, 96
2026/02/12 20:08:25.582, 0, 31.67, 67, 96
2026/02/12 20:08:26.582, 0, 31.64, 67, 96
2026/02/12 20:08:27.582, 0, 31.62, 67, 96
2026/02/12 20:08:28.583, 0, 31.62, 67, 96
2026/02/12 20:08:29.583, 0, 31.61, 67, 96
2026/02/12 20:08:30.583, 0, 31.65, 67, 96
2026/02/12 20:08:31.583, 0, 31.64, 67, 96
2026/02/12 20:08:32.584, 0, 31.65, 67, 96
2026/02/12 20:08:33.584, 0, 31.64, 67, 96
2026/02/12 20:08:34.584, 0, 31.62, 67, 96
2026/02/12 20:08:35.585, 0, 31.62, 67, 96
2026/02/12 20:08:36.585, 0, 31.68, 67, 96
2026/02/12 20:08:37.586, 0, 31.66, 67, 96
2026/02/12 20:08:38.586, 0, 31.67, 67, 96
2026/02/12 20:08:39.587, 0, 31.62, 67, 96
2026/02/12 20:08:40.587, 0, 31.67, 67, 96
2026/02/12 20:08:41.587, 0, 35.27, 74, 92
2026/02/12 20:08:42.588, 0, 33.52, 67, 96
2026/02/12 20:08:43.589, 0, 31.67, 67, 96
2026/02/12 20:08:44.589, 0, 31.63, 67, 96
2026/02/12 20:08:45.590, 0, 31.65, 67, 96
2026/02/12 20:08:46.590, 0, 31.65, 67, 96
2026/02/12 20:08:47.590, 0, 31.67, 67, 96
2026/02/12 20:08:48.591, 0, 31.65, 67, 96
2026/02/12 20:08:49.591, 0, 31.60, 67, 96
2026/02/12 20:08:50.592, 0, 31.65, 67, 96
2026/02/12 20:08:51.593, 0, 31.63, 67, 96
2026/02/12 20:08:52.593, 0, 31.65, 67, 96
2026/02/12 20:08:53.594, 0, 31.65, 67, 96
2026/02/12 20:08:54.594, 0, 31.64, 67, 96
2026/02/12 20:08:55.595, 0, 31.65, 67, 96
2026/02/12 20:08:56.595, 0, 31.66, 67, 96
2026/02/12 20:08:57.595, 0, 31.68, 67, 96
2026/02/12 20:08:58.596, 0, 31.65, 67, 96
2026/02/12 20:08:59.596, 0, 31.63, 67, 96
2026/02/12 20:09:00.597, 0, 31.64, 67, 96
2026/02/12 20:09:01.597, 0, 31.66, 67, 96
2026/02/12 20:09:02.597, 0, 31.68, 67, 96
2026/02/12 20:09:03.598, 0, 31.65, 67, 96
2026/02/12 20:09:04.598, 0, 31.64, 67, 96
2026/02/12 20:09:05.598, 0, 31.62, 67, 96
2026/02/12 20:09:06.599, 0, 31.66, 67, 96
2026/02/12 20:09:07.599, 0, 31.64, 67, 96
2026/02/12 20:09:08.600, 0, 31.62, 67, 96
2026/02/12 20:09:09.600, 0, 31.62, 67, 96
2026/02/12 20:09:10.601, 0, 31.69, 67, 96
2026/02/12 20:09:11.601, 0, 31.66, 67, 96
2026/02/12 20:09:12.601, 0, 31.65, 67, 96
2026/02/12 20:09:13.601, 0, 31.65, 67, 96
2026/02/12 20:09:14.602, 0, 31.62, 67, 96
2026/02/12 20:09:15.603, 0, 31.65, 67, 96
2026/02/12 20:09:16.603, 0, 31.65, 67, 96
2026/02/12 20:09:17.603, 0, 31.67, 67, 96
2026/02/12 20:09:18.603, 0, 31.65, 67, 96
2026/02/12 20:09:19.603, 0, 31.66, 67, 96
2026/02/12 20:09:20.604, 0, 31.63, 67, 96
2026/02/12 20:09:21.604, 0, 31.70, 67, 96
2026/02/12 20:09:22.605, 0, 37.27, 67, 96
2026/02/12 20:09:23.606, 0, 31.66, 67, 96
2026/02/12 20:09:24.606, 0, 31.66, 67, 96
2026/02/12 20:09:25.606, 0, 31.63, 67, 96
2026/02/12 20:09:26.606, 0, 31.64, 67, 96
2026/02/12 20:09:27.607, 0, 31.66, 67, 96
2026/02/12 20:09:28.607, 0, 31.64, 67, 96
2026/02/12 20:09:29.607, 0, 31.66, 67, 96
2026/02/12 20:09:30.607, 0, 31.61, 67, 96
2026/02/12 20:09:31.608, 0, 31.65, 67, 96
2026/02/12 20:09:32.608, 0, 31.66, 67, 96
2026/02/12 20:09:33.608, 0, 31.67, 67, 96
2026/02/12 20:09:34.609, 0, 31.67, 67, 96
2026/02/12 20:09:35.609, 0, 31.64, 67, 96
2026/02/12 20:09:36.609, 0, 31.62, 67, 96
2026/02/12 20:09:37.610, 0, 31.60, 67, 96
2026/02/12 20:09:38.610, 0, 31.63, 67, 96
2026/02/12 20:09:39.611, 0, 31.65, 67, 96
2026/02/12 20:09:40.611, 0, 31.65, 67, 96
2026/02/12 20:09:41.612, 0, 31.68, 67, 96
2026/02/12 20:09:42.612, 0, 31.66, 67, 96
2026/02/12 20:09:43.612, 0, 31.63, 67, 96
2026/02/12 20:09:44.613, 0, 31.67, 67, 96
2026/02/12 20:09:45.614, 0, 31.65, 67, 96
2026/02/12 20:09:46.614, 0, 31.64, 67, 96
2026/02/12 20:09:47.615, 0, 31.62, 67, 96
2026/02/12 20:09:48.615, 0, 31.62, 67, 96
2026/02/12 20:09:49.616, 0, 31.64, 67, 96
2026/02/12 20:09:50.616, 0, 31.59, 67, 96
2026/02/12 20:09:51.617, 0, 31.63, 67, 96
2026/02/12 20:09:52.617, 0, 31.65, 67, 96
2026/02/12 20:09:53.617, 0, 31.66, 67, 96
2026/02/12 20:09:54.618, 0, 31.64, 67, 96
2026/02/12 20:09:55.618, 0, 31.64, 67, 96
2026/02/12 20:09:56.619, 0, 31.66, 67, 96
2026/02/12 20:09:57.620, 0, 31.66, 67, 96
2026/02/12 20:09:58.620, 0, 31.61, 67, 96
2026/02/12 20:09:59.621, 0, 31.66, 67, 96
2026/02/12 20:10:00.621, 0, 31.63, 67, 96
2026/02/12 20:10:01.622, 0, 31.67, 67, 96
2026/02/12 20:10:02.622, 0, 32.57, 67, 96
2026/02/12 20:10:03.623, 0, 37.12, 67, 96
2026/02/12 20:10:04.623, 0, 31.65, 67, 96
2026/02/12 20:10:05.624, 0, 31.65, 67, 96
2026/02/12 20:10:06.624, 0, 31.65, 67, 96
2026/02/12 20:10:07.624, 0, 31.67, 67, 96
2026/02/12 20:10:08.625, 0, 31.64, 67, 96
2026/02/12 20:10:09.625, 0, 31.66, 67, 96
2026/02/12 20:10:10.626, 0, 31.58, 67, 96
2026/02/12 20:10:11.626, 0, 31.62, 67, 96
2026/02/12 20:10:12.627, 0, 31.66, 67, 96
2026/02/12 20:10:13.627, 0, 31.69, 67, 96
2026/02/12 20:10:14.628, 0, 31.66, 67, 96
2026/02/12 20:10:15.628, 0, 31.66, 67, 96
2026/02/12 20:10:16.629, 0, 31.62, 67, 96
2026/02/12 20:10:17.629, 0, 31.65, 67, 96
2026/02/12 20:10:18.629, 0, 31.64, 67, 96
2026/02/12 20:10:19.630, 0, 31.65, 67, 96
2026/02/12 20:10:20.630, 0, 31.66, 67, 96
2026/02/12 20:10:21.630, 0, 31.66, 67, 96
2026/02/12 20:10:22.630, 0, 31.66, 67, 96
2026/02/12 20:10:23.631, 0, 31.65, 67, 96
2026/02/12 20:10:24.631, 0, 31.66, 67, 96
2026/02/12 20:10:25.631, 0, 31.64, 67, 96
2026/02/12 20:10:26.632, 0, 31.62, 67, 96
2026/02/12 20:10:27.632, 0, 31.63, 67, 96
2026/02/12 20:10:28.633, 0, 31.61, 67, 96
2026/02/12 20:10:29.633, 0, 31.65, 67, 96
2026/02/12 20:10:30.634, 0, 31.65, 67, 96
2026/02/12 20:10:31.634, 0, 31.63, 67, 96
2026/02/12 20:10:32.634, 0, 31.63, 67, 96
2026/02/12 20:10:33.635, 0, 31.63, 67, 96
2026/02/12 20:10:34.635, 0, 31.64, 67, 96
2026/02/12 20:10:35.635, 0, 31.65, 67, 96
2026/02/12 20:10:36.636, 0, 31.63, 67, 96
2026/02/12 20:10:37.636, 0, 31.65, 67, 96
2026/02/12 20:10:38.637, 0, 31.65, 67, 96
2026/02/12 20:10:39.637, 0, 31.66, 67, 96
2026/02/12 20:10:40.637, 0, 31.67, 67, 96
2026/02/12 20:10:41.637, 0, 31.66, 67, 96
2026/02/12 20:10:42.638, 0, 31.64, 67, 96
2026/02/12 20:10:43.639, 0, 37.24, 67, 96
2026/02/12 20:10:44.639, 0, 31.74, 67, 96
2026/02/12 20:10:45.640, 0, 31.73, 67, 96
2026/02/12 20:10:46.641, 0, 31.68, 67, 96
2026/02/12 20:10:47.641, 0, 31.71, 67, 96
2026/02/12 20:10:48.641, 0, 31.72, 67, 96
2026/02/12 20:10:49.641, 0, 31.70, 67, 96
2026/02/12 20:10:50.641, 0, 31.71, 67, 96
2026/02/12 20:10:51.642, 0, 31.69, 67, 96
2026/02/12 20:10:52.642, 0, 31.69, 67, 96
2026/02/12 20:10:53.642, 0, 31.71, 67, 96
2026/02/12 20:10:54.643, 0, 31.70, 67, 96
2026/02/12 20:10:55.643, 0, 31.70, 67, 96
2026/02/12 20:10:56.644, 0, 31.67, 67, 96
2026/02/12 20:10:57.644, 0, 31.70, 67, 96
2026/02/12 20:10:58.645, 0, 31.68, 67, 96
2026/02/12 20:10:59.645, 0, 31.67, 67, 96
2026/02/12 20:11:00.645, 0, 31.66, 67, 96
2026/02/12 20:11:01.646, 0, 31.65, 67, 96
2026/02/12 20:11:02.646, 0, 31.66, 67, 96
2026/02/12 20:11:03.647, 0, 31.67, 67, 96
2026/02/12 20:11:04.648, 0, 31.67, 67, 96
2026/02/12 20:11:05.648, 0, 31.66, 67, 96
2026/02/12 20:11:06.648, 0, 31.66, 67, 96
2026/02/12 20:11:07.649, 0, 31.67, 67, 96
2026/02/12 20:11:08.650, 0, 31.69, 67, 96
2026/02/12 20:11:09.650, 0, 31.68, 67, 96
2026/02/12 20:11:10.651, 0, 31.66, 67, 96
2026/02/12 20:11:11.651, 0, 31.67, 67, 96
2026/02/12 20:11:12.652, 0, 31.68, 67, 96
2026/02/12 20:11:13.652, 0, 31.67, 67, 96
2026/02/12 20:11:14.653, 0, 31.65, 67, 96
2026/02/12 20:11:15.653, 0, 31.68, 67, 96
2026/02/12 20:11:16.654, 0, 31.66, 67, 96
2026/02/12 20:11:17.654, 0, 31.68, 67, 96
2026/02/12 20:11:18.655, 0, 31.69, 67, 96
2026/02/12 20:11:19.655, 0, 31.69, 67, 96
2026/02/12 20:11:20.656, 0, 31.68, 67, 96
2026/02/12 20:11:21.656, 0, 31.68, 67, 96
2026/02/12 20:11:22.657, 0, 31.63, 67, 96
2026/02/12 20:11:23.657, 0, 31.67, 67, 96
2026/02/12 20:11:24.658, 0, 37.25, 67, 96
2026/02/12 20:11:25.658, 0, 31.68, 67, 96
2026/02/12 20:11:26.658, 0, 31.68, 67, 96
2026/02/12 20:11:27.659, 0, 31.67, 67, 96
2026/02/12 20:11:28.659, 0, 31.72, 67, 96
2026/02/12 20:11:29.659, 0, 31.69, 67, 96
2026/02/12 20:11:30.659, 0, 31.70, 67, 96
2026/02/12 20:11:31.660, 0, 31.68, 67, 96
2026/02/12 20:11:32.661, 0, 31.68, 67, 96
2026/02/12 20:11:33.661, 0, 31.68, 67, 96
2026/02/12 20:11:34.662, 0, 31.70, 67, 96
2026/02/12 20:11:35.662, 0, 31.70, 67, 96
2026/02/12 20:11:36.663, 0, 31.71, 67, 96
2026/02/12 20:11:37.663, 0, 31.66, 67, 96
2026/02/12 20:11:38.664, 0, 31.70, 67, 96
2026/02/12 20:11:39.664, 0, 31.67, 67, 96
2026/02/12 20:11:40.665, 0, 31.72, 67, 96
2026/02/12 20:11:41.665, 0, 31.70, 67, 96
2026/02/12 20:11:42.666, 0, 31.67, 67, 96
2026/02/12 20:11:43.666, 0, 31.72, 67, 96
2026/02/12 20:11:44.667, 0, 31.73, 67, 96
2026/02/12 20:11:45.667, 0, 31.74, 67, 96
2026/02/12 20:11:46.667, 0, 31.68, 67, 96
2026/02/12 20:11:47.667, 0, 31.68, 67, 96
2026/02/12 20:11:48.668, 0, 31.70, 67, 96
2026/02/12 20:11:49.668, 0, 31.68, 67, 96
