timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 15:25:03.110, 0, 4.53, 38, 0
2026/02/13 15:25:04.110, 0, 4.56, 38, 0
2026/02/13 15:25:05.110, 0, 4.58, 38, 0
2026/02/13 15:25:06.111, 0, 4.53, 38, 0
2026/02/13 15:25:07.111, 0, 4.55, 38, 0
2026/02/13 15:25:08.111, 0, 4.52, 38, 0
2026/02/13 15:25:09.111, 0, 4.54, 38, 0
2026/02/13 15:25:10.111, 0, 4.53, 38, 0
2026/02/13 15:25:11.111, 0, 4.55, 38, 0
2026/02/13 15:25:12.112, 0, 4.62, 38, 0
2026/02/13 15:25:13.112, 0, 4.62, 38, 0
2026/02/13 15:25:14.112, 0, 4.57, 38, 0
2026/02/13 15:25:15.112, 0, 4.60, 38, 0
2026/02/13 15:25:16.112, 0, 4.59, 38, 0
2026/02/13 15:25:17.112, 0, 4.63, 38, 0
2026/02/13 15:25:18.112, 0, 4.62, 38, 0
2026/02/13 15:25:19.113, 0, 4.71, 38, 0
2026/02/13 15:25:20.113, 0, 4.71, 38, 0
2026/02/13 15:25:21.113, 0, 4.61, 38, 0
2026/02/13 15:25:22.113, 0, 4.62, 38, 0
2026/02/13 15:25:23.113, 0, 4.64, 38, 0
2026/02/13 15:25:24.114, 0, 4.61, 38, 0
2026/02/13 15:25:25.123, 0, 4.60, 38, 0
2026/02/13 15:25:26.124, 0, 4.66, 38, 0
2026/02/13 15:25:27.124, 0, 4.66, 38, 0
2026/02/13 15:25:28.124, 0, 4.55, 38, 0
2026/02/13 15:25:29.124, 0, 4.52, 38, 0
2026/02/13 15:25:30.124, 0, 4.50, 38, 0
2026/02/13 15:25:31.124, 0, 4.59, 38, 0
2026/02/13 15:25:32.125, 0, 4.59, 38, 0
2026/02/13 15:25:33.125, 0, 4.64, 38, 0
2026/02/13 15:25:34.125, 0, 4.64, 38, 0
2026/02/13 15:25:35.125, 0, 4.53, 38, 0
2026/02/13 15:25:36.125, 0, 4.57, 38, 0
2026/02/13 15:25:37.126, 0, 4.55, 38, 0
2026/02/13 15:25:38.126, 0, 4.59, 38, 0
2026/02/13 15:25:39.126, 0, 4.59, 38, 0
2026/02/13 15:25:40.126, 0, 4.66, 38, 0
2026/02/13 15:25:41.127, 0, 4.66, 38, 0
2026/02/13 15:25:42.127, 0, 4.58, 38, 0
2026/02/13 15:25:43.127, 0, 4.59, 38, 0
2026/02/13 15:25:44.127, 0, 4.63, 38, 0
2026/02/13 15:25:45.127, 0, 4.60, 38, 0
2026/02/13 15:25:46.128, 0, 4.61, 38, 0
2026/02/13 15:25:47.128, 0, 4.68, 38, 0
2026/02/13 15:25:48.128, 0, 4.68, 38, 0
2026/02/13 15:25:49.128, 0, 4.65, 38, 0
2026/02/13 15:25:50.129, 0, 4.61, 38, 0
2026/02/13 15:25:51.129, 0, 4.59, 38, 0
2026/02/13 15:25:52.129, 0, 4.61, 38, 0
2026/02/13 15:25:53.129, 0, 4.60, 38, 0
2026/02/13 15:25:54.129, 0, 4.62, 38, 0
2026/02/13 15:25:55.129, 0, 4.67, 38, 0
2026/02/13 15:25:56.130, 0, 4.67, 38, 0
2026/02/13 15:25:57.130, 0, 4.62, 38, 0
2026/02/13 15:25:58.131, 0, 4.65, 38, 0
2026/02/13 15:25:59.131, 0, 4.69, 38, 0
2026/02/13 15:26:00.131, 0, 4.68, 38, 0
2026/02/13 15:26:01.132, 0, 4.64, 38, 0
2026/02/13 15:26:02.132, 0, 4.70, 38, 0
2026/02/13 15:26:03.132, 0, 4.70, 38, 0
2026/02/13 15:26:04.132, 0, 4.64, 38, 0
2026/02/13 15:26:05.132, 0, 4.63, 38, 0
2026/02/13 15:26:06.133, 0, 4.61, 38, 0
2026/02/13 15:26:07.133, 0, 4.61, 38, 0
2026/02/13 15:26:08.133, 0, 4.64, 38, 0
2026/02/13 15:26:09.133, 0, 4.64, 38, 0
2026/02/13 15:26:10.133, 0, 4.64, 38, 0
2026/02/13 15:26:11.134, 0, 4.59, 38, 0
2026/02/13 15:26:12.134, 0, 4.60, 38, 0
2026/02/13 15:26:13.135, 0, 4.59, 38, 0
2026/02/13 15:26:14.135, 0, 4.60, 38, 0
2026/02/13 15:26:15.135, 0, 4.59, 38, 1
2026/02/13 15:26:16.135, 0, 4.66, 38, 0
2026/02/13 15:26:17.136, 0, 4.66, 38, 0
2026/02/13 15:26:18.136, 0, 4.59, 38, 0
2026/02/13 15:26:19.137, 0, 4.55, 38, 0
2026/02/13 15:26:20.137, 0, 4.58, 38, 0
2026/02/13 15:26:21.137, 0, 4.61, 38, 0
2026/02/13 15:26:22.138, 0, 4.62, 38, 0
2026/02/13 15:26:23.138, 0, 4.64, 38, 0
2026/02/13 15:26:24.138, 0, 4.67, 38, 0
2026/02/13 15:26:25.139, 0, 4.63, 38, 0
2026/02/13 15:26:26.139, 0, 4.60, 38, 0
2026/02/13 15:26:27.139, 0, 4.63, 38, 0
2026/02/13 15:26:28.139, 0, 4.62, 38, 0
2026/02/13 15:26:29.140, 0, 4.60, 38, 0
2026/02/13 15:26:30.140, 0, 4.64, 38, 0
2026/02/13 15:26:31.140, 0, 4.67, 38, 0
2026/02/13 15:26:32.140, 0, 4.60, 38, 0
2026/02/13 15:26:33.141, 0, 4.60, 38, 0
2026/02/13 15:26:34.141, 0, 4.53, 38, 0
2026/02/13 15:26:35.141, 0, 4.58, 38, 0
2026/02/13 15:26:36.141, 0, 4.58, 38, 0
2026/02/13 15:26:37.141, 0, 4.62, 38, 0
2026/02/13 15:26:38.141, 0, 4.66, 38, 0
2026/02/13 15:26:39.141, 0, 4.66, 38, 0
2026/02/13 15:26:40.142, 0, 4.56, 38, 0
2026/02/13 15:26:41.142, 0, 4.57, 38, 0
2026/02/13 15:26:42.142, 0, 4.64, 38, 0
2026/02/13 15:26:43.142, 0, 4.63, 38, 0
2026/02/13 15:26:44.142, 0, 4.61, 38, 0
2026/02/13 15:26:45.142, 0, 4.63, 38, 0
2026/02/13 15:26:46.143, 0, 4.63, 38, 0
2026/02/13 15:26:47.143, 0, 4.54, 38, 0
2026/02/13 15:26:48.143, 0, 4.57, 38, 0
2026/02/13 15:26:49.143, 0, 4.56, 38, 0
2026/02/13 15:26:50.143, 0, 4.57, 38, 0
2026/02/13 15:26:51.144, 0, 4.54, 38, 0
2026/02/13 15:26:52.144, 0, 4.54, 38, 0
2026/02/13 15:26:53.144, 0, 4.54, 38, 0
2026/02/13 15:26:54.144, 0, 4.54, 38, 0
2026/02/13 15:26:55.145, 0, 4.59, 38, 0
2026/02/13 15:26:56.145, 0, 4.59, 38, 0
2026/02/13 15:26:57.145, 0, 4.55, 38, 0
2026/02/13 15:26:58.145, 0, 4.60, 38, 0
2026/02/13 15:26:59.145, 0, 4.67, 38, 0
2026/02/13 15:27:00.145, 0, 4.67, 38, 0
2026/02/13 15:27:01.146, 0, 4.59, 38, 0
2026/02/13 15:27:02.146, 0, 4.61, 38, 0
2026/02/13 15:27:03.146, 0, 4.52, 38, 0
2026/02/13 15:27:04.146, 0, 4.53, 38, 0
2026/02/13 15:27:05.146, 0, 4.58, 38, 0
2026/02/13 15:27:06.146, 0, 4.65, 38, 0
2026/02/13 15:27:07.147, 0, 4.68, 38, 0
2026/02/13 15:27:08.147, 0, 4.61, 38, 0
2026/02/13 15:27:09.147, 0, 4.62, 38, 0
2026/02/13 15:27:10.147, 0, 4.57, 38, 0
2026/02/13 15:27:11.147, 0, 4.60, 38, 0
2026/02/13 15:27:12.148, 0, 4.57, 38, 0
2026/02/13 15:27:13.148, 0, 4.63, 38, 0
2026/02/13 15:27:14.148, 0, 4.68, 38, 0
2026/02/13 15:27:15.148, 0, 4.59, 38, 0
2026/02/13 15:27:16.148, 0, 4.59, 38, 0
2026/02/13 15:27:17.149, 0, 4.60, 38, 0
2026/02/13 15:27:18.149, 0, 4.54, 38, 0
2026/02/13 15:27:19.149, 0, 4.56, 38, 0
2026/02/13 15:27:20.149, 0, 4.62, 38, 0
2026/02/13 15:27:21.149, 0, 4.64, 38, 0
2026/02/13 15:27:22.149, 0, 4.64, 38, 0
2026/02/13 15:27:23.149, 0, 4.58, 38, 0
2026/02/13 15:27:24.149, 0, 4.54, 38, 0
2026/02/13 15:27:25.150, 0, 4.54, 38, 0
2026/02/13 15:27:26.150, 0, 4.55, 38, 0
2026/02/13 15:27:27.150, 0, 4.57, 38, 0
2026/02/13 15:27:28.150, 0, 4.62, 38, 0
2026/02/13 15:27:29.151, 0, 4.62, 38, 0
2026/02/13 15:27:30.151, 0, 4.58, 38, 0
2026/02/13 15:27:31.151, 0, 4.57, 38, 0
2026/02/13 15:27:32.151, 0, 4.57, 38, 0
2026/02/13 15:27:33.151, 0, 4.59, 38, 0
2026/02/13 15:27:34.152, 0, 4.56, 38, 0
2026/02/13 15:27:35.152, 0, 4.64, 38, 0
2026/02/13 15:27:36.152, 0, 4.64, 38, 0
2026/02/13 15:27:37.152, 0, 4.57, 38, 0
2026/02/13 15:27:38.152, 0, 4.60, 38, 0
2026/02/13 15:27:39.152, 0, 4.63, 38, 0
2026/02/13 15:27:40.152, 0, 4.63, 38, 0
2026/02/13 15:27:41.153, 0, 4.63, 38, 0
2026/02/13 15:27:42.153, 0, 4.69, 38, 0
2026/02/13 15:27:43.153, 0, 4.69, 38, 0
2026/02/13 15:27:44.153, 0, 4.61, 38, 0
2026/02/13 15:27:45.164, 0, 4.59, 38, 0
2026/02/13 15:27:46.164, 0, 4.57, 38, 0
2026/02/13 15:27:47.164, 0, 4.59, 38, 0
2026/02/13 15:27:48.165, 0, 4.64, 38, 0
2026/02/13 15:27:49.165, 0, 4.64, 38, 0
2026/02/13 15:27:50.165, 0, 4.66, 38, 0
2026/02/13 15:27:51.166, 0, 4.57, 38, 0
2026/02/13 15:27:52.166, 0, 4.57, 38, 0
2026/02/13 15:27:53.167, 0, 4.63, 38, 0
2026/02/13 15:27:54.167, 0, 4.64, 38, 0
2026/02/13 15:27:55.177, 0, 4.57, 38, 0
2026/02/13 15:27:56.178, 0, 4.66, 38, 0
2026/02/13 15:27:57.178, 0, 4.72, 38, 0
2026/02/13 15:27:58.179, 0, 4.60, 38, 0
2026/02/13 15:27:59.179, 0, 4.67, 38, 0
2026/02/13 15:28:00.179, 0, 4.58, 38, 0
2026/02/13 15:28:01.179, 0, 4.64, 38, 0
2026/02/13 15:28:02.179, 0, 4.63, 38, 0
2026/02/13 15:28:03.180, 0, 4.62, 38, 0
2026/02/13 15:28:04.180, 0, 4.68, 38, 0
2026/02/13 15:28:05.180, 0, 4.68, 38, 0
2026/02/13 15:28:06.181, 0, 4.55, 38, 0
2026/02/13 15:28:07.181, 0, 4.56, 38, 0
2026/02/13 15:28:08.181, 0, 4.52, 38, 0
2026/02/13 15:28:09.181, 0, 4.53, 38, 0
2026/02/13 15:28:10.182, 0, 4.54, 38, 0
2026/02/13 15:28:11.182, 0, 4.62, 38, 0
2026/02/13 15:28:12.182, 0, 4.62, 38, 0
2026/02/13 15:28:13.182, 0, 4.54, 38, 0
2026/02/13 15:28:14.183, 0, 4.64, 38, 0
2026/02/13 15:28:15.183, 0, 4.65, 37, 0
2026/02/13 15:28:16.183, 0, 4.66, 38, 0
2026/02/13 15:28:17.183, 0, 4.64, 38, 0
2026/02/13 15:28:18.183, 0, 4.67, 38, 0
2026/02/13 15:28:19.183, 0, 4.67, 38, 0
2026/02/13 15:28:20.184, 0, 4.62, 38, 0
2026/02/13 15:28:21.184, 0, 4.60, 38, 0
2026/02/13 15:28:22.184, 0, 4.60, 37, 0
2026/02/13 15:28:23.185, 0, 4.62, 38, 0
2026/02/13 15:28:24.185, 0, 4.60, 38, 0
2026/02/13 15:28:25.185, 0, 4.66, 38, 0
2026/02/13 15:28:26.185, 0, 4.66, 38, 0
2026/02/13 15:28:27.185, 0, 4.61, 38, 0
2026/02/13 15:28:28.186, 0, 4.62, 38, 0
2026/02/13 15:28:29.186, 0, 4.66, 37, 0
2026/02/13 15:28:30.186, 0, 4.59, 38, 0
2026/02/13 15:28:31.186, 0, 4.59, 38, 0
2026/02/13 15:28:32.186, 0, 4.66, 38, 0
2026/02/13 15:28:33.187, 0, 4.70, 38, 0
2026/02/13 15:28:34.187, 0, 4.65, 38, 0
2026/02/13 15:28:35.187, 0, 4.65, 37, 0
2026/02/13 15:28:36.187, 0, 4.64, 38, 0
2026/02/13 15:28:37.188, 0, 4.59, 38, 0
2026/02/13 15:28:38.188, 0, 4.58, 37, 0
2026/02/13 15:28:39.188, 0, 4.60, 38, 0
2026/02/13 15:28:40.188, 0, 4.66, 38, 0
2026/02/13 15:28:41.188, 0, 4.58, 38, 2
2026/02/13 15:28:42.189, 0, 4.64, 38, 0
2026/02/13 15:28:43.189, 0, 4.59, 38, 0
2026/02/13 15:28:44.189, 0, 4.64, 38, 0
2026/02/13 15:28:45.189, 0, 4.64, 38, 0
2026/02/13 15:28:46.189, 0, 4.65, 38, 0
2026/02/13 15:28:47.190, 0, 4.68, 38, 0
2026/02/13 15:28:48.190, 0, 4.68, 38, 0
2026/02/13 15:28:49.190, 0, 4.58, 38, 0
2026/02/13 15:28:50.190, 0, 4.57, 38, 0
2026/02/13 15:28:51.191, 0, 4.59, 38, 0
2026/02/13 15:28:52.191, 0, 4.60, 37, 0
2026/02/13 15:28:53.191, 0, 4.63, 38, 0
2026/02/13 15:28:54.191, 0, 4.70, 38, 0
2026/02/13 15:28:55.192, 0, 4.70, 38, 0
2026/02/13 15:28:56.192, 0, 4.64, 38, 0
2026/02/13 15:28:57.192, 0, 4.62, 38, 0
2026/02/13 15:28:58.192, 0, 4.64, 38, 0
2026/02/13 15:28:59.192, 0, 4.65, 38, 0
2026/02/13 15:29:00.193, 0, 4.67, 38, 0
2026/02/13 15:29:01.193, 0, 4.71, 38, 0
2026/02/13 15:29:02.193, 0, 4.67, 38, 0
2026/02/13 15:29:03.193, 0, 4.57, 38, 0
2026/02/13 15:29:04.193, 0, 4.55, 38, 0
2026/02/13 15:29:05.194, 0, 4.56, 38, 0
2026/02/13 15:29:06.194, 0, 4.59, 37, 0
2026/02/13 15:29:07.194, 0, 4.62, 38, 0
2026/02/13 15:29:08.194, 0, 4.71, 38, 0
2026/02/13 15:29:09.194, 0, 4.71, 38, 0
2026/02/13 15:29:10.195, 0, 4.69, 38, 0
2026/02/13 15:29:11.195, 0, 4.65, 38, 0
2026/02/13 15:29:12.195, 0, 4.70, 38, 0
2026/02/13 15:29:13.195, 0, 4.66, 37, 0
2026/02/13 15:29:14.195, 0, 4.67, 38, 0
2026/02/13 15:29:15.196, 0, 4.68, 38, 0
2026/02/13 15:29:16.196, 0, 4.68, 37, 0
2026/02/13 15:29:17.196, 0, 4.68, 38, 0
2026/02/13 15:29:18.196, 0, 4.70, 37, 0
2026/02/13 15:29:19.196, 0, 4.73, 38, 0
2026/02/13 15:29:20.196, 0, 4.72, 37, 0
2026/02/13 15:29:21.197, 0, 4.67, 37, 0
2026/02/13 15:29:22.197, 0, 4.65, 37, 0
2026/02/13 15:29:23.197, 0, 4.70, 37, 0
2026/02/13 15:29:24.198, 0, 4.62, 37, 0
2026/02/13 15:29:25.198, 0, 4.63, 37, 0
2026/02/13 15:29:26.198, 0, 4.65, 37, 0
2026/02/13 15:29:27.199, 0, 4.66, 37, 0
2026/02/13 15:29:28.199, 0, 4.60, 37, 0
2026/02/13 15:29:29.199, 0, 4.62, 37, 0
2026/02/13 15:29:30.200, 0, 4.64, 37, 0
2026/02/13 15:29:31.200, 0, 4.64, 37, 0
2026/02/13 15:29:32.200, 0, 4.56, 37, 0
2026/02/13 15:29:33.200, 0, 4.56, 37, 0
2026/02/13 15:29:34.200, 0, 4.58, 37, 0
2026/02/13 15:29:35.200, 0, 4.56, 37, 0
2026/02/13 15:29:36.201, 0, 4.57, 37, 0
2026/02/13 15:29:37.201, 0, 4.63, 37, 0
2026/02/13 15:29:38.201, 0, 4.63, 37, 0
2026/02/13 15:29:39.201, 0, 4.56, 37, 0
2026/02/13 15:29:40.202, 0, 4.55, 37, 0
2026/02/13 15:29:41.202, 0, 4.52, 37, 0
2026/02/13 15:29:42.202, 0, 4.50, 37, 0
2026/02/13 15:29:43.202, 0, 4.61, 37, 0
2026/02/13 15:29:44.203, 0, 4.67, 37, 0
2026/02/13 15:29:45.203, 0, 4.67, 37, 0
2026/02/13 15:29:46.203, 0, 4.58, 37, 0
2026/02/13 15:29:47.204, 0, 4.57, 37, 0
2026/02/13 15:29:48.204, 0, 4.56, 37, 0
2026/02/13 15:29:49.204, 0, 4.59, 37, 0
2026/02/13 15:29:50.204, 0, 4.59, 37, 0
2026/02/13 15:29:51.204, 0, 4.64, 37, 0
2026/02/13 15:29:52.205, 0, 4.64, 37, 0
2026/02/13 15:29:53.205, 0, 4.60, 37, 0
2026/02/13 15:29:54.205, 0, 4.58, 37, 0
2026/02/13 15:29:55.205, 0, 4.58, 37, 0
2026/02/13 15:29:56.206, 0, 4.57, 37, 0
2026/02/13 15:29:57.206, 0, 4.53, 37, 0
2026/02/13 15:29:58.206, 0, 4.57, 37, 0
2026/02/13 15:29:59.206, 0, 4.60, 37, 0
2026/02/13 15:30:00.206, 0, 4.56, 37, 0
2026/02/13 15:30:01.207, 0, 4.61, 37, 0
2026/02/13 15:30:02.207, 0, 4.62, 37, 0
2026/02/13 15:30:03.207, 0, 4.59, 37, 0
2026/02/13 15:30:04.207, 0, 4.60, 37, 0
2026/02/13 15:30:05.207, 0, 4.63, 37, 0
2026/02/13 15:30:06.207, 0, 4.62, 37, 0
2026/02/13 15:30:07.208, 0, 4.53, 37, 0
2026/02/13 15:30:08.208, 0, 4.53, 37, 0
2026/02/13 15:30:09.208, 0, 4.55, 37, 0
2026/02/13 15:30:10.208, 0, 4.56, 37, 0
2026/02/13 15:30:11.208, 0, 4.56, 37, 0
2026/02/13 15:30:12.208, 0, 4.62, 37, 0
2026/02/13 15:30:13.208, 0, 4.67, 37, 0
2026/02/13 15:30:14.208, 0, 4.67, 37, 0
2026/02/13 15:30:15.209, 0, 4.61, 37, 0
2026/02/13 15:30:16.209, 0, 4.65, 37, 0
2026/02/13 15:30:17.209, 0, 4.62, 37, 0
2026/02/13 15:30:18.209, 0, 4.55, 37, 0
2026/02/13 15:30:19.209, 0, 4.63, 37, 0
2026/02/13 15:30:20.209, 0, 4.66, 37, 0
2026/02/13 15:30:21.209, 0, 4.66, 37, 0
2026/02/13 15:30:22.209, 0, 4.56, 37, 0
2026/02/13 15:30:23.210, 0, 4.58, 37, 0
2026/02/13 15:30:24.210, 0, 4.59, 37, 0
2026/02/13 15:30:25.210, 0, 4.56, 37, 0
2026/02/13 15:30:26.210, 0, 4.60, 37, 0
2026/02/13 15:30:27.210, 0, 4.68, 37, 0
2026/02/13 15:30:28.211, 0, 4.68, 37, 0
2026/02/13 15:30:29.211, 0, 4.60, 37, 0
2026/02/13 15:30:30.211, 0, 4.61, 37, 0
2026/02/13 15:30:31.212, 0, 4.60, 37, 0
2026/02/13 15:30:32.212, 0, 4.59, 37, 0
2026/02/13 15:30:33.212, 0, 4.64, 37, 0
2026/02/13 15:30:34.212, 0, 4.75, 37, 0
2026/02/13 15:30:35.212, 0, 4.75, 37, 0
2026/02/13 15:30:36.213, 0, 4.72, 37, 0
2026/02/13 15:30:37.213, 0, 4.71, 37, 0
2026/02/13 15:30:38.213, 0, 4.68, 37, 0
2026/02/13 15:30:39.213, 0, 4.67, 37, 0
2026/02/13 15:30:40.213, 0, 4.72, 37, 0
2026/02/13 15:30:41.214, 0, 4.74, 37, 0
2026/02/13 15:30:42.214, 0, 4.76, 37, 0
2026/02/13 15:30:43.214, 0, 4.71, 37, 0
2026/02/13 15:30:44.214, 0, 4.72, 37, 0
2026/02/13 15:30:45.215, 0, 4.70, 37, 0
2026/02/13 15:30:46.215, 0, 4.67, 37, 0
2026/02/13 15:30:47.215, 0, 4.62, 37, 0
2026/02/13 15:30:48.215, 0, 4.64, 37, 0
2026/02/13 15:30:49.215, 0, 4.67, 37, 0
2026/02/13 15:30:50.216, 0, 4.64, 37, 0
2026/02/13 15:30:51.216, 0, 4.67, 37, 0
2026/02/13 15:30:52.222, 0, 4.64, 37, 0
2026/02/13 15:30:53.222, 0, 4.65, 37, 0
2026/02/13 15:30:54.222, 0, 4.61, 37, 0
2026/02/13 15:30:55.223, 0, 4.66, 37, 0
2026/02/13 15:30:56.223, 0, 4.70, 37, 0
2026/02/13 15:30:57.223, 0, 4.70, 37, 0
2026/02/13 15:30:58.224, 0, 4.66, 37, 0
2026/02/13 15:30:59.224, 0, 4.66, 37, 0
2026/02/13 15:31:00.224, 0, 4.69, 37, 0
2026/02/13 15:31:01.224, 0, 4.70, 37, 0
2026/02/13 15:31:02.224, 0, 4.70, 37, 0
2026/02/13 15:31:03.224, 0, 4.71, 37, 0
2026/02/13 15:31:04.225, 0, 4.71, 37, 0
2026/02/13 15:31:05.225, 0, 4.65, 37, 0
2026/02/13 15:31:06.225, 0, 4.64, 37, 0
2026/02/13 15:31:07.225, 0, 4.62, 37, 0
2026/02/13 15:31:08.225, 0, 4.62, 37, 0
2026/02/13 15:31:09.226, 0, 4.65, 37, 0
2026/02/13 15:31:10.226, 0, 4.73, 37, 0
2026/02/13 15:31:11.226, 0, 4.73, 37, 0
2026/02/13 15:31:12.227, 0, 4.69, 37, 0
2026/02/13 15:31:13.227, 0, 4.60, 37, 0
2026/02/13 15:31:14.227, 0, 4.59, 37, 0
2026/02/13 15:31:15.227, 0, 4.56, 37, 0
2026/02/13 15:31:16.227, 0, 4.53, 37, 0
2026/02/13 15:31:17.227, 0, 4.60, 37, 0
2026/02/13 15:31:18.228, 0, 4.60, 37, 0
2026/02/13 15:31:19.228, 0, 4.53, 37, 0
2026/02/13 15:31:20.228, 0, 4.53, 37, 0
2026/02/13 15:31:21.229, 0, 4.58, 37, 0
2026/02/13 15:31:22.229, 0, 4.55, 37, 0
2026/02/13 15:31:23.229, 0, 4.56, 37, 0
2026/02/13 15:31:24.229, 0, 4.67, 37, 0
2026/02/13 15:31:25.230, 0, 4.72, 37, 0
2026/02/13 15:31:26.230, 0, 4.64, 37, 0
2026/02/13 15:31:27.230, 0, 4.64, 37, 0
2026/02/13 15:31:28.230, 0, 4.61, 37, 0
2026/02/13 15:31:29.230, 0, 4.58, 37, 0
2026/02/13 15:31:30.230, 0, 4.60, 37, 0
2026/02/13 15:31:31.230, 0, 4.64, 37, 0
2026/02/13 15:31:32.231, 0, 4.70, 37, 0
2026/02/13 15:31:33.231, 0, 4.70, 37, 0
2026/02/13 15:31:34.231, 0, 4.62, 37, 0
2026/02/13 15:31:35.231, 0, 4.60, 37, 0
2026/02/13 15:31:36.231, 0, 4.61, 37, 0
2026/02/13 15:31:37.232, 0, 4.65, 37, 0
2026/02/13 15:31:38.232, 0, 4.69, 37, 0
2026/02/13 15:31:39.232, 0, 4.73, 37, 0
2026/02/13 15:31:40.232, 0, 4.73, 37, 0
2026/02/13 15:31:41.232, 0, 4.61, 37, 0
2026/02/13 15:31:42.233, 0, 4.57, 37, 0
2026/02/13 15:31:43.233, 0, 4.57, 37, 0
2026/02/13 15:31:44.233, 0, 4.55, 37, 0
2026/02/13 15:31:45.233, 0, 4.57, 37, 0
2026/02/13 15:31:46.233, 0, 4.61, 37, 0
2026/02/13 15:31:47.233, 0, 4.61, 37, 0
2026/02/13 15:31:48.234, 0, 4.60, 37, 0
2026/02/13 15:31:49.234, 0, 4.62, 37, 0
2026/02/13 15:31:50.234, 0, 4.65, 37, 0
2026/02/13 15:31:51.234, 0, 4.65, 37, 0
2026/02/13 15:31:52.235, 0, 4.70, 37, 0
2026/02/13 15:31:53.235, 0, 4.70, 37, 0
2026/02/13 15:31:54.235, 0, 4.70, 37, 0
2026/02/13 15:31:55.235, 0, 4.62, 37, 0
2026/02/13 15:31:56.235, 0, 4.62, 37, 0
2026/02/13 15:31:57.236, 0, 4.61, 37, 0
2026/02/13 15:31:58.236, 0, 4.61, 37, 0
2026/02/13 15:31:59.236, 0, 4.59, 37, 0
2026/02/13 15:32:00.236, 0, 4.62, 37, 0
2026/02/13 15:32:01.236, 0, 4.61, 37, 0
2026/02/13 15:32:02.236, 0, 4.61, 37, 0
2026/02/13 15:32:03.236, 0, 4.53, 37, 0
2026/02/13 15:32:04.237, 0, 4.53, 37, 0
2026/02/13 15:32:05.237, 0, 4.49, 37, 0
2026/02/13 15:32:06.237, 0, 4.51, 37, 0
2026/02/13 15:32:07.237, 0, 4.62, 37, 0
2026/02/13 15:32:08.237, 0, 4.67, 37, 0
2026/02/13 15:32:09.238, 0, 4.60, 37, 0
2026/02/13 15:32:10.238, 0, 4.60, 37, 0
2026/02/13 15:32:11.238, 0, 4.58, 37, 0
2026/02/13 15:32:12.238, 0, 4.65, 37, 0
2026/02/13 15:32:13.238, 0, 4.64, 37, 0
2026/02/13 15:32:14.238, 0, 4.63, 37, 0
2026/02/13 15:32:15.239, 0, 4.65, 37, 0
2026/02/13 15:32:16.239, 0, 4.65, 37, 0
2026/02/13 15:32:17.239, 0, 4.64, 37, 0
2026/02/13 15:32:18.240, 0, 4.62, 37, 0
2026/02/13 15:32:19.240, 0, 4.56, 37, 0
2026/02/13 15:32:20.240, 0, 4.53, 37, 0
2026/02/13 15:32:21.240, 0, 4.66, 37, 0
2026/02/13 15:32:22.240, 0, 4.72, 37, 0
2026/02/13 15:32:23.240, 0, 4.72, 37, 0
2026/02/13 15:32:24.241, 0, 4.63, 37, 0
2026/02/13 15:32:25.241, 0, 4.66, 37, 0
2026/02/13 15:32:26.241, 0, 4.62, 37, 0
2026/02/13 15:32:27.242, 0, 4.58, 37, 0
2026/02/13 15:32:28.242, 0, 4.62, 37, 0
2026/02/13 15:32:29.242, 0, 4.64, 37, 0
2026/02/13 15:32:30.242, 0, 4.64, 37, 0
2026/02/13 15:32:31.242, 0, 4.60, 37, 0
2026/02/13 15:32:32.243, 0, 4.59, 37, 0
2026/02/13 15:32:33.243, 0, 4.60, 37, 0
2026/02/13 15:32:34.243, 0, 4.57, 37, 0
2026/02/13 15:32:35.243, 0, 4.59, 37, 0
2026/02/13 15:32:36.243, 0, 4.66, 37, 0
2026/02/13 15:32:37.244, 0, 4.66, 37, 0
2026/02/13 15:32:38.244, 0, 4.66, 37, 0
2026/02/13 15:32:39.244, 0, 4.66, 37, 0
2026/02/13 15:32:40.244, 0, 4.63, 37, 0
2026/02/13 15:32:41.244, 0, 4.57, 37, 0
2026/02/13 15:32:42.245, 0, 4.58, 37, 0
2026/02/13 15:32:43.245, 0, 4.58, 37, 0
2026/02/13 15:32:44.245, 0, 4.58, 37, 0
2026/02/13 15:32:45.255, 0, 4.53, 37, 0
2026/02/13 15:32:46.255, 0, 4.58, 37, 0
2026/02/13 15:32:47.255, 0, 4.54, 37, 0
2026/02/13 15:32:48.255, 0, 4.52, 37, 0
2026/02/13 15:32:49.256, 0, 4.61, 37, 0
2026/02/13 15:32:50.265, 0, 4.65, 37, 0
2026/02/13 15:32:51.266, 0, 4.66, 37, 0
2026/02/13 15:32:52.266, 0, 4.64, 37, 0
2026/02/13 15:32:53.266, 0, 4.63, 37, 0
2026/02/13 15:32:54.266, 0, 4.61, 37, 0
2026/02/13 15:32:55.267, 0, 4.58, 37, 0
2026/02/13 15:32:56.267, 0, 4.57, 37, 0
2026/02/13 15:32:57.267, 0, 4.65, 37, 0
2026/02/13 15:32:58.267, 0, 4.66, 37, 0
2026/02/13 15:32:59.267, 0, 4.66, 37, 0
2026/02/13 15:33:00.268, 0, 4.56, 37, 0
2026/02/13 15:33:01.268, 0, 4.61, 37, 0
2026/02/13 15:33:02.268, 0, 4.66, 37, 0
2026/02/13 15:33:03.268, 0, 4.57, 37, 0
