timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 12:34:14.681, 0, 4.74, 38, 0
2026/02/13 12:34:15.682, 0, 4.66, 38, 0
2026/02/13 12:34:16.682, 0, 4.62, 38, 0
2026/02/13 12:34:17.682, 0, 4.67, 38, 0
2026/02/13 12:34:18.682, 0, 4.65, 38, 0
2026/02/13 12:34:19.682, 0, 4.65, 38, 0
2026/02/13 12:34:20.682, 0, 4.67, 38, 0
2026/02/13 12:34:21.682, 0, 4.69, 38, 0
2026/02/13 12:34:22.683, 0, 4.67, 38, 0
2026/02/13 12:34:23.683, 0, 4.65, 38, 0
2026/02/13 12:34:24.683, 0, 4.60, 38, 0
2026/02/13 12:34:25.683, 0, 4.58, 38, 0
2026/02/13 12:34:26.683, 0, 4.62, 38, 0
2026/02/13 12:34:27.683, 0, 4.65, 38, 0
2026/02/13 12:34:28.684, 0, 4.71, 38, 0
2026/02/13 12:34:29.684, 0, 4.71, 38, 0
2026/02/13 12:34:30.684, 0, 4.59, 38, 0
2026/02/13 12:34:31.684, 0, 4.59, 38, 0
2026/02/13 12:34:32.684, 0, 4.60, 38, 0
2026/02/13 12:34:33.684, 0, 4.60, 38, 0
2026/02/13 12:34:34.685, 0, 4.61, 38, 0
2026/02/13 12:34:35.685, 0, 4.64, 38, 0
2026/02/13 12:34:36.685, 0, 4.63, 38, 0
2026/02/13 12:34:37.685, 0, 4.62, 38, 0
2026/02/13 12:34:38.685, 0, 4.64, 38, 0
2026/02/13 12:34:39.686, 0, 4.62, 38, 0
2026/02/13 12:34:40.686, 0, 4.64, 38, 0
2026/02/13 12:34:41.686, 0, 4.62, 38, 0
2026/02/13 12:34:42.686, 0, 4.70, 38, 0
2026/02/13 12:34:43.686, 0, 4.72, 38, 0
2026/02/13 12:34:44.687, 0, 4.66, 38, 0
2026/02/13 12:34:45.687, 0, 4.66, 38, 0
2026/02/13 12:34:46.687, 0, 4.66, 38, 0
2026/02/13 12:34:47.687, 0, 4.68, 38, 0
2026/02/13 12:34:48.688, 0, 4.70, 38, 0
2026/02/13 12:34:49.688, 0, 4.74, 38, 0
2026/02/13 12:34:50.688, 0, 4.80, 38, 0
2026/02/13 12:34:51.688, 0, 4.71, 38, 0
2026/02/13 12:34:52.688, 0, 4.73, 38, 0
2026/02/13 12:34:53.689, 0, 4.74, 38, 0
2026/02/13 12:34:54.689, 0, 4.69, 38, 0
2026/02/13 12:34:55.689, 0, 4.70, 38, 0
2026/02/13 12:34:56.689, 0, 4.74, 38, 0
2026/02/13 12:34:57.689, 0, 4.77, 38, 0
2026/02/13 12:34:58.689, 0, 4.69, 38, 0
2026/02/13 12:34:59.689, 0, 4.64, 38, 0
2026/02/13 12:35:00.690, 0, 4.72, 38, 0
2026/02/13 12:35:01.690, 0, 4.81, 38, 0
2026/02/13 12:35:02.690, 0, 4.71, 38, 0
2026/02/13 12:35:03.690, 0, 4.67, 38, 0
2026/02/13 12:35:04.690, 0, 4.76, 38, 0
2026/02/13 12:35:05.690, 0, 4.65, 38, 0
2026/02/13 12:35:06.690, 0, 4.64, 38, 0
2026/02/13 12:35:07.691, 0, 4.71, 38, 0
2026/02/13 12:35:08.691, 0, 4.71, 38, 0
2026/02/13 12:35:09.691, 0, 4.68, 38, 0
2026/02/13 12:35:10.691, 0, 4.64, 38, 0
2026/02/13 12:35:11.691, 0, 4.70, 38, 0
2026/02/13 12:35:12.691, 0, 4.70, 38, 0
2026/02/13 12:35:13.691, 0, 4.65, 38, 0
2026/02/13 12:35:14.692, 0, 4.59, 38, 0
2026/02/13 12:35:15.692, 0, 4.62, 38, 0
2026/02/13 12:35:16.692, 0, 4.63, 38, 0
2026/02/13 12:35:17.692, 0, 4.66, 38, 0
2026/02/13 12:35:18.692, 0, 4.75, 38, 0
2026/02/13 12:35:19.692, 0, 4.75, 38, 0
2026/02/13 12:35:20.693, 0, 4.65, 38, 0
2026/02/13 12:35:21.693, 0, 4.64, 38, 0
2026/02/13 12:35:22.693, 0, 4.65, 38, 0
2026/02/13 12:35:23.693, 0, 4.59, 38, 0
2026/02/13 12:35:24.694, 0, 4.60, 38, 0
2026/02/13 12:35:25.694, 0, 4.59, 38, 0
2026/02/13 12:35:26.694, 0, 4.60, 38, 0
2026/02/13 12:35:27.694, 0, 4.58, 38, 0
2026/02/13 12:35:28.694, 0, 4.63, 38, 0
2026/02/13 12:35:29.695, 0, 4.64, 38, 0
2026/02/13 12:35:30.695, 0, 4.64, 38, 0
2026/02/13 12:35:31.695, 0, 4.63, 38, 0
2026/02/13 12:35:32.695, 0, 4.67, 38, 0
2026/02/13 12:35:33.696, 0, 4.73, 38, 0
2026/02/13 12:35:34.696, 0, 4.69, 38, 0
2026/02/13 12:35:35.696, 0, 4.65, 38, 0
2026/02/13 12:35:36.696, 0, 4.63, 38, 0
2026/02/13 12:35:37.696, 0, 4.63, 38, 0
2026/02/13 12:35:38.696, 0, 4.64, 38, 0
2026/02/13 12:35:39.696, 0, 4.71, 38, 0
2026/02/13 12:35:40.697, 0, 4.73, 38, 0
2026/02/13 12:35:41.697, 0, 4.66, 38, 0
2026/02/13 12:35:42.697, 0, 4.69, 38, 0
2026/02/13 12:35:43.697, 0, 4.73, 38, 0
2026/02/13 12:35:44.697, 0, 4.73, 38, 0
2026/02/13 12:35:45.697, 0, 4.71, 38, 0
2026/02/13 12:35:46.697, 0, 4.68, 38, 0
2026/02/13 12:35:47.697, 0, 4.73, 38, 0
2026/02/13 12:35:48.698, 0, 4.76, 38, 0
2026/02/13 12:35:49.698, 0, 4.70, 38, 0
2026/02/13 12:35:50.698, 0, 4.70, 38, 0
2026/02/13 12:35:51.698, 0, 4.72, 38, 0
2026/02/13 12:35:52.698, 0, 4.74, 38, 0
2026/02/13 12:35:53.699, 0, 4.76, 38, 0
2026/02/13 12:35:54.699, 0, 4.72, 38, 0
2026/02/13 12:35:55.699, 0, 4.72, 38, 0
2026/02/13 12:35:56.700, 0, 4.71, 38, 0
2026/02/13 12:35:57.700, 0, 4.70, 38, 0
2026/02/13 12:35:58.700, 0, 4.68, 38, 0
2026/02/13 12:35:59.700, 0, 4.69, 38, 0
2026/02/13 12:36:00.700, 0, 4.71, 38, 0
2026/02/13 12:36:01.701, 0, 4.81, 37, 0
2026/02/13 12:36:02.701, 0, 4.81, 37, 0
2026/02/13 12:36:03.702, 0, 4.72, 38, 0
2026/02/13 12:36:04.702, 0, 4.66, 38, 0
2026/02/13 12:36:05.702, 0, 4.67, 38, 0
2026/02/13 12:36:06.702, 0, 4.67, 38, 0
2026/02/13 12:36:07.703, 0, 4.65, 38, 0
2026/02/13 12:36:08.703, 0, 4.71, 37, 0
2026/02/13 12:36:09.703, 0, 4.74, 37, 0
2026/02/13 12:36:10.703, 0, 4.66, 38, 0
2026/02/13 12:36:11.704, 0, 4.69, 38, 0
2026/02/13 12:36:12.704, 0, 4.68, 38, 0
2026/02/13 12:36:13.704, 0, 4.64, 37, 0
2026/02/13 12:36:14.704, 0, 4.68, 37, 0
2026/02/13 12:36:15.704, 0, 4.67, 38, 0
2026/02/13 12:36:16.704, 0, 4.67, 38, 0
2026/02/13 12:36:17.704, 0, 4.69, 38, 0
2026/02/13 12:36:18.705, 0, 4.68, 37, 0
2026/02/13 12:36:19.705, 0, 4.69, 37, 0
2026/02/13 12:36:20.705, 0, 4.68, 37, 0
2026/02/13 12:36:21.705, 0, 4.69, 37, 0
2026/02/13 12:36:22.705, 0, 4.71, 38, 0
2026/02/13 12:36:23.706, 0, 4.76, 38, 0
2026/02/13 12:36:24.706, 0, 4.70, 37, 0
2026/02/13 12:36:25.706, 0, 4.68, 37, 0
2026/02/13 12:36:26.706, 0, 4.67, 37, 0
2026/02/13 12:36:27.706, 0, 4.64, 37, 0
2026/02/13 12:36:28.706, 0, 4.66, 38, 0
2026/02/13 12:36:29.707, 0, 4.67, 37, 0
2026/02/13 12:36:30.707, 0, 4.69, 37, 0
2026/02/13 12:36:31.707, 0, 4.65, 37, 0
2026/02/13 12:36:32.707, 0, 4.67, 37, 0
2026/02/13 12:36:33.707, 0, 4.65, 38, 0
2026/02/13 12:36:34.707, 0, 4.63, 38, 0
2026/02/13 12:36:35.707, 0, 4.63, 38, 0
2026/02/13 12:36:36.708, 0, 4.65, 37, 0
2026/02/13 12:36:37.708, 0, 4.69, 38, 0
2026/02/13 12:36:38.708, 0, 4.69, 38, 0
2026/02/13 12:36:39.708, 0, 4.64, 37, 0
2026/02/13 12:36:40.708, 0, 4.62, 38, 0
2026/02/13 12:36:41.708, 0, 4.60, 37, 0
2026/02/13 12:36:42.709, 0, 4.61, 38, 0
2026/02/13 12:36:43.709, 0, 4.65, 37, 0
2026/02/13 12:36:44.709, 0, 4.70, 38, 0
2026/02/13 12:36:45.709, 0, 4.70, 38, 0
2026/02/13 12:36:46.709, 0, 4.63, 38, 0
2026/02/13 12:36:47.709, 0, 4.61, 38, 0
2026/02/13 12:36:48.709, 0, 4.58, 38, 0
2026/02/13 12:36:49.709, 0, 4.63, 37, 0
2026/02/13 12:36:50.719, 0, 4.62, 37, 0
2026/02/13 12:36:51.719, 0, 4.72, 38, 0
2026/02/13 12:36:52.719, 0, 4.74, 38, 0
2026/02/13 12:36:53.720, 0, 4.63, 37, 0
2026/02/13 12:36:54.720, 0, 4.59, 38, 0
2026/02/13 12:36:55.720, 0, 4.61, 38, 0
2026/02/13 12:36:56.721, 0, 4.63, 37, 0
2026/02/13 12:36:57.721, 0, 4.64, 37, 0
2026/02/13 12:36:58.721, 0, 4.72, 37, 0
2026/02/13 12:36:59.721, 0, 4.74, 37, 0
2026/02/13 12:37:00.721, 0, 4.69, 38, 0
2026/02/13 12:37:01.721, 0, 4.72, 37, 0
2026/02/13 12:37:02.722, 0, 4.72, 37, 0
2026/02/13 12:37:03.722, 0, 4.68, 37, 0
2026/02/13 12:37:04.722, 0, 4.68, 38, 0
2026/02/13 12:37:05.722, 0, 4.73, 37, 0
2026/02/13 12:37:06.722, 0, 4.78, 37, 0
2026/02/13 12:37:07.722, 0, 4.67, 37, 0
2026/02/13 12:37:08.723, 0, 4.69, 38, 0
2026/02/13 12:37:09.723, 0, 4.67, 38, 0
2026/02/13 12:37:10.723, 0, 4.67, 38, 0
2026/02/13 12:37:11.723, 0, 4.66, 38, 0
2026/02/13 12:37:12.723, 0, 4.66, 37, 0
2026/02/13 12:37:13.723, 0, 4.71, 37, 0
2026/02/13 12:37:14.724, 0, 4.64, 38, 0
2026/02/13 12:37:15.724, 0, 4.65, 38, 0
2026/02/13 12:37:16.724, 0, 4.67, 38, 0
2026/02/13 12:37:17.724, 0, 4.68, 38, 0
2026/02/13 12:37:18.724, 0, 4.67, 38, 0
2026/02/13 12:37:19.724, 0, 4.69, 38, 0
2026/02/13 12:37:20.725, 0, 4.73, 38, 0
2026/02/13 12:37:21.725, 0, 4.73, 38, 0
2026/02/13 12:37:22.725, 0, 4.70, 37, 0
2026/02/13 12:37:23.725, 0, 4.65, 38, 0
2026/02/13 12:37:24.725, 0, 4.66, 38, 0
2026/02/13 12:37:25.725, 0, 4.68, 38, 0
2026/02/13 12:37:26.726, 0, 4.70, 38, 0
2026/02/13 12:37:27.726, 0, 4.76, 38, 0
2026/02/13 12:37:28.726, 0, 4.76, 38, 0
2026/02/13 12:37:29.726, 0, 4.70, 38, 0
2026/02/13 12:37:30.726, 0, 4.70, 38, 0
2026/02/13 12:37:31.726, 0, 4.67, 38, 0
2026/02/13 12:37:32.727, 0, 4.64, 37, 0
2026/02/13 12:37:33.727, 0, 4.63, 38, 0
2026/02/13 12:37:34.727, 0, 4.70, 38, 0
2026/02/13 12:37:35.728, 0, 4.73, 38, 0
2026/02/13 12:37:36.728, 0, 4.67, 38, 0
2026/02/13 12:37:37.728, 0, 4.66, 38, 0
2026/02/13 12:37:38.728, 0, 4.64, 38, 0
2026/02/13 12:37:39.728, 0, 4.59, 38, 0
2026/02/13 12:37:40.728, 0, 4.61, 37, 0
2026/02/13 12:37:41.729, 0, 4.66, 38, 0
2026/02/13 12:37:42.729, 0, 4.71, 38, 0
2026/02/13 12:37:43.729, 0, 4.71, 38, 0
2026/02/13 12:37:44.729, 0, 4.72, 37, 0
2026/02/13 12:37:45.729, 0, 4.72, 38, 0
2026/02/13 12:37:46.730, 0, 4.72, 38, 0
2026/02/13 12:37:47.730, 0, 4.70, 37, 0
2026/02/13 12:37:48.730, 0, 4.65, 38, 0
2026/02/13 12:37:49.731, 0, 4.68, 38, 0
2026/02/13 12:37:50.731, 0, 4.67, 38, 0
2026/02/13 12:37:51.731, 0, 4.65, 38, 0
2026/02/13 12:37:52.731, 0, 4.68, 37, 0
2026/02/13 12:37:53.731, 0, 4.66, 38, 0
2026/02/13 12:37:54.732, 0, 4.68, 38, 0
2026/02/13 12:37:55.732, 0, 4.67, 38, 0
2026/02/13 12:37:56.732, 0, 4.68, 38, 0
2026/02/13 12:37:57.732, 0, 4.63, 38, 0
2026/02/13 12:37:58.732, 0, 4.63, 38, 0
2026/02/13 12:37:59.733, 0, 4.64, 38, 0
2026/02/13 12:38:00.733, 0, 4.68, 38, 0
2026/02/13 12:38:01.733, 0, 4.71, 38, 0
2026/02/13 12:38:02.733, 0, 4.65, 38, 0
2026/02/13 12:38:03.734, 0, 4.75, 38, 0
2026/02/13 12:38:04.734, 0, 4.75, 38, 0
2026/02/13 12:38:05.734, 0, 4.67, 38, 0
2026/02/13 12:38:06.734, 0, 4.66, 38, 0
2026/02/13 12:38:07.734, 0, 4.66, 38, 0
2026/02/13 12:38:08.734, 0, 4.66, 38, 0
2026/02/13 12:38:09.734, 0, 4.60, 38, 0
2026/02/13 12:38:10.735, 0, 4.67, 38, 0
2026/02/13 12:38:11.735, 0, 4.67, 38, 0
2026/02/13 12:38:12.735, 0, 4.54, 38, 0
2026/02/13 12:38:13.735, 0, 4.55, 38, 0
2026/02/13 12:38:14.735, 0, 4.59, 38, 0
2026/02/13 12:38:15.736, 0, 4.59, 38, 0
2026/02/13 12:38:16.736, 0, 4.58, 38, 0
2026/02/13 12:38:17.736, 0, 4.54, 38, 0
2026/02/13 12:38:18.736, 0, 4.56, 38, 0
2026/02/13 12:38:19.737, 0, 4.54, 38, 0
2026/02/13 12:38:20.737, 0, 4.59, 38, 0
2026/02/13 12:38:21.737, 0, 4.54, 38, 0
2026/02/13 12:38:22.737, 0, 4.56, 38, 0
2026/02/13 12:38:23.738, 0, 4.55, 38, 0
2026/02/13 12:38:24.738, 0, 4.61, 38, 0
2026/02/13 12:38:25.738, 0, 4.62, 38, 0
2026/02/13 12:38:26.738, 0, 4.56, 38, 0
2026/02/13 12:38:27.738, 0, 4.55, 38, 0
2026/02/13 12:38:28.738, 0, 4.56, 38, 0
2026/02/13 12:38:29.739, 0, 4.62, 38, 0
2026/02/13 12:38:30.739, 0, 4.61, 38, 0
2026/02/13 12:38:31.739, 0, 4.61, 38, 0
2026/02/13 12:38:32.739, 0, 4.65, 38, 0
2026/02/13 12:38:33.739, 0, 4.63, 38, 0
2026/02/13 12:38:34.740, 0, 4.63, 38, 0
2026/02/13 12:38:35.740, 0, 4.65, 37, 0
2026/02/13 12:38:36.740, 0, 4.62, 38, 0
2026/02/13 12:38:37.740, 0, 4.65, 38, 0
2026/02/13 12:38:38.741, 0, 4.67, 38, 0
2026/02/13 12:38:39.741, 0, 4.71, 38, 0
2026/02/13 12:38:40.741, 0, 4.70, 38, 0
2026/02/13 12:38:41.741, 0, 4.69, 38, 0
2026/02/13 12:38:42.741, 0, 4.62, 38, 0
2026/02/13 12:38:43.741, 0, 4.69, 38, 0
2026/02/13 12:38:44.742, 0, 4.70, 37, 0
2026/02/13 12:38:45.742, 0, 4.70, 38, 0
2026/02/13 12:38:46.742, 0, 4.71, 38, 0
2026/02/13 12:38:47.742, 0, 4.71, 38, 0
2026/02/13 12:38:48.743, 0, 4.61, 37, 0
2026/02/13 12:38:49.743, 0, 4.61, 38, 0
2026/02/13 12:38:50.743, 0, 4.62, 38, 0
2026/02/13 12:38:51.743, 0, 4.66, 38, 0
2026/02/13 12:38:52.743, 0, 4.68, 38, 0
2026/02/13 12:38:53.744, 0, 4.77, 38, 0
2026/02/13 12:38:54.744, 0, 4.77, 38, 0
2026/02/13 12:38:55.744, 0, 4.67, 38, 0
2026/02/13 12:38:56.744, 0, 4.67, 37, 0
2026/02/13 12:38:57.744, 0, 4.64, 38, 0
2026/02/13 12:38:58.745, 0, 4.65, 37, 0
2026/02/13 12:38:59.745, 0, 4.65, 38, 0
2026/02/13 12:39:00.745, 0, 4.67, 38, 0
2026/02/13 12:39:01.745, 0, 4.68, 38, 0
2026/02/13 12:39:02.745, 0, 4.62, 37, 0
2026/02/13 12:39:03.745, 0, 4.63, 38, 0
2026/02/13 12:39:04.745, 0, 4.68, 37, 0
2026/02/13 12:39:05.746, 0, 4.64, 38, 0
2026/02/13 12:39:06.746, 0, 4.61, 37, 0
2026/02/13 12:39:07.746, 0, 4.65, 38, 0
2026/02/13 12:39:08.747, 0, 4.67, 37, 0
2026/02/13 12:39:09.747, 0, 4.61, 38, 0
2026/02/13 12:39:10.747, 0, 4.62, 38, 0
2026/02/13 12:39:11.747, 0, 4.62, 38, 0
2026/02/13 12:39:12.747, 0, 4.62, 38, 0
2026/02/13 12:39:13.747, 0, 4.62, 38, 0
2026/02/13 12:39:14.747, 0, 4.66, 38, 0
2026/02/13 12:39:15.748, 0, 4.70, 38, 0
2026/02/13 12:39:16.748, 0, 4.64, 38, 0
2026/02/13 12:39:17.748, 0, 4.65, 38, 0
2026/02/13 12:39:18.748, 0, 4.64, 37, 0
2026/02/13 12:39:19.748, 0, 4.65, 37, 0
2026/02/13 12:39:20.748, 0, 4.67, 38, 0
2026/02/13 12:39:21.748, 0, 4.76, 37, 0
2026/02/13 12:39:22.748, 0, 4.79, 37, 0
2026/02/13 12:39:23.748, 0, 4.73, 38, 0
2026/02/13 12:39:24.749, 0, 4.72, 38, 0
2026/02/13 12:39:25.749, 0, 4.70, 37, 0
2026/02/13 12:39:26.749, 0, 4.70, 37, 0
2026/02/13 12:39:27.749, 0, 4.69, 37, 0
2026/02/13 12:39:28.749, 0, 4.67, 38, 0
2026/02/13 12:39:29.749, 0, 4.74, 38, 0
2026/02/13 12:39:30.750, 0, 4.74, 38, 0
2026/02/13 12:39:31.750, 0, 4.75, 38, 0
2026/02/13 12:39:32.750, 0, 4.73, 38, 0
2026/02/13 12:39:33.750, 0, 4.70, 38, 0
2026/02/13 12:39:34.750, 0, 4.69, 37, 0
2026/02/13 12:39:35.750, 0, 4.74, 38, 0
2026/02/13 12:39:36.750, 0, 4.78, 38, 0
2026/02/13 12:39:37.750, 0, 4.78, 38, 0
2026/02/13 12:39:38.754, 0, 4.73, 38, 0
2026/02/13 12:39:39.754, 0, 4.75, 37, 0
2026/02/13 12:39:40.754, 0, 4.76, 37, 0
2026/02/13 12:39:41.754, 0, 4.77, 37, 0
2026/02/13 12:39:42.754, 0, 4.75, 37, 0
2026/02/13 12:39:43.764, 0, 4.75, 38, 0
2026/02/13 12:39:44.764, 0, 4.77, 38, 0
2026/02/13 12:39:45.764, 0, 4.70, 37, 0
2026/02/13 12:39:46.764, 0, 4.69, 38, 0
2026/02/13 12:39:47.764, 0, 4.70, 38, 0
2026/02/13 12:39:48.774, 0, 4.69, 38, 0
2026/02/13 12:39:49.774, 0, 4.74, 38, 0
2026/02/13 12:39:50.774, 0, 4.73, 38, 0
2026/02/13 12:39:51.774, 0, 4.74, 37, 0
2026/02/13 12:39:52.774, 0, 4.71, 37, 0
2026/02/13 12:39:53.784, 0, 4.66, 37, 0
2026/02/13 12:39:54.784, 0, 4.65, 37, 0
2026/02/13 12:39:55.784, 0, 4.68, 37, 0
2026/02/13 12:39:56.784, 0, 4.73, 37, 0
2026/02/13 12:39:57.784, 0, 4.68, 38, 0
2026/02/13 12:39:58.794, 0, 4.73, 37, 0
2026/02/13 12:39:59.794, 0, 4.67, 37, 0
2026/02/13 12:40:00.794, 0, 4.71, 37, 0
2026/02/13 12:40:01.794, 0, 4.79, 37, 0
2026/02/13 12:40:02.794, 0, 4.74, 37, 0
2026/02/13 12:40:03.794, 0, 4.69, 38, 0
2026/02/13 12:40:04.794, 0, 4.69, 37, 0
2026/02/13 12:40:05.794, 0, 4.74, 37, 0
2026/02/13 12:40:06.795, 0, 4.74, 37, 0
2026/02/13 12:40:07.795, 0, 4.72, 37, 0
2026/02/13 12:40:08.795, 0, 4.68, 37, 0
2026/02/13 12:40:09.795, 0, 4.68, 37, 0
2026/02/13 12:40:10.795, 0, 4.69, 37, 0
2026/02/13 12:40:11.795, 0, 4.66, 37, 0
2026/02/13 12:40:12.795, 0, 4.68, 38, 0
2026/02/13 12:40:13.795, 0, 4.68, 38, 0
2026/02/13 12:40:14.796, 0, 4.67, 37, 0
2026/02/13 12:40:15.796, 0, 4.67, 37, 0
2026/02/13 12:40:16.796, 0, 4.68, 38, 0
2026/02/13 12:40:17.796, 0, 4.68, 37, 0
2026/02/13 12:40:18.796, 0, 4.69, 37, 0
2026/02/13 12:40:19.796, 0, 4.66, 37, 0
2026/02/13 12:40:20.796, 0, 4.66, 37, 0
2026/02/13 12:40:21.796, 0, 4.62, 37, 0
2026/02/13 12:40:22.796, 0, 4.60, 37, 0
2026/02/13 12:40:23.797, 0, 4.61, 37, 0
2026/02/13 12:40:24.797, 0, 4.58, 37, 0
2026/02/13 12:40:25.797, 0, 4.60, 37, 0
2026/02/13 12:40:26.797, 0, 4.59, 37, 0
2026/02/13 12:40:27.797, 0, 4.59, 37, 0
2026/02/13 12:40:28.797, 0, 4.56, 37, 0
2026/02/13 12:40:29.797, 0, 4.61, 37, 0
2026/02/13 12:40:30.797, 0, 4.62, 37, 0
2026/02/13 12:40:31.797, 0, 4.66, 37, 0
2026/02/13 12:40:32.797, 0, 4.67, 37, 0
2026/02/13 12:40:33.798, 0, 4.72, 37, 0
2026/02/13 12:40:34.798, 0, 4.72, 37, 0
2026/02/13 12:40:35.798, 0, 4.62, 37, 0
2026/02/13 12:40:36.798, 0, 4.64, 37, 0
2026/02/13 12:40:37.798, 0, 4.64, 37, 0
2026/02/13 12:40:38.798, 0, 4.62, 37, 0
2026/02/13 12:40:39.798, 0, 4.63, 37, 0
2026/02/13 12:40:40.798, 0, 4.66, 37, 0
2026/02/13 12:40:41.798, 0, 4.69, 37, 0
2026/02/13 12:40:42.799, 0, 4.69, 37, 0
2026/02/13 12:40:43.799, 0, 4.62, 37, 0
2026/02/13 12:40:44.799, 0, 4.63, 37, 0
2026/02/13 12:40:45.799, 0, 4.63, 37, 0
2026/02/13 12:40:46.799, 0, 4.62, 37, 0
2026/02/13 12:40:47.799, 0, 4.62, 37, 0
2026/02/13 12:40:48.799, 0, 4.65, 37, 0
2026/02/13 12:40:49.799, 0, 4.59, 37, 0
2026/02/13 12:40:50.799, 0, 4.61, 37, 0
2026/02/13 12:40:51.800, 0, 4.65, 37, 0
2026/02/13 12:40:52.800, 0, 4.67, 37, 0
2026/02/13 12:40:53.800, 0, 4.62, 37, 0
2026/02/13 12:40:54.800, 0, 4.67, 37, 0
2026/02/13 12:40:55.800, 0, 4.71, 37, 0
2026/02/13 12:40:56.800, 0, 4.71, 37, 0
2026/02/13 12:40:57.800, 0, 4.71, 37, 0
2026/02/13 12:40:58.801, 0, 4.70, 37, 0
2026/02/13 12:40:59.801, 0, 4.66, 37, 0
2026/02/13 12:41:00.801, 0, 4.70, 37, 0
2026/02/13 12:41:01.801, 0, 4.69, 37, 0
2026/02/13 12:41:02.801, 0, 4.76, 37, 0
2026/02/13 12:41:03.801, 0, 4.76, 37, 0
2026/02/13 12:41:04.802, 0, 4.63, 37, 0
2026/02/13 12:41:05.802, 0, 4.65, 37, 0
2026/02/13 12:41:06.802, 0, 4.68, 37, 0
2026/02/13 12:41:07.802, 0, 4.71, 37, 0
2026/02/13 12:41:08.802, 0, 4.67, 37, 0
2026/02/13 12:41:09.802, 0, 4.69, 37, 0
2026/02/13 12:41:10.803, 0, 4.71, 37, 0
2026/02/13 12:41:11.803, 0, 4.66, 37, 0
2026/02/13 12:41:12.803, 0, 4.65, 37, 0
2026/02/13 12:41:13.803, 0, 4.64, 37, 0
2026/02/13 12:41:14.803, 0, 4.61, 37, 0
2026/02/13 12:41:15.803, 0, 4.61, 37, 0
2026/02/13 12:41:16.803, 0, 4.67, 37, 0
2026/02/13 12:41:17.804, 0, 4.72, 37, 0
2026/02/13 12:41:18.804, 0, 4.68, 37, 0
2026/02/13 12:41:19.804, 0, 4.69, 37, 0
2026/02/13 12:41:20.804, 0, 4.68, 37, 0
2026/02/13 12:41:21.804, 0, 4.69, 37, 0
2026/02/13 12:41:22.804, 0, 4.71, 37, 0
2026/02/13 12:41:23.805, 0, 4.68, 37, 0
2026/02/13 12:41:24.805, 0, 4.70, 37, 0
2026/02/13 12:41:25.805, 0, 4.67, 37, 0
2026/02/13 12:41:26.805, 0, 4.65, 37, 0
2026/02/13 12:41:27.805, 0, 4.66, 37, 0
2026/02/13 12:41:28.806, 0, 4.66, 37, 0
2026/02/13 12:41:29.806, 0, 4.70, 37, 0
2026/02/13 12:41:30.806, 0, 4.74, 37, 0
2026/02/13 12:41:31.806, 0, 4.77, 37, 0
2026/02/13 12:41:32.806, 0, 4.68, 37, 0
2026/02/13 12:41:33.806, 0, 4.68, 37, 0
2026/02/13 12:41:34.807, 0, 4.65, 37, 0
2026/02/13 12:41:35.807, 0, 4.64, 37, 0
2026/02/13 12:41:36.807, 0, 4.66, 37, 0
2026/02/13 12:41:37.807, 0, 4.75, 37, 0
2026/02/13 12:41:38.807, 0, 4.83, 37, 0
2026/02/13 12:41:39.807, 0, 4.83, 37, 0
2026/02/13 12:41:40.807, 0, 4.74, 37, 0
2026/02/13 12:41:41.808, 0, 4.81, 37, 0
2026/02/13 12:41:42.808, 0, 4.79, 37, 0
2026/02/13 12:41:43.808, 0, 4.77, 37, 0
2026/02/13 12:41:44.808, 0, 4.75, 37, 0
2026/02/13 12:41:45.808, 0, 4.82, 37, 0
2026/02/13 12:41:46.808, 0, 4.82, 37, 0
2026/02/13 12:41:47.808, 0, 4.74, 37, 0
2026/02/13 12:41:48.808, 0, 4.73, 37, 0
2026/02/13 12:41:49.809, 0, 4.76, 37, 0
2026/02/13 12:41:50.809, 0, 4.74, 37, 0
2026/02/13 12:41:51.809, 0, 4.72, 37, 0
2026/02/13 12:41:52.809, 0, 4.76, 37, 0
2026/02/13 12:41:53.809, 0, 4.78, 37, 0
2026/02/13 12:41:54.809, 0, 4.69, 37, 0
2026/02/13 12:41:55.809, 0, 4.72, 37, 0
2026/02/13 12:41:56.810, 0, 4.72, 37, 0
2026/02/13 12:41:57.810, 0, 4.71, 37, 0
2026/02/13 12:41:58.810, 0, 4.71, 37, 0
2026/02/13 12:41:59.810, 0, 4.76, 37, 0
2026/02/13 12:42:00.810, 0, 4.80, 37, 0
2026/02/13 12:42:01.810, 0, 4.79, 37, 0
2026/02/13 12:42:02.810, 0, 4.70, 37, 0
2026/02/13 12:42:03.810, 0, 4.72, 37, 0
2026/02/13 12:42:04.811, 0, 4.71, 37, 0
2026/02/13 12:42:05.811, 0, 4.70, 37, 0
2026/02/13 12:42:06.811, 0, 4.76, 37, 2
2026/02/13 12:42:07.811, 0, 4.77, 37, 0
2026/02/13 12:42:08.811, 0, 4.71, 37, 0
2026/02/13 12:42:09.811, 0, 4.74, 37, 0
2026/02/13 12:42:10.811, 0, 4.76, 37, 0
2026/02/13 12:42:11.812, 0, 4.74, 37, 0
2026/02/13 12:42:12.812, 0, 4.72, 37, 0
2026/02/13 12:42:13.812, 0, 4.82, 37, 0
2026/02/13 12:42:14.812, 0, 4.83, 37, 0
