timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 07:16:17.536, 0, 73.26, 71, 96
2026/02/13 07:16:18.536, 0, 90.56, 73, 96
2026/02/13 07:16:19.537, 0, 90.61, 74, 96
2026/02/13 07:16:20.538, 0, 46.32, 65, 95
2026/02/13 07:16:21.538, 0, 40.27, 65, 96
2026/02/13 07:16:22.539, 0, 40.19, 65, 96
2026/02/13 07:16:23.539, 0, 40.10, 65, 96
2026/02/13 07:16:24.540, 0, 39.93, 65, 96
2026/02/13 07:16:25.540, 0, 39.92, 65, 96
2026/02/13 07:16:26.541, 0, 39.82, 65, 96
2026/02/13 07:16:27.541, 0, 39.83, 65, 96
2026/02/13 07:16:28.542, 0, 39.70, 65, 96
2026/02/13 07:16:29.542, 0, 39.57, 65, 95
2026/02/13 07:16:30.543, 0, 39.81, 65, 96
2026/02/13 07:16:31.543, 0, 39.78, 64, 96
2026/02/13 07:16:32.544, 0, 39.69, 64, 96
2026/02/13 07:16:33.544, 0, 39.63, 64, 95
2026/02/13 07:16:34.545, 0, 39.59, 64, 96
2026/02/13 07:16:35.545, 0, 39.56, 64, 96
2026/02/13 07:16:36.546, 0, 39.49, 64, 95
2026/02/13 07:16:37.546, 0, 39.40, 64, 96
2026/02/13 07:16:38.546, 0, 39.35, 64, 95
2026/02/13 07:16:39.547, 0, 39.35, 64, 95
2026/02/13 07:16:40.547, 0, 88.30, 74, 96
2026/02/13 07:16:41.547, 0, 90.44, 74, 96
2026/02/13 07:16:42.547, 0, 80.75, 66, 95
2026/02/13 07:16:43.547, 0, 40.19, 65, 96
2026/02/13 07:16:44.548, 0, 40.14, 65, 96
2026/02/13 07:16:45.548, 0, 40.10, 65, 96
2026/02/13 07:16:46.549, 0, 40.04, 65, 96
2026/02/13 07:16:47.549, 0, 39.98, 65, 96
2026/02/13 07:16:48.550, 0, 39.88, 65, 96
2026/02/13 07:16:49.550, 0, 39.88, 65, 96
2026/02/13 07:16:50.550, 0, 39.68, 65, 96
2026/02/13 07:16:51.551, 0, 39.68, 65, 96
2026/02/13 07:16:52.551, 0, 39.73, 65, 95
2026/02/13 07:16:53.552, 0, 39.85, 64, 96
2026/02/13 07:16:54.552, 0, 39.78, 64, 96
2026/02/13 07:16:55.552, 0, 39.61, 64, 96
2026/02/13 07:16:56.553, 0, 39.61, 64, 95
2026/02/13 07:16:57.553, 0, 39.54, 64, 96
2026/02/13 07:16:58.554, 0, 39.49, 64, 95
2026/02/13 07:16:59.554, 0, 39.41, 64, 96
2026/02/13 07:17:00.555, 0, 39.33, 64, 96
2026/02/13 07:17:01.555, 0, 39.35, 64, 96
2026/02/13 07:17:02.556, 0, 51.12, 68, 95
2026/02/13 07:17:03.556, 0, 90.75, 73, 96
2026/02/13 07:17:04.556, 0, 90.72, 74, 96
2026/02/13 07:17:05.557, 0, 68.35, 66, 96
2026/02/13 07:17:06.557, 0, 40.19, 65, 96
2026/02/13 07:17:07.558, 0, 40.11, 65, 96
2026/02/13 07:17:08.558, 0, 40.06, 65, 96
2026/02/13 07:17:09.558, 0, 40.00, 65, 96
2026/02/13 07:17:10.559, 0, 39.86, 65, 96
2026/02/13 07:17:11.559, 0, 39.86, 65, 96
2026/02/13 07:17:12.560, 0, 39.78, 65, 96
2026/02/13 07:17:13.560, 0, 39.62, 65, 96
2026/02/13 07:17:14.560, 0, 39.61, 65, 96
2026/02/13 07:17:15.560, 0, 39.66, 64, 96
2026/02/13 07:17:16.561, 0, 39.77, 64, 95
2026/02/13 07:17:17.561, 0, 39.73, 64, 96
2026/02/13 07:17:18.561, 0, 39.64, 64, 96
2026/02/13 07:17:19.562, 0, 39.56, 64, 95
2026/02/13 07:17:20.562, 0, 39.46, 64, 96
2026/02/13 07:17:21.563, 0, 39.43, 64, 96
2026/02/13 07:17:22.563, 0, 39.47, 64, 96
2026/02/13 07:17:23.564, 0, 39.37, 64, 96
2026/02/13 07:17:24.564, 0, 39.39, 64, 96
2026/02/13 07:17:25.564, 0, 25.64, 60, 0
2026/02/13 07:17:26.564, 0, 13.39, 59, 0
2026/02/13 07:17:27.565, 0, 13.33, 59, 0
2026/02/13 07:17:28.565, 0, 13.84, 58, 13
2026/02/13 07:17:29.566, 0, 13.93, 58, 0
2026/02/13 07:17:30.566, 0, 13.16, 57, 0
2026/02/13 07:17:31.567, 0, 9.30, 56, 0
2026/02/13 07:17:32.568, 0, 5.95, 56, 0
2026/02/13 07:17:33.568, 0, 5.93, 56, 0
2026/02/13 07:17:34.568, 0, 5.38, 55, 0
2026/02/13 07:17:35.569, 0, 5.47, 55, 0
2026/02/13 07:17:36.569, 0, 5.44, 54, 0
2026/02/13 07:17:37.569, 0, 5.29, 54, 0
2026/02/13 07:17:38.570, 0, 5.39, 54, 0
