timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 13:59:38.732, 0, 4.55, 37, 0
2026/02/13 13:59:39.733, 0, 4.59, 37, 0
2026/02/13 13:59:40.733, 0, 4.58, 37, 0
2026/02/13 13:59:41.733, 0, 4.62, 37, 0
2026/02/13 13:59:42.733, 0, 4.62, 37, 0
2026/02/13 13:59:43.733, 0, 4.63, 37, 0
2026/02/13 13:59:44.733, 0, 4.63, 37, 0
2026/02/13 13:59:45.733, 0, 4.63, 37, 0
2026/02/13 13:59:46.733, 0, 4.66, 37, 0
2026/02/13 13:59:47.733, 0, 4.62, 37, 0
2026/02/13 13:59:48.733, 0, 4.61, 37, 0
2026/02/13 13:59:49.734, 0, 4.59, 37, 0
2026/02/13 13:59:50.734, 0, 4.58, 37, 0
2026/02/13 13:59:51.734, 0, 4.56, 37, 0
2026/02/13 13:59:52.734, 0, 4.57, 37, 0
2026/02/13 13:59:53.734, 0, 4.63, 37, 0
2026/02/13 13:59:54.734, 0, 4.63, 37, 0
2026/02/13 13:59:55.735, 0, 4.61, 37, 0
2026/02/13 13:59:56.735, 0, 4.61, 37, 0
2026/02/13 13:59:57.735, 0, 4.62, 37, 0
2026/02/13 13:59:58.735, 0, 4.65, 37, 0
2026/02/13 13:59:59.735, 0, 4.60, 37, 0
2026/02/13 14:00:00.735, 0, 4.64, 37, 0
2026/02/13 14:00:01.735, 0, 4.65, 37, 0
2026/02/13 14:00:02.735, 0, 4.61, 37, 0
2026/02/13 14:00:03.736, 0, 4.67, 37, 0
2026/02/13 14:00:04.736, 0, 4.65, 37, 0
2026/02/13 14:00:05.736, 0, 4.66, 37, 0
2026/02/13 14:00:06.736, 0, 4.62, 37, 0
2026/02/13 14:00:07.736, 0, 4.73, 37, 0
2026/02/13 14:00:08.736, 0, 4.73, 37, 0
2026/02/13 14:00:09.737, 0, 4.62, 37, 0
2026/02/13 14:00:10.737, 0, 4.61, 37, 0
2026/02/13 14:00:11.737, 0, 4.60, 37, 0
2026/02/13 14:00:12.737, 0, 4.66, 37, 0
2026/02/13 14:00:13.737, 0, 4.64, 37, 0
2026/02/13 14:00:14.737, 0, 4.66, 37, 0
2026/02/13 14:00:15.737, 0, 4.70, 37, 0
2026/02/13 14:00:16.738, 0, 4.64, 37, 0
2026/02/13 14:00:17.738, 0, 4.66, 37, 0
2026/02/13 14:00:18.738, 0, 4.66, 37, 0
2026/02/13 14:00:19.738, 0, 4.61, 37, 0
2026/02/13 14:00:20.738, 0, 4.62, 37, 0
2026/02/13 14:00:21.738, 0, 4.64, 37, 0
2026/02/13 14:00:22.739, 0, 4.70, 37, 0
2026/02/13 14:00:23.739, 0, 4.57, 37, 0
2026/02/13 14:00:24.739, 0, 4.68, 37, 0
2026/02/13 14:00:25.740, 0, 4.66, 37, 0
2026/02/13 14:00:26.740, 0, 4.63, 37, 0
2026/02/13 14:00:27.740, 0, 4.64, 37, 0
2026/02/13 14:00:28.740, 0, 4.57, 37, 0
2026/02/13 14:00:29.740, 0, 4.60, 37, 0
2026/02/13 14:00:30.740, 0, 4.60, 37, 0
2026/02/13 14:00:31.741, 0, 4.61, 37, 0
2026/02/13 14:00:32.741, 0, 4.62, 37, 0
2026/02/13 14:00:33.741, 0, 4.63, 37, 0
2026/02/13 14:00:34.741, 0, 4.54, 37, 0
2026/02/13 14:00:35.741, 0, 4.59, 37, 0
2026/02/13 14:00:36.741, 0, 4.63, 37, 0
2026/02/13 14:00:37.742, 0, 4.63, 37, 0
2026/02/13 14:00:38.742, 0, 4.56, 37, 0
2026/02/13 14:00:39.742, 0, 4.53, 37, 0
2026/02/13 14:00:40.742, 0, 4.53, 37, 0
2026/02/13 14:00:41.742, 0, 4.59, 37, 0
2026/02/13 14:00:42.742, 0, 4.59, 37, 0
2026/02/13 14:00:43.742, 0, 4.62, 37, 0
2026/02/13 14:00:44.742, 0, 4.65, 37, 0
2026/02/13 14:00:45.743, 0, 4.61, 37, 0
2026/02/13 14:00:46.743, 0, 4.62, 37, 0
2026/02/13 14:00:47.743, 0, 4.69, 37, 0
2026/02/13 14:00:48.743, 0, 4.64, 37, 0
2026/02/13 14:00:49.743, 0, 4.65, 37, 0
2026/02/13 14:00:50.743, 0, 4.65, 37, 0
2026/02/13 14:00:51.743, 0, 4.68, 37, 0
2026/02/13 14:00:52.744, 0, 4.63, 37, 0
2026/02/13 14:00:53.744, 0, 4.59, 37, 0
2026/02/13 14:00:54.744, 0, 4.61, 37, 0
2026/02/13 14:00:55.744, 0, 4.61, 37, 0
2026/02/13 14:00:56.744, 0, 4.61, 37, 0
2026/02/13 14:00:57.745, 0, 4.60, 37, 0
2026/02/13 14:00:58.745, 0, 4.64, 37, 0
2026/02/13 14:00:59.745, 0, 4.59, 37, 0
2026/02/13 14:01:00.745, 0, 4.61, 37, 0
2026/02/13 14:01:01.745, 0, 4.69, 37, 0
2026/02/13 14:01:02.745, 0, 4.68, 37, 0
2026/02/13 14:01:03.745, 0, 4.63, 37, 0
2026/02/13 14:01:04.746, 0, 4.67, 37, 0
2026/02/13 14:01:05.746, 0, 4.73, 37, 0
2026/02/13 14:01:06.746, 0, 4.59, 37, 0
2026/02/13 14:01:07.746, 0, 4.60, 37, 0
2026/02/13 14:01:08.746, 0, 4.60, 37, 0
2026/02/13 14:01:09.747, 0, 4.57, 37, 0
2026/02/13 14:01:10.747, 0, 4.57, 37, 0
2026/02/13 14:01:11.747, 0, 4.55, 37, 0
2026/02/13 14:01:12.747, 0, 4.59, 37, 0
2026/02/13 14:01:13.747, 0, 4.59, 37, 0
2026/02/13 14:01:14.747, 0, 4.51, 37, 0
2026/02/13 14:01:15.748, 0, 4.53, 37, 0
2026/02/13 14:01:16.748, 0, 4.58, 37, 0
2026/02/13 14:01:17.748, 0, 4.57, 37, 0
2026/02/13 14:01:18.748, 0, 4.55, 37, 0
2026/02/13 14:01:19.748, 0, 4.60, 37, 0
2026/02/13 14:01:20.748, 0, 4.60, 37, 0
2026/02/13 14:01:21.749, 0, 4.50, 37, 0
2026/02/13 14:01:22.749, 0, 4.50, 37, 0
2026/02/13 14:01:23.749, 0, 4.50, 37, 0
2026/02/13 14:01:24.749, 0, 4.51, 37, 0
2026/02/13 14:01:25.749, 0, 4.52, 37, 0
2026/02/13 14:01:26.750, 0, 4.55, 37, 0
2026/02/13 14:01:27.750, 0, 4.56, 37, 0
2026/02/13 14:01:28.750, 0, 4.51, 37, 0
2026/02/13 14:01:29.750, 0, 4.49, 37, 0
2026/02/13 14:01:30.750, 0, 4.50, 37, 0
2026/02/13 14:01:31.750, 0, 4.52, 37, 0
2026/02/13 14:01:32.750, 0, 4.49, 37, 0
2026/02/13 14:01:33.750, 0, 4.53, 37, 0
2026/02/13 14:01:34.751, 0, 4.51, 37, 0
2026/02/13 14:01:35.751, 0, 4.44, 37, 0
2026/02/13 14:01:36.751, 0, 4.50, 37, 0
2026/02/13 14:01:37.751, 0, 4.51, 37, 0
2026/02/13 14:01:38.751, 0, 4.57, 37, 0
2026/02/13 14:01:39.752, 0, 4.57, 37, 0
2026/02/13 14:01:40.752, 0, 4.63, 37, 0
2026/02/13 14:01:41.752, 0, 4.65, 37, 0
2026/02/13 14:01:42.752, 0, 4.60, 37, 0
2026/02/13 14:01:43.752, 0, 4.64, 37, 0
2026/02/13 14:01:44.752, 0, 4.58, 37, 0
2026/02/13 14:01:45.752, 0, 4.57, 37, 0
2026/02/13 14:01:46.752, 0, 4.54, 37, 0
2026/02/13 14:01:47.753, 0, 4.62, 37, 0
2026/02/13 14:01:48.753, 0, 4.61, 37, 0
2026/02/13 14:01:49.753, 0, 4.54, 37, 0
2026/02/13 14:01:50.753, 0, 4.55, 37, 0
2026/02/13 14:01:51.754, 0, 4.55, 37, 0
2026/02/13 14:01:52.754, 0, 4.57, 37, 0
2026/02/13 14:01:53.754, 0, 4.58, 37, 0
2026/02/13 14:01:54.754, 0, 4.59, 37, 0
2026/02/13 14:01:55.754, 0, 4.59, 37, 0
2026/02/13 14:01:56.755, 0, 4.59, 37, 0
2026/02/13 14:01:57.755, 0, 4.53, 37, 0
2026/02/13 14:01:58.755, 0, 4.56, 37, 0
2026/02/13 14:01:59.755, 0, 4.62, 37, 0
2026/02/13 14:02:00.755, 0, 4.56, 37, 0
2026/02/13 14:02:01.755, 0, 4.61, 37, 0
2026/02/13 14:02:02.755, 0, 4.61, 37, 0
2026/02/13 14:02:03.756, 0, 4.61, 37, 0
2026/02/13 14:02:04.756, 0, 4.54, 37, 0
2026/02/13 14:02:05.756, 0, 4.55, 37, 0
2026/02/13 14:02:06.756, 0, 4.53, 37, 0
2026/02/13 14:02:07.756, 0, 4.51, 37, 0
2026/02/13 14:02:08.756, 0, 4.52, 37, 0
2026/02/13 14:02:09.757, 0, 4.56, 37, 0
2026/02/13 14:02:10.757, 0, 4.59, 37, 0
2026/02/13 14:02:11.757, 0, 4.56, 37, 0
2026/02/13 14:02:12.757, 0, 4.56, 37, 0
2026/02/13 14:02:13.757, 0, 4.55, 37, 0
2026/02/13 14:02:14.757, 0, 4.53, 37, 0
2026/02/13 14:02:15.757, 0, 4.54, 37, 0
2026/02/13 14:02:16.758, 0, 4.50, 37, 0
2026/02/13 14:02:17.758, 0, 4.55, 37, 0
2026/02/13 14:02:18.758, 0, 4.50, 37, 0
2026/02/13 14:02:19.758, 0, 4.53, 37, 0
2026/02/13 14:02:20.758, 0, 4.59, 37, 0
2026/02/13 14:02:21.758, 0, 4.54, 37, 0
2026/02/13 14:02:22.759, 0, 4.54, 37, 0
2026/02/13 14:02:23.759, 0, 4.62, 37, 0
2026/02/13 14:02:24.759, 0, 4.64, 37, 0
2026/02/13 14:02:25.759, 0, 4.54, 37, 0
2026/02/13 14:02:26.759, 0, 4.55, 37, 0
2026/02/13 14:02:27.759, 0, 4.53, 37, 0
2026/02/13 14:02:28.760, 0, 4.55, 37, 0
2026/02/13 14:02:29.760, 0, 4.54, 37, 0
2026/02/13 14:02:30.760, 0, 4.57, 37, 0
2026/02/13 14:02:31.760, 0, 4.63, 37, 0
2026/02/13 14:02:32.760, 0, 4.57, 37, 0
2026/02/13 14:02:33.760, 0, 4.55, 37, 0
2026/02/13 14:02:34.761, 0, 4.59, 37, 0
2026/02/13 14:02:35.761, 0, 4.58, 37, 0
2026/02/13 14:02:36.761, 0, 4.59, 37, 0
2026/02/13 14:02:37.761, 0, 4.64, 37, 0
2026/02/13 14:02:38.761, 0, 4.60, 37, 0
2026/02/13 14:02:39.761, 0, 4.60, 37, 0
2026/02/13 14:02:40.761, 0, 4.58, 37, 0
2026/02/13 14:02:41.762, 0, 4.63, 37, 0
2026/02/13 14:02:42.762, 0, 4.56, 37, 1
2026/02/13 14:02:43.762, 0, 4.61, 37, 0
2026/02/13 14:02:44.762, 0, 4.56, 37, 2
2026/02/13 14:02:45.762, 0, 4.55, 37, 0
2026/02/13 14:02:46.762, 0, 4.55, 37, 0
2026/02/13 14:02:47.763, 0, 4.54, 37, 0
2026/02/13 14:02:48.763, 0, 4.56, 37, 0
2026/02/13 14:02:49.763, 0, 4.59, 37, 0
2026/02/13 14:02:50.763, 0, 4.52, 37, 0
2026/02/13 14:02:51.763, 0, 4.50, 37, 0
2026/02/13 14:02:52.763, 0, 4.53, 37, 0
2026/02/13 14:02:53.763, 0, 4.57, 37, 0
2026/02/13 14:02:54.764, 0, 4.51, 37, 0
2026/02/13 14:02:55.764, 0, 4.49, 37, 0
2026/02/13 14:02:56.764, 0, 4.54, 37, 0
2026/02/13 14:02:57.764, 0, 4.55, 37, 0
2026/02/13 14:02:58.764, 0, 4.57, 37, 0
2026/02/13 14:02:59.764, 0, 4.59, 37, 0
2026/02/13 14:03:00.764, 0, 4.59, 37, 0
2026/02/13 14:03:01.764, 0, 4.60, 37, 0
2026/02/13 14:03:02.765, 0, 4.58, 37, 0
2026/02/13 14:03:03.765, 0, 4.50, 37, 0
2026/02/13 14:03:04.765, 0, 4.55, 37, 0
2026/02/13 14:03:05.765, 0, 4.56, 37, 0
2026/02/13 14:03:06.765, 0, 4.57, 37, 0
2026/02/13 14:03:07.765, 0, 4.61, 37, 0
2026/02/13 14:03:08.765, 0, 4.50, 37, 0
2026/02/13 14:03:09.765, 0, 4.53, 37, 0
2026/02/13 14:03:10.766, 0, 4.55, 37, 0
2026/02/13 14:03:11.766, 0, 4.56, 37, 0
2026/02/13 14:03:12.766, 0, 4.58, 37, 0
2026/02/13 14:03:13.766, 0, 4.56, 37, 0
2026/02/13 14:03:14.766, 0, 4.59, 37, 0
2026/02/13 14:03:15.766, 0, 4.61, 37, 0
2026/02/13 14:03:16.766, 0, 4.61, 37, 0
2026/02/13 14:03:17.767, 0, 4.58, 37, 0
2026/02/13 14:03:18.767, 0, 4.59, 37, 0
2026/02/13 14:03:19.767, 0, 4.64, 37, 0
2026/02/13 14:03:20.767, 0, 4.63, 37, 0
2026/02/13 14:03:21.767, 0, 4.66, 37, 0
2026/02/13 14:03:22.767, 0, 4.66, 37, 0
2026/02/13 14:03:23.767, 0, 4.60, 37, 0
2026/02/13 14:03:24.768, 0, 4.59, 37, 0
2026/02/13 14:03:25.768, 0, 4.54, 37, 0
2026/02/13 14:03:26.768, 0, 4.53, 37, 0
2026/02/13 14:03:27.768, 0, 4.52, 37, 0
2026/02/13 14:03:28.768, 0, 4.62, 37, 0
2026/02/13 14:03:29.768, 0, 4.62, 37, 0
2026/02/13 14:03:30.778, 0, 4.57, 37, 0
2026/02/13 14:03:31.778, 0, 4.57, 37, 0
2026/02/13 14:03:32.779, 0, 4.55, 37, 0
2026/02/13 14:03:33.779, 0, 4.57, 37, 0
2026/02/13 14:03:34.779, 0, 4.62, 37, 0
2026/02/13 14:03:35.779, 0, 4.64, 37, 0
2026/02/13 14:03:36.779, 0, 4.66, 37, 0
2026/02/13 14:03:37.779, 0, 4.63, 37, 0
2026/02/13 14:03:38.780, 0, 4.63, 37, 0
2026/02/13 14:03:39.780, 0, 4.66, 37, 0
2026/02/13 14:03:40.780, 0, 4.62, 37, 0
2026/02/13 14:03:41.780, 0, 4.62, 37, 0
2026/02/13 14:03:42.780, 0, 4.66, 37, 0
2026/02/13 14:03:43.780, 0, 4.66, 37, 0
2026/02/13 14:03:44.781, 0, 4.65, 37, 0
2026/02/13 14:03:45.781, 0, 4.60, 37, 0
2026/02/13 14:03:46.791, 0, 4.60, 37, 0
2026/02/13 14:03:47.791, 0, 4.64, 37, 0
2026/02/13 14:03:48.791, 0, 4.61, 37, 0
2026/02/13 14:03:49.791, 0, 4.63, 37, 0
2026/02/13 14:03:50.791, 0, 4.69, 37, 0
2026/02/13 14:03:51.791, 0, 4.61, 37, 0
2026/02/13 14:03:52.792, 0, 4.62, 37, 0
2026/02/13 14:03:53.792, 0, 4.63, 37, 0
2026/02/13 14:03:54.792, 0, 4.63, 37, 0
2026/02/13 14:03:55.792, 0, 4.62, 37, 0
2026/02/13 14:03:56.792, 0, 4.63, 37, 0
2026/02/13 14:03:57.792, 0, 4.64, 37, 0
2026/02/13 14:03:58.793, 0, 4.63, 37, 0
2026/02/13 14:03:59.793, 0, 4.62, 37, 0
2026/02/13 14:04:00.793, 0, 4.66, 37, 0
2026/02/13 14:04:01.794, 0, 4.66, 37, 0
2026/02/13 14:04:02.794, 0, 4.61, 37, 0
2026/02/13 14:04:03.794, 0, 4.61, 37, 0
2026/02/13 14:04:04.795, 0, 4.62, 37, 0
2026/02/13 14:04:05.795, 0, 4.62, 37, 0
2026/02/13 14:04:06.795, 0, 4.56, 37, 0
2026/02/13 14:04:07.795, 0, 4.57, 37, 0
2026/02/13 14:04:08.795, 0, 4.58, 37, 0
2026/02/13 14:04:09.796, 0, 4.59, 37, 0
2026/02/13 14:04:10.796, 0, 4.60, 37, 1
2026/02/13 14:04:11.796, 0, 4.63, 37, 0
2026/02/13 14:04:12.796, 0, 4.63, 37, 0
2026/02/13 14:04:13.796, 0, 4.60, 37, 0
2026/02/13 14:04:14.797, 0, 4.61, 37, 0
2026/02/13 14:04:15.797, 0, 4.62, 37, 0
2026/02/13 14:04:16.797, 0, 4.61, 37, 0
2026/02/13 14:04:17.797, 0, 4.61, 37, 0
2026/02/13 14:04:18.797, 0, 4.66, 37, 0
2026/02/13 14:04:19.797, 0, 4.66, 37, 0
2026/02/13 14:04:20.797, 0, 4.55, 37, 0
2026/02/13 14:04:21.797, 0, 4.55, 37, 0
2026/02/13 14:04:22.798, 0, 4.55, 37, 0
2026/02/13 14:04:23.798, 0, 4.50, 37, 0
2026/02/13 14:04:24.798, 0, 4.60, 37, 0
2026/02/13 14:04:25.798, 0, 4.64, 37, 0
2026/02/13 14:04:26.799, 0, 4.65, 37, 0
2026/02/13 14:04:27.799, 0, 4.60, 37, 0
2026/02/13 14:04:28.799, 0, 4.61, 37, 0
2026/02/13 14:04:29.799, 0, 4.64, 37, 0
2026/02/13 14:04:30.800, 0, 4.60, 37, 0
2026/02/13 14:04:31.800, 0, 4.60, 37, 0
2026/02/13 14:04:32.800, 0, 4.61, 37, 0
2026/02/13 14:04:33.800, 0, 4.64, 37, 0
2026/02/13 14:04:34.801, 0, 4.55, 37, 0
2026/02/13 14:04:35.801, 0, 4.59, 37, 0
2026/02/13 14:04:36.801, 0, 4.58, 37, 0
2026/02/13 14:04:37.801, 0, 4.56, 37, 0
2026/02/13 14:04:38.801, 0, 4.57, 37, 0
2026/02/13 14:04:39.802, 0, 4.59, 37, 0
2026/02/13 14:04:40.802, 0, 4.68, 37, 0
2026/02/13 14:04:41.802, 0, 4.58, 37, 0
2026/02/13 14:04:42.802, 0, 4.60, 37, 0
2026/02/13 14:04:43.802, 0, 4.60, 37, 0
2026/02/13 14:04:44.802, 0, 4.51, 37, 0
2026/02/13 14:04:45.803, 0, 4.54, 37, 0
2026/02/13 14:04:46.803, 0, 4.64, 37, 0
2026/02/13 14:04:47.803, 0, 4.70, 37, 0
2026/02/13 14:04:48.804, 0, 4.70, 37, 0
2026/02/13 14:04:49.804, 0, 4.58, 37, 0
2026/02/13 14:04:50.804, 0, 4.60, 37, 0
2026/02/13 14:04:51.804, 0, 4.62, 37, 0
2026/02/13 14:04:52.804, 0, 4.57, 37, 0
2026/02/13 14:04:53.805, 0, 4.58, 37, 0
2026/02/13 14:04:54.805, 0, 4.62, 37, 0
2026/02/13 14:04:55.805, 0, 4.62, 37, 0
2026/02/13 14:04:56.805, 0, 4.60, 37, 0
2026/02/13 14:04:57.806, 0, 4.56, 37, 0
2026/02/13 14:04:58.806, 0, 4.57, 37, 0
2026/02/13 14:04:59.806, 0, 4.57, 37, 0
2026/02/13 14:05:00.806, 0, 4.59, 37, 0
2026/02/13 14:05:01.807, 0, 4.64, 37, 0
2026/02/13 14:05:02.807, 0, 4.65, 37, 0
2026/02/13 14:05:03.807, 0, 4.60, 37, 0
2026/02/13 14:05:04.807, 0, 4.60, 37, 0
2026/02/13 14:05:05.807, 0, 4.62, 37, 0
2026/02/13 14:05:06.807, 0, 4.64, 37, 0
2026/02/13 14:05:07.808, 0, 4.64, 37, 0
2026/02/13 14:05:08.808, 0, 4.71, 37, 0
2026/02/13 14:05:09.808, 0, 4.72, 37, 0
2026/02/13 14:05:10.808, 0, 4.61, 37, 0
2026/02/13 14:05:11.809, 0, 4.59, 37, 0
2026/02/13 14:05:12.809, 0, 4.53, 37, 0
2026/02/13 14:05:13.809, 0, 4.54, 37, 0
2026/02/13 14:05:14.809, 0, 4.58, 37, 0
2026/02/13 14:05:15.809, 0, 4.66, 37, 0
2026/02/13 14:05:16.809, 0, 4.71, 37, 0
2026/02/13 14:05:17.810, 0, 4.63, 37, 0
2026/02/13 14:05:18.810, 0, 4.61, 37, 0
2026/02/13 14:05:19.810, 0, 4.60, 37, 0
2026/02/13 14:05:20.811, 0, 4.60, 37, 0
2026/02/13 14:05:21.811, 0, 4.62, 37, 0
2026/02/13 14:05:22.811, 0, 4.63, 37, 0
2026/02/13 14:05:23.811, 0, 4.61, 37, 0
2026/02/13 14:05:24.811, 0, 4.55, 37, 0
2026/02/13 14:05:25.811, 0, 4.56, 37, 0
2026/02/13 14:05:26.812, 0, 4.55, 37, 0
2026/02/13 14:05:27.812, 0, 4.50, 37, 0
2026/02/13 14:05:28.813, 0, 4.51, 37, 0
2026/02/13 14:05:29.813, 0, 4.55, 37, 0
2026/02/13 14:05:30.822, 0, 4.63, 37, 0
2026/02/13 14:05:31.823, 0, 4.63, 37, 0
2026/02/13 14:05:32.823, 0, 4.54, 37, 0
2026/02/13 14:05:33.823, 0, 4.54, 37, 0
2026/02/13 14:05:34.823, 0, 4.54, 37, 0
2026/02/13 14:05:35.833, 0, 4.55, 37, 0
2026/02/13 14:05:36.833, 0, 4.58, 37, 0
2026/02/13 14:05:37.833, 0, 4.63, 37, 0
2026/02/13 14:05:38.833, 0, 4.63, 37, 0
2026/02/13 14:05:39.833, 0, 4.60, 37, 0
2026/02/13 14:05:40.834, 0, 4.58, 37, 0
2026/02/13 14:05:41.834, 0, 4.57, 37, 0
2026/02/13 14:05:42.835, 0, 4.54, 37, 0
2026/02/13 14:05:43.835, 0, 4.55, 37, 0
2026/02/13 14:05:44.835, 0, 4.64, 37, 0
2026/02/13 14:05:45.835, 0, 4.67, 37, 0
2026/02/13 14:05:46.835, 0, 4.61, 37, 0
2026/02/13 14:05:47.835, 0, 4.59, 37, 0
2026/02/13 14:05:48.836, 0, 4.57, 37, 0
2026/02/13 14:05:49.836, 0, 4.56, 37, 0
2026/02/13 14:05:50.836, 0, 4.57, 37, 0
2026/02/13 14:05:51.836, 0, 4.64, 37, 0
2026/02/13 14:05:52.836, 0, 4.63, 37, 0
2026/02/13 14:05:53.836, 0, 4.58, 37, 0
2026/02/13 14:05:54.837, 0, 4.59, 37, 0
2026/02/13 14:05:55.837, 0, 4.58, 37, 0
2026/02/13 14:05:56.837, 0, 4.58, 37, 0
2026/02/13 14:05:57.837, 0, 4.54, 37, 0
2026/02/13 14:05:58.837, 0, 4.56, 37, 0
2026/02/13 14:05:59.837, 0, 4.57, 37, 0
2026/02/13 14:06:00.838, 0, 4.57, 37, 0
2026/02/13 14:06:01.838, 0, 4.66, 37, 0
2026/02/13 14:06:02.838, 0, 4.59, 37, 0
2026/02/13 14:06:03.838, 0, 4.54, 37, 0
2026/02/13 14:06:04.838, 0, 4.53, 37, 0
2026/02/13 14:06:05.839, 0, 4.58, 37, 0
2026/02/13 14:06:06.839, 0, 4.61, 37, 0
2026/02/13 14:06:07.839, 0, 4.55, 37, 0
2026/02/13 14:06:08.839, 0, 4.59, 37, 0
2026/02/13 14:06:09.839, 0, 4.57, 37, 0
2026/02/13 14:06:10.840, 0, 4.50, 37, 0
2026/02/13 14:06:11.840, 0, 4.61, 37, 0
2026/02/13 14:06:12.840, 0, 4.58, 37, 0
2026/02/13 14:06:13.840, 0, 4.65, 37, 0
2026/02/13 14:06:14.840, 0, 4.65, 37, 0
2026/02/13 14:06:15.841, 0, 4.58, 37, 0
2026/02/13 14:06:16.841, 0, 4.59, 37, 0
2026/02/13 14:06:17.842, 0, 4.57, 37, 0
2026/02/13 14:06:18.842, 0, 4.46, 37, 0
2026/02/13 14:06:19.842, 0, 4.48, 37, 0
2026/02/13 14:06:20.842, 0, 4.59, 37, 0
2026/02/13 14:06:21.842, 0, 4.59, 37, 0
2026/02/13 14:06:22.843, 0, 4.56, 37, 0
2026/02/13 14:06:23.843, 0, 4.57, 37, 0
2026/02/13 14:06:24.843, 0, 4.55, 37, 0
2026/02/13 14:06:25.843, 0, 4.57, 37, 0
2026/02/13 14:06:26.844, 0, 4.62, 37, 0
2026/02/13 14:06:27.844, 0, 4.67, 37, 0
2026/02/13 14:06:28.844, 0, 4.69, 37, 0
2026/02/13 14:06:29.844, 0, 4.67, 37, 0
2026/02/13 14:06:30.844, 0, 4.69, 37, 0
2026/02/13 14:06:31.845, 0, 4.67, 37, 0
2026/02/13 14:06:32.845, 0, 4.65, 37, 0
2026/02/13 14:06:33.845, 0, 4.65, 37, 0
2026/02/13 14:06:34.845, 0, 4.66, 37, 0
2026/02/13 14:06:35.845, 0, 4.65, 37, 0
2026/02/13 14:06:36.846, 0, 4.59, 37, 0
2026/02/13 14:06:37.846, 0, 4.66, 37, 0
2026/02/13 14:06:38.846, 0, 4.65, 37, 0
2026/02/13 14:06:39.846, 0, 4.63, 37, 0
2026/02/13 14:06:40.847, 0, 4.65, 37, 0
2026/02/13 14:06:41.847, 0, 4.69, 37, 0
2026/02/13 14:06:42.847, 0, 4.71, 37, 0
2026/02/13 14:06:43.847, 0, 4.63, 37, 0
2026/02/13 14:06:44.847, 0, 4.62, 37, 0
2026/02/13 14:06:45.847, 0, 4.59, 37, 0
2026/02/13 14:06:46.848, 0, 4.60, 37, 0
2026/02/13 14:06:47.848, 0, 4.64, 37, 0
2026/02/13 14:06:48.848, 0, 4.61, 37, 0
2026/02/13 14:06:49.848, 0, 4.67, 37, 0
2026/02/13 14:06:50.848, 0, 4.61, 37, 0
2026/02/13 14:06:51.849, 0, 4.55, 37, 0
2026/02/13 14:06:52.849, 0, 4.60, 37, 0
2026/02/13 14:06:53.849, 0, 4.60, 37, 0
2026/02/13 14:06:54.849, 0, 4.60, 37, 0
2026/02/13 14:06:55.850, 0, 4.62, 37, 0
2026/02/13 14:06:56.850, 0, 4.67, 37, 0
2026/02/13 14:06:57.850, 0, 4.67, 37, 0
2026/02/13 14:06:58.850, 0, 4.59, 37, 0
2026/02/13 14:06:59.850, 0, 4.59, 37, 0
2026/02/13 14:07:00.850, 0, 4.61, 37, 0
2026/02/13 14:07:01.850, 0, 4.70, 37, 0
2026/02/13 14:07:02.851, 0, 4.61, 37, 0
2026/02/13 14:07:03.851, 0, 4.66, 37, 0
2026/02/13 14:07:04.851, 0, 4.66, 37, 0
2026/02/13 14:07:05.851, 0, 4.64, 37, 0
2026/02/13 14:07:06.851, 0, 4.64, 37, 0
2026/02/13 14:07:07.851, 0, 4.67, 37, 0
2026/02/13 14:07:08.852, 0, 4.67, 37, 0
2026/02/13 14:07:09.852, 0, 4.63, 37, 0
2026/02/13 14:07:10.852, 0, 4.62, 37, 0
2026/02/13 14:07:11.852, 0, 4.61, 37, 0
2026/02/13 14:07:12.852, 0, 4.60, 37, 0
2026/02/13 14:07:13.852, 0, 4.57, 37, 0
2026/02/13 14:07:14.853, 0, 4.57, 37, 0
2026/02/13 14:07:15.853, 0, 4.58, 37, 0
2026/02/13 14:07:16.853, 0, 4.59, 37, 0
2026/02/13 14:07:17.853, 0, 4.64, 37, 0
2026/02/13 14:07:18.853, 0, 4.68, 37, 0
2026/02/13 14:07:19.853, 0, 4.63, 37, 0
2026/02/13 14:07:20.853, 0, 4.54, 37, 0
2026/02/13 14:07:21.854, 0, 4.59, 37, 0
2026/02/13 14:07:22.854, 0, 4.67, 37, 0
2026/02/13 14:07:23.854, 0, 4.67, 37, 0
2026/02/13 14:07:24.854, 0, 4.67, 37, 0
2026/02/13 14:07:25.854, 0, 4.68, 37, 0
2026/02/13 14:07:26.854, 0, 4.61, 37, 0
2026/02/13 14:07:27.854, 0, 4.64, 37, 0
2026/02/13 14:07:28.855, 0, 4.60, 37, 0
2026/02/13 14:07:29.855, 0, 4.64, 37, 0
2026/02/13 14:07:30.855, 0, 4.63, 37, 0
2026/02/13 14:07:31.855, 0, 4.68, 37, 0
2026/02/13 14:07:32.855, 0, 4.70, 37, 0
2026/02/13 14:07:33.856, 0, 4.65, 37, 0
2026/02/13 14:07:34.856, 0, 4.63, 37, 0
2026/02/13 14:07:35.856, 0, 4.58, 37, 0
2026/02/13 14:07:36.856, 0, 4.60, 37, 0
2026/02/13 14:07:37.856, 0, 4.62, 37, 0
2026/02/13 14:07:38.857, 0, 4.62, 37, 0
