timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 19:41:15.741, 0, 4.64, 38, 0
2026/02/13 19:41:16.741, 0, 4.64, 38, 0
2026/02/13 19:41:17.741, 0, 4.57, 38, 0
2026/02/13 19:41:18.741, 0, 4.67, 38, 0
2026/02/13 19:41:19.741, 0, 4.75, 38, 0
2026/02/13 19:41:20.742, 0, 4.75, 38, 0
2026/02/13 19:41:21.742, 0, 4.64, 38, 0
2026/02/13 19:41:22.742, 0, 4.63, 38, 0
2026/02/13 19:41:23.742, 0, 4.64, 38, 0
2026/02/13 19:41:24.743, 0, 4.63, 38, 0
2026/02/13 19:41:25.743, 0, 4.67, 38, 0
2026/02/13 19:41:26.743, 0, 4.75, 38, 0
2026/02/13 19:41:27.743, 0, 4.75, 38, 0
2026/02/13 19:41:28.744, 0, 4.67, 38, 0
2026/02/13 19:41:29.744, 0, 4.67, 38, 0
2026/02/13 19:41:30.744, 0, 4.63, 38, 0
2026/02/13 19:41:31.744, 0, 4.61, 38, 0
2026/02/13 19:41:32.744, 0, 4.67, 38, 0
2026/02/13 19:41:33.744, 0, 4.76, 38, 0
2026/02/13 19:41:34.744, 0, 4.80, 38, 0
2026/02/13 19:41:35.744, 0, 4.68, 38, 0
2026/02/13 19:41:36.744, 0, 4.67, 38, 0
2026/02/13 19:41:37.745, 0, 4.68, 38, 0
2026/02/13 19:41:38.745, 0, 4.68, 38, 0
2026/02/13 19:41:39.745, 0, 4.70, 38, 0
2026/02/13 19:41:40.745, 0, 4.66, 38, 0
2026/02/13 19:41:41.745, 0, 4.70, 38, 0
2026/02/13 19:41:42.745, 0, 4.64, 38, 0
2026/02/13 19:41:43.745, 0, 4.60, 38, 0
2026/02/13 19:41:44.745, 0, 4.64, 38, 0
2026/02/13 19:41:45.746, 0, 4.62, 38, 0
2026/02/13 19:41:46.746, 0, 4.60, 38, 0
2026/02/13 19:41:47.746, 0, 4.67, 38, 0
2026/02/13 19:41:48.746, 0, 4.72, 38, 0
2026/02/13 19:41:49.746, 0, 4.66, 38, 0
2026/02/13 19:41:50.746, 0, 4.64, 38, 0
2026/02/13 19:41:51.746, 0, 4.66, 38, 0
2026/02/13 19:41:52.747, 0, 4.69, 38, 0
2026/02/13 19:41:53.747, 0, 4.66, 38, 0
2026/02/13 19:41:54.747, 0, 4.69, 38, 0
2026/02/13 19:41:55.747, 0, 4.75, 38, 0
2026/02/13 19:41:56.748, 0, 4.75, 38, 0
2026/02/13 19:41:57.748, 0, 4.67, 38, 0
2026/02/13 19:41:58.748, 0, 4.66, 38, 0
2026/02/13 19:41:59.748, 0, 4.73, 38, 0
2026/02/13 19:42:00.749, 0, 4.70, 38, 0
2026/02/13 19:42:01.749, 0, 4.75, 38, 0
2026/02/13 19:42:02.749, 0, 4.79, 38, 0
2026/02/13 19:42:03.749, 0, 4.79, 38, 0
2026/02/13 19:42:04.749, 0, 4.71, 38, 0
2026/02/13 19:42:05.749, 0, 4.70, 38, 0
2026/02/13 19:42:06.750, 0, 4.64, 38, 0
2026/02/13 19:42:07.750, 0, 4.61, 38, 0
2026/02/13 19:42:08.750, 0, 4.61, 38, 0
2026/02/13 19:42:09.750, 0, 4.68, 38, 0
2026/02/13 19:42:10.750, 0, 4.68, 38, 0
2026/02/13 19:42:11.750, 0, 4.62, 38, 0
2026/02/13 19:42:12.751, 0, 4.63, 38, 0
2026/02/13 19:42:13.751, 0, 4.64, 38, 0
2026/02/13 19:42:14.751, 0, 4.69, 38, 0
2026/02/13 19:42:15.751, 0, 4.68, 38, 0
2026/02/13 19:42:16.752, 0, 4.68, 38, 0
2026/02/13 19:42:17.752, 0, 4.70, 38, 0
2026/02/13 19:42:18.752, 0, 4.66, 38, 0
2026/02/13 19:42:19.752, 0, 4.65, 38, 0
2026/02/13 19:42:20.752, 0, 4.63, 38, 0
2026/02/13 19:42:21.752, 0, 4.61, 38, 0
2026/02/13 19:42:22.752, 0, 4.60, 38, 0
2026/02/13 19:42:23.753, 0, 4.70, 38, 0
2026/02/13 19:42:24.753, 0, 4.72, 38, 0
2026/02/13 19:42:25.753, 0, 4.71, 38, 0
2026/02/13 19:42:26.753, 0, 4.72, 38, 0
2026/02/13 19:42:27.753, 0, 4.68, 38, 0
2026/02/13 19:42:28.753, 0, 4.62, 38, 0
2026/02/13 19:42:29.753, 0, 4.57, 38, 0
2026/02/13 19:42:30.753, 0, 4.69, 38, 0
2026/02/13 19:42:31.754, 0, 4.73, 38, 0
2026/02/13 19:42:32.754, 0, 4.66, 38, 0
2026/02/13 19:42:33.754, 0, 4.67, 38, 0
2026/02/13 19:42:34.754, 0, 4.63, 38, 0
2026/02/13 19:42:35.754, 0, 4.66, 38, 0
2026/02/13 19:42:36.754, 0, 4.64, 38, 0
2026/02/13 19:42:37.754, 0, 4.66, 38, 0
2026/02/13 19:42:38.755, 0, 4.68, 38, 0
2026/02/13 19:42:39.755, 0, 4.68, 38, 0
2026/02/13 19:42:40.755, 0, 4.67, 38, 0
2026/02/13 19:42:41.755, 0, 4.66, 38, 0
2026/02/13 19:42:42.755, 0, 4.67, 38, 0
2026/02/13 19:42:43.755, 0, 4.64, 38, 0
2026/02/13 19:42:44.755, 0, 4.68, 38, 0
2026/02/13 19:42:45.756, 0, 4.74, 38, 0
2026/02/13 19:42:46.756, 0, 4.74, 38, 0
2026/02/13 19:42:47.756, 0, 4.63, 38, 0
2026/02/13 19:42:48.756, 0, 4.64, 38, 0
2026/02/13 19:42:49.757, 0, 4.69, 38, 0
2026/02/13 19:42:50.757, 0, 4.70, 38, 0
2026/02/13 19:42:51.757, 0, 4.65, 38, 0
2026/02/13 19:42:52.757, 0, 4.69, 38, 0
2026/02/13 19:42:53.757, 0, 4.69, 38, 0
2026/02/13 19:42:54.757, 0, 4.62, 38, 0
2026/02/13 19:42:55.758, 0, 4.64, 38, 0
2026/02/13 19:42:56.758, 0, 4.72, 38, 0
2026/02/13 19:42:57.758, 0, 4.69, 38, 0
2026/02/13 19:42:58.758, 0, 4.69, 38, 0
2026/02/13 19:42:59.759, 0, 4.78, 38, 0
2026/02/13 19:43:00.759, 0, 4.83, 38, 0
2026/02/13 19:43:01.759, 0, 4.82, 38, 0
2026/02/13 19:43:02.759, 0, 4.71, 38, 0
2026/02/13 19:43:03.759, 0, 4.70, 38, 0
2026/02/13 19:43:04.760, 0, 4.65, 38, 0
2026/02/13 19:43:05.760, 0, 4.65, 38, 0
2026/02/13 19:43:06.760, 0, 4.72, 38, 0
2026/02/13 19:43:07.760, 0, 4.76, 38, 0
2026/02/13 19:43:08.760, 0, 4.64, 38, 0
2026/02/13 19:43:09.760, 0, 4.66, 38, 0
2026/02/13 19:43:10.760, 0, 4.72, 38, 0
2026/02/13 19:43:11.760, 0, 4.70, 38, 0
2026/02/13 19:43:12.761, 0, 4.70, 38, 0
2026/02/13 19:43:13.761, 0, 4.69, 38, 0
2026/02/13 19:43:14.761, 0, 4.72, 38, 0
2026/02/13 19:43:15.761, 0, 4.66, 38, 0
2026/02/13 19:43:16.761, 0, 4.66, 38, 0
2026/02/13 19:43:17.761, 0, 4.67, 38, 0
2026/02/13 19:43:18.762, 0, 4.65, 38, 0
2026/02/13 19:43:19.762, 0, 4.66, 38, 0
2026/02/13 19:43:20.762, 0, 4.72, 38, 0
2026/02/13 19:43:21.762, 0, 4.74, 38, 0
2026/02/13 19:43:22.763, 0, 4.74, 38, 0
2026/02/13 19:43:23.763, 0, 4.66, 38, 0
2026/02/13 19:43:24.763, 0, 4.71, 38, 0
2026/02/13 19:43:25.763, 0, 4.67, 38, 0
2026/02/13 19:43:26.764, 0, 4.61, 38, 0
2026/02/13 19:43:27.764, 0, 4.69, 38, 0
2026/02/13 19:43:28.764, 0, 4.77, 38, 0
2026/02/13 19:43:29.764, 0, 4.77, 38, 0
2026/02/13 19:43:30.765, 0, 4.68, 38, 0
2026/02/13 19:43:31.765, 0, 4.71, 38, 0
2026/02/13 19:43:32.765, 0, 4.67, 38, 0
2026/02/13 19:43:33.765, 0, 4.63, 38, 0
2026/02/13 19:43:34.765, 0, 4.69, 38, 0
2026/02/13 19:43:35.765, 0, 4.76, 38, 0
2026/02/13 19:43:36.766, 0, 4.76, 38, 0
2026/02/13 19:43:37.766, 0, 4.69, 38, 0
2026/02/13 19:43:38.766, 0, 4.71, 38, 0
2026/02/13 19:43:39.766, 0, 4.72, 38, 0
2026/02/13 19:43:40.766, 0, 4.73, 38, 0
2026/02/13 19:43:41.766, 0, 4.74, 38, 0
2026/02/13 19:43:42.766, 0, 4.79, 38, 0
2026/02/13 19:43:43.767, 0, 4.80, 38, 0
2026/02/13 19:43:44.767, 0, 4.69, 38, 0
2026/02/13 19:43:45.767, 0, 4.68, 38, 0
2026/02/13 19:43:46.767, 0, 4.67, 38, 0
2026/02/13 19:43:47.767, 0, 4.68, 38, 0
2026/02/13 19:43:48.767, 0, 4.70, 38, 0
2026/02/13 19:43:49.768, 0, 4.73, 38, 0
2026/02/13 19:43:50.768, 0, 4.75, 38, 0
2026/02/13 19:43:51.768, 0, 4.72, 38, 0
2026/02/13 19:43:52.768, 0, 4.69, 38, 0
2026/02/13 19:43:53.768, 0, 4.68, 38, 0
2026/02/13 19:43:54.768, 0, 4.65, 38, 0
2026/02/13 19:43:55.768, 0, 4.65, 38, 0
2026/02/13 19:43:56.769, 0, 4.68, 38, 0
2026/02/13 19:43:57.769, 0, 4.70, 38, 0
2026/02/13 19:43:58.769, 0, 4.60, 38, 0
2026/02/13 19:43:59.769, 0, 4.61, 38, 0
2026/02/13 19:44:00.769, 0, 4.69, 38, 0
2026/02/13 19:44:01.770, 0, 4.74, 38, 0
2026/02/13 19:44:02.770, 0, 4.63, 38, 0
2026/02/13 19:44:03.770, 0, 4.66, 38, 0
2026/02/13 19:44:04.770, 0, 4.66, 38, 0
2026/02/13 19:44:05.770, 0, 4.66, 38, 0
2026/02/13 19:44:06.770, 0, 4.67, 38, 0
2026/02/13 19:44:07.770, 0, 4.69, 38, 0
2026/02/13 19:44:08.771, 0, 4.67, 38, 0
2026/02/13 19:44:09.771, 0, 4.64, 38, 0
2026/02/13 19:44:10.771, 0, 4.68, 38, 0
2026/02/13 19:44:11.771, 0, 4.69, 38, 0
2026/02/13 19:44:12.771, 0, 4.69, 38, 0
2026/02/13 19:44:13.771, 0, 4.65, 38, 0
2026/02/13 19:44:14.771, 0, 4.66, 38, 0
2026/02/13 19:44:15.772, 0, 4.68, 38, 0
2026/02/13 19:44:16.772, 0, 4.70, 38, 0
2026/02/13 19:44:17.772, 0, 4.63, 38, 0
2026/02/13 19:44:18.773, 0, 4.74, 38, 0
2026/02/13 19:44:19.773, 0, 4.74, 38, 0
2026/02/13 19:44:20.773, 0, 4.67, 38, 0
2026/02/13 19:44:21.773, 0, 4.67, 38, 0
2026/02/13 19:44:22.773, 0, 4.64, 38, 0
2026/02/13 19:44:23.773, 0, 4.65, 38, 0
2026/02/13 19:44:24.773, 0, 4.62, 38, 0
2026/02/13 19:44:25.774, 0, 4.67, 38, 0
2026/02/13 19:44:26.774, 0, 4.71, 38, 0
2026/02/13 19:44:27.774, 0, 4.60, 38, 0
2026/02/13 19:44:28.774, 0, 4.57, 38, 0
2026/02/13 19:44:29.774, 0, 4.55, 38, 0
2026/02/13 19:44:30.774, 0, 4.57, 38, 0
2026/02/13 19:44:31.774, 0, 4.59, 38, 0
2026/02/13 19:44:32.775, 0, 4.63, 38, 0
2026/02/13 19:44:33.775, 0, 4.63, 38, 0
2026/02/13 19:44:34.775, 0, 4.59, 38, 0
2026/02/13 19:44:35.775, 0, 4.59, 38, 0
2026/02/13 19:44:36.775, 0, 4.61, 38, 0
2026/02/13 19:44:37.775, 0, 4.58, 38, 0
2026/02/13 19:44:38.775, 0, 4.60, 38, 0
2026/02/13 19:44:39.776, 0, 4.65, 38, 0
2026/02/13 19:44:40.776, 0, 4.64, 38, 0
2026/02/13 19:44:41.776, 0, 4.61, 38, 0
2026/02/13 19:44:42.776, 0, 4.60, 38, 0
2026/02/13 19:44:43.776, 0, 4.60, 38, 0
2026/02/13 19:44:44.776, 0, 4.64, 38, 0
2026/02/13 19:44:45.776, 0, 4.64, 38, 0
2026/02/13 19:44:46.777, 0, 4.61, 38, 0
2026/02/13 19:44:47.777, 0, 4.67, 38, 0
2026/02/13 19:44:48.777, 0, 4.67, 38, 0
2026/02/13 19:44:49.777, 0, 4.62, 38, 0
2026/02/13 19:44:50.777, 0, 4.62, 38, 0
2026/02/13 19:44:51.777, 0, 4.66, 38, 0
2026/02/13 19:44:52.777, 0, 4.64, 38, 0
2026/02/13 19:44:53.778, 0, 4.62, 38, 0
2026/02/13 19:44:54.778, 0, 4.66, 38, 0
2026/02/13 19:44:55.778, 0, 4.66, 38, 0
2026/02/13 19:44:56.778, 0, 4.69, 38, 0
2026/02/13 19:44:57.778, 0, 4.64, 38, 0
2026/02/13 19:44:58.778, 0, 4.64, 38, 0
2026/02/13 19:44:59.779, 0, 4.66, 38, 0
2026/02/13 19:45:00.779, 0, 4.67, 38, 0
2026/02/13 19:45:01.779, 0, 4.71, 38, 0
2026/02/13 19:45:02.779, 0, 4.71, 38, 0
2026/02/13 19:45:03.779, 0, 4.66, 38, 0
2026/02/13 19:45:04.779, 0, 4.63, 38, 0
2026/02/13 19:45:05.780, 0, 4.63, 38, 0
2026/02/13 19:45:06.780, 0, 4.63, 38, 0
2026/02/13 19:45:07.780, 0, 4.62, 38, 0
2026/02/13 19:45:08.780, 0, 4.64, 38, 0
2026/02/13 19:45:09.780, 0, 4.66, 38, 0
2026/02/13 19:45:10.780, 0, 4.65, 38, 0
2026/02/13 19:45:11.780, 0, 4.66, 38, 0
2026/02/13 19:45:12.791, 0, 4.67, 38, 0
2026/02/13 19:45:13.791, 0, 4.69, 38, 0
2026/02/13 19:45:14.791, 0, 4.69, 38, 0
2026/02/13 19:45:15.791, 0, 4.76, 38, 0
2026/02/13 19:45:16.791, 0, 4.74, 38, 0
2026/02/13 19:45:17.791, 0, 4.70, 38, 0
2026/02/13 19:45:18.792, 0, 4.69, 38, 0
2026/02/13 19:45:19.792, 0, 4.68, 38, 0
2026/02/13 19:45:20.792, 0, 4.67, 38, 0
2026/02/13 19:45:21.792, 0, 4.66, 38, 0
2026/02/13 19:45:22.792, 0, 4.66, 38, 0
2026/02/13 19:45:23.793, 0, 4.66, 38, 0
2026/02/13 19:45:24.793, 0, 4.52, 38, 0
2026/02/13 19:45:25.793, 0, 4.55, 38, 0
2026/02/13 19:45:26.793, 0, 4.59, 38, 0
2026/02/13 19:45:27.793, 0, 4.62, 38, 0
2026/02/13 19:45:28.793, 0, 4.61, 38, 0
2026/02/13 19:45:29.794, 0, 4.62, 38, 0
2026/02/13 19:45:30.794, 0, 4.66, 38, 0
2026/02/13 19:45:31.794, 0, 4.66, 38, 0
2026/02/13 19:45:32.794, 0, 4.66, 38, 0
2026/02/13 19:45:33.794, 0, 4.64, 38, 0
2026/02/13 19:45:34.794, 0, 4.65, 38, 0
2026/02/13 19:45:35.794, 0, 4.61, 38, 0
2026/02/13 19:45:36.795, 0, 4.62, 38, 0
2026/02/13 19:45:37.795, 0, 4.68, 38, 0
2026/02/13 19:45:38.795, 0, 4.68, 38, 0
2026/02/13 19:45:39.795, 0, 4.61, 38, 0
2026/02/13 19:45:40.795, 0, 4.59, 38, 0
2026/02/13 19:45:41.795, 0, 4.59, 38, 0
2026/02/13 19:45:42.795, 0, 4.66, 38, 0
2026/02/13 19:45:43.795, 0, 4.64, 38, 0
2026/02/13 19:45:44.796, 0, 4.73, 38, 0
2026/02/13 19:45:45.796, 0, 4.73, 38, 0
2026/02/13 19:45:46.796, 0, 4.65, 38, 0
2026/02/13 19:45:47.796, 0, 4.63, 38, 0
2026/02/13 19:45:48.796, 0, 4.57, 38, 0
2026/02/13 19:45:49.796, 0, 4.59, 38, 0
2026/02/13 19:45:50.796, 0, 4.59, 38, 0
2026/02/13 19:45:51.796, 0, 4.66, 38, 0
2026/02/13 19:45:52.797, 0, 4.70, 38, 0
2026/02/13 19:45:53.797, 0, 4.61, 38, 0
2026/02/13 19:45:54.797, 0, 4.64, 38, 0
2026/02/13 19:45:55.797, 0, 4.65, 38, 0
2026/02/13 19:45:56.797, 0, 4.65, 38, 0
2026/02/13 19:45:57.797, 0, 4.66, 38, 0
2026/02/13 19:45:58.798, 0, 4.64, 38, 0
2026/02/13 19:45:59.798, 0, 4.66, 38, 0
2026/02/13 19:46:00.798, 0, 4.64, 38, 0
2026/02/13 19:46:01.798, 0, 4.67, 38, 0
2026/02/13 19:46:02.798, 0, 4.61, 38, 0
2026/02/13 19:46:03.799, 0, 4.67, 38, 0
2026/02/13 19:46:04.799, 0, 4.66, 38, 0
2026/02/13 19:46:05.799, 0, 4.69, 38, 0
2026/02/13 19:46:06.799, 0, 4.71, 38, 0
2026/02/13 19:46:07.799, 0, 4.67, 38, 0
2026/02/13 19:46:08.799, 0, 4.66, 38, 0
2026/02/13 19:46:09.800, 0, 4.64, 38, 0
2026/02/13 19:46:10.800, 0, 4.64, 38, 0
2026/02/13 19:46:11.800, 0, 4.67, 38, 0
2026/02/13 19:46:12.800, 0, 4.71, 38, 0
2026/02/13 19:46:13.800, 0, 4.73, 38, 0
2026/02/13 19:46:14.800, 0, 4.73, 38, 0
2026/02/13 19:46:15.801, 0, 4.68, 38, 0
2026/02/13 19:46:16.801, 0, 4.67, 38, 0
2026/02/13 19:46:17.801, 0, 4.68, 38, 0
2026/02/13 19:46:18.801, 0, 4.71, 38, 0
2026/02/13 19:46:19.801, 0, 4.70, 38, 0
2026/02/13 19:46:20.802, 0, 4.74, 38, 0
2026/02/13 19:46:21.802, 0, 4.74, 38, 0
2026/02/13 19:46:22.802, 0, 4.67, 38, 0
2026/02/13 19:46:23.802, 0, 4.67, 38, 0
2026/02/13 19:46:24.802, 0, 4.70, 38, 0
2026/02/13 19:46:25.803, 0, 4.68, 38, 0
2026/02/13 19:46:26.803, 0, 4.70, 38, 0
2026/02/13 19:46:27.803, 0, 4.76, 38, 0
2026/02/13 19:46:28.803, 0, 4.76, 38, 0
2026/02/13 19:46:29.803, 0, 4.67, 38, 0
2026/02/13 19:46:30.803, 0, 4.62, 38, 0
2026/02/13 19:46:31.803, 0, 4.66, 38, 0
2026/02/13 19:46:32.803, 0, 4.70, 38, 0
2026/02/13 19:46:33.804, 0, 4.76, 38, 0
2026/02/13 19:46:34.804, 0, 4.79, 38, 0
2026/02/13 19:46:35.804, 0, 4.82, 38, 0
2026/02/13 19:46:36.804, 0, 4.69, 38, 0
2026/02/13 19:46:37.804, 0, 4.70, 38, 0
2026/02/13 19:46:38.804, 0, 4.69, 38, 0
2026/02/13 19:46:39.804, 0, 4.72, 38, 0
2026/02/13 19:46:40.805, 0, 4.72, 38, 0
2026/02/13 19:46:41.805, 0, 4.65, 38, 0
2026/02/13 19:46:42.805, 0, 4.66, 38, 0
2026/02/13 19:46:43.805, 0, 4.60, 38, 0
2026/02/13 19:46:44.805, 0, 4.60, 38, 0
2026/02/13 19:46:45.805, 0, 4.61, 38, 0
2026/02/13 19:46:46.805, 0, 4.60, 38, 0
2026/02/13 19:46:47.806, 0, 4.65, 38, 0
2026/02/13 19:46:48.806, 0, 4.63, 38, 0
2026/02/13 19:46:49.806, 0, 4.64, 38, 0
2026/02/13 19:46:50.806, 0, 4.62, 38, 0
2026/02/13 19:46:51.806, 0, 4.64, 38, 0
2026/02/13 19:46:52.806, 0, 4.65, 38, 0
2026/02/13 19:46:53.806, 0, 4.66, 38, 0
2026/02/13 19:46:54.807, 0, 4.60, 38, 0
2026/02/13 19:46:55.807, 0, 4.68, 38, 0
2026/02/13 19:46:56.807, 0, 4.72, 38, 0
2026/02/13 19:46:57.807, 0, 4.72, 38, 0
2026/02/13 19:46:58.807, 0, 4.65, 38, 0
2026/02/13 19:46:59.807, 0, 4.67, 38, 0
2026/02/13 19:47:00.807, 0, 4.70, 38, 0
2026/02/13 19:47:01.808, 0, 4.70, 38, 0
2026/02/13 19:47:02.808, 0, 4.62, 38, 0
2026/02/13 19:47:03.808, 0, 4.69, 38, 0
2026/02/13 19:47:04.808, 0, 4.69, 38, 0
2026/02/13 19:47:05.808, 0, 4.61, 38, 0
2026/02/13 19:47:06.808, 0, 4.62, 38, 0
2026/02/13 19:47:07.809, 0, 4.61, 38, 0
2026/02/13 19:47:08.809, 0, 4.63, 38, 0
2026/02/13 19:47:09.809, 0, 4.65, 38, 0
2026/02/13 19:47:10.809, 0, 4.68, 38, 0
2026/02/13 19:47:11.809, 0, 4.68, 38, 0
2026/02/13 19:47:12.809, 0, 4.63, 38, 0
2026/02/13 19:47:13.809, 0, 4.64, 38, 0
2026/02/13 19:47:14.810, 0, 4.64, 38, 0
2026/02/13 19:47:15.810, 0, 4.62, 38, 0
2026/02/13 19:47:16.810, 0, 4.64, 38, 0
2026/02/13 19:47:17.810, 0, 4.69, 38, 0
2026/02/13 19:47:18.810, 0, 4.70, 38, 0
2026/02/13 19:47:19.810, 0, 4.62, 38, 0
2026/02/13 19:47:20.810, 0, 4.57, 38, 0
2026/02/13 19:47:21.811, 0, 4.58, 38, 0
2026/02/13 19:47:22.811, 0, 4.62, 38, 0
2026/02/13 19:47:23.811, 0, 4.60, 38, 0
2026/02/13 19:47:24.811, 0, 4.67, 38, 0
2026/02/13 19:47:25.811, 0, 4.68, 38, 0
2026/02/13 19:47:26.811, 0, 4.65, 38, 0
2026/02/13 19:47:27.812, 0, 4.64, 38, 0
2026/02/13 19:47:28.812, 0, 4.63, 38, 0
2026/02/13 19:47:29.812, 0, 4.61, 38, 0
2026/02/13 19:47:30.812, 0, 4.59, 38, 0
2026/02/13 19:47:31.812, 0, 4.63, 38, 0
2026/02/13 19:47:32.812, 0, 4.63, 38, 0
2026/02/13 19:47:33.813, 0, 4.60, 38, 0
2026/02/13 19:47:34.813, 0, 4.62, 38, 0
2026/02/13 19:47:35.813, 0, 4.64, 38, 0
2026/02/13 19:47:36.813, 0, 4.66, 38, 0
2026/02/13 19:47:37.813, 0, 4.69, 38, 0
2026/02/13 19:47:38.813, 0, 4.72, 38, 0
2026/02/13 19:47:39.814, 0, 4.74, 38, 0
2026/02/13 19:47:40.814, 0, 4.74, 38, 0
2026/02/13 19:47:41.814, 0, 4.65, 38, 0
2026/02/13 19:47:42.814, 0, 4.66, 38, 0
2026/02/13 19:47:43.814, 0, 4.66, 38, 0
2026/02/13 19:47:44.814, 0, 4.60, 38, 0
2026/02/13 19:47:45.815, 0, 4.64, 38, 0
2026/02/13 19:47:46.815, 0, 4.67, 38, 0
2026/02/13 19:47:47.815, 0, 4.67, 38, 0
2026/02/13 19:47:48.815, 0, 4.57, 38, 0
2026/02/13 19:47:49.815, 0, 4.57, 38, 0
2026/02/13 19:47:50.815, 0, 4.58, 38, 0
2026/02/13 19:47:51.815, 0, 4.65, 38, 0
2026/02/13 19:47:52.816, 0, 4.67, 38, 0
2026/02/13 19:47:53.816, 0, 4.73, 38, 0
2026/02/13 19:47:54.816, 0, 4.73, 38, 0
2026/02/13 19:47:55.816, 0, 4.65, 38, 0
2026/02/13 19:47:56.816, 0, 4.65, 38, 0
2026/02/13 19:47:57.816, 0, 4.65, 38, 0
2026/02/13 19:47:58.817, 0, 4.64, 38, 0
2026/02/13 19:47:59.817, 0, 4.69, 38, 0
2026/02/13 19:48:00.817, 0, 4.74, 38, 0
2026/02/13 19:48:01.817, 0, 4.75, 38, 0
2026/02/13 19:48:02.817, 0, 4.75, 38, 0
2026/02/13 19:48:03.817, 0, 4.70, 38, 0
2026/02/13 19:48:04.817, 0, 4.69, 38, 0
2026/02/13 19:48:05.818, 0, 4.69, 38, 0
2026/02/13 19:48:06.818, 0, 4.70, 38, 0
2026/02/13 19:48:07.818, 0, 4.73, 38, 0
2026/02/13 19:48:08.818, 0, 4.74, 38, 0
2026/02/13 19:48:09.819, 0, 4.68, 38, 0
2026/02/13 19:48:10.819, 0, 4.59, 38, 0
2026/02/13 19:48:11.819, 0, 4.61, 38, 0
2026/02/13 19:48:12.819, 0, 4.69, 38, 0
2026/02/13 19:48:13.819, 0, 4.69, 38, 0
2026/02/13 19:48:14.819, 0, 4.74, 38, 0
2026/02/13 19:48:15.820, 0, 4.74, 38, 0
2026/02/13 19:48:16.820, 0, 4.63, 38, 0
2026/02/13 19:48:17.820, 0, 4.61, 38, 0
2026/02/13 19:48:18.820, 0, 4.64, 38, 0
2026/02/13 19:48:19.820, 0, 4.74, 38, 0
2026/02/13 19:48:20.820, 0, 4.70, 38, 0
2026/02/13 19:48:21.820, 0, 4.71, 38, 0
2026/02/13 19:48:22.821, 0, 4.76, 38, 0
2026/02/13 19:48:23.821, 0, 4.76, 38, 0
2026/02/13 19:48:24.821, 0, 4.67, 38, 0
2026/02/13 19:48:25.821, 0, 4.69, 38, 0
2026/02/13 19:48:26.821, 0, 4.68, 38, 0
2026/02/13 19:48:27.821, 0, 4.68, 38, 0
2026/02/13 19:48:28.821, 0, 4.61, 38, 0
2026/02/13 19:48:29.829, 0, 4.66, 38, 0
2026/02/13 19:48:30.829, 0, 4.66, 38, 0
2026/02/13 19:48:31.829, 0, 4.61, 38, 0
2026/02/13 19:48:32.829, 0, 4.61, 38, 0
2026/02/13 19:48:33.829, 0, 4.61, 38, 0
2026/02/13 19:48:34.829, 0, 4.68, 38, 0
2026/02/13 19:48:35.829, 0, 4.59, 38, 0
2026/02/13 19:48:36.830, 0, 4.58, 38, 0
2026/02/13 19:48:37.830, 0, 4.58, 38, 0
2026/02/13 19:48:38.830, 0, 4.55, 38, 0
2026/02/13 19:48:39.830, 0, 4.57, 38, 0
2026/02/13 19:48:40.830, 0, 4.55, 38, 0
2026/02/13 19:48:41.830, 0, 4.48, 38, 0
2026/02/13 19:48:42.830, 0, 4.54, 38, 0
2026/02/13 19:48:43.831, 0, 4.63, 38, 0
2026/02/13 19:48:44.831, 0, 4.68, 38, 0
2026/02/13 19:48:45.831, 0, 4.64, 38, 0
2026/02/13 19:48:46.831, 0, 4.63, 38, 0
2026/02/13 19:48:47.831, 0, 4.59, 38, 0
2026/02/13 19:48:48.832, 0, 4.66, 38, 0
2026/02/13 19:48:49.832, 0, 4.64, 38, 0
2026/02/13 19:48:50.832, 0, 4.69, 38, 0
2026/02/13 19:48:51.832, 0, 4.70, 38, 0
2026/02/13 19:48:52.832, 0, 4.61, 38, 0
2026/02/13 19:48:53.832, 0, 4.60, 38, 0
2026/02/13 19:48:54.832, 0, 4.60, 38, 0
2026/02/13 19:48:55.833, 0, 4.58, 38, 0
2026/02/13 19:48:56.833, 0, 4.61, 38, 0
2026/02/13 19:48:57.833, 0, 4.63, 38, 0
2026/02/13 19:48:58.833, 0, 4.65, 38, 0
2026/02/13 19:48:59.833, 0, 4.52, 38, 0
2026/02/13 19:49:00.833, 0, 4.56, 38, 0
2026/02/13 19:49:01.833, 0, 4.58, 38, 0
2026/02/13 19:49:02.833, 0, 4.56, 38, 0
2026/02/13 19:49:03.834, 0, 4.54, 38, 0
2026/02/13 19:49:04.834, 0, 4.65, 38, 0
2026/02/13 19:49:05.834, 0, 4.67, 38, 0
2026/02/13 19:49:06.834, 0, 4.67, 38, 0
2026/02/13 19:49:07.834, 0, 4.53, 38, 0
2026/02/13 19:49:08.834, 0, 4.52, 38, 0
2026/02/13 19:49:09.834, 0, 4.51, 38, 0
2026/02/13 19:49:10.834, 0, 4.52, 38, 0
2026/02/13 19:49:11.835, 0, 4.53, 38, 0
2026/02/13 19:49:12.835, 0, 4.60, 38, 0
2026/02/13 19:49:13.835, 0, 4.60, 38, 0
2026/02/13 19:49:14.835, 0, 4.50, 38, 0
2026/02/13 19:49:15.835, 0, 4.55, 38, 0
