timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 16:50:27.598, 0, 4.69, 38, 0
2026/02/13 16:50:28.598, 0, 4.68, 38, 0
2026/02/13 16:50:29.598, 0, 4.71, 38, 0
2026/02/13 16:50:30.598, 0, 4.71, 38, 0
2026/02/13 16:50:31.598, 0, 4.63, 38, 0
2026/02/13 16:50:32.598, 0, 4.60, 38, 0
2026/02/13 16:50:33.598, 0, 4.58, 38, 0
2026/02/13 16:50:34.599, 0, 4.63, 38, 0
2026/02/13 16:50:35.599, 0, 4.65, 38, 0
2026/02/13 16:50:36.599, 0, 4.70, 38, 0
2026/02/13 16:50:37.599, 0, 4.70, 38, 0
2026/02/13 16:50:38.599, 0, 4.65, 38, 0
2026/02/13 16:50:39.599, 0, 4.61, 38, 0
2026/02/13 16:50:40.600, 0, 4.58, 38, 0
2026/02/13 16:50:41.600, 0, 4.59, 38, 0
2026/02/13 16:50:42.600, 0, 4.61, 38, 0
2026/02/13 16:50:43.600, 0, 4.74, 38, 0
2026/02/13 16:50:44.600, 0, 4.78, 38, 0
2026/02/13 16:50:45.600, 0, 4.67, 38, 0
2026/02/13 16:50:46.601, 0, 4.66, 38, 0
2026/02/13 16:50:47.601, 0, 4.65, 38, 0
2026/02/13 16:50:48.601, 0, 4.64, 38, 0
2026/02/13 16:50:49.601, 0, 4.66, 38, 0
2026/02/13 16:50:50.601, 0, 4.69, 38, 0
2026/02/13 16:50:51.601, 0, 4.72, 38, 0
2026/02/13 16:50:52.601, 0, 4.70, 38, 0
2026/02/13 16:50:53.601, 0, 4.67, 38, 0
2026/02/13 16:50:54.601, 0, 4.71, 38, 0
2026/02/13 16:50:55.602, 0, 4.69, 38, 0
2026/02/13 16:50:56.602, 0, 4.64, 38, 0
2026/02/13 16:50:57.602, 0, 4.65, 38, 0
2026/02/13 16:50:58.602, 0, 4.70, 38, 0
2026/02/13 16:50:59.602, 0, 4.65, 38, 0
2026/02/13 16:51:00.602, 0, 4.63, 38, 0
2026/02/13 16:51:01.603, 0, 4.70, 38, 0
2026/02/13 16:51:02.603, 0, 4.66, 38, 0
2026/02/13 16:51:03.603, 0, 4.60, 38, 0
2026/02/13 16:51:04.603, 0, 4.66, 38, 0
2026/02/13 16:51:05.603, 0, 4.71, 38, 0
2026/02/13 16:51:06.603, 0, 4.64, 38, 0
2026/02/13 16:51:07.603, 0, 4.63, 38, 0
2026/02/13 16:51:08.604, 0, 4.65, 38, 0
2026/02/13 16:51:09.604, 0, 4.64, 38, 0
2026/02/13 16:51:10.604, 0, 4.62, 38, 0
2026/02/13 16:51:11.604, 0, 4.70, 38, 0
2026/02/13 16:51:12.604, 0, 4.71, 38, 0
2026/02/13 16:51:13.604, 0, 4.71, 38, 0
2026/02/13 16:51:14.604, 0, 4.67, 38, 0
2026/02/13 16:51:15.604, 0, 4.68, 38, 0
2026/02/13 16:51:16.605, 0, 4.70, 38, 0
2026/02/13 16:51:17.605, 0, 4.69, 38, 0
2026/02/13 16:51:18.605, 0, 4.63, 38, 0
2026/02/13 16:51:19.605, 0, 4.80, 38, 0
2026/02/13 16:51:20.605, 0, 4.81, 38, 0
2026/02/13 16:51:21.605, 0, 4.68, 38, 0
2026/02/13 16:51:22.605, 0, 4.60, 38, 0
2026/02/13 16:51:23.606, 0, 4.64, 38, 0
2026/02/13 16:51:24.606, 0, 4.64, 38, 0
2026/02/13 16:51:25.606, 0, 4.64, 38, 0
2026/02/13 16:51:26.606, 0, 4.68, 38, 0
2026/02/13 16:51:27.606, 0, 4.70, 38, 0
2026/02/13 16:51:28.607, 0, 4.66, 38, 0
2026/02/13 16:51:29.607, 0, 4.63, 38, 0
2026/02/13 16:51:30.607, 0, 4.63, 38, 0
2026/02/13 16:51:31.607, 0, 4.58, 38, 0
2026/02/13 16:51:32.607, 0, 4.60, 38, 0
2026/02/13 16:51:33.607, 0, 4.66, 38, 0
2026/02/13 16:51:34.608, 0, 4.70, 38, 0
2026/02/13 16:51:35.608, 0, 4.64, 38, 0
2026/02/13 16:51:36.608, 0, 4.68, 38, 0
2026/02/13 16:51:37.608, 0, 4.70, 38, 0
2026/02/13 16:51:38.608, 0, 4.66, 38, 0
2026/02/13 16:51:39.609, 0, 4.67, 38, 0
2026/02/13 16:51:40.609, 0, 4.70, 38, 0
2026/02/13 16:51:41.609, 0, 4.75, 38, 0
2026/02/13 16:51:42.609, 0, 4.71, 38, 0
2026/02/13 16:51:43.609, 0, 4.72, 38, 0
2026/02/13 16:51:44.609, 0, 4.74, 38, 0
2026/02/13 16:51:45.609, 0, 4.74, 38, 0
2026/02/13 16:51:46.610, 0, 4.74, 38, 0
2026/02/13 16:51:47.610, 0, 4.73, 38, 0
2026/02/13 16:51:48.610, 0, 4.79, 38, 0
2026/02/13 16:51:49.610, 0, 4.76, 38, 0
2026/02/13 16:51:50.610, 0, 4.75, 38, 0
2026/02/13 16:51:51.610, 0, 4.74, 38, 0
2026/02/13 16:51:52.611, 0, 4.75, 38, 0
2026/02/13 16:51:53.611, 0, 4.73, 38, 0
2026/02/13 16:51:54.611, 0, 4.68, 38, 1
2026/02/13 16:51:55.611, 0, 4.77, 38, 0
2026/02/13 16:51:56.611, 0, 4.77, 38, 0
2026/02/13 16:51:57.611, 0, 4.75, 38, 0
2026/02/13 16:51:58.611, 0, 4.74, 38, 0
2026/02/13 16:51:59.611, 0, 4.71, 38, 0
2026/02/13 16:52:00.611, 0, 4.70, 38, 0
2026/02/13 16:52:01.612, 0, 4.73, 38, 0
2026/02/13 16:52:02.612, 0, 4.76, 38, 0
2026/02/13 16:52:03.612, 0, 4.78, 38, 0
2026/02/13 16:52:04.612, 0, 4.65, 38, 0
2026/02/13 16:52:05.612, 0, 4.67, 38, 0
2026/02/13 16:52:06.612, 0, 4.73, 38, 0
2026/02/13 16:52:07.612, 0, 4.71, 38, 0
2026/02/13 16:52:08.613, 0, 4.71, 38, 0
2026/02/13 16:52:09.613, 0, 4.78, 38, 0
2026/02/13 16:52:10.613, 0, 4.76, 38, 0
2026/02/13 16:52:11.613, 0, 4.69, 38, 0
2026/02/13 16:52:12.613, 0, 4.68, 38, 0
2026/02/13 16:52:13.613, 0, 4.67, 38, 0
2026/02/13 16:52:14.613, 0, 4.70, 38, 0
2026/02/13 16:52:15.613, 0, 4.69, 38, 0
2026/02/13 16:52:16.614, 0, 4.69, 38, 0
2026/02/13 16:52:17.614, 0, 4.69, 38, 0
2026/02/13 16:52:18.614, 0, 4.66, 38, 0
2026/02/13 16:52:19.614, 0, 4.67, 38, 0
2026/02/13 16:52:20.614, 0, 4.68, 38, 0
2026/02/13 16:52:21.614, 0, 4.69, 38, 0
2026/02/13 16:52:22.614, 0, 4.67, 38, 0
2026/02/13 16:52:23.615, 0, 4.70, 38, 0
2026/02/13 16:52:24.615, 0, 4.77, 38, 0
2026/02/13 16:52:25.615, 0, 4.65, 38, 0
2026/02/13 16:52:26.615, 0, 4.68, 38, 0
2026/02/13 16:52:27.615, 0, 4.68, 38, 0
2026/02/13 16:52:28.615, 0, 4.71, 38, 0
2026/02/13 16:52:29.615, 0, 4.75, 38, 0
2026/02/13 16:52:30.615, 0, 4.74, 38, 0
2026/02/13 16:52:31.616, 0, 4.79, 38, 0
2026/02/13 16:52:32.616, 0, 4.71, 38, 0
2026/02/13 16:52:33.616, 0, 4.68, 38, 0
2026/02/13 16:52:34.616, 0, 4.66, 38, 0
2026/02/13 16:52:35.616, 0, 4.66, 38, 0
2026/02/13 16:52:36.616, 0, 4.74, 38, 0
2026/02/13 16:52:37.616, 0, 4.66, 38, 1
2026/02/13 16:52:38.617, 0, 4.69, 38, 0
2026/02/13 16:52:39.617, 0, 4.69, 38, 0
2026/02/13 16:52:40.617, 0, 4.62, 38, 0
2026/02/13 16:52:41.618, 0, 4.62, 38, 0
2026/02/13 16:52:42.618, 0, 4.61, 38, 0
2026/02/13 16:52:43.618, 0, 4.64, 38, 0
2026/02/13 16:52:44.618, 0, 4.63, 38, 0
2026/02/13 16:52:45.618, 0, 4.73, 38, 0
2026/02/13 16:52:46.618, 0, 4.75, 38, 0
2026/02/13 16:52:47.618, 0, 4.66, 38, 0
2026/02/13 16:52:48.618, 0, 4.66, 38, 0
2026/02/13 16:52:49.619, 0, 4.69, 38, 0
2026/02/13 16:52:50.619, 0, 4.68, 38, 0
2026/02/13 16:52:51.619, 0, 4.69, 38, 0
2026/02/13 16:52:52.619, 0, 4.73, 38, 0
2026/02/13 16:52:53.619, 0, 4.74, 38, 0
2026/02/13 16:52:54.620, 0, 4.69, 38, 0
2026/02/13 16:52:55.620, 0, 4.66, 38, 0
2026/02/13 16:52:56.620, 0, 4.68, 38, 0
2026/02/13 16:52:57.620, 0, 4.64, 38, 0
2026/02/13 16:52:58.620, 0, 4.64, 38, 0
2026/02/13 16:52:59.620, 0, 4.67, 38, 0
2026/02/13 16:53:00.620, 0, 4.66, 38, 0
2026/02/13 16:53:01.621, 0, 4.67, 38, 0
2026/02/13 16:53:02.621, 0, 4.69, 38, 0
2026/02/13 16:53:03.621, 0, 4.68, 38, 0
2026/02/13 16:53:04.621, 0, 4.70, 38, 0
2026/02/13 16:53:05.621, 0, 4.66, 38, 0
2026/02/13 16:53:06.621, 0, 4.65, 38, 0
2026/02/13 16:53:07.622, 0, 4.68, 38, 0
2026/02/13 16:53:08.622, 0, 4.57, 38, 0
2026/02/13 16:53:09.622, 0, 4.66, 38, 0
2026/02/13 16:53:10.622, 0, 4.64, 38, 0
2026/02/13 16:53:11.622, 0, 4.59, 38, 0
2026/02/13 16:53:12.622, 0, 4.59, 38, 0
2026/02/13 16:53:13.623, 0, 4.57, 38, 0
2026/02/13 16:53:14.623, 0, 4.60, 38, 0
2026/02/13 16:53:15.623, 0, 4.52, 38, 0
2026/02/13 16:53:16.623, 0, 4.51, 38, 0
2026/02/13 16:53:17.623, 0, 4.49, 38, 0
2026/02/13 16:53:18.623, 0, 4.50, 38, 0
2026/02/13 16:53:19.623, 0, 4.54, 38, 0
2026/02/13 16:53:20.624, 0, 4.49, 38, 1
2026/02/13 16:53:21.624, 0, 4.56, 38, 1
2026/02/13 16:53:22.624, 0, 4.58, 38, 0
2026/02/13 16:53:23.624, 0, 4.58, 38, 0
2026/02/13 16:53:24.624, 0, 4.55, 38, 2
2026/02/13 16:53:25.624, 0, 4.57, 38, 0
2026/02/13 16:53:26.624, 0, 4.57, 38, 0
2026/02/13 16:53:27.624, 0, 4.51, 38, 0
2026/02/13 16:53:28.625, 0, 4.62, 38, 0
2026/02/13 16:53:29.625, 0, 4.63, 38, 0
2026/02/13 16:53:30.625, 0, 4.53, 38, 0
2026/02/13 16:53:31.625, 0, 4.52, 38, 0
2026/02/13 16:53:32.626, 0, 4.55, 38, 0
2026/02/13 16:53:33.626, 0, 4.58, 38, 0
2026/02/13 16:53:34.626, 0, 4.56, 38, 0
2026/02/13 16:53:35.626, 0, 4.54, 38, 0
2026/02/13 16:53:36.626, 0, 4.57, 38, 0
2026/02/13 16:53:37.626, 0, 4.53, 38, 0
2026/02/13 16:53:38.627, 0, 4.53, 38, 0
2026/02/13 16:53:39.627, 0, 4.57, 38, 0
2026/02/13 16:53:40.627, 0, 4.56, 38, 0
2026/02/13 16:53:41.627, 0, 4.56, 38, 0
2026/02/13 16:53:42.627, 0, 4.57, 38, 0
2026/02/13 16:53:43.627, 0, 4.58, 38, 0
2026/02/13 16:53:44.628, 0, 4.62, 38, 0
2026/02/13 16:53:45.628, 0, 4.62, 38, 0
2026/02/13 16:53:46.628, 0, 4.62, 38, 0
2026/02/13 16:53:47.628, 0, 4.65, 38, 0
2026/02/13 16:53:48.628, 0, 4.65, 38, 0
2026/02/13 16:53:49.628, 0, 4.61, 38, 0
2026/02/13 16:53:50.628, 0, 4.65, 38, 0
2026/02/13 16:53:51.629, 0, 4.61, 38, 0
2026/02/13 16:53:52.629, 0, 4.66, 38, 0
2026/02/13 16:53:53.629, 0, 4.65, 38, 0
2026/02/13 16:53:54.629, 0, 4.57, 38, 0
2026/02/13 16:53:55.629, 0, 4.58, 38, 0
2026/02/13 16:53:56.629, 0, 4.54, 38, 0
2026/02/13 16:53:57.630, 0, 4.63, 38, 0
2026/02/13 16:53:58.630, 0, 4.59, 38, 0
2026/02/13 16:53:59.630, 0, 4.60, 38, 0
2026/02/13 16:54:00.630, 0, 4.64, 38, 0
2026/02/13 16:54:01.630, 0, 4.68, 38, 0
2026/02/13 16:54:02.630, 0, 4.61, 38, 0
2026/02/13 16:54:03.631, 0, 4.57, 38, 1
2026/02/13 16:54:04.631, 0, 4.59, 38, 0
2026/02/13 16:54:05.631, 0, 4.59, 38, 0
2026/02/13 16:54:06.631, 0, 4.57, 38, 0
2026/02/13 16:54:07.631, 0, 4.58, 38, 0
2026/02/13 16:54:08.632, 0, 4.59, 38, 0
2026/02/13 16:54:09.632, 0, 4.61, 38, 0
2026/02/13 16:54:10.632, 0, 4.60, 38, 0
2026/02/13 16:54:11.632, 0, 4.62, 38, 0
2026/02/13 16:54:12.632, 0, 4.62, 38, 0
2026/02/13 16:54:13.632, 0, 4.58, 38, 0
2026/02/13 16:54:14.633, 0, 4.65, 38, 0
2026/02/13 16:54:15.633, 0, 4.64, 38, 0
2026/02/13 16:54:16.633, 0, 4.60, 38, 0
2026/02/13 16:54:17.633, 0, 4.57, 38, 0
2026/02/13 16:54:18.633, 0, 4.61, 38, 0
2026/02/13 16:54:19.633, 0, 4.65, 38, 0
2026/02/13 16:54:20.633, 0, 4.55, 38, 0
2026/02/13 16:54:21.634, 0, 4.56, 38, 0
2026/02/13 16:54:22.634, 0, 4.62, 38, 0
2026/02/13 16:54:23.634, 0, 4.61, 38, 0
2026/02/13 16:54:24.634, 0, 4.66, 38, 0
2026/02/13 16:54:25.634, 0, 4.67, 38, 0
2026/02/13 16:54:26.634, 0, 4.68, 38, 0
2026/02/13 16:54:27.635, 0, 4.64, 38, 0
2026/02/13 16:54:28.635, 0, 4.62, 38, 0
2026/02/13 16:54:29.635, 0, 4.59, 38, 0
2026/02/13 16:54:30.635, 0, 4.56, 38, 0
2026/02/13 16:54:31.635, 0, 4.60, 38, 0
2026/02/13 16:54:32.636, 0, 4.64, 38, 0
2026/02/13 16:54:33.636, 0, 4.69, 38, 0
2026/02/13 16:54:34.636, 0, 4.62, 38, 0
2026/02/13 16:54:35.636, 0, 4.62, 38, 0
2026/02/13 16:54:36.636, 0, 4.66, 38, 0
2026/02/13 16:54:37.636, 0, 4.66, 38, 0
2026/02/13 16:54:38.636, 0, 4.67, 38, 0
2026/02/13 16:54:39.636, 0, 4.70, 38, 0
2026/02/13 16:54:40.637, 0, 4.70, 38, 0
2026/02/13 16:54:41.641, 0, 4.68, 38, 0
2026/02/13 16:54:42.642, 0, 4.66, 38, 0
2026/02/13 16:54:43.642, 0, 4.67, 38, 0
2026/02/13 16:54:44.642, 0, 4.70, 38, 0
2026/02/13 16:54:45.642, 0, 4.71, 38, 0
2026/02/13 16:54:46.652, 0, 4.71, 38, 1
2026/02/13 16:54:47.652, 0, 4.76, 38, 0
2026/02/13 16:54:48.652, 0, 4.76, 38, 0
2026/02/13 16:54:49.652, 0, 4.70, 38, 0
2026/02/13 16:54:50.653, 0, 4.66, 38, 0
2026/02/13 16:54:51.662, 0, 4.65, 38, 0
2026/02/13 16:54:52.662, 0, 4.66, 38, 0
2026/02/13 16:54:53.662, 0, 4.70, 38, 0
2026/02/13 16:54:54.662, 0, 4.70, 38, 0
2026/02/13 16:54:55.663, 0, 4.71, 38, 0
2026/02/13 16:54:56.671, 0, 4.70, 38, 0
2026/02/13 16:54:57.671, 0, 4.69, 38, 0
2026/02/13 16:54:58.671, 0, 4.70, 38, 0
2026/02/13 16:54:59.672, 0, 4.69, 38, 0
2026/02/13 16:55:00.672, 0, 4.70, 38, 0
2026/02/13 16:55:01.681, 0, 4.75, 38, 0
2026/02/13 16:55:02.681, 0, 4.74, 38, 0
2026/02/13 16:55:03.681, 0, 4.71, 38, 0
2026/02/13 16:55:04.681, 0, 4.66, 38, 0
2026/02/13 16:55:05.682, 0, 4.66, 38, 0
2026/02/13 16:55:06.682, 0, 4.63, 38, 0
2026/02/13 16:55:07.682, 0, 4.63, 38, 0
2026/02/13 16:55:08.682, 0, 4.70, 38, 0
2026/02/13 16:55:09.682, 0, 4.79, 38, 0
2026/02/13 16:55:10.682, 0, 4.72, 38, 0
2026/02/13 16:55:11.682, 0, 4.70, 38, 0
2026/02/13 16:55:12.683, 0, 4.69, 38, 0
2026/02/13 16:55:13.683, 0, 4.71, 38, 0
2026/02/13 16:55:14.683, 0, 4.71, 38, 0
2026/02/13 16:55:15.683, 0, 4.72, 38, 0
2026/02/13 16:55:16.683, 0, 4.76, 38, 0
2026/02/13 16:55:17.684, 0, 4.69, 38, 0
2026/02/13 16:55:18.684, 0, 4.70, 38, 0
2026/02/13 16:55:19.693, 0, 4.72, 38, 0
2026/02/13 16:55:20.693, 0, 4.69, 38, 0
2026/02/13 16:55:21.694, 0, 4.68, 38, 0
2026/02/13 16:55:22.694, 0, 4.76, 38, 0
2026/02/13 16:55:23.694, 0, 4.83, 38, 0
2026/02/13 16:55:24.694, 0, 4.71, 38, 0
2026/02/13 16:55:25.694, 0, 4.65, 38, 0
2026/02/13 16:55:26.695, 0, 4.67, 38, 0
2026/02/13 16:55:27.695, 0, 4.69, 38, 0
2026/02/13 16:55:28.695, 0, 4.66, 38, 0
2026/02/13 16:55:29.695, 0, 4.69, 38, 1
2026/02/13 16:55:30.696, 0, 4.75, 38, 0
2026/02/13 16:55:31.696, 0, 4.75, 38, 0
2026/02/13 16:55:32.696, 0, 4.72, 38, 0
2026/02/13 16:55:33.696, 0, 4.72, 38, 0
2026/02/13 16:55:34.696, 0, 4.66, 38, 0
2026/02/13 16:55:35.696, 0, 4.69, 38, 0
2026/02/13 16:55:36.697, 0, 4.72, 38, 0
2026/02/13 16:55:37.697, 0, 4.77, 38, 0
2026/02/13 16:55:38.697, 0, 4.78, 38, 0
2026/02/13 16:55:39.697, 0, 4.70, 38, 0
2026/02/13 16:55:40.698, 0, 4.70, 38, 0
2026/02/13 16:55:41.698, 0, 4.72, 38, 0
2026/02/13 16:55:42.698, 0, 4.67, 38, 0
2026/02/13 16:55:43.699, 0, 4.65, 38, 0
2026/02/13 16:55:44.699, 0, 4.74, 38, 0
2026/02/13 16:55:45.699, 0, 4.78, 38, 0
2026/02/13 16:55:46.699, 0, 4.67, 38, 0
2026/02/13 16:55:47.700, 0, 4.68, 38, 0
2026/02/13 16:55:48.700, 0, 4.69, 38, 0
2026/02/13 16:55:49.700, 0, 4.71, 38, 0
2026/02/13 16:55:50.700, 0, 4.72, 38, 0
2026/02/13 16:55:51.700, 0, 4.74, 38, 0
2026/02/13 16:55:52.700, 0, 4.79, 38, 0
2026/02/13 16:55:53.701, 0, 4.73, 38, 0
2026/02/13 16:55:54.701, 0, 4.76, 38, 0
2026/02/13 16:55:55.701, 0, 4.76, 38, 0
2026/02/13 16:55:56.701, 0, 4.75, 38, 0
2026/02/13 16:55:57.701, 0, 4.74, 38, 0
2026/02/13 16:55:58.702, 0, 4.76, 38, 0
2026/02/13 16:55:59.702, 0, 4.79, 38, 0
2026/02/13 16:56:00.702, 0, 4.78, 38, 0
2026/02/13 16:56:01.702, 0, 4.85, 38, 0
2026/02/13 16:56:02.703, 0, 4.72, 38, 0
2026/02/13 16:56:03.703, 0, 4.70, 38, 0
2026/02/13 16:56:04.703, 0, 4.71, 38, 0
2026/02/13 16:56:05.703, 0, 4.72, 38, 0
2026/02/13 16:56:06.703, 0, 4.82, 38, 0
2026/02/13 16:56:07.703, 0, 4.72, 38, 0
2026/02/13 16:56:08.703, 0, 4.72, 38, 0
2026/02/13 16:56:09.703, 0, 4.68, 38, 0
2026/02/13 16:56:10.704, 0, 4.70, 38, 0
2026/02/13 16:56:11.704, 0, 4.70, 38, 0
2026/02/13 16:56:12.704, 0, 4.69, 38, 1
2026/02/13 16:56:13.704, 0, 4.68, 38, 0
2026/02/13 16:56:14.704, 0, 4.68, 38, 0
2026/02/13 16:56:15.704, 0, 4.71, 38, 0
2026/02/13 16:56:16.704, 0, 4.71, 38, 0
2026/02/13 16:56:17.705, 0, 4.71, 38, 0
2026/02/13 16:56:18.705, 0, 4.68, 38, 0
2026/02/13 16:56:19.705, 0, 4.75, 38, 0
2026/02/13 16:56:20.705, 0, 4.77, 38, 0
2026/02/13 16:56:21.705, 0, 4.77, 38, 0
2026/02/13 16:56:22.705, 0, 4.68, 38, 0
2026/02/13 16:56:23.705, 0, 4.67, 38, 0
2026/02/13 16:56:24.705, 0, 4.71, 38, 0
2026/02/13 16:56:25.705, 0, 4.71, 38, 0
2026/02/13 16:56:26.706, 0, 4.68, 38, 0
2026/02/13 16:56:27.706, 0, 4.76, 38, 0
2026/02/13 16:56:28.706, 0, 4.82, 38, 0
2026/02/13 16:56:29.706, 0, 4.74, 38, 0
2026/02/13 16:56:30.706, 0, 4.72, 38, 0
2026/02/13 16:56:31.706, 0, 4.68, 38, 0
2026/02/13 16:56:32.706, 0, 4.62, 38, 0
2026/02/13 16:56:33.707, 0, 4.57, 38, 0
2026/02/13 16:56:34.707, 0, 4.66, 38, 0
2026/02/13 16:56:35.707, 0, 4.70, 38, 0
2026/02/13 16:56:36.707, 0, 4.68, 38, 0
2026/02/13 16:56:37.707, 0, 4.71, 38, 0
2026/02/13 16:56:38.707, 0, 4.70, 38, 0
2026/02/13 16:56:39.707, 0, 4.71, 38, 0
2026/02/13 16:56:40.708, 0, 4.72, 38, 0
2026/02/13 16:56:41.708, 0, 4.74, 38, 0
2026/02/13 16:56:42.708, 0, 4.82, 38, 0
2026/02/13 16:56:43.708, 0, 4.80, 38, 0
2026/02/13 16:56:44.709, 0, 4.73, 38, 0
2026/02/13 16:56:45.709, 0, 4.69, 38, 0
2026/02/13 16:56:46.709, 0, 4.75, 38, 0
2026/02/13 16:56:47.709, 0, 4.74, 38, 0
2026/02/13 16:56:48.710, 0, 4.65, 38, 0
2026/02/13 16:56:49.710, 0, 4.72, 38, 0
2026/02/13 16:56:50.710, 0, 4.72, 38, 0
2026/02/13 16:56:51.710, 0, 4.75, 38, 0
2026/02/13 16:56:52.711, 0, 4.72, 38, 0
2026/02/13 16:56:53.711, 0, 4.70, 38, 0
2026/02/13 16:56:54.711, 0, 4.70, 38, 0
2026/02/13 16:56:55.711, 0, 4.77, 38, 1
2026/02/13 16:56:56.711, 0, 4.81, 38, 0
2026/02/13 16:56:57.711, 0, 4.81, 38, 0
2026/02/13 16:56:58.711, 0, 4.71, 38, 0
2026/02/13 16:56:59.711, 0, 4.69, 38, 0
2026/02/13 16:57:00.711, 0, 4.74, 38, 0
2026/02/13 16:57:01.712, 0, 4.77, 38, 0
2026/02/13 16:57:02.712, 0, 4.67, 38, 0
2026/02/13 16:57:03.712, 0, 4.78, 38, 0
2026/02/13 16:57:04.712, 0, 4.78, 38, 0
2026/02/13 16:57:05.712, 0, 4.70, 38, 0
2026/02/13 16:57:06.712, 0, 4.72, 38, 0
2026/02/13 16:57:07.712, 0, 4.72, 38, 0
2026/02/13 16:57:08.713, 0, 4.67, 38, 0
2026/02/13 16:57:09.713, 0, 4.65, 38, 0
2026/02/13 16:57:10.713, 0, 4.72, 38, 0
2026/02/13 16:57:11.713, 0, 4.70, 38, 0
2026/02/13 16:57:12.713, 0, 4.64, 38, 0
2026/02/13 16:57:13.713, 0, 4.66, 38, 0
2026/02/13 16:57:14.713, 0, 4.74, 38, 0
2026/02/13 16:57:15.714, 0, 4.72, 38, 0
2026/02/13 16:57:16.714, 0, 4.63, 38, 0
2026/02/13 16:57:17.714, 0, 4.67, 38, 0
2026/02/13 16:57:18.714, 0, 4.70, 38, 0
2026/02/13 16:57:19.715, 0, 4.64, 38, 0
2026/02/13 16:57:20.715, 0, 4.69, 38, 0
2026/02/13 16:57:21.715, 0, 4.70, 38, 0
2026/02/13 16:57:22.716, 0, 4.70, 38, 0
2026/02/13 16:57:23.716, 0, 4.71, 38, 0
2026/02/13 16:57:24.716, 0, 4.67, 38, 0
2026/02/13 16:57:25.716, 0, 4.72, 38, 0
2026/02/13 16:57:26.716, 0, 4.64, 38, 0
2026/02/13 16:57:27.716, 0, 4.64, 38, 0
2026/02/13 16:57:28.717, 0, 4.69, 38, 0
2026/02/13 16:57:29.717, 0, 4.68, 38, 0
2026/02/13 16:57:30.717, 0, 4.67, 38, 0
2026/02/13 16:57:31.717, 0, 4.69, 38, 0
2026/02/13 16:57:32.717, 0, 4.66, 38, 0
2026/02/13 16:57:33.717, 0, 4.58, 38, 0
2026/02/13 16:57:34.718, 0, 4.60, 38, 0
2026/02/13 16:57:35.718, 0, 4.64, 38, 0
2026/02/13 16:57:36.718, 0, 4.59, 38, 0
2026/02/13 16:57:37.718, 0, 4.55, 38, 0
2026/02/13 16:57:38.718, 0, 4.55, 38, 0
2026/02/13 16:57:39.718, 0, 4.68, 38, 0
2026/02/13 16:57:40.719, 0, 4.68, 38, 0
2026/02/13 16:57:41.719, 0, 4.62, 38, 0
2026/02/13 16:57:42.719, 0, 4.61, 38, 0
2026/02/13 16:57:43.719, 0, 4.61, 38, 0
2026/02/13 16:57:44.719, 0, 4.59, 38, 0
2026/02/13 16:57:45.719, 0, 4.64, 38, 0
2026/02/13 16:57:46.720, 0, 4.68, 38, 0
2026/02/13 16:57:47.720, 0, 4.70, 38, 0
2026/02/13 16:57:48.720, 0, 4.60, 38, 0
2026/02/13 16:57:49.720, 0, 4.63, 38, 0
2026/02/13 16:57:50.720, 0, 4.64, 38, 0
2026/02/13 16:57:51.721, 0, 4.61, 38, 0
2026/02/13 16:57:52.721, 0, 4.59, 38, 0
2026/02/13 16:57:53.722, 0, 4.65, 38, 0
2026/02/13 16:57:54.722, 0, 4.66, 38, 0
2026/02/13 16:57:55.722, 0, 4.64, 38, 0
2026/02/13 16:57:56.723, 0, 4.71, 38, 0
2026/02/13 16:57:57.723, 0, 4.68, 38, 0
2026/02/13 16:57:58.723, 0, 4.72, 38, 0
2026/02/13 16:57:59.724, 0, 4.68, 38, 0
2026/02/13 16:58:00.724, 0, 4.69, 38, 0
2026/02/13 16:58:01.724, 0, 4.73, 38, 0
2026/02/13 16:58:02.724, 0, 4.66, 38, 0
2026/02/13 16:58:03.724, 0, 4.63, 38, 0
2026/02/13 16:58:04.724, 0, 4.58, 38, 0
2026/02/13 16:58:05.725, 0, 4.61, 38, 0
2026/02/13 16:58:06.725, 0, 4.58, 38, 0
2026/02/13 16:58:07.725, 0, 4.61, 38, 0
2026/02/13 16:58:08.725, 0, 4.66, 38, 0
2026/02/13 16:58:09.725, 0, 4.60, 38, 0
2026/02/13 16:58:10.725, 0, 4.61, 38, 0
2026/02/13 16:58:11.725, 0, 4.62, 38, 0
2026/02/13 16:58:12.726, 0, 4.63, 38, 0
2026/02/13 16:58:13.726, 0, 4.59, 38, 0
2026/02/13 16:58:14.726, 0, 4.65, 38, 0
2026/02/13 16:58:15.726, 0, 4.76, 38, 0
2026/02/13 16:58:16.726, 0, 4.62, 38, 0
2026/02/13 16:58:17.726, 0, 4.64, 38, 0
2026/02/13 16:58:18.726, 0, 4.68, 38, 0
2026/02/13 16:58:19.727, 0, 4.69, 38, 0
2026/02/13 16:58:20.727, 0, 4.68, 38, 0
2026/02/13 16:58:21.727, 0, 4.70, 38, 0
2026/02/13 16:58:22.727, 0, 4.75, 38, 0
2026/02/13 16:58:23.727, 0, 4.75, 38, 0
2026/02/13 16:58:24.727, 0, 4.69, 38, 0
2026/02/13 16:58:25.727, 0, 4.68, 38, 0
2026/02/13 16:58:26.727, 0, 4.66, 38, 0
2026/02/13 16:58:27.728, 0, 4.68, 38, 0
