timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 17:33:09.694, 0, 4.74, 38, 0
2026/02/13 17:33:10.694, 0, 4.65, 38, 0
2026/02/13 17:33:11.694, 0, 4.65, 38, 0
2026/02/13 17:33:12.695, 0, 4.68, 38, 0
2026/02/13 17:33:13.695, 0, 4.69, 38, 0
2026/02/13 17:33:14.695, 0, 4.65, 38, 0
2026/02/13 17:33:15.695, 0, 4.78, 38, 0
2026/02/13 17:33:16.696, 0, 4.78, 38, 0
2026/02/13 17:33:17.696, 0, 4.70, 38, 0
2026/02/13 17:33:18.696, 0, 4.70, 38, 0
2026/02/13 17:33:19.697, 0, 4.65, 38, 0
2026/02/13 17:33:20.697, 0, 4.63, 38, 0
2026/02/13 17:33:21.697, 0, 4.64, 38, 0
2026/02/13 17:33:22.697, 0, 4.70, 38, 0
2026/02/13 17:33:23.697, 0, 4.70, 38, 0
2026/02/13 17:33:24.698, 0, 4.64, 38, 0
2026/02/13 17:33:25.698, 0, 4.65, 38, 0
2026/02/13 17:33:26.698, 0, 4.63, 38, 0
2026/02/13 17:33:27.698, 0, 4.60, 38, 0
2026/02/13 17:33:28.698, 0, 4.60, 38, 0
2026/02/13 17:33:29.698, 0, 4.66, 38, 0
2026/02/13 17:33:30.698, 0, 4.70, 38, 0
2026/02/13 17:33:31.699, 0, 4.62, 38, 0
2026/02/13 17:33:32.699, 0, 4.62, 38, 0
2026/02/13 17:33:33.699, 0, 4.71, 38, 0
2026/02/13 17:33:34.699, 0, 4.67, 38, 0
2026/02/13 17:33:35.699, 0, 4.65, 38, 0
2026/02/13 17:33:36.699, 0, 4.65, 38, 0
2026/02/13 17:33:37.700, 0, 4.71, 38, 0
2026/02/13 17:33:38.700, 0, 4.64, 38, 0
2026/02/13 17:33:39.700, 0, 4.69, 38, 0
2026/02/13 17:33:40.700, 0, 4.69, 38, 0
2026/02/13 17:33:41.700, 0, 4.65, 38, 0
2026/02/13 17:33:42.700, 0, 4.64, 38, 0
2026/02/13 17:33:43.700, 0, 4.71, 38, 0
2026/02/13 17:33:44.701, 0, 4.76, 38, 0
2026/02/13 17:33:45.701, 0, 4.74, 38, 0
2026/02/13 17:33:46.701, 0, 4.75, 38, 0
2026/02/13 17:33:47.701, 0, 4.76, 38, 0
2026/02/13 17:33:48.701, 0, 4.73, 38, 0
2026/02/13 17:33:49.701, 0, 4.72, 38, 0
2026/02/13 17:33:50.702, 0, 4.71, 38, 0
2026/02/13 17:33:51.702, 0, 4.77, 38, 0
2026/02/13 17:33:52.702, 0, 4.77, 38, 0
2026/02/13 17:33:53.702, 0, 4.70, 38, 0
2026/02/13 17:33:54.702, 0, 4.72, 38, 0
2026/02/13 17:33:55.702, 0, 4.75, 38, 0
2026/02/13 17:33:56.703, 0, 4.77, 38, 0
2026/02/13 17:33:57.703, 0, 4.81, 38, 0
2026/02/13 17:33:58.703, 0, 4.82, 38, 0
2026/02/13 17:33:59.703, 0, 4.82, 38, 0
2026/02/13 17:34:00.703, 0, 4.75, 38, 0
2026/02/13 17:34:01.704, 0, 4.79, 38, 0
2026/02/13 17:34:02.704, 0, 4.67, 38, 0
2026/02/13 17:34:03.704, 0, 4.71, 38, 0
2026/02/13 17:34:04.704, 0, 4.68, 38, 0
2026/02/13 17:34:05.705, 0, 4.70, 38, 0
2026/02/13 17:34:06.705, 0, 4.71, 38, 0
2026/02/13 17:34:07.705, 0, 4.67, 38, 0
2026/02/13 17:34:08.706, 0, 4.68, 38, 0
2026/02/13 17:34:09.706, 0, 4.70, 38, 0
2026/02/13 17:34:10.706, 0, 4.70, 38, 0
2026/02/13 17:34:11.706, 0, 4.68, 38, 0
2026/02/13 17:34:12.706, 0, 4.69, 38, 0
2026/02/13 17:34:13.706, 0, 4.72, 38, 0
2026/02/13 17:34:14.707, 0, 4.67, 38, 0
2026/02/13 17:34:15.707, 0, 4.67, 38, 0
2026/02/13 17:34:16.707, 0, 4.66, 38, 0
2026/02/13 17:34:17.707, 0, 4.66, 38, 0
2026/02/13 17:34:18.707, 0, 4.63, 38, 0
2026/02/13 17:34:19.707, 0, 4.69, 38, 0
2026/02/13 17:34:20.708, 0, 4.71, 38, 0
2026/02/13 17:34:21.708, 0, 4.73, 38, 0
2026/02/13 17:34:22.708, 0, 4.70, 38, 0
2026/02/13 17:34:23.708, 0, 4.66, 38, 0
2026/02/13 17:34:24.708, 0, 4.62, 38, 0
2026/02/13 17:34:25.708, 0, 4.66, 38, 0
2026/02/13 17:34:26.708, 0, 4.74, 38, 0
2026/02/13 17:34:27.709, 0, 4.76, 38, 0
2026/02/13 17:34:28.709, 0, 4.74, 38, 0
2026/02/13 17:34:29.709, 0, 4.74, 38, 0
2026/02/13 17:34:30.709, 0, 4.71, 38, 0
2026/02/13 17:34:31.709, 0, 4.63, 38, 0
2026/02/13 17:34:32.710, 0, 4.68, 38, 0
2026/02/13 17:34:33.710, 0, 4.74, 38, 0
2026/02/13 17:34:34.710, 0, 4.76, 38, 0
2026/02/13 17:34:35.710, 0, 4.76, 38, 0
2026/02/13 17:34:36.711, 0, 4.65, 38, 0
2026/02/13 17:34:37.711, 0, 4.66, 38, 0
2026/02/13 17:34:38.711, 0, 4.69, 38, 0
2026/02/13 17:34:39.711, 0, 4.69, 38, 0
2026/02/13 17:34:40.711, 0, 4.72, 38, 0
2026/02/13 17:34:41.712, 0, 4.75, 38, 0
2026/02/13 17:34:42.712, 0, 4.75, 38, 0
2026/02/13 17:34:43.712, 0, 4.67, 38, 0
2026/02/13 17:34:44.713, 0, 4.68, 38, 0
2026/02/13 17:34:45.713, 0, 4.69, 38, 0
2026/02/13 17:34:46.713, 0, 4.67, 38, 0
2026/02/13 17:34:47.713, 0, 4.64, 38, 0
2026/02/13 17:34:48.713, 0, 4.71, 38, 0
2026/02/13 17:34:49.714, 0, 4.73, 38, 0
2026/02/13 17:34:50.714, 0, 4.70, 38, 0
2026/02/13 17:34:51.714, 0, 4.71, 38, 0
2026/02/13 17:34:52.714, 0, 4.70, 38, 0
2026/02/13 17:34:53.714, 0, 4.69, 38, 0
2026/02/13 17:34:54.715, 0, 4.66, 38, 0
2026/02/13 17:34:55.715, 0, 4.70, 38, 0
2026/02/13 17:34:56.715, 0, 4.71, 38, 0
2026/02/13 17:34:57.715, 0, 4.71, 38, 0
2026/02/13 17:34:58.716, 0, 4.72, 38, 0
2026/02/13 17:34:59.716, 0, 4.71, 38, 0
2026/02/13 17:35:00.716, 0, 4.73, 38, 0
2026/02/13 17:35:01.716, 0, 4.75, 38, 0
2026/02/13 17:35:02.716, 0, 4.71, 38, 0
2026/02/13 17:35:03.716, 0, 4.73, 38, 0
2026/02/13 17:35:04.717, 0, 4.66, 38, 0
2026/02/13 17:35:05.717, 0, 4.66, 38, 0
2026/02/13 17:35:06.717, 0, 4.70, 38, 0
2026/02/13 17:35:07.717, 0, 4.70, 38, 0
2026/02/13 17:35:08.717, 0, 4.68, 38, 0
2026/02/13 17:35:09.717, 0, 4.71, 38, 0
2026/02/13 17:35:10.718, 0, 4.69, 38, 0
2026/02/13 17:35:11.718, 0, 4.61, 38, 0
2026/02/13 17:35:12.718, 0, 4.62, 38, 0
2026/02/13 17:35:13.718, 0, 4.68, 38, 0
2026/02/13 17:35:14.718, 0, 4.63, 38, 0
2026/02/13 17:35:15.718, 0, 4.65, 38, 0
2026/02/13 17:35:16.718, 0, 4.64, 38, 0
2026/02/13 17:35:17.719, 0, 4.76, 38, 0
2026/02/13 17:35:18.719, 0, 4.76, 38, 0
2026/02/13 17:35:19.719, 0, 4.68, 38, 0
2026/02/13 17:35:20.719, 0, 4.65, 38, 0
2026/02/13 17:35:21.719, 0, 4.61, 38, 0
2026/02/13 17:35:22.719, 0, 4.62, 38, 0
2026/02/13 17:35:23.720, 0, 4.62, 38, 0
2026/02/13 17:35:24.720, 0, 4.68, 38, 0
2026/02/13 17:35:25.720, 0, 4.68, 38, 0
2026/02/13 17:35:26.720, 0, 4.63, 38, 0
2026/02/13 17:35:27.720, 0, 4.63, 38, 0
2026/02/13 17:35:28.721, 0, 4.68, 38, 0
2026/02/13 17:35:29.721, 0, 4.67, 38, 0
2026/02/13 17:35:30.721, 0, 4.64, 38, 0
2026/02/13 17:35:31.722, 0, 4.64, 38, 0
2026/02/13 17:35:32.722, 0, 4.66, 38, 0
2026/02/13 17:35:33.722, 0, 4.63, 38, 0
2026/02/13 17:35:34.722, 0, 4.69, 38, 0
2026/02/13 17:35:35.722, 0, 4.69, 38, 0
2026/02/13 17:35:36.722, 0, 4.66, 38, 0
2026/02/13 17:35:37.723, 0, 4.64, 38, 0
2026/02/13 17:35:38.723, 0, 4.68, 38, 0
2026/02/13 17:35:39.723, 0, 4.69, 38, 0
2026/02/13 17:35:40.723, 0, 4.60, 38, 0
2026/02/13 17:35:41.723, 0, 4.63, 38, 0
2026/02/13 17:35:42.723, 0, 4.66, 38, 0
2026/02/13 17:35:43.723, 0, 4.71, 38, 0
2026/02/13 17:35:44.724, 0, 4.73, 38, 0
2026/02/13 17:35:45.724, 0, 4.70, 38, 0
2026/02/13 17:35:46.724, 0, 4.76, 38, 0
2026/02/13 17:35:47.724, 0, 4.72, 38, 0
2026/02/13 17:35:48.724, 0, 4.70, 38, 0
2026/02/13 17:35:49.724, 0, 4.74, 38, 0
2026/02/13 17:35:50.724, 0, 4.74, 38, 0
2026/02/13 17:35:51.725, 0, 4.65, 38, 0
2026/02/13 17:35:52.725, 0, 4.67, 38, 0
2026/02/13 17:35:53.725, 0, 4.68, 38, 0
2026/02/13 17:35:54.725, 0, 4.58, 38, 0
2026/02/13 17:35:55.725, 0, 4.57, 38, 0
2026/02/13 17:35:56.725, 0, 4.64, 38, 0
2026/02/13 17:35:57.725, 0, 4.63, 38, 0
2026/02/13 17:35:58.726, 0, 4.60, 38, 0
2026/02/13 17:35:59.726, 0, 4.61, 38, 0
2026/02/13 17:36:00.726, 0, 4.66, 38, 0
2026/02/13 17:36:01.726, 0, 4.61, 38, 0
2026/02/13 17:36:02.726, 0, 4.52, 38, 0
2026/02/13 17:36:03.726, 0, 4.57, 38, 0
2026/02/13 17:36:04.726, 0, 4.57, 38, 0
2026/02/13 17:36:05.726, 0, 4.57, 38, 0
2026/02/13 17:36:06.727, 0, 4.57, 38, 0
2026/02/13 17:36:07.727, 0, 4.62, 38, 0
2026/02/13 17:36:08.727, 0, 4.62, 38, 0
2026/02/13 17:36:09.727, 0, 4.61, 38, 0
2026/02/13 17:36:10.727, 0, 4.65, 38, 0
2026/02/13 17:36:11.727, 0, 4.62, 38, 0
2026/02/13 17:36:12.727, 0, 4.61, 38, 0
2026/02/13 17:36:13.728, 0, 4.64, 38, 0
2026/02/13 17:36:14.728, 0, 4.69, 38, 0
2026/02/13 17:36:15.728, 0, 4.69, 38, 0
2026/02/13 17:36:16.728, 0, 4.59, 38, 0
2026/02/13 17:36:17.728, 0, 4.61, 38, 0
2026/02/13 17:36:18.728, 0, 4.70, 38, 0
2026/02/13 17:36:19.728, 0, 4.67, 38, 0
2026/02/13 17:36:20.729, 0, 4.65, 38, 0
2026/02/13 17:36:21.729, 0, 4.71, 38, 0
2026/02/13 17:36:22.729, 0, 4.73, 38, 0
2026/02/13 17:36:23.729, 0, 4.70, 38, 0
2026/02/13 17:36:24.729, 0, 4.70, 38, 0
2026/02/13 17:36:25.730, 0, 4.71, 38, 0
2026/02/13 17:36:26.730, 0, 4.74, 38, 0
2026/02/13 17:36:27.730, 0, 4.66, 38, 0
2026/02/13 17:36:28.730, 0, 4.69, 38, 0
2026/02/13 17:36:29.730, 0, 4.74, 38, 0
2026/02/13 17:36:30.730, 0, 4.65, 38, 0
2026/02/13 17:36:31.731, 0, 4.59, 38, 0
2026/02/13 17:36:32.731, 0, 4.57, 38, 0
2026/02/13 17:36:33.731, 0, 4.57, 38, 0
2026/02/13 17:36:34.731, 0, 4.62, 38, 0
2026/02/13 17:36:35.731, 0, 4.60, 38, 0
2026/02/13 17:36:36.731, 0, 4.64, 38, 0
2026/02/13 17:36:37.731, 0, 4.60, 38, 0
2026/02/13 17:36:38.732, 0, 4.60, 38, 0
2026/02/13 17:36:39.732, 0, 4.61, 38, 0
2026/02/13 17:36:40.732, 0, 4.62, 38, 0
2026/02/13 17:36:41.732, 0, 4.64, 38, 0
2026/02/13 17:36:42.732, 0, 4.64, 38, 0
2026/02/13 17:36:43.732, 0, 4.68, 38, 0
2026/02/13 17:36:44.733, 0, 4.68, 38, 0
2026/02/13 17:36:45.733, 0, 4.66, 38, 0
2026/02/13 17:36:46.733, 0, 4.65, 38, 0
2026/02/13 17:36:47.734, 0, 4.64, 38, 0
2026/02/13 17:36:48.734, 0, 4.62, 38, 0
2026/02/13 17:36:49.734, 0, 4.61, 38, 0
2026/02/13 17:36:50.734, 0, 4.61, 38, 0
2026/02/13 17:36:51.734, 0, 4.61, 38, 0
2026/02/13 17:36:52.735, 0, 4.61, 38, 0
2026/02/13 17:36:53.735, 0, 4.61, 38, 0
2026/02/13 17:36:54.735, 0, 4.64, 38, 0
2026/02/13 17:36:55.735, 0, 4.65, 38, 0
2026/02/13 17:36:56.735, 0, 4.61, 38, 0
2026/02/13 17:36:57.735, 0, 4.68, 38, 0
2026/02/13 17:36:58.736, 0, 4.70, 38, 0
2026/02/13 17:36:59.736, 0, 4.59, 38, 0
2026/02/13 17:37:00.736, 0, 4.57, 38, 0
2026/02/13 17:37:01.736, 0, 4.66, 38, 0
2026/02/13 17:37:02.736, 0, 4.61, 38, 0
2026/02/13 17:37:03.736, 0, 4.61, 38, 0
2026/02/13 17:37:04.736, 0, 4.64, 38, 0
2026/02/13 17:37:05.737, 0, 4.69, 38, 0
2026/02/13 17:37:06.737, 0, 4.64, 38, 0
2026/02/13 17:37:07.737, 0, 4.62, 38, 0
2026/02/13 17:37:08.737, 0, 4.61, 38, 0
2026/02/13 17:37:09.737, 0, 4.59, 38, 0
2026/02/13 17:37:10.737, 0, 4.60, 38, 0
2026/02/13 17:37:11.738, 0, 4.70, 38, 0
2026/02/13 17:37:12.738, 0, 4.70, 38, 0
2026/02/13 17:37:13.738, 0, 4.67, 38, 0
2026/02/13 17:37:14.738, 0, 4.67, 38, 0
2026/02/13 17:37:15.738, 0, 4.66, 38, 0
2026/02/13 17:37:16.738, 0, 4.64, 38, 0
2026/02/13 17:37:17.738, 0, 4.61, 38, 0
2026/02/13 17:37:18.739, 0, 4.68, 38, 0
2026/02/13 17:37:19.739, 0, 4.74, 38, 0
2026/02/13 17:37:20.739, 0, 4.63, 38, 0
2026/02/13 17:37:21.739, 0, 4.61, 38, 0
2026/02/13 17:37:22.739, 0, 4.63, 38, 0
2026/02/13 17:37:23.740, 0, 4.61, 38, 0
2026/02/13 17:37:24.740, 0, 4.65, 38, 0
2026/02/13 17:37:25.740, 0, 4.70, 38, 0
2026/02/13 17:37:26.740, 0, 4.74, 38, 0
2026/02/13 17:37:27.740, 0, 4.74, 38, 0
2026/02/13 17:37:28.741, 0, 4.67, 38, 0
2026/02/13 17:37:29.741, 0, 4.72, 38, 0
2026/02/13 17:37:30.741, 0, 4.70, 38, 0
2026/02/13 17:37:31.741, 0, 4.71, 38, 0
2026/02/13 17:37:32.741, 0, 4.71, 38, 0
2026/02/13 17:37:33.741, 0, 4.76, 38, 0
2026/02/13 17:37:34.742, 0, 4.76, 38, 0
2026/02/13 17:37:35.742, 0, 4.71, 38, 0
2026/02/13 17:37:36.742, 0, 4.68, 38, 0
2026/02/13 17:37:37.742, 0, 4.70, 38, 0
2026/02/13 17:37:38.742, 0, 4.69, 38, 0
2026/02/13 17:37:39.742, 0, 4.70, 38, 0
2026/02/13 17:37:40.743, 0, 4.76, 38, 0
2026/02/13 17:37:41.743, 0, 4.76, 38, 0
2026/02/13 17:37:42.743, 0, 4.68, 38, 0
2026/02/13 17:37:43.743, 0, 4.60, 38, 0
2026/02/13 17:37:44.743, 0, 4.64, 38, 0
2026/02/13 17:37:45.743, 0, 4.65, 38, 0
2026/02/13 17:37:46.744, 0, 4.67, 38, 0
2026/02/13 17:37:47.744, 0, 4.71, 38, 0
2026/02/13 17:37:48.744, 0, 4.72, 38, 0
2026/02/13 17:37:49.744, 0, 4.64, 38, 0
2026/02/13 17:37:50.744, 0, 4.67, 38, 0
2026/02/13 17:37:51.744, 0, 4.69, 38, 0
2026/02/13 17:37:52.745, 0, 4.68, 38, 0
2026/02/13 17:37:53.745, 0, 4.67, 38, 0
2026/02/13 17:37:54.745, 0, 4.70, 38, 0
2026/02/13 17:37:55.745, 0, 4.73, 38, 0
2026/02/13 17:37:56.746, 0, 4.70, 38, 0
2026/02/13 17:37:57.746, 0, 4.64, 38, 0
2026/02/13 17:37:58.746, 0, 4.64, 38, 0
2026/02/13 17:37:59.746, 0, 4.66, 38, 0
2026/02/13 17:38:00.746, 0, 4.66, 38, 0
2026/02/13 17:38:01.746, 0, 4.69, 38, 0
2026/02/13 17:38:02.746, 0, 4.64, 38, 0
2026/02/13 17:38:03.746, 0, 4.63, 38, 0
2026/02/13 17:38:04.746, 0, 4.66, 38, 0
2026/02/13 17:38:05.747, 0, 4.67, 38, 0
2026/02/13 17:38:06.747, 0, 4.65, 38, 0
2026/02/13 17:38:07.747, 0, 4.61, 38, 0
2026/02/13 17:38:08.747, 0, 4.61, 38, 0
2026/02/13 17:38:09.747, 0, 4.68, 38, 0
2026/02/13 17:38:10.747, 0, 4.68, 38, 0
2026/02/13 17:38:11.748, 0, 4.61, 38, 0
2026/02/13 17:38:12.748, 0, 4.62, 38, 0
2026/02/13 17:38:13.748, 0, 4.69, 38, 0
2026/02/13 17:38:14.748, 0, 4.70, 38, 0
2026/02/13 17:38:15.748, 0, 4.63, 38, 0
2026/02/13 17:38:16.748, 0, 4.67, 38, 0
2026/02/13 17:38:17.749, 0, 4.67, 38, 0
2026/02/13 17:38:18.749, 0, 4.63, 38, 0
2026/02/13 17:38:19.749, 0, 4.60, 38, 0
2026/02/13 17:38:20.749, 0, 4.61, 38, 0
2026/02/13 17:38:21.749, 0, 4.52, 38, 0
2026/02/13 17:38:22.749, 0, 4.57, 38, 0
2026/02/13 17:38:23.749, 0, 4.65, 38, 0
2026/02/13 17:38:24.750, 0, 4.67, 38, 0
2026/02/13 17:38:25.750, 0, 4.63, 38, 0
2026/02/13 17:38:26.750, 0, 4.59, 38, 0
2026/02/13 17:38:27.750, 0, 4.61, 38, 0
2026/02/13 17:38:28.750, 0, 4.62, 38, 0
2026/02/13 17:38:29.750, 0, 4.59, 38, 0
2026/02/13 17:38:30.750, 0, 4.64, 38, 0
2026/02/13 17:38:31.751, 0, 4.67, 38, 0
2026/02/13 17:38:32.751, 0, 4.62, 38, 0
2026/02/13 17:38:33.751, 0, 4.62, 38, 0
2026/02/13 17:38:34.751, 0, 4.64, 38, 0
2026/02/13 17:38:35.751, 0, 4.65, 38, 0
2026/02/13 17:38:36.751, 0, 4.69, 38, 0
2026/02/13 17:38:37.751, 0, 4.70, 38, 0
2026/02/13 17:38:38.751, 0, 4.71, 38, 0
2026/02/13 17:38:39.752, 0, 4.61, 38, 0
2026/02/13 17:38:40.752, 0, 4.68, 38, 0
2026/02/13 17:38:41.752, 0, 4.68, 38, 0
2026/02/13 17:38:42.752, 0, 4.59, 38, 0
2026/02/13 17:38:43.752, 0, 4.62, 38, 0
2026/02/13 17:38:44.753, 0, 4.72, 38, 1
2026/02/13 17:38:45.753, 0, 4.76, 38, 0
2026/02/13 17:38:46.753, 0, 4.66, 38, 0
2026/02/13 17:38:47.754, 0, 4.66, 38, 0
2026/02/13 17:38:48.754, 0, 4.61, 38, 0
2026/02/13 17:38:49.754, 0, 4.60, 38, 0
2026/02/13 17:38:50.754, 0, 4.62, 38, 0
2026/02/13 17:38:51.754, 0, 4.65, 38, 0
2026/02/13 17:38:52.755, 0, 4.68, 38, 0
2026/02/13 17:38:53.755, 0, 4.68, 38, 0
2026/02/13 17:38:54.755, 0, 4.59, 38, 0
2026/02/13 17:38:55.755, 0, 4.58, 38, 0
2026/02/13 17:38:56.755, 0, 4.55, 38, 0
2026/02/13 17:38:57.756, 0, 4.55, 38, 0
2026/02/13 17:38:58.756, 0, 4.59, 38, 0
2026/02/13 17:38:59.756, 0, 4.62, 38, 0
2026/02/13 17:39:00.757, 0, 4.55, 38, 0
2026/02/13 17:39:01.757, 0, 4.56, 38, 0
2026/02/13 17:39:02.757, 0, 4.53, 38, 0
2026/02/13 17:39:03.757, 0, 4.52, 38, 0
2026/02/13 17:39:04.757, 0, 4.54, 38, 0
2026/02/13 17:39:05.757, 0, 4.56, 38, 0
2026/02/13 17:39:06.757, 0, 4.58, 38, 0
2026/02/13 17:39:07.757, 0, 4.57, 38, 0
2026/02/13 17:39:08.758, 0, 4.52, 38, 0
2026/02/13 17:39:09.758, 0, 4.49, 38, 0
2026/02/13 17:39:10.758, 0, 4.50, 38, 0
2026/02/13 17:39:11.758, 0, 4.57, 38, 0
2026/02/13 17:39:12.758, 0, 4.58, 38, 0
2026/02/13 17:39:13.758, 0, 4.57, 38, 0
2026/02/13 17:39:14.758, 0, 4.58, 38, 0
2026/02/13 17:39:15.758, 0, 4.59, 38, 0
2026/02/13 17:39:16.759, 0, 4.56, 38, 0
2026/02/13 17:39:17.759, 0, 4.51, 38, 0
2026/02/13 17:39:18.759, 0, 4.51, 38, 0
2026/02/13 17:39:19.759, 0, 4.51, 38, 0
2026/02/13 17:39:20.760, 0, 4.59, 38, 0
2026/02/13 17:39:21.760, 0, 4.63, 38, 0
2026/02/13 17:39:22.760, 0, 4.54, 38, 0
2026/02/13 17:39:23.760, 0, 4.55, 38, 0
2026/02/13 17:39:24.760, 0, 4.61, 38, 0
2026/02/13 17:39:25.760, 0, 4.59, 38, 0
2026/02/13 17:39:26.761, 0, 4.57, 38, 0
2026/02/13 17:39:27.761, 0, 4.63, 38, 0
2026/02/13 17:39:28.761, 0, 4.70, 38, 0
2026/02/13 17:39:29.761, 0, 4.58, 38, 0
2026/02/13 17:39:30.761, 0, 4.52, 38, 0
2026/02/13 17:39:31.762, 0, 4.53, 38, 0
2026/02/13 17:39:32.762, 0, 4.51, 38, 0
2026/02/13 17:39:33.762, 0, 4.56, 38, 0
2026/02/13 17:39:34.762, 0, 4.58, 38, 0
2026/02/13 17:39:35.762, 0, 4.66, 38, 0
2026/02/13 17:39:36.762, 0, 4.66, 38, 0
2026/02/13 17:39:37.763, 0, 4.60, 38, 0
2026/02/13 17:39:38.763, 0, 4.58, 38, 0
2026/02/13 17:39:39.763, 0, 4.56, 38, 0
2026/02/13 17:39:40.763, 0, 4.57, 38, 0
2026/02/13 17:39:41.764, 0, 4.57, 38, 0
2026/02/13 17:39:42.764, 0, 4.67, 38, 0
2026/02/13 17:39:43.764, 0, 4.67, 38, 0
2026/02/13 17:39:44.764, 0, 4.58, 38, 0
2026/02/13 17:39:45.765, 0, 4.59, 38, 0
2026/02/13 17:39:46.765, 0, 4.64, 38, 0
2026/02/13 17:39:47.765, 0, 4.62, 38, 0
2026/02/13 17:39:48.765, 0, 4.56, 38, 0
2026/02/13 17:39:49.765, 0, 4.67, 38, 0
2026/02/13 17:39:50.765, 0, 4.67, 38, 0
2026/02/13 17:39:51.766, 0, 4.57, 38, 0
2026/02/13 17:39:52.766, 0, 4.61, 38, 0
2026/02/13 17:39:53.766, 0, 4.66, 38, 0
2026/02/13 17:39:54.766, 0, 4.66, 38, 0
2026/02/13 17:39:55.766, 0, 4.67, 38, 0
2026/02/13 17:39:56.766, 0, 4.68, 38, 0
2026/02/13 17:39:57.767, 0, 4.70, 38, 0
2026/02/13 17:39:58.767, 0, 4.65, 38, 0
2026/02/13 17:39:59.767, 0, 4.62, 38, 0
2026/02/13 17:40:00.767, 0, 4.70, 38, 5
2026/02/13 17:40:01.768, 0, 4.75, 38, 0
2026/02/13 17:40:02.768, 0, 4.66, 38, 0
2026/02/13 17:40:03.768, 0, 4.73, 38, 0
2026/02/13 17:40:04.768, 0, 4.75, 38, 0
2026/02/13 17:40:05.769, 0, 4.71, 38, 0
2026/02/13 17:40:06.769, 0, 4.69, 38, 0
2026/02/13 17:40:07.769, 0, 4.70, 38, 0
2026/02/13 17:40:08.769, 0, 4.71, 38, 0
2026/02/13 17:40:09.769, 0, 4.69, 38, 0
2026/02/13 17:40:10.769, 0, 4.73, 38, 0
2026/02/13 17:40:11.770, 0, 4.73, 38, 0
2026/02/13 17:40:12.770, 0, 4.68, 38, 0
2026/02/13 17:40:13.770, 0, 4.69, 38, 0
2026/02/13 17:40:14.770, 0, 4.70, 38, 0
2026/02/13 17:40:15.770, 0, 4.70, 38, 0
2026/02/13 17:40:16.770, 0, 4.74, 38, 0
2026/02/13 17:40:17.771, 0, 4.74, 38, 0
2026/02/13 17:40:18.771, 0, 4.80, 38, 0
2026/02/13 17:40:19.771, 0, 4.80, 38, 0
2026/02/13 17:40:20.771, 0, 4.74, 38, 0
2026/02/13 17:40:21.771, 0, 4.77, 38, 0
2026/02/13 17:40:22.771, 0, 4.79, 38, 0
2026/02/13 17:40:23.772, 0, 4.71, 38, 0
2026/02/13 17:40:24.772, 0, 4.71, 38, 0
2026/02/13 17:40:25.772, 0, 4.77, 38, 0
2026/02/13 17:40:26.772, 0, 4.77, 38, 0
2026/02/13 17:40:27.772, 0, 4.71, 38, 0
2026/02/13 17:40:28.772, 0, 4.70, 38, 0
2026/02/13 17:40:29.772, 0, 4.72, 38, 0
2026/02/13 17:40:30.772, 0, 4.69, 38, 0
2026/02/13 17:40:31.772, 0, 4.66, 38, 0
2026/02/13 17:40:32.773, 0, 4.74, 38, 0
2026/02/13 17:40:33.773, 0, 4.74, 38, 0
2026/02/13 17:40:34.773, 0, 4.71, 38, 0
2026/02/13 17:40:35.773, 0, 4.73, 38, 0
2026/02/13 17:40:36.773, 0, 4.74, 38, 0
2026/02/13 17:40:37.773, 0, 4.72, 38, 0
2026/02/13 17:40:38.773, 0, 4.72, 38, 0
2026/02/13 17:40:39.773, 0, 4.76, 38, 0
2026/02/13 17:40:40.773, 0, 4.76, 38, 0
2026/02/13 17:40:41.774, 0, 4.66, 38, 0
2026/02/13 17:40:42.774, 0, 4.70, 38, 0
2026/02/13 17:40:43.774, 0, 4.68, 38, 0
2026/02/13 17:40:44.774, 0, 4.69, 38, 0
2026/02/13 17:40:45.774, 0, 4.70, 38, 0
2026/02/13 17:40:46.775, 0, 4.75, 38, 0
2026/02/13 17:40:47.775, 0, 4.75, 38, 0
2026/02/13 17:40:48.775, 0, 4.72, 38, 0
2026/02/13 17:40:49.775, 0, 4.71, 38, 0
2026/02/13 17:40:50.775, 0, 4.68, 38, 0
2026/02/13 17:40:51.775, 0, 4.68, 38, 0
2026/02/13 17:40:52.775, 0, 4.71, 38, 0
2026/02/13 17:40:53.776, 0, 4.70, 38, 0
2026/02/13 17:40:54.776, 0, 4.70, 38, 0
2026/02/13 17:40:55.776, 0, 4.66, 38, 0
2026/02/13 17:40:56.776, 0, 4.68, 38, 0
2026/02/13 17:40:57.777, 0, 4.70, 38, 0
2026/02/13 17:40:58.777, 0, 4.73, 38, 0
2026/02/13 17:40:59.777, 0, 4.68, 38, 0
2026/02/13 17:41:00.777, 0, 4.70, 38, 15
2026/02/13 17:41:01.777, 0, 4.69, 38, 0
2026/02/13 17:41:02.778, 0, 4.69, 38, 0
2026/02/13 17:41:03.778, 0, 4.60, 38, 0
2026/02/13 17:41:04.778, 0, 4.60, 38, 0
2026/02/13 17:41:05.778, 0, 4.61, 38, 0
2026/02/13 17:41:06.778, 0, 4.65, 38, 0
2026/02/13 17:41:07.778, 0, 4.72, 38, 0
2026/02/13 17:41:08.779, 0, 4.66, 38, 0
2026/02/13 17:41:09.779, 0, 4.66, 38, 0
