timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 03:47:02.562, 0, 38.96, 63, 95
2026/02/13 03:47:03.563, 0, 38.71, 63, 96
2026/02/13 03:47:04.564, 0, 38.83, 63, 96
2026/02/13 03:47:05.565, 0, 38.67, 63, 96
2026/02/13 03:47:06.565, 0, 38.83, 63, 96
2026/02/13 03:47:07.566, 0, 38.87, 63, 96
2026/02/13 03:47:08.566, 0, 38.81, 63, 95
2026/02/13 03:47:09.567, 0, 38.88, 63, 96
2026/02/13 03:47:10.568, 0, 38.72, 63, 95
2026/02/13 03:47:11.568, 0, 38.71, 63, 96
2026/02/13 03:47:12.569, 0, 38.63, 63, 96
2026/02/13 03:47:13.569, 0, 38.64, 63, 96
2026/02/13 03:47:14.570, 0, 38.69, 63, 95
2026/02/13 03:47:15.570, 0, 38.63, 63, 95
2026/02/13 03:47:16.570, 0, 38.29, 63, 96
2026/02/13 03:47:17.571, 0, 37.87, 63, 95
2026/02/13 03:47:18.571, 0, 37.35, 63, 95
2026/02/13 03:47:19.571, 0, 38.05, 63, 95
2026/02/13 03:47:20.571, 0, 38.54, 63, 96
2026/02/13 03:47:21.572, 0, 38.73, 63, 96
2026/02/13 03:47:22.572, 0, 38.68, 63, 96
2026/02/13 03:47:23.572, 0, 38.72, 63, 96
2026/02/13 03:47:24.573, 0, 38.61, 63, 96
2026/02/13 03:47:25.573, 0, 38.66, 63, 96
2026/02/13 03:47:26.573, 0, 38.63, 63, 95
2026/02/13 03:47:27.574, 0, 38.61, 63, 96
2026/02/13 03:47:28.574, 0, 38.67, 63, 96
2026/02/13 03:47:29.574, 0, 38.67, 63, 96
2026/02/13 03:47:30.575, 0, 38.66, 63, 96
2026/02/13 03:47:31.576, 0, 38.62, 63, 95
2026/02/13 03:47:32.576, 0, 38.57, 63, 96
2026/02/13 03:47:33.576, 0, 38.59, 63, 96
2026/02/13 03:47:34.577, 0, 38.53, 63, 96
2026/02/13 03:47:35.577, 0, 38.50, 63, 96
2026/02/13 03:47:36.578, 0, 38.52, 63, 96
2026/02/13 03:47:37.578, 0, 38.51, 63, 96
2026/02/13 03:47:38.579, 0, 38.42, 63, 96
2026/02/13 03:47:39.579, 0, 68.78, 71, 96
2026/02/13 03:47:40.580, 0, 89.07, 71, 96
2026/02/13 03:47:41.581, 0, 90.33, 72, 96
2026/02/13 03:47:42.581, 0, 90.00, 73, 96
2026/02/13 03:47:43.582, 0, 88.89, 72, 95
2026/02/13 03:47:44.582, 0, 88.40, 74, 96
2026/02/13 03:47:45.582, 0, 50.86, 65, 95
2026/02/13 03:47:46.583, 0, 39.95, 65, 96
2026/02/13 03:47:47.583, 0, 39.92, 65, 96
2026/02/13 03:47:48.584, 0, 39.83, 65, 96
2026/02/13 03:47:49.584, 0, 39.80, 65, 96
2026/02/13 03:47:50.585, 0, 39.75, 65, 96
2026/02/13 03:47:51.585, 0, 39.75, 64, 96
2026/02/13 03:47:52.586, 0, 38.34, 63, 96
2026/02/13 03:47:53.586, 0, 31.73, 63, 94
2026/02/13 03:47:54.587, 0, 39.47, 64, 95
2026/02/13 03:47:55.587, 0, 39.65, 64, 96
2026/02/13 03:47:56.587, 0, 39.70, 64, 96
2026/02/13 03:47:57.588, 0, 39.70, 64, 96
2026/02/13 03:47:58.588, 0, 39.64, 64, 96
2026/02/13 03:47:59.589, 0, 39.61, 64, 96
2026/02/13 03:48:00.589, 0, 39.51, 64, 96
2026/02/13 03:48:01.590, 0, 39.55, 64, 96
2026/02/13 03:48:02.590, 0, 39.47, 64, 96
2026/02/13 03:48:03.591, 0, 39.45, 64, 96
2026/02/13 03:48:04.591, 0, 39.42, 64, 96
2026/02/13 03:48:05.592, 0, 39.42, 64, 95
2026/02/13 03:48:06.592, 0, 39.44, 64, 96
2026/02/13 03:48:07.592, 0, 39.44, 64, 96
2026/02/13 03:48:08.593, 0, 39.36, 64, 96
2026/02/13 03:48:09.593, 0, 39.37, 64, 96
2026/02/13 03:48:10.594, 0, 39.26, 64, 96
2026/02/13 03:48:11.594, 0, 39.25, 64, 95
2026/02/13 03:48:12.594, 0, 39.26, 64, 96
2026/02/13 03:48:13.595, 0, 39.26, 64, 96
2026/02/13 03:48:14.595, 0, 39.22, 63, 96
2026/02/13 03:48:15.595, 0, 39.20, 63, 96
2026/02/13 03:48:16.596, 0, 39.26, 63, 96
2026/02/13 03:48:17.601, 0, 39.22, 63, 96
2026/02/13 03:48:18.602, 0, 39.17, 63, 96
2026/02/13 03:48:19.602, 0, 39.15, 63, 96
2026/02/13 03:48:20.603, 0, 39.09, 63, 96
2026/02/13 03:48:21.604, 0, 39.10, 63, 96
2026/02/13 03:48:22.604, 0, 39.06, 63, 96
2026/02/13 03:48:23.605, 0, 39.06, 63, 95
2026/02/13 03:48:24.605, 0, 39.04, 63, 96
2026/02/13 03:48:25.606, 0, 39.00, 63, 96
2026/02/13 03:48:26.606, 0, 38.45, 63, 96
2026/02/13 03:48:27.607, 0, 38.57, 63, 96
2026/02/13 03:48:28.607, 0, 39.09, 63, 96
2026/02/13 03:48:29.608, 0, 39.01, 63, 96
2026/02/13 03:48:30.608, 0, 38.93, 63, 96
2026/02/13 03:48:31.609, 0, 38.93, 63, 96
2026/02/13 03:48:32.609, 0, 38.90, 63, 95
2026/02/13 03:48:33.610, 0, 38.85, 63, 96
2026/02/13 03:48:34.611, 0, 38.88, 63, 96
2026/02/13 03:48:35.611, 0, 38.82, 63, 96
2026/02/13 03:48:36.612, 0, 38.93, 63, 96
2026/02/13 03:48:37.613, 0, 38.92, 63, 96
2026/02/13 03:48:38.613, 0, 38.89, 63, 96
2026/02/13 03:48:39.613, 0, 38.83, 63, 96
2026/02/13 03:48:40.614, 0, 38.80, 63, 96
2026/02/13 03:48:41.614, 0, 38.77, 63, 96
2026/02/13 03:48:42.615, 0, 38.77, 63, 96
2026/02/13 03:48:43.615, 0, 38.81, 63, 96
2026/02/13 03:48:44.616, 0, 38.72, 63, 96
2026/02/13 03:48:45.616, 0, 38.73, 63, 96
2026/02/13 03:48:46.617, 0, 38.65, 63, 96
2026/02/13 03:48:47.617, 0, 38.77, 63, 96
2026/02/13 03:48:48.618, 0, 38.75, 63, 96
2026/02/13 03:48:49.619, 0, 38.71, 63, 96
2026/02/13 03:48:50.619, 0, 38.70, 63, 96
2026/02/13 03:48:51.620, 0, 38.64, 63, 95
2026/02/13 03:48:52.620, 0, 38.68, 63, 96
2026/02/13 03:48:53.621, 0, 38.58, 63, 96
2026/02/13 03:48:54.622, 0, 38.63, 63, 96
2026/02/13 03:48:55.622, 0, 38.58, 63, 96
2026/02/13 03:48:56.623, 0, 38.52, 63, 96
2026/02/13 03:48:57.623, 0, 38.55, 63, 96
2026/02/13 03:48:58.624, 0, 38.58, 63, 96
2026/02/13 03:48:59.625, 0, 38.13, 62, 96
2026/02/13 03:49:00.625, 0, 38.48, 63, 95
2026/02/13 03:49:01.626, 0, 38.45, 63, 96
2026/02/13 03:49:02.626, 0, 38.48, 63, 96
2026/02/13 03:49:03.627, 0, 38.43, 63, 96
2026/02/13 03:49:04.628, 0, 38.46, 63, 96
2026/02/13 03:49:05.628, 0, 38.44, 63, 96
2026/02/13 03:49:06.629, 0, 38.39, 63, 96
2026/02/13 03:49:07.629, 0, 38.37, 63, 96
2026/02/13 03:49:08.630, 0, 55.66, 70, 96
2026/02/13 03:49:09.630, 0, 89.68, 69, 96
2026/02/13 03:49:10.631, 0, 89.88, 70, 96
2026/02/13 03:49:11.632, 0, 89.24, 74, 96
2026/02/13 03:49:12.632, 0, 90.39, 71, 96
2026/02/13 03:49:13.632, 0, 88.45, 74, 96
2026/02/13 03:49:14.633, 0, 62.11, 66, 96
2026/02/13 03:49:15.633, 0, 39.93, 65, 96
2026/02/13 03:49:16.634, 0, 39.83, 65, 95
2026/02/13 03:49:17.634, 0, 39.77, 65, 95
2026/02/13 03:49:18.634, 0, 39.77, 64, 96
2026/02/13 03:49:19.635, 0, 39.73, 64, 96
2026/02/13 03:49:20.635, 0, 39.72, 64, 96
2026/02/13 03:49:21.635, 0, 39.61, 64, 96
2026/02/13 03:49:22.635, 0, 39.58, 64, 96
2026/02/13 03:49:23.636, 0, 39.54, 64, 96
2026/02/13 03:49:24.636, 0, 39.64, 64, 96
2026/02/13 03:49:25.637, 0, 39.64, 64, 96
2026/02/13 03:49:26.637, 0, 39.51, 64, 96
2026/02/13 03:49:27.638, 0, 39.56, 64, 95
2026/02/13 03:49:28.638, 0, 39.52, 64, 95
2026/02/13 03:49:29.638, 0, 39.46, 64, 96
2026/02/13 03:49:30.639, 0, 39.47, 64, 96
2026/02/13 03:49:31.640, 0, 39.40, 64, 96
2026/02/13 03:49:32.640, 0, 38.99, 64, 96
2026/02/13 03:49:33.640, 0, 39.36, 64, 96
2026/02/13 03:49:34.641, 0, 39.40, 64, 96
2026/02/13 03:49:35.641, 0, 39.40, 64, 95
2026/02/13 03:49:36.642, 0, 39.34, 64, 96
2026/02/13 03:49:37.642, 0, 39.30, 64, 96
2026/02/13 03:49:38.642, 0, 39.32, 64, 95
2026/02/13 03:49:39.642, 0, 39.30, 64, 96
2026/02/13 03:49:40.643, 0, 39.24, 63, 96
2026/02/13 03:49:41.643, 0, 39.26, 63, 96
2026/02/13 03:49:42.643, 0, 39.15, 63, 96
2026/02/13 03:49:43.644, 0, 39.24, 64, 95
2026/02/13 03:49:44.644, 0, 39.26, 63, 96
2026/02/13 03:49:45.644, 0, 39.28, 63, 96
2026/02/13 03:49:46.645, 0, 39.25, 63, 96
2026/02/13 03:49:47.645, 0, 39.16, 63, 96
2026/02/13 03:49:48.645, 0, 39.15, 63, 96
2026/02/13 03:49:49.646, 0, 39.14, 63, 96
2026/02/13 03:49:50.646, 0, 39.11, 63, 96
2026/02/13 03:49:51.646, 0, 39.05, 63, 96
2026/02/13 03:49:52.647, 0, 38.98, 63, 96
2026/02/13 03:49:53.647, 0, 39.00, 63, 96
2026/02/13 03:49:54.648, 0, 39.00, 63, 96
2026/02/13 03:49:55.649, 0, 39.03, 63, 96
2026/02/13 03:49:56.649, 0, 39.00, 63, 96
2026/02/13 03:49:57.650, 0, 38.93, 63, 96
2026/02/13 03:49:58.651, 0, 38.90, 63, 96
2026/02/13 03:49:59.651, 0, 38.93, 63, 95
2026/02/13 03:50:00.652, 0, 38.83, 63, 96
2026/02/13 03:50:01.653, 0, 38.90, 63, 96
2026/02/13 03:50:02.653, 0, 38.83, 63, 96
2026/02/13 03:50:03.654, 0, 38.83, 63, 95
2026/02/13 03:50:04.654, 0, 38.28, 63, 96
2026/02/13 03:50:05.655, 0, 38.89, 63, 96
2026/02/13 03:50:06.655, 0, 38.90, 63, 96
2026/02/13 03:50:07.656, 0, 38.83, 63, 96
2026/02/13 03:50:08.656, 0, 38.88, 63, 96
2026/02/13 03:50:09.656, 0, 38.83, 63, 96
2026/02/13 03:50:10.656, 0, 38.76, 63, 96
2026/02/13 03:50:11.657, 0, 38.73, 63, 96
2026/02/13 03:50:12.657, 0, 38.69, 63, 96
2026/02/13 03:50:13.657, 0, 38.65, 63, 96
2026/02/13 03:50:14.658, 0, 38.70, 63, 96
2026/02/13 03:50:15.658, 0, 38.68, 63, 96
2026/02/13 03:50:16.659, 0, 38.74, 63, 96
2026/02/13 03:50:17.659, 0, 38.66, 63, 96
2026/02/13 03:50:18.660, 0, 38.71, 63, 96
2026/02/13 03:50:19.660, 0, 38.63, 63, 96
2026/02/13 03:50:20.660, 0, 38.64, 63, 96
2026/02/13 03:50:21.661, 0, 38.62, 63, 95
2026/02/13 03:50:22.661, 0, 38.54, 63, 96
2026/02/13 03:50:23.662, 0, 38.55, 63, 96
2026/02/13 03:50:24.662, 0, 38.48, 63, 96
2026/02/13 03:50:25.663, 0, 38.51, 63, 96
2026/02/13 03:50:26.663, 0, 38.55, 63, 96
2026/02/13 03:50:27.664, 0, 38.64, 63, 95
2026/02/13 03:50:28.664, 0, 38.55, 63, 96
2026/02/13 03:50:29.664, 0, 38.54, 63, 96
2026/02/13 03:50:30.665, 0, 38.58, 63, 96
2026/02/13 03:50:31.665, 0, 38.52, 63, 96
2026/02/13 03:50:32.666, 0, 38.50, 63, 96
2026/02/13 03:50:33.666, 0, 38.44, 63, 96
2026/02/13 03:50:34.666, 0, 38.45, 63, 96
2026/02/13 03:50:35.667, 0, 38.42, 63, 96
2026/02/13 03:50:36.667, 0, 37.85, 63, 95
2026/02/13 03:50:37.667, 0, 64.45, 69, 95
2026/02/13 03:50:38.668, 0, 89.22, 71, 96
2026/02/13 03:50:39.668, 0, 89.79, 72, 96
2026/02/13 03:50:40.669, 0, 89.40, 74, 96
2026/02/13 03:50:41.669, 0, 90.15, 74, 96
2026/02/13 03:50:42.669, 0, 88.91, 73, 96
2026/02/13 03:50:43.670, 0, 53.08, 65, 96
2026/02/13 03:50:44.670, 0, 39.93, 65, 96
2026/02/13 03:50:45.670, 0, 39.87, 65, 96
2026/02/13 03:50:46.671, 0, 39.83, 65, 96
2026/02/13 03:50:47.671, 0, 39.77, 65, 96
2026/02/13 03:50:48.672, 0, 39.69, 64, 96
2026/02/13 03:50:49.672, 0, 39.70, 64, 96
2026/02/13 03:50:50.672, 0, 39.70, 64, 96
2026/02/13 03:50:51.673, 0, 39.65, 64, 96
2026/02/13 03:50:52.673, 0, 39.60, 64, 96
2026/02/13 03:50:53.673, 0, 39.68, 64, 96
2026/02/13 03:50:54.674, 0, 39.65, 64, 96
2026/02/13 03:50:55.674, 0, 39.63, 64, 96
2026/02/13 03:50:56.674, 0, 39.57, 64, 96
2026/02/13 03:50:57.675, 0, 39.53, 64, 96
2026/02/13 03:50:58.675, 0, 39.51, 64, 96
2026/02/13 03:50:59.676, 0, 39.51, 64, 96
2026/02/13 03:51:00.676, 0, 39.47, 64, 96
2026/02/13 03:51:01.677, 0, 39.44, 64, 96
2026/02/13 03:51:02.677, 0, 39.40, 64, 95
2026/02/13 03:51:03.678, 0, 39.41, 64, 96
2026/02/13 03:51:04.678, 0, 39.46, 64, 96
2026/02/13 03:51:05.679, 0, 39.44, 64, 96
2026/02/13 03:51:06.679, 0, 39.36, 64, 96
2026/02/13 03:51:07.679, 0, 39.35, 64, 96
2026/02/13 03:51:08.680, 0, 38.82, 63, 96
2026/02/13 03:51:09.680, 0, 39.23, 63, 96
2026/02/13 03:51:10.680, 0, 39.25, 64, 96
2026/02/13 03:51:11.681, 0, 39.17, 63, 96
2026/02/13 03:51:12.681, 0, 39.19, 64, 96
2026/02/13 03:51:13.681, 0, 39.21, 63, 96
2026/02/13 03:51:14.682, 0, 39.22, 64, 96
2026/02/13 03:51:15.682, 0, 39.19, 63, 96
2026/02/13 03:51:16.682, 0, 39.13, 63, 95
2026/02/13 03:51:17.683, 0, 39.20, 63, 96
2026/02/13 03:51:18.683, 0, 39.09, 63, 96
2026/02/13 03:51:19.684, 0, 39.10, 63, 96
2026/02/13 03:51:20.684, 0, 39.10, 63, 96
2026/02/13 03:51:21.685, 0, 39.05, 63, 95
2026/02/13 03:51:22.686, 0, 39.00, 63, 96
2026/02/13 03:51:23.686, 0, 39.06, 63, 96
2026/02/13 03:51:24.687, 0, 39.04, 63, 96
2026/02/13 03:51:25.687, 0, 39.06, 63, 96
2026/02/13 03:51:26.688, 0, 39.06, 63, 96
2026/02/13 03:51:27.688, 0, 39.06, 63, 96
2026/02/13 03:51:28.689, 0, 39.00, 63, 96
2026/02/13 03:51:29.689, 0, 38.91, 63, 96
2026/02/13 03:51:30.690, 0, 38.96, 63, 96
2026/02/13 03:51:31.690, 0, 38.88, 63, 96
2026/02/13 03:51:32.690, 0, 38.89, 63, 95
2026/02/13 03:51:33.691, 0, 38.87, 63, 95
2026/02/13 03:51:34.691, 0, 38.91, 63, 96
2026/02/13 03:51:35.691, 0, 38.90, 63, 96
2026/02/13 03:51:36.692, 0, 38.86, 63, 96
2026/02/13 03:51:37.692, 0, 38.86, 63, 96
2026/02/13 03:51:38.693, 0, 38.83, 63, 96
2026/02/13 03:51:39.693, 0, 38.76, 63, 96
2026/02/13 03:51:40.694, 0, 38.72, 63, 96
2026/02/13 03:51:41.694, 0, 38.24, 63, 96
2026/02/13 03:51:42.694, 0, 38.70, 63, 96
2026/02/13 03:51:43.695, 0, 38.73, 63, 96
2026/02/13 03:51:44.695, 0, 38.74, 63, 96
2026/02/13 03:51:45.696, 0, 38.79, 63, 96
2026/02/13 03:51:46.696, 0, 38.75, 63, 96
2026/02/13 03:51:47.696, 0, 38.72, 63, 96
2026/02/13 03:51:48.696, 0, 38.66, 63, 96
2026/02/13 03:51:49.697, 0, 38.59, 63, 96
2026/02/13 03:51:50.697, 0, 38.66, 63, 95
2026/02/13 03:51:51.698, 0, 38.60, 63, 96
2026/02/13 03:51:52.699, 0, 38.61, 63, 96
2026/02/13 03:51:53.699, 0, 38.58, 63, 96
2026/02/13 03:51:54.700, 0, 38.54, 63, 96
2026/02/13 03:51:55.700, 0, 38.61, 63, 96
2026/02/13 03:51:56.700, 0, 38.60, 63, 95
2026/02/13 03:51:57.701, 0, 38.59, 63, 96
2026/02/13 03:51:58.701, 0, 38.60, 63, 96
2026/02/13 03:51:59.702, 0, 38.53, 63, 96
2026/02/13 03:52:00.702, 0, 38.51, 63, 95
2026/02/13 03:52:01.703, 0, 38.54, 63, 96
2026/02/13 03:52:02.703, 0, 38.46, 63, 96
2026/02/13 03:52:03.703, 0, 38.49, 63, 96
2026/02/13 03:52:04.703, 0, 38.35, 63, 96
2026/02/13 03:52:05.704, 0, 38.37, 63, 95
2026/02/13 03:52:06.704, 0, 76.97, 70, 96
2026/02/13 03:52:07.705, 0, 89.86, 71, 96
2026/02/13 03:52:08.705, 0, 90.17, 73, 96
2026/02/13 03:52:09.705, 0, 89.73, 74, 96
2026/02/13 03:52:10.705, 0, 89.43, 71, 96
2026/02/13 03:52:11.706, 0, 88.82, 74, 96
2026/02/13 03:52:12.707, 0, 41.93, 65, 96
2026/02/13 03:52:13.707, 0, 39.47, 65, 96
2026/02/13 03:52:14.708, 0, 39.85, 65, 95
2026/02/13 03:52:15.708, 0, 39.79, 64, 95
2026/02/13 03:52:16.708, 0, 39.81, 64, 96
2026/02/13 03:52:17.709, 0, 39.77, 64, 95
2026/02/13 03:52:18.709, 0, 39.66, 64, 96
2026/02/13 03:52:19.710, 0, 39.59, 64, 95
2026/02/13 03:52:20.710, 0, 39.54, 64, 96
2026/02/13 03:52:21.711, 0, 39.57, 64, 96
2026/02/13 03:52:22.711, 0, 39.66, 64, 95
2026/02/13 03:52:23.712, 0, 39.62, 64, 96
2026/02/13 03:52:24.712, 0, 39.62, 64, 96
2026/02/13 03:52:25.713, 0, 39.49, 64, 96
2026/02/13 03:52:26.713, 0, 39.49, 64, 96
2026/02/13 03:52:27.714, 0, 39.51, 64, 96
2026/02/13 03:52:28.714, 0, 39.45, 64, 96
2026/02/13 03:52:29.715, 0, 39.43, 64, 96
2026/02/13 03:52:30.715, 0, 39.35, 64, 96
2026/02/13 03:52:31.716, 0, 39.41, 64, 96
2026/02/13 03:52:32.716, 0, 39.43, 64, 95
2026/02/13 03:52:33.716, 0, 39.42, 64, 96
2026/02/13 03:52:34.717, 0, 39.41, 64, 96
2026/02/13 03:52:35.718, 0, 39.31, 63, 95
2026/02/13 03:52:36.718, 0, 39.34, 64, 96
2026/02/13 03:52:37.718, 0, 39.33, 63, 96
2026/02/13 03:52:38.719, 0, 39.28, 63, 95
2026/02/13 03:52:39.719, 0, 39.29, 63, 96
2026/02/13 03:52:40.720, 0, 39.20, 63, 95
2026/02/13 03:52:41.720, 0, 39.24, 63, 96
2026/02/13 03:52:42.720, 0, 39.26, 63, 96
2026/02/13 03:52:43.721, 0, 39.28, 63, 96
2026/02/13 03:52:44.721, 0, 39.25, 63, 96
2026/02/13 03:52:45.722, 0, 38.73, 63, 96
2026/02/13 03:52:46.722, 0, 39.19, 63, 96
2026/02/13 03:52:47.723, 0, 39.17, 63, 96
2026/02/13 03:52:48.723, 0, 39.16, 63, 96
2026/02/13 03:52:49.723, 0, 39.07, 63, 96
2026/02/13 03:52:50.724, 0, 39.07, 63, 96
2026/02/13 03:52:51.724, 0, 38.98, 63, 96
2026/02/13 03:52:52.725, 0, 39.09, 63, 96
2026/02/13 03:52:53.725, 0, 39.08, 63, 96
2026/02/13 03:52:54.725, 0, 39.09, 63, 96
2026/02/13 03:52:55.726, 0, 38.98, 63, 95
2026/02/13 03:52:56.726, 0, 39.03, 63, 96
2026/02/13 03:52:57.726, 0, 39.00, 63, 96
2026/02/13 03:52:58.727, 0, 38.93, 63, 96
2026/02/13 03:52:59.727, 0, 38.92, 63, 96
2026/02/13 03:53:00.728, 0, 38.85, 63, 96
2026/02/13 03:53:01.729, 0, 38.93, 63, 96
2026/02/13 03:53:02.729, 0, 38.92, 63, 96
2026/02/13 03:53:03.730, 0, 38.92, 63, 96
2026/02/13 03:53:04.730, 0, 38.91, 63, 96
2026/02/13 03:53:05.730, 0, 38.88, 63, 96
2026/02/13 03:53:06.730, 0, 38.82, 63, 95
2026/02/13 03:53:07.731, 0, 38.86, 63, 96
2026/02/13 03:53:08.731, 0, 38.79, 63, 96
2026/02/13 03:53:09.732, 0, 38.84, 63, 96
2026/02/13 03:53:10.733, 0, 38.79, 63, 96
2026/02/13 03:53:11.733, 0, 38.70, 63, 96
2026/02/13 03:53:12.733, 0, 38.73, 63, 96
2026/02/13 03:53:13.733, 0, 38.76, 63, 96
2026/02/13 03:53:14.734, 0, 38.83, 63, 96
2026/02/13 03:53:15.734, 0, 38.76, 63, 95
2026/02/13 03:53:16.734, 0, 38.72, 63, 95
2026/02/13 03:53:17.735, 0, 38.24, 63, 96
2026/02/13 03:53:18.735, 0, 38.69, 63, 96
2026/02/13 03:53:19.735, 0, 38.69, 63, 96
2026/02/13 03:53:20.735, 0, 38.71, 63, 96
2026/02/13 03:53:21.736, 0, 38.62, 63, 96
2026/02/13 03:53:22.736, 0, 38.61, 63, 96
2026/02/13 03:53:23.736, 0, 38.59, 63, 96
2026/02/13 03:53:24.737, 0, 38.66, 63, 96
2026/02/13 03:53:25.737, 0, 38.67, 63, 96
2026/02/13 03:53:26.737, 0, 38.60, 63, 96
2026/02/13 03:53:27.738, 0, 38.58, 63, 96
2026/02/13 03:53:28.739, 0, 38.57, 63, 96
2026/02/13 03:53:29.739, 0, 38.59, 63, 96
2026/02/13 03:53:30.740, 0, 38.55, 62, 95
2026/02/13 03:53:31.740, 0, 38.51, 63, 96
2026/02/13 03:53:32.741, 0, 38.47, 63, 96
2026/02/13 03:53:33.741, 0, 38.45, 63, 95
2026/02/13 03:53:34.741, 0, 39.31, 65, 91
2026/02/13 03:53:35.742, 0, 88.03, 72, 96
2026/02/13 03:53:36.743, 0, 89.11, 71, 96
2026/02/13 03:53:37.743, 0, 89.74, 72, 96
2026/02/13 03:53:38.744, 0, 89.27, 72, 96
2026/02/13 03:53:39.744, 0, 88.97, 72, 96
2026/02/13 03:53:40.745, 0, 80.58, 66, 96
2026/02/13 03:53:41.745, 0, 39.96, 65, 96
2026/02/13 03:53:42.746, 0, 39.93, 65, 96
2026/02/13 03:53:43.746, 0, 39.87, 65, 96
2026/02/13 03:53:44.747, 0, 39.84, 65, 96
2026/02/13 03:53:45.747, 0, 39.76, 64, 96
2026/02/13 03:53:46.748, 0, 39.66, 64, 96
2026/02/13 03:53:47.748, 0, 39.65, 64, 96
2026/02/13 03:53:48.749, 0, 39.61, 64, 96
2026/02/13 03:53:49.749, 0, 39.60, 64, 96
2026/02/13 03:53:50.750, 0, 39.16, 64, 96
2026/02/13 03:53:51.750, 0, 39.57, 64, 95
2026/02/13 03:53:52.751, 0, 39.68, 64, 96
2026/02/13 03:53:53.751, 0, 39.60, 64, 96
2026/02/13 03:53:54.752, 0, 39.56, 64, 96
2026/02/13 03:53:55.753, 0, 39.51, 64, 96
2026/02/13 03:53:56.753, 0, 39.42, 64, 96
2026/02/13 03:53:57.753, 0, 39.44, 64, 96
2026/02/13 03:53:58.754, 0, 39.35, 64, 96
2026/02/13 03:53:59.755, 0, 39.35, 64, 96
2026/02/13 03:54:00.755, 0, 39.37, 64, 96
2026/02/13 03:54:01.755, 0, 39.39, 64, 96
2026/02/13 03:54:02.756, 0, 39.32, 64, 96
2026/02/13 03:54:03.756, 0, 39.32, 64, 96
2026/02/13 03:54:04.756, 0, 39.33, 64, 96
2026/02/13 03:54:05.757, 0, 39.28, 64, 96
2026/02/13 03:54:06.758, 0, 39.27, 64, 96
2026/02/13 03:54:07.758, 0, 39.24, 64, 96
2026/02/13 03:54:08.759, 0, 39.18, 64, 96
2026/02/13 03:54:09.759, 0, 39.18, 64, 96
2026/02/13 03:54:10.760, 0, 39.19, 64, 96
2026/02/13 03:54:11.760, 0, 39.22, 63, 96
2026/02/13 03:54:12.761, 0, 39.19, 63, 96
2026/02/13 03:54:13.761, 0, 39.13, 63, 96
2026/02/13 03:54:14.762, 0, 39.15, 63, 96
2026/02/13 03:54:15.762, 0, 39.12, 63, 96
2026/02/13 03:54:16.762, 0, 39.08, 63, 96
2026/02/13 03:54:17.763, 0, 39.04, 63, 96
2026/02/13 03:54:18.763, 0, 39.00, 63, 96
2026/02/13 03:54:19.764, 0, 38.99, 63, 96
2026/02/13 03:54:20.764, 0, 38.99, 63, 96
2026/02/13 03:54:21.765, 0, 39.08, 63, 96
2026/02/13 03:54:22.765, 0, 38.49, 63, 96
2026/02/13 03:54:23.765, 0, 38.94, 63, 96
2026/02/13 03:54:24.766, 0, 38.94, 63, 96
2026/02/13 03:54:25.766, 0, 38.93, 63, 96
2026/02/13 03:54:26.766, 0, 38.87, 63, 96
2026/02/13 03:54:27.766, 0, 38.86, 63, 96
2026/02/13 03:54:28.767, 0, 38.88, 63, 96
2026/02/13 03:54:29.767, 0, 38.87, 63, 96
2026/02/13 03:54:30.768, 0, 38.88, 63, 96
2026/02/13 03:54:31.768, 0, 38.88, 63, 96
2026/02/13 03:54:32.769, 0, 38.88, 63, 96
2026/02/13 03:54:33.770, 0, 38.86, 63, 96
2026/02/13 03:54:34.770, 0, 38.86, 63, 96
2026/02/13 03:54:35.771, 0, 38.80, 63, 96
2026/02/13 03:54:36.771, 0, 38.79, 63, 95
2026/02/13 03:54:37.771, 0, 38.73, 63, 96
2026/02/13 03:54:38.772, 0, 38.73, 63, 96
2026/02/13 03:54:39.772, 0, 38.73, 63, 96
2026/02/13 03:54:40.773, 0, 38.70, 63, 96
2026/02/13 03:54:41.774, 0, 38.63, 63, 96
2026/02/13 03:54:42.774, 0, 38.73, 63, 96
2026/02/13 03:54:43.775, 0, 38.76, 63, 96
2026/02/13 03:54:44.775, 0, 38.71, 63, 95
2026/02/13 03:54:45.776, 0, 38.71, 63, 96
2026/02/13 03:54:46.776, 0, 38.67, 63, 96
2026/02/13 03:54:47.777, 0, 38.63, 63, 96
2026/02/13 03:54:48.777, 0, 38.63, 63, 96
2026/02/13 03:54:49.778, 0, 38.63, 63, 96
2026/02/13 03:54:50.778, 0, 38.59, 63, 96
2026/02/13 03:54:51.779, 0, 38.55, 63, 96
2026/02/13 03:54:52.779, 0, 38.53, 62, 95
2026/02/13 03:54:53.780, 0, 38.63, 63, 96
2026/02/13 03:54:54.781, 0, 38.03, 63, 96
2026/02/13 03:54:55.781, 0, 38.52, 62, 96
2026/02/13 03:54:56.782, 0, 38.57, 63, 96
2026/02/13 03:54:57.782, 0, 38.49, 62, 96
2026/02/13 03:54:58.783, 0, 38.54, 63, 96
2026/02/13 03:54:59.784, 0, 38.49, 63, 96
2026/02/13 03:55:00.784, 0, 38.46, 63, 96
2026/02/13 03:55:01.785, 0, 38.46, 63, 96
2026/02/13 03:55:02.785, 0, 38.38, 63, 96
