timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 16:07:45.322, 0, 4.51, 38, 0
2026/02/13 16:07:46.322, 0, 4.53, 38, 0
2026/02/13 16:07:47.322, 0, 4.54, 38, 0
2026/02/13 16:07:48.322, 0, 4.54, 38, 0
2026/02/13 16:07:49.323, 0, 4.54, 38, 0
2026/02/13 16:07:50.323, 0, 4.63, 38, 0
2026/02/13 16:07:51.323, 0, 4.71, 38, 0
2026/02/13 16:07:52.323, 0, 4.71, 38, 0
2026/02/13 16:07:53.323, 0, 4.61, 38, 0
2026/02/13 16:07:54.324, 0, 4.61, 38, 0
2026/02/13 16:07:55.324, 0, 4.57, 38, 0
2026/02/13 16:07:56.324, 0, 4.57, 38, 0
2026/02/13 16:07:57.325, 0, 4.62, 38, 0
2026/02/13 16:07:58.325, 0, 4.63, 38, 0
2026/02/13 16:07:59.325, 0, 4.63, 38, 0
2026/02/13 16:08:00.325, 0, 4.55, 38, 0
2026/02/13 16:08:01.325, 0, 4.60, 38, 0
2026/02/13 16:08:02.326, 0, 4.62, 38, 0
2026/02/13 16:08:03.326, 0, 4.61, 38, 0
2026/02/13 16:08:04.326, 0, 4.65, 38, 0
2026/02/13 16:08:05.326, 0, 4.64, 38, 0
2026/02/13 16:08:06.327, 0, 4.64, 38, 0
2026/02/13 16:08:07.327, 0, 4.61, 38, 0
2026/02/13 16:08:08.327, 0, 4.59, 38, 0
2026/02/13 16:08:09.327, 0, 4.57, 38, 0
2026/02/13 16:08:10.327, 0, 4.61, 38, 0
2026/02/13 16:08:11.327, 0, 4.61, 38, 0
2026/02/13 16:08:12.327, 0, 4.65, 38, 0
2026/02/13 16:08:13.328, 0, 4.65, 38, 0
2026/02/13 16:08:14.328, 0, 4.62, 38, 0
2026/02/13 16:08:15.328, 0, 4.62, 38, 0
2026/02/13 16:08:16.328, 0, 4.58, 38, 0
2026/02/13 16:08:17.328, 0, 4.59, 38, 0
2026/02/13 16:08:18.328, 0, 4.62, 38, 0
2026/02/13 16:08:19.329, 0, 4.68, 38, 0
2026/02/13 16:08:20.329, 0, 4.68, 38, 0
2026/02/13 16:08:21.329, 0, 4.58, 38, 0
2026/02/13 16:08:22.329, 0, 4.58, 38, 0
2026/02/13 16:08:23.329, 0, 4.58, 38, 0
2026/02/13 16:08:24.329, 0, 4.61, 38, 0
2026/02/13 16:08:25.330, 0, 4.62, 38, 0
2026/02/13 16:08:26.330, 0, 4.68, 38, 0
2026/02/13 16:08:27.330, 0, 4.72, 38, 0
2026/02/13 16:08:28.330, 0, 4.66, 38, 0
2026/02/13 16:08:29.330, 0, 4.63, 38, 0
2026/02/13 16:08:30.331, 0, 4.65, 38, 0
2026/02/13 16:08:31.331, 0, 4.66, 38, 0
2026/02/13 16:08:32.331, 0, 4.65, 38, 0
2026/02/13 16:08:33.331, 0, 4.61, 38, 0
2026/02/13 16:08:34.331, 0, 4.62, 38, 0
2026/02/13 16:08:35.331, 0, 4.62, 38, 0
2026/02/13 16:08:36.332, 0, 4.69, 38, 0
2026/02/13 16:08:37.332, 0, 4.67, 38, 0
2026/02/13 16:08:38.332, 0, 4.64, 38, 0
2026/02/13 16:08:39.332, 0, 4.63, 38, 0
2026/02/13 16:08:40.333, 0, 4.70, 38, 0
2026/02/13 16:08:41.333, 0, 4.72, 38, 0
2026/02/13 16:08:42.333, 0, 4.72, 38, 0
2026/02/13 16:08:43.333, 0, 4.62, 38, 0
2026/02/13 16:08:44.333, 0, 4.68, 38, 0
2026/02/13 16:08:45.334, 0, 4.69, 38, 0
2026/02/13 16:08:46.334, 0, 4.66, 38, 0
2026/02/13 16:08:47.334, 0, 4.60, 38, 0
2026/02/13 16:08:48.334, 0, 4.68, 38, 0
2026/02/13 16:08:49.334, 0, 4.68, 38, 0
2026/02/13 16:08:50.335, 0, 4.61, 38, 0
2026/02/13 16:08:51.335, 0, 4.58, 38, 0
2026/02/13 16:08:52.335, 0, 4.58, 38, 0
2026/02/13 16:08:53.335, 0, 4.61, 38, 0
2026/02/13 16:08:54.335, 0, 4.65, 38, 0
2026/02/13 16:08:55.335, 0, 4.72, 38, 0
2026/02/13 16:08:56.335, 0, 4.72, 38, 0
2026/02/13 16:08:57.336, 0, 4.62, 38, 0
2026/02/13 16:08:58.336, 0, 4.62, 38, 0
2026/02/13 16:08:59.336, 0, 4.58, 38, 0
2026/02/13 16:09:00.336, 0, 4.66, 38, 0
2026/02/13 16:09:01.337, 0, 4.64, 38, 0
2026/02/13 16:09:02.337, 0, 4.67, 38, 0
2026/02/13 16:09:03.337, 0, 4.67, 38, 0
2026/02/13 16:09:04.338, 0, 4.60, 38, 0
2026/02/13 16:09:05.338, 0, 4.60, 38, 0
2026/02/13 16:09:06.338, 0, 4.58, 38, 0
2026/02/13 16:09:07.338, 0, 4.60, 38, 0
2026/02/13 16:09:08.338, 0, 4.61, 38, 0
2026/02/13 16:09:09.338, 0, 4.71, 38, 0
2026/02/13 16:09:10.338, 0, 4.73, 38, 0
2026/02/13 16:09:11.339, 0, 4.61, 38, 0
2026/02/13 16:09:12.339, 0, 4.52, 38, 0
2026/02/13 16:09:13.339, 0, 4.54, 38, 0
2026/02/13 16:09:14.339, 0, 4.61, 38, 0
2026/02/13 16:09:15.339, 0, 4.59, 38, 0
2026/02/13 16:09:16.340, 0, 4.67, 38, 0
2026/02/13 16:09:17.340, 0, 4.69, 38, 0
2026/02/13 16:09:18.340, 0, 4.69, 38, 0
2026/02/13 16:09:19.340, 0, 4.63, 38, 0
2026/02/13 16:09:20.340, 0, 4.68, 38, 0
2026/02/13 16:09:21.340, 0, 4.67, 38, 0
2026/02/13 16:09:22.340, 0, 4.62, 38, 0
2026/02/13 16:09:23.341, 0, 4.64, 38, 0
2026/02/13 16:09:24.341, 0, 4.70, 38, 0
2026/02/13 16:09:25.342, 0, 4.70, 38, 0
2026/02/13 16:09:26.342, 0, 4.64, 38, 0
2026/02/13 16:09:27.342, 0, 4.62, 38, 0
2026/02/13 16:09:28.342, 0, 4.60, 38, 0
2026/02/13 16:09:29.343, 0, 4.61, 38, 0
2026/02/13 16:09:30.343, 0, 4.62, 38, 0
2026/02/13 16:09:31.343, 0, 4.68, 38, 0
2026/02/13 16:09:32.343, 0, 4.68, 38, 0
2026/02/13 16:09:33.343, 0, 4.64, 38, 0
2026/02/13 16:09:34.343, 0, 4.59, 38, 0
2026/02/13 16:09:35.343, 0, 4.59, 38, 0
2026/02/13 16:09:36.344, 0, 4.58, 38, 0
2026/02/13 16:09:37.344, 0, 4.63, 38, 0
2026/02/13 16:09:38.344, 0, 4.69, 38, 0
2026/02/13 16:09:39.344, 0, 4.69, 38, 0
2026/02/13 16:09:40.344, 0, 4.64, 38, 0
2026/02/13 16:09:41.344, 0, 4.64, 38, 0
2026/02/13 16:09:42.344, 0, 4.66, 38, 0
2026/02/13 16:09:43.344, 0, 4.70, 38, 0
2026/02/13 16:09:44.345, 0, 4.71, 38, 0
2026/02/13 16:09:45.345, 0, 4.74, 38, 0
2026/02/13 16:09:46.345, 0, 4.74, 38, 0
2026/02/13 16:09:47.345, 0, 4.68, 38, 0
2026/02/13 16:09:48.345, 0, 4.65, 38, 0
2026/02/13 16:09:49.345, 0, 4.60, 38, 0
2026/02/13 16:09:50.345, 0, 4.57, 38, 0
2026/02/13 16:09:51.345, 0, 4.56, 38, 0
2026/02/13 16:09:52.346, 0, 4.66, 38, 0
2026/02/13 16:09:53.346, 0, 4.69, 38, 0
2026/02/13 16:09:54.346, 0, 4.64, 38, 0
2026/02/13 16:09:55.346, 0, 4.65, 38, 0
2026/02/13 16:09:56.346, 0, 4.65, 38, 0
2026/02/13 16:09:57.347, 0, 4.66, 38, 0
2026/02/13 16:09:58.347, 0, 4.62, 38, 0
2026/02/13 16:09:59.347, 0, 4.69, 38, 0
2026/02/13 16:10:00.347, 0, 4.73, 38, 0
2026/02/13 16:10:01.347, 0, 4.71, 38, 0
2026/02/13 16:10:02.348, 0, 4.71, 38, 0
2026/02/13 16:10:03.348, 0, 4.72, 38, 0
2026/02/13 16:10:04.348, 0, 4.60, 38, 0
2026/02/13 16:10:05.348, 0, 4.61, 38, 0
2026/02/13 16:10:06.348, 0, 4.69, 38, 0
2026/02/13 16:10:07.348, 0, 4.77, 38, 0
2026/02/13 16:10:08.348, 0, 4.77, 38, 0
2026/02/13 16:10:09.349, 0, 4.68, 38, 0
2026/02/13 16:10:10.349, 0, 4.65, 38, 0
2026/02/13 16:10:11.349, 0, 4.64, 38, 0
2026/02/13 16:10:12.349, 0, 4.68, 38, 0
2026/02/13 16:10:13.349, 0, 4.69, 38, 0
2026/02/13 16:10:14.349, 0, 4.74, 38, 0
2026/02/13 16:10:15.350, 0, 4.74, 38, 0
2026/02/13 16:10:16.350, 0, 4.63, 38, 0
2026/02/13 16:10:17.350, 0, 4.60, 38, 0
2026/02/13 16:10:18.350, 0, 4.64, 38, 0
2026/02/13 16:10:19.350, 0, 4.65, 38, 0
2026/02/13 16:10:20.351, 0, 4.67, 38, 0
2026/02/13 16:10:21.351, 0, 4.70, 38, 0
2026/02/13 16:10:22.351, 0, 4.70, 38, 0
2026/02/13 16:10:23.351, 0, 4.58, 38, 0
2026/02/13 16:10:24.351, 0, 4.61, 38, 0
2026/02/13 16:10:25.352, 0, 4.64, 38, 0
2026/02/13 16:10:26.352, 0, 4.63, 38, 0
2026/02/13 16:10:27.352, 0, 4.67, 38, 0
2026/02/13 16:10:28.352, 0, 4.71, 38, 0
2026/02/13 16:10:29.352, 0, 4.71, 38, 0
2026/02/13 16:10:30.353, 0, 4.67, 38, 0
2026/02/13 16:10:31.353, 0, 4.66, 38, 0
2026/02/13 16:10:32.353, 0, 4.65, 38, 0
2026/02/13 16:10:33.353, 0, 4.62, 38, 0
2026/02/13 16:10:34.353, 0, 4.63, 38, 0
2026/02/13 16:10:35.353, 0, 4.64, 38, 0
2026/02/13 16:10:36.353, 0, 4.65, 38, 0
2026/02/13 16:10:37.353, 0, 4.61, 38, 0
2026/02/13 16:10:38.354, 0, 4.60, 38, 0
2026/02/13 16:10:39.354, 0, 4.70, 38, 0
2026/02/13 16:10:40.354, 0, 4.69, 38, 0
2026/02/13 16:10:41.354, 0, 4.69, 38, 0
2026/02/13 16:10:42.354, 0, 4.76, 38, 0
2026/02/13 16:10:43.355, 0, 4.81, 38, 0
2026/02/13 16:10:44.355, 0, 4.81, 38, 0
2026/02/13 16:10:45.355, 0, 4.68, 38, 0
2026/02/13 16:10:46.355, 0, 4.63, 38, 0
2026/02/13 16:10:47.355, 0, 4.60, 38, 0
2026/02/13 16:10:48.355, 0, 4.63, 38, 0
2026/02/13 16:10:49.356, 0, 4.67, 38, 0
2026/02/13 16:10:50.356, 0, 4.72, 38, 0
2026/02/13 16:10:51.356, 0, 4.72, 38, 0
2026/02/13 16:10:52.356, 0, 4.67, 38, 0
2026/02/13 16:10:53.356, 0, 4.64, 38, 0
2026/02/13 16:10:54.356, 0, 4.65, 38, 0
2026/02/13 16:10:55.356, 0, 4.67, 38, 0
2026/02/13 16:10:56.356, 0, 4.64, 38, 0
2026/02/13 16:10:57.357, 0, 4.68, 38, 0
2026/02/13 16:10:58.357, 0, 4.68, 38, 0
2026/02/13 16:10:59.357, 0, 4.63, 38, 0
2026/02/13 16:11:00.357, 0, 4.70, 38, 0
2026/02/13 16:11:01.357, 0, 4.76, 38, 0
2026/02/13 16:11:02.357, 0, 4.74, 38, 0
2026/02/13 16:11:03.358, 0, 4.70, 38, 0
2026/02/13 16:11:04.358, 0, 4.74, 38, 0
2026/02/13 16:11:05.358, 0, 4.74, 38, 0
2026/02/13 16:11:06.358, 0, 4.68, 38, 0
2026/02/13 16:11:07.358, 0, 4.71, 38, 0
2026/02/13 16:11:08.358, 0, 4.73, 38, 0
2026/02/13 16:11:09.358, 0, 4.73, 38, 0
2026/02/13 16:11:10.358, 0, 4.66, 38, 0
2026/02/13 16:11:11.359, 0, 4.72, 38, 0
2026/02/13 16:11:12.359, 0, 4.72, 38, 0
2026/02/13 16:11:13.359, 0, 4.61, 38, 0
2026/02/13 16:11:14.359, 0, 4.61, 38, 0
2026/02/13 16:11:15.359, 0, 4.62, 38, 0
2026/02/13 16:11:16.359, 0, 4.68, 38, 0
2026/02/13 16:11:17.360, 0, 4.65, 38, 0
2026/02/13 16:11:18.360, 0, 4.59, 38, 0
2026/02/13 16:11:19.360, 0, 4.59, 38, 0
2026/02/13 16:11:20.360, 0, 4.54, 38, 0
2026/02/13 16:11:21.360, 0, 4.56, 38, 0
2026/02/13 16:11:22.360, 0, 4.58, 38, 0
2026/02/13 16:11:23.361, 0, 4.64, 38, 0
2026/02/13 16:11:24.361, 0, 4.64, 38, 0
2026/02/13 16:11:25.361, 0, 4.62, 38, 0
2026/02/13 16:11:26.361, 0, 4.68, 38, 0
2026/02/13 16:11:27.361, 0, 4.68, 38, 0
2026/02/13 16:11:28.361, 0, 4.67, 38, 0
2026/02/13 16:11:29.362, 0, 4.67, 38, 0
2026/02/13 16:11:30.362, 0, 4.66, 38, 0
2026/02/13 16:11:31.362, 0, 4.67, 38, 0
2026/02/13 16:11:32.362, 0, 4.72, 38, 0
2026/02/13 16:11:33.362, 0, 4.72, 38, 0
2026/02/13 16:11:34.362, 0, 4.72, 38, 0
2026/02/13 16:11:35.363, 0, 4.64, 38, 0
2026/02/13 16:11:36.363, 0, 4.63, 38, 0
2026/02/13 16:11:37.363, 0, 4.65, 38, 0
2026/02/13 16:11:38.363, 0, 4.70, 38, 0
2026/02/13 16:11:39.363, 0, 4.68, 38, 0
2026/02/13 16:11:40.364, 0, 4.69, 38, 0
2026/02/13 16:11:41.364, 0, 4.69, 38, 0
2026/02/13 16:11:42.364, 0, 4.67, 38, 0
2026/02/13 16:11:43.364, 0, 4.63, 38, 0
2026/02/13 16:11:44.364, 0, 4.65, 38, 0
2026/02/13 16:11:45.365, 0, 4.68, 38, 0
2026/02/13 16:11:46.365, 0, 4.70, 38, 0
2026/02/13 16:11:47.366, 0, 4.78, 38, 0
2026/02/13 16:11:48.366, 0, 4.78, 38, 0
2026/02/13 16:11:49.366, 0, 4.63, 38, 0
2026/02/13 16:11:50.366, 0, 4.63, 38, 0
2026/02/13 16:11:51.366, 0, 4.64, 38, 0
2026/02/13 16:11:52.367, 0, 4.70, 38, 0
2026/02/13 16:11:53.367, 0, 4.68, 38, 0
2026/02/13 16:11:54.367, 0, 4.71, 38, 0
2026/02/13 16:11:55.367, 0, 4.71, 38, 0
2026/02/13 16:11:56.367, 0, 4.70, 38, 0
2026/02/13 16:11:57.367, 0, 4.69, 38, 0
2026/02/13 16:11:58.368, 0, 4.66, 38, 0
2026/02/13 16:11:59.368, 0, 4.67, 38, 0
2026/02/13 16:12:00.368, 0, 4.66, 38, 0
2026/02/13 16:12:01.368, 0, 4.76, 38, 0
2026/02/13 16:12:02.368, 0, 4.76, 38, 0
2026/02/13 16:12:03.368, 0, 4.71, 38, 0
2026/02/13 16:12:04.368, 0, 4.72, 38, 0
2026/02/13 16:12:05.369, 0, 4.70, 38, 0
2026/02/13 16:12:06.369, 0, 4.67, 38, 0
2026/02/13 16:12:07.369, 0, 4.66, 38, 0
2026/02/13 16:12:08.369, 0, 4.67, 38, 0
2026/02/13 16:12:09.369, 0, 4.69, 38, 0
2026/02/13 16:12:10.370, 0, 4.69, 38, 0
2026/02/13 16:12:11.370, 0, 4.65, 38, 0
2026/02/13 16:12:12.370, 0, 4.64, 38, 0
2026/02/13 16:12:13.370, 0, 4.62, 38, 0
2026/02/13 16:12:14.370, 0, 4.64, 38, 0
2026/02/13 16:12:15.371, 0, 4.63, 38, 0
2026/02/13 16:12:16.371, 0, 4.63, 38, 0
2026/02/13 16:12:17.371, 0, 4.63, 38, 0
2026/02/13 16:12:18.371, 0, 4.61, 38, 0
2026/02/13 16:12:19.371, 0, 4.62, 38, 0
2026/02/13 16:12:20.371, 0, 4.64, 38, 0
2026/02/13 16:12:21.372, 0, 4.65, 38, 0
2026/02/13 16:12:22.372, 0, 4.68, 38, 0
2026/02/13 16:12:23.372, 0, 4.68, 38, 0
2026/02/13 16:12:24.376, 0, 4.68, 38, 0
2026/02/13 16:12:25.376, 0, 4.64, 38, 0
2026/02/13 16:12:26.376, 0, 4.63, 38, 0
2026/02/13 16:12:27.376, 0, 4.65, 38, 0
2026/02/13 16:12:28.376, 0, 4.65, 38, 0
2026/02/13 16:12:29.386, 0, 4.66, 38, 0
2026/02/13 16:12:30.386, 0, 4.75, 38, 0
2026/02/13 16:12:31.386, 0, 4.75, 38, 0
2026/02/13 16:12:32.386, 0, 4.66, 38, 0
2026/02/13 16:12:33.386, 0, 4.66, 38, 0
2026/02/13 16:12:34.387, 0, 4.62, 38, 0
2026/02/13 16:12:35.387, 0, 4.56, 38, 0
2026/02/13 16:12:36.387, 0, 4.62, 38, 0
2026/02/13 16:12:37.387, 0, 4.73, 38, 0
2026/02/13 16:12:38.387, 0, 4.73, 38, 0
2026/02/13 16:12:39.388, 0, 4.64, 38, 0
2026/02/13 16:12:40.388, 0, 4.61, 38, 0
2026/02/13 16:12:41.388, 0, 4.63, 38, 0
2026/02/13 16:12:42.389, 0, 4.65, 38, 0
2026/02/13 16:12:43.389, 0, 4.63, 38, 0
2026/02/13 16:12:44.389, 0, 4.63, 38, 0
2026/02/13 16:12:45.389, 0, 4.68, 38, 0
2026/02/13 16:12:46.389, 0, 4.57, 38, 0
2026/02/13 16:12:47.389, 0, 4.59, 38, 0
2026/02/13 16:12:48.390, 0, 4.59, 38, 0
2026/02/13 16:12:49.390, 0, 4.59, 38, 0
2026/02/13 16:12:50.390, 0, 4.61, 38, 0
2026/02/13 16:12:51.390, 0, 4.67, 38, 0
2026/02/13 16:12:52.390, 0, 4.67, 38, 0
2026/02/13 16:12:53.390, 0, 4.67, 38, 0
2026/02/13 16:12:54.390, 0, 4.61, 38, 0
2026/02/13 16:12:55.391, 0, 4.61, 38, 0
2026/02/13 16:12:56.391, 0, 4.62, 38, 0
2026/02/13 16:12:57.391, 0, 4.59, 38, 0
2026/02/13 16:12:58.391, 0, 4.55, 38, 0
2026/02/13 16:12:59.391, 0, 4.58, 38, 0
2026/02/13 16:13:00.391, 0, 4.56, 38, 0
2026/02/13 16:13:01.391, 0, 4.68, 38, 0
2026/02/13 16:13:02.391, 0, 4.67, 38, 0
2026/02/13 16:13:03.392, 0, 4.56, 38, 0
2026/02/13 16:13:04.392, 0, 4.54, 38, 0
2026/02/13 16:13:05.392, 0, 4.58, 38, 0
2026/02/13 16:13:06.392, 0, 4.65, 38, 0
2026/02/13 16:13:07.392, 0, 4.65, 38, 0
2026/02/13 16:13:08.392, 0, 4.60, 38, 0
2026/02/13 16:13:09.393, 0, 4.56, 38, 0
2026/02/13 16:13:10.393, 0, 4.58, 38, 0
2026/02/13 16:13:11.393, 0, 4.58, 38, 0
2026/02/13 16:13:12.393, 0, 4.58, 38, 0
2026/02/13 16:13:13.393, 0, 4.63, 38, 0
2026/02/13 16:13:14.393, 0, 4.63, 38, 0
2026/02/13 16:13:15.393, 0, 4.61, 38, 0
2026/02/13 16:13:16.394, 0, 4.62, 38, 0
2026/02/13 16:13:17.394, 0, 4.60, 38, 0
2026/02/13 16:13:18.394, 0, 4.58, 38, 0
2026/02/13 16:13:19.394, 0, 4.60, 38, 0
2026/02/13 16:13:20.394, 0, 4.65, 38, 0
2026/02/13 16:13:21.394, 0, 4.65, 38, 0
2026/02/13 16:13:22.395, 0, 4.57, 38, 0
2026/02/13 16:13:23.395, 0, 4.59, 38, 0
2026/02/13 16:13:24.395, 0, 4.64, 38, 0
2026/02/13 16:13:25.395, 0, 4.63, 38, 0
2026/02/13 16:13:26.395, 0, 4.61, 38, 0
2026/02/13 16:13:27.395, 0, 4.61, 38, 0
2026/02/13 16:13:28.396, 0, 4.63, 38, 0
2026/02/13 16:13:29.396, 0, 4.59, 38, 0
2026/02/13 16:13:30.396, 0, 4.57, 38, 0
2026/02/13 16:13:31.396, 0, 4.59, 38, 0
2026/02/13 16:13:32.396, 0, 4.58, 38, 0
2026/02/13 16:13:33.396, 0, 4.59, 38, 0
2026/02/13 16:13:34.397, 0, 4.64, 38, 0
2026/02/13 16:13:35.397, 0, 4.66, 38, 0
2026/02/13 16:13:36.397, 0, 4.66, 38, 0
2026/02/13 16:13:37.397, 0, 4.63, 38, 0
2026/02/13 16:13:38.397, 0, 4.66, 38, 0
2026/02/13 16:13:39.398, 0, 4.65, 38, 0
2026/02/13 16:13:40.398, 0, 4.62, 38, 0
2026/02/13 16:13:41.398, 0, 4.66, 38, 0
2026/02/13 16:13:42.398, 0, 4.69, 38, 0
2026/02/13 16:13:43.398, 0, 4.69, 38, 0
2026/02/13 16:13:44.398, 0, 4.59, 38, 0
2026/02/13 16:13:45.399, 0, 4.60, 38, 0
2026/02/13 16:13:46.399, 0, 4.60, 38, 0
2026/02/13 16:13:47.399, 0, 4.59, 38, 0
2026/02/13 16:13:48.399, 0, 4.63, 38, 0
2026/02/13 16:13:49.399, 0, 4.67, 38, 0
2026/02/13 16:13:50.399, 0, 4.67, 38, 0
2026/02/13 16:13:51.399, 0, 4.58, 38, 0
2026/02/13 16:13:52.399, 0, 4.58, 38, 0
2026/02/13 16:13:53.400, 0, 4.57, 38, 0
2026/02/13 16:13:54.400, 0, 4.58, 38, 0
2026/02/13 16:13:55.400, 0, 4.59, 38, 0
2026/02/13 16:13:56.400, 0, 4.63, 38, 0
2026/02/13 16:13:57.400, 0, 4.63, 38, 0
2026/02/13 16:13:58.400, 0, 4.57, 38, 0
2026/02/13 16:13:59.401, 0, 4.58, 38, 0
2026/02/13 16:14:00.401, 0, 4.59, 38, 0
2026/02/13 16:14:01.401, 0, 4.67, 38, 0
2026/02/13 16:14:02.401, 0, 4.61, 38, 0
2026/02/13 16:14:03.402, 0, 4.64, 38, 0
2026/02/13 16:14:04.402, 0, 4.64, 38, 0
2026/02/13 16:14:05.402, 0, 4.56, 38, 0
2026/02/13 16:14:06.402, 0, 4.60, 38, 0
2026/02/13 16:14:07.403, 0, 4.60, 38, 0
2026/02/13 16:14:08.403, 0, 4.61, 38, 0
2026/02/13 16:14:09.403, 0, 4.60, 38, 0
2026/02/13 16:14:10.403, 0, 4.62, 38, 0
2026/02/13 16:14:11.404, 0, 4.64, 38, 0
2026/02/13 16:14:12.404, 0, 4.59, 38, 0
2026/02/13 16:14:13.404, 0, 4.66, 38, 0
2026/02/13 16:14:14.404, 0, 4.60, 38, 0
2026/02/13 16:14:15.404, 0, 4.60, 38, 0
2026/02/13 16:14:16.404, 0, 4.59, 38, 0
2026/02/13 16:14:17.405, 0, 4.57, 38, 0
2026/02/13 16:14:18.405, 0, 4.63, 38, 0
2026/02/13 16:14:19.405, 0, 4.63, 38, 0
2026/02/13 16:14:20.405, 0, 4.60, 38, 0
2026/02/13 16:14:21.405, 0, 4.58, 38, 0
2026/02/13 16:14:22.405, 0, 4.55, 38, 0
2026/02/13 16:14:23.406, 0, 4.58, 38, 0
2026/02/13 16:14:24.406, 0, 4.64, 38, 0
2026/02/13 16:14:25.406, 0, 4.64, 38, 0
2026/02/13 16:14:26.406, 0, 4.64, 38, 0
2026/02/13 16:14:27.406, 0, 4.55, 38, 0
2026/02/13 16:14:28.406, 0, 4.59, 38, 0
2026/02/13 16:14:29.406, 0, 4.55, 38, 0
2026/02/13 16:14:30.407, 0, 4.60, 38, 0
2026/02/13 16:14:31.407, 0, 4.58, 38, 0
2026/02/13 16:14:32.407, 0, 4.63, 38, 0
2026/02/13 16:14:33.407, 0, 4.63, 38, 0
2026/02/13 16:14:34.407, 0, 4.56, 38, 0
2026/02/13 16:14:35.408, 0, 4.60, 38, 0
2026/02/13 16:14:36.408, 0, 4.59, 38, 0
2026/02/13 16:14:37.408, 0, 4.60, 38, 0
2026/02/13 16:14:38.408, 0, 4.62, 38, 0
2026/02/13 16:14:39.408, 0, 4.62, 38, 0
2026/02/13 16:14:40.408, 0, 4.62, 38, 0
2026/02/13 16:14:41.409, 0, 4.55, 38, 0
2026/02/13 16:14:42.409, 0, 4.55, 38, 0
2026/02/13 16:14:43.409, 0, 4.57, 38, 0
2026/02/13 16:14:44.409, 0, 4.55, 38, 0
2026/02/13 16:14:45.409, 0, 4.50, 38, 0
2026/02/13 16:14:46.409, 0, 4.65, 38, 0
2026/02/13 16:14:47.409, 0, 4.65, 38, 0
2026/02/13 16:14:48.409, 0, 4.59, 38, 0
2026/02/13 16:14:49.410, 0, 4.58, 38, 0
2026/02/13 16:14:50.410, 0, 4.63, 38, 0
2026/02/13 16:14:51.410, 0, 4.63, 38, 0
2026/02/13 16:14:52.410, 0, 4.64, 38, 0
2026/02/13 16:14:53.410, 0, 4.67, 38, 0
2026/02/13 16:14:54.410, 0, 4.71, 38, 0
2026/02/13 16:14:55.411, 0, 4.66, 38, 0
2026/02/13 16:14:56.411, 0, 4.65, 38, 0
2026/02/13 16:14:57.411, 0, 4.66, 38, 0
2026/02/13 16:14:58.411, 0, 4.63, 38, 0
2026/02/13 16:14:59.411, 0, 4.66, 38, 0
2026/02/13 16:15:00.412, 0, 4.71, 38, 0
2026/02/13 16:15:01.412, 0, 4.71, 38, 0
2026/02/13 16:15:02.412, 0, 4.71, 38, 0
2026/02/13 16:15:03.412, 0, 4.63, 38, 0
2026/02/13 16:15:04.412, 0, 4.68, 38, 0
2026/02/13 16:15:05.413, 0, 4.68, 38, 0
2026/02/13 16:15:06.413, 0, 4.67, 38, 0
2026/02/13 16:15:07.413, 0, 4.73, 38, 0
2026/02/13 16:15:08.413, 0, 4.79, 38, 0
2026/02/13 16:15:09.413, 0, 4.79, 38, 0
2026/02/13 16:15:10.413, 0, 4.71, 38, 0
2026/02/13 16:15:11.414, 0, 4.70, 38, 0
2026/02/13 16:15:12.414, 0, 4.69, 38, 0
2026/02/13 16:15:13.414, 0, 4.69, 38, 0
2026/02/13 16:15:14.414, 0, 4.72, 38, 0
2026/02/13 16:15:15.414, 0, 4.76, 38, 0
2026/02/13 16:15:16.414, 0, 4.76, 38, 0
2026/02/13 16:15:17.415, 0, 4.70, 38, 0
2026/02/13 16:15:18.415, 0, 4.64, 38, 0
2026/02/13 16:15:19.415, 0, 4.66, 38, 0
2026/02/13 16:15:20.415, 0, 4.67, 38, 0
2026/02/13 16:15:21.415, 0, 4.64, 38, 0
2026/02/13 16:15:22.416, 0, 4.70, 38, 0
2026/02/13 16:15:23.416, 0, 4.70, 38, 0
2026/02/13 16:15:24.416, 0, 4.64, 38, 0
2026/02/13 16:15:25.416, 0, 4.66, 38, 0
2026/02/13 16:15:26.417, 0, 4.65, 38, 0
2026/02/13 16:15:27.417, 0, 4.66, 38, 0
2026/02/13 16:15:28.417, 0, 4.69, 38, 0
2026/02/13 16:15:29.417, 0, 4.72, 38, 0
2026/02/13 16:15:30.418, 0, 4.72, 38, 0
2026/02/13 16:15:31.418, 0, 4.61, 38, 0
2026/02/13 16:15:32.418, 0, 4.62, 38, 0
2026/02/13 16:15:33.418, 0, 4.59, 38, 0
2026/02/13 16:15:34.418, 0, 4.59, 38, 0
2026/02/13 16:15:35.419, 0, 4.61, 38, 0
2026/02/13 16:15:36.419, 0, 4.67, 38, 0
2026/02/13 16:15:37.419, 0, 4.67, 38, 0
2026/02/13 16:15:38.419, 0, 4.60, 38, 0
2026/02/13 16:15:39.420, 0, 4.59, 38, 0
2026/02/13 16:15:40.420, 0, 4.54, 38, 0
2026/02/13 16:15:41.420, 0, 4.56, 38, 0
2026/02/13 16:15:42.420, 0, 4.57, 38, 0
2026/02/13 16:15:43.420, 0, 4.61, 38, 0
2026/02/13 16:15:44.421, 0, 4.69, 38, 0
2026/02/13 16:15:45.421, 0, 4.69, 38, 0
