timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 03:17:15.650, 0, 39.76, 64, 96
2026/02/13 03:17:16.650, 0, 39.77, 64, 96
2026/02/13 03:17:17.651, 0, 39.70, 64, 96
2026/02/13 03:17:18.651, 0, 39.65, 64, 96
2026/02/13 03:17:19.652, 0, 39.61, 64, 96
2026/02/13 03:17:20.653, 0, 39.57, 64, 96
2026/02/13 03:17:21.653, 0, 39.57, 64, 96
2026/02/13 03:17:22.654, 0, 39.59, 64, 95
2026/02/13 03:17:23.655, 0, 39.54, 64, 96
2026/02/13 03:17:24.655, 0, 39.59, 64, 96
2026/02/13 03:17:25.656, 0, 39.55, 64, 96
2026/02/13 03:17:26.657, 0, 39.52, 64, 96
2026/02/13 03:17:27.657, 0, 39.51, 64, 96
2026/02/13 03:17:28.657, 0, 39.43, 64, 96
2026/02/13 03:17:29.658, 0, 39.42, 64, 96
2026/02/13 03:17:30.659, 0, 39.41, 64, 96
2026/02/13 03:17:31.659, 0, 39.40, 64, 96
2026/02/13 03:17:32.660, 0, 39.49, 64, 96
2026/02/13 03:17:33.661, 0, 39.43, 64, 96
2026/02/13 03:17:34.662, 0, 39.41, 64, 96
2026/02/13 03:17:35.662, 0, 39.42, 64, 96
2026/02/13 03:17:36.663, 0, 39.38, 64, 96
2026/02/13 03:17:37.664, 0, 39.32, 64, 96
2026/02/13 03:17:38.665, 0, 39.22, 64, 95
2026/02/13 03:17:39.666, 0, 39.24, 64, 96
2026/02/13 03:17:40.666, 0, 39.20, 64, 96
2026/02/13 03:17:41.667, 0, 69.21, 71, 96
2026/02/13 03:17:42.667, 0, 80.39, 72, 96
2026/02/13 03:17:43.668, 0, 82.92, 70, 96
2026/02/13 03:17:44.669, 0, 59.68, 65, 96
2026/02/13 03:17:45.670, 0, 40.08, 65, 96
2026/02/13 03:17:46.671, 0, 40.00, 65, 96
2026/02/13 03:17:47.671, 0, 40.05, 65, 96
2026/02/13 03:17:48.671, 0, 39.98, 64, 96
2026/02/13 03:17:49.672, 0, 39.92, 65, 96
2026/02/13 03:17:50.672, 0, 39.86, 64, 95
2026/02/13 03:17:51.672, 0, 39.83, 64, 96
2026/02/13 03:17:52.673, 0, 39.80, 64, 96
2026/02/13 03:17:53.674, 0, 39.76, 64, 96
2026/02/13 03:17:54.675, 0, 39.80, 64, 96
2026/02/13 03:17:55.675, 0, 39.82, 64, 96
2026/02/13 03:17:56.675, 0, 39.72, 64, 96
2026/02/13 03:17:57.676, 0, 39.68, 64, 96
2026/02/13 03:17:58.677, 0, 39.67, 64, 96
2026/02/13 03:17:59.677, 0, 39.60, 64, 96
2026/02/13 03:18:00.677, 0, 39.56, 64, 96
2026/02/13 03:18:01.678, 0, 39.56, 64, 96
2026/02/13 03:18:02.678, 0, 39.55, 64, 96
2026/02/13 03:18:03.679, 0, 39.59, 64, 96
2026/02/13 03:18:04.679, 0, 39.53, 64, 95
2026/02/13 03:18:05.680, 0, 39.59, 64, 96
2026/02/13 03:18:06.680, 0, 39.55, 64, 96
2026/02/13 03:18:07.681, 0, 39.53, 64, 96
2026/02/13 03:18:08.681, 0, 39.44, 64, 96
2026/02/13 03:18:09.682, 0, 39.39, 64, 96
2026/02/13 03:18:10.682, 0, 39.41, 64, 96
2026/02/13 03:18:11.682, 0, 39.36, 64, 96
2026/02/13 03:18:12.683, 0, 39.36, 64, 96
2026/02/13 03:18:13.683, 0, 39.52, 64, 96
2026/02/13 03:18:14.684, 0, 39.45, 64, 95
2026/02/13 03:18:15.684, 0, 39.42, 64, 95
2026/02/13 03:18:16.685, 0, 39.36, 64, 95
2026/02/13 03:18:17.685, 0, 39.32, 64, 95
2026/02/13 03:18:18.686, 0, 39.28, 64, 96
2026/02/13 03:18:19.686, 0, 39.25, 64, 95
2026/02/13 03:18:20.687, 0, 39.23, 64, 96
2026/02/13 03:18:21.687, 0, 39.17, 64, 95
2026/02/13 03:18:22.688, 0, 48.63, 70, 95
2026/02/13 03:18:23.688, 0, 79.67, 71, 96
2026/02/13 03:18:24.689, 0, 81.57, 72, 96
2026/02/13 03:18:25.690, 0, 82.17, 71, 96
2026/02/13 03:18:26.690, 0, 40.22, 65, 95
2026/02/13 03:18:27.691, 0, 40.00, 65, 96
2026/02/13 03:18:28.691, 0, 40.00, 65, 96
2026/02/13 03:18:29.692, 0, 39.92, 64, 96
2026/02/13 03:18:30.693, 0, 39.94, 65, 96
2026/02/13 03:18:31.693, 0, 39.84, 64, 96
2026/02/13 03:18:32.694, 0, 39.82, 64, 96
2026/02/13 03:18:33.694, 0, 39.77, 64, 95
2026/02/13 03:18:34.695, 0, 39.73, 64, 96
2026/02/13 03:18:35.696, 0, 39.78, 64, 96
2026/02/13 03:18:36.696, 0, 39.79, 64, 96
2026/02/13 03:18:37.696, 0, 39.76, 64, 96
2026/02/13 03:18:38.697, 0, 39.74, 64, 96
2026/02/13 03:18:39.697, 0, 39.73, 64, 96
2026/02/13 03:18:40.697, 0, 39.68, 64, 96
2026/02/13 03:18:41.698, 0, 39.67, 64, 96
2026/02/13 03:18:42.698, 0, 39.64, 64, 96
2026/02/13 03:18:43.699, 0, 39.57, 64, 96
2026/02/13 03:18:44.699, 0, 39.55, 64, 96
2026/02/13 03:18:45.699, 0, 39.55, 64, 96
2026/02/13 03:18:46.700, 0, 39.61, 64, 96
2026/02/13 03:18:47.700, 0, 39.52, 64, 96
2026/02/13 03:18:48.701, 0, 39.49, 64, 96
2026/02/13 03:18:49.702, 0, 39.44, 64, 96
2026/02/13 03:18:50.702, 0, 39.43, 64, 96
2026/02/13 03:18:51.703, 0, 39.43, 64, 96
2026/02/13 03:18:52.703, 0, 39.42, 64, 96
2026/02/13 03:18:53.704, 0, 39.35, 64, 96
2026/02/13 03:18:54.704, 0, 39.42, 64, 95
2026/02/13 03:18:55.705, 0, 39.46, 64, 96
2026/02/13 03:18:56.705, 0, 39.44, 64, 96
2026/02/13 03:18:57.706, 0, 39.39, 64, 96
2026/02/13 03:18:58.706, 0, 39.37, 64, 96
2026/02/13 03:18:59.706, 0, 39.30, 64, 96
2026/02/13 03:19:00.707, 0, 39.21, 64, 96
2026/02/13 03:19:01.707, 0, 39.23, 64, 96
2026/02/13 03:19:02.707, 0, 39.21, 64, 96
2026/02/13 03:19:03.713, 0, 39.18, 64, 96
2026/02/13 03:19:04.714, 0, 67.84, 69, 95
2026/02/13 03:19:05.714, 0, 79.80, 71, 96
2026/02/13 03:19:06.715, 0, 83.33, 72, 96
2026/02/13 03:19:07.715, 0, 61.12, 65, 96
2026/02/13 03:19:08.723, 0, 40.03, 65, 96
2026/02/13 03:19:09.724, 0, 40.00, 65, 96
2026/02/13 03:19:10.725, 0, 39.88, 65, 96
2026/02/13 03:19:11.726, 0, 39.95, 65, 96
2026/02/13 03:19:12.726, 0, 39.91, 65, 95
2026/02/13 03:19:13.726, 0, 39.89, 64, 96
2026/02/13 03:19:14.727, 0, 39.79, 64, 96
2026/02/13 03:19:15.728, 0, 39.76, 64, 96
2026/02/13 03:19:16.728, 0, 39.79, 64, 96
2026/02/13 03:19:17.729, 0, 39.84, 64, 95
2026/02/13 03:19:18.729, 0, 39.80, 64, 96
2026/02/13 03:19:19.730, 0, 39.73, 64, 96
2026/02/13 03:19:20.731, 0, 39.63, 64, 96
2026/02/13 03:19:21.732, 0, 39.65, 64, 96
2026/02/13 03:19:22.733, 0, 39.56, 64, 96
2026/02/13 03:19:23.733, 0, 39.54, 64, 96
2026/02/13 03:19:24.734, 0, 39.54, 64, 96
2026/02/13 03:19:25.735, 0, 39.53, 64, 96
2026/02/13 03:19:26.735, 0, 39.60, 64, 96
2026/02/13 03:19:27.736, 0, 39.57, 64, 96
2026/02/13 03:19:28.736, 0, 39.49, 64, 96
2026/02/13 03:19:29.737, 0, 39.50, 64, 95
2026/02/13 03:19:30.737, 0, 39.43, 64, 96
2026/02/13 03:19:31.738, 0, 39.38, 64, 96
2026/02/13 03:19:32.738, 0, 39.39, 64, 96
2026/02/13 03:19:33.739, 0, 39.35, 64, 96
2026/02/13 03:19:34.740, 0, 39.36, 64, 95
2026/02/13 03:19:35.741, 0, 39.29, 64, 96
2026/02/13 03:19:36.741, 0, 39.33, 64, 96
2026/02/13 03:19:37.741, 0, 39.34, 64, 96
2026/02/13 03:19:38.742, 0, 39.33, 64, 96
2026/02/13 03:19:39.743, 0, 39.29, 64, 96
2026/02/13 03:19:40.744, 0, 39.27, 64, 96
2026/02/13 03:19:41.744, 0, 39.19, 64, 96
2026/02/13 03:19:42.745, 0, 39.24, 64, 96
2026/02/13 03:19:43.746, 0, 39.19, 64, 96
2026/02/13 03:19:44.747, 0, 39.16, 64, 96
2026/02/13 03:19:45.748, 0, 47.26, 69, 96
2026/02/13 03:19:46.748, 0, 79.38, 71, 96
2026/02/13 03:19:47.749, 0, 82.04, 72, 96
2026/02/13 03:19:48.750, 0, 82.88, 72, 96
2026/02/13 03:19:49.751, 0, 40.48, 65, 96
2026/02/13 03:19:50.752, 0, 40.08, 65, 96
2026/02/13 03:19:51.753, 0, 39.99, 65, 95
2026/02/13 03:19:52.753, 0, 39.94, 64, 96
2026/02/13 03:19:53.753, 0, 39.93, 64, 96
2026/02/13 03:19:54.754, 0, 39.92, 65, 96
2026/02/13 03:19:55.755, 0, 39.88, 64, 96
2026/02/13 03:19:56.755, 0, 39.78, 64, 96
2026/02/13 03:19:57.756, 0, 39.76, 64, 96
2026/02/13 03:19:58.756, 0, 39.79, 64, 96
2026/02/13 03:19:59.757, 0, 39.84, 64, 96
2026/02/13 03:20:00.758, 0, 39.77, 64, 96
2026/02/13 03:20:01.758, 0, 39.67, 64, 96
2026/02/13 03:20:02.759, 0, 39.64, 64, 96
2026/02/13 03:20:03.759, 0, 39.61, 64, 96
2026/02/13 03:20:04.760, 0, 39.64, 64, 96
2026/02/13 03:20:05.761, 0, 39.62, 64, 96
2026/02/13 03:20:06.762, 0, 39.51, 64, 96
2026/02/13 03:20:07.762, 0, 39.59, 64, 96
2026/02/13 03:20:08.763, 0, 39.65, 64, 95
2026/02/13 03:20:09.764, 0, 39.56, 64, 96
2026/02/13 03:20:10.765, 0, 39.52, 64, 96
2026/02/13 03:20:11.766, 0, 39.50, 64, 96
2026/02/13 03:20:12.766, 0, 39.47, 64, 96
2026/02/13 03:20:13.767, 0, 39.44, 64, 96
2026/02/13 03:20:14.768, 0, 39.41, 64, 96
2026/02/13 03:20:15.769, 0, 39.40, 64, 96
2026/02/13 03:20:16.769, 0, 39.38, 64, 96
2026/02/13 03:20:17.770, 0, 39.40, 64, 96
2026/02/13 03:20:18.770, 0, 39.44, 64, 96
2026/02/13 03:20:19.771, 0, 39.41, 64, 96
2026/02/13 03:20:20.771, 0, 39.37, 64, 96
2026/02/13 03:20:21.772, 0, 39.35, 64, 96
2026/02/13 03:20:22.773, 0, 39.26, 64, 96
2026/02/13 03:20:23.773, 0, 39.30, 64, 96
2026/02/13 03:20:24.774, 0, 39.26, 64, 96
2026/02/13 03:20:25.774, 0, 39.25, 64, 96
2026/02/13 03:20:26.775, 0, 39.21, 64, 96
2026/02/13 03:20:27.775, 0, 65.79, 71, 95
2026/02/13 03:20:28.775, 0, 80.47, 71, 96
2026/02/13 03:20:29.776, 0, 82.51, 73, 96
2026/02/13 03:20:30.777, 0, 63.00, 65, 96
2026/02/13 03:20:31.777, 0, 40.13, 65, 96
2026/02/13 03:20:32.778, 0, 39.99, 65, 96
2026/02/13 03:20:33.778, 0, 40.03, 65, 96
2026/02/13 03:20:34.779, 0, 39.98, 64, 96
2026/02/13 03:20:35.780, 0, 39.92, 65, 96
2026/02/13 03:20:36.780, 0, 39.89, 64, 96
2026/02/13 03:20:37.781, 0, 39.83, 64, 96
2026/02/13 03:20:38.781, 0, 39.85, 64, 95
2026/02/13 03:20:39.781, 0, 39.80, 64, 96
2026/02/13 03:20:40.782, 0, 39.89, 64, 96
2026/02/13 03:20:41.783, 0, 39.83, 64, 96
2026/02/13 03:20:42.783, 0, 39.78, 64, 96
2026/02/13 03:20:43.784, 0, 39.79, 64, 96
2026/02/13 03:20:44.784, 0, 39.74, 64, 96
2026/02/13 03:20:45.784, 0, 39.70, 64, 96
2026/02/13 03:20:46.785, 0, 39.67, 64, 96
2026/02/13 03:20:47.786, 0, 39.58, 64, 96
2026/02/13 03:20:48.786, 0, 39.64, 64, 95
2026/02/13 03:20:49.786, 0, 39.68, 64, 96
2026/02/13 03:20:50.787, 0, 39.67, 64, 96
2026/02/13 03:20:51.787, 0, 39.66, 64, 95
2026/02/13 03:20:52.787, 0, 39.59, 64, 96
2026/02/13 03:20:53.788, 0, 39.60, 64, 96
2026/02/13 03:20:54.789, 0, 39.53, 64, 96
2026/02/13 03:20:55.789, 0, 39.46, 64, 95
2026/02/13 03:20:56.790, 0, 39.46, 64, 96
2026/02/13 03:20:57.791, 0, 39.36, 64, 96
2026/02/13 03:20:58.792, 0, 39.37, 64, 96
2026/02/13 03:20:59.793, 0, 39.49, 64, 96
2026/02/13 03:21:00.793, 0, 39.40, 64, 96
2026/02/13 03:21:01.794, 0, 39.42, 64, 96
2026/02/13 03:21:02.794, 0, 39.34, 64, 96
2026/02/13 03:21:03.795, 0, 39.24, 64, 96
2026/02/13 03:21:04.796, 0, 39.27, 64, 96
2026/02/13 03:21:05.797, 0, 39.29, 64, 96
2026/02/13 03:21:06.798, 0, 39.27, 64, 96
2026/02/13 03:21:07.798, 0, 39.26, 64, 96
2026/02/13 03:21:08.799, 0, 45.82, 70, 96
2026/02/13 03:21:09.800, 0, 78.88, 71, 96
2026/02/13 03:21:10.801, 0, 80.86, 72, 96
2026/02/13 03:21:11.801, 0, 82.11, 73, 96
2026/02/13 03:21:12.801, 0, 42.42, 65, 96
2026/02/13 03:21:13.802, 0, 40.06, 65, 96
2026/02/13 03:21:14.803, 0, 40.02, 65, 96
2026/02/13 03:21:15.803, 0, 40.01, 65, 95
2026/02/13 03:21:16.804, 0, 40.01, 64, 95
2026/02/13 03:21:17.805, 0, 39.92, 64, 96
2026/02/13 03:21:18.806, 0, 39.84, 64, 96
2026/02/13 03:21:19.806, 0, 39.85, 64, 96
2026/02/13 03:21:20.807, 0, 39.85, 64, 96
2026/02/13 03:21:21.807, 0, 39.88, 64, 95
2026/02/13 03:21:22.808, 0, 39.90, 64, 96
2026/02/13 03:21:23.809, 0, 39.79, 64, 95
2026/02/13 03:21:24.809, 0, 39.77, 64, 96
2026/02/13 03:21:25.810, 0, 39.78, 64, 95
2026/02/13 03:21:26.811, 0, 39.71, 64, 96
2026/02/13 03:21:27.812, 0, 39.69, 64, 96
2026/02/13 03:21:28.812, 0, 39.62, 64, 96
2026/02/13 03:21:29.813, 0, 39.62, 64, 96
2026/02/13 03:21:30.813, 0, 39.61, 64, 96
2026/02/13 03:21:31.814, 0, 39.62, 64, 96
2026/02/13 03:21:32.815, 0, 39.60, 64, 96
2026/02/13 03:21:33.816, 0, 39.60, 64, 96
2026/02/13 03:21:34.816, 0, 39.61, 64, 96
2026/02/13 03:21:35.817, 0, 39.62, 64, 96
2026/02/13 03:21:36.818, 0, 39.53, 64, 96
2026/02/13 03:21:37.818, 0, 39.52, 64, 95
2026/02/13 03:21:38.819, 0, 39.42, 64, 95
2026/02/13 03:21:39.820, 0, 39.45, 64, 96
2026/02/13 03:21:40.821, 0, 39.49, 64, 96
2026/02/13 03:21:41.822, 0, 39.53, 64, 96
2026/02/13 03:21:42.823, 0, 39.48, 64, 96
2026/02/13 03:21:43.823, 0, 39.42, 64, 96
2026/02/13 03:21:44.824, 0, 39.45, 64, 96
2026/02/13 03:21:45.825, 0, 39.40, 64, 96
2026/02/13 03:21:46.826, 0, 39.40, 64, 96
2026/02/13 03:21:47.827, 0, 39.38, 64, 96
2026/02/13 03:21:48.827, 0, 39.28, 64, 96
2026/02/13 03:21:49.828, 0, 39.27, 64, 96
2026/02/13 03:21:50.828, 0, 63.61, 69, 95
2026/02/13 03:21:51.829, 0, 80.29, 70, 96
2026/02/13 03:21:52.830, 0, 82.26, 73, 96
2026/02/13 03:21:53.831, 0, 66.12, 65, 96
2026/02/13 03:21:54.831, 0, 40.10, 65, 96
2026/02/13 03:21:55.832, 0, 40.04, 65, 96
2026/02/13 03:21:56.833, 0, 40.03, 65, 96
2026/02/13 03:21:57.834, 0, 40.00, 65, 96
2026/02/13 03:21:58.835, 0, 39.88, 65, 95
2026/02/13 03:21:59.835, 0, 39.85, 64, 96
2026/02/13 03:22:00.836, 0, 39.85, 64, 96
2026/02/13 03:22:01.837, 0, 39.81, 64, 95
2026/02/13 03:22:02.837, 0, 39.73, 64, 96
2026/02/13 03:22:03.838, 0, 39.87, 64, 95
2026/02/13 03:22:04.839, 0, 39.84, 64, 96
2026/02/13 03:22:05.840, 0, 39.85, 64, 96
2026/02/13 03:22:06.840, 0, 39.79, 64, 96
2026/02/13 03:22:07.840, 0, 39.76, 64, 96
2026/02/13 03:22:08.841, 0, 39.74, 64, 96
2026/02/13 03:22:09.842, 0, 39.69, 64, 95
2026/02/13 03:22:10.843, 0, 39.63, 64, 96
2026/02/13 03:22:11.843, 0, 39.61, 64, 96
2026/02/13 03:22:12.844, 0, 39.63, 64, 96
2026/02/13 03:22:13.844, 0, 39.64, 64, 96
2026/02/13 03:22:14.845, 0, 39.57, 64, 95
2026/02/13 03:22:15.845, 0, 39.58, 64, 96
2026/02/13 03:22:16.845, 0, 39.51, 64, 96
2026/02/13 03:22:17.846, 0, 39.47, 64, 96
2026/02/13 03:22:18.847, 0, 39.54, 64, 96
2026/02/13 03:22:19.847, 0, 39.47, 64, 95
2026/02/13 03:22:20.848, 0, 39.45, 64, 96
2026/02/13 03:22:21.849, 0, 39.41, 64, 96
2026/02/13 03:22:22.849, 0, 39.44, 64, 96
2026/02/13 03:22:23.850, 0, 39.47, 64, 96
2026/02/13 03:22:24.851, 0, 39.44, 64, 95
2026/02/13 03:22:25.851, 0, 39.41, 64, 95
2026/02/13 03:22:26.852, 0, 39.43, 64, 96
2026/02/13 03:22:27.852, 0, 39.39, 64, 95
2026/02/13 03:22:28.853, 0, 39.33, 64, 96
2026/02/13 03:22:29.853, 0, 39.29, 64, 95
2026/02/13 03:22:30.853, 0, 39.28, 64, 95
2026/02/13 03:22:31.854, 0, 43.21, 69, 96
2026/02/13 03:22:32.855, 0, 79.79, 71, 96
2026/02/13 03:22:33.855, 0, 81.96, 71, 96
2026/02/13 03:22:34.856, 0, 82.35, 73, 96
2026/02/13 03:22:35.856, 0, 44.53, 65, 96
2026/02/13 03:22:36.857, 0, 40.12, 65, 96
2026/02/13 03:22:37.857, 0, 40.06, 65, 96
2026/02/13 03:22:38.858, 0, 40.05, 65, 96
2026/02/13 03:22:39.858, 0, 39.96, 65, 95
2026/02/13 03:22:40.859, 0, 39.93, 64, 96
2026/02/13 03:22:41.859, 0, 39.90, 64, 96
2026/02/13 03:22:42.859, 0, 39.87, 64, 95
2026/02/13 03:22:43.860, 0, 39.81, 64, 96
2026/02/13 03:22:44.860, 0, 39.87, 64, 95
2026/02/13 03:22:45.860, 0, 39.86, 64, 96
2026/02/13 03:22:46.861, 0, 39.86, 64, 95
2026/02/13 03:22:47.861, 0, 39.81, 64, 96
2026/02/13 03:22:48.862, 0, 39.78, 64, 96
2026/02/13 03:22:49.863, 0, 39.67, 64, 96
2026/02/13 03:22:50.863, 0, 39.69, 64, 95
2026/02/13 03:22:51.864, 0, 39.70, 64, 96
2026/02/13 03:22:52.864, 0, 39.65, 64, 96
2026/02/13 03:22:53.865, 0, 39.60, 64, 96
2026/02/13 03:22:54.865, 0, 39.67, 64, 96
2026/02/13 03:22:55.866, 0, 39.71, 64, 96
2026/02/13 03:22:56.866, 0, 39.59, 64, 96
2026/02/13 03:22:57.867, 0, 39.61, 64, 96
2026/02/13 03:22:58.868, 0, 39.60, 64, 96
2026/02/13 03:22:59.868, 0, 39.53, 64, 96
2026/02/13 03:23:00.869, 0, 39.47, 64, 95
2026/02/13 03:23:01.869, 0, 39.47, 64, 96
2026/02/13 03:23:02.870, 0, 39.44, 64, 96
2026/02/13 03:23:03.871, 0, 39.45, 64, 96
2026/02/13 03:23:04.872, 0, 39.51, 64, 96
2026/02/13 03:23:05.872, 0, 39.41, 64, 95
2026/02/13 03:23:06.873, 0, 39.45, 64, 95
2026/02/13 03:23:07.874, 0, 39.44, 64, 95
2026/02/13 03:23:08.875, 0, 39.40, 64, 95
2026/02/13 03:23:09.876, 0, 39.37, 64, 96
2026/02/13 03:23:10.877, 0, 39.31, 64, 96
2026/02/13 03:23:11.877, 0, 39.35, 64, 96
2026/02/13 03:23:12.878, 0, 39.31, 64, 96
2026/02/13 03:23:13.878, 0, 63.13, 69, 90
2026/02/13 03:23:14.879, 0, 80.54, 72, 96
2026/02/13 03:23:15.879, 0, 84.90, 72, 95
2026/02/13 03:23:16.880, 0, 66.38, 65, 96
2026/02/13 03:23:17.881, 0, 40.20, 65, 96
2026/02/13 03:23:18.882, 0, 40.15, 65, 96
2026/02/13 03:23:19.882, 0, 40.07, 65, 96
2026/02/13 03:23:20.882, 0, 39.98, 65, 95
2026/02/13 03:23:21.883, 0, 39.98, 65, 96
2026/02/13 03:23:22.883, 0, 39.91, 64, 96
2026/02/13 03:23:23.883, 0, 39.88, 64, 95
2026/02/13 03:23:24.884, 0, 39.83, 64, 96
2026/02/13 03:23:25.884, 0, 39.79, 64, 96
2026/02/13 03:23:26.884, 0, 39.91, 64, 96
2026/02/13 03:23:27.885, 0, 39.92, 64, 96
2026/02/13 03:23:28.886, 0, 39.82, 64, 95
2026/02/13 03:23:29.887, 0, 39.78, 64, 96
2026/02/13 03:23:30.887, 0, 39.69, 64, 95
2026/02/13 03:23:31.888, 0, 39.75, 64, 96
2026/02/13 03:23:32.888, 0, 39.70, 64, 96
2026/02/13 03:23:33.889, 0, 39.65, 64, 96
2026/02/13 03:23:34.890, 0, 39.57, 64, 96
2026/02/13 03:23:35.890, 0, 39.61, 64, 96
2026/02/13 03:23:36.891, 0, 39.64, 64, 96
2026/02/13 03:23:37.891, 0, 39.60, 64, 96
2026/02/13 03:23:38.892, 0, 39.57, 64, 96
2026/02/13 03:23:39.893, 0, 39.54, 64, 96
2026/02/13 03:23:40.893, 0, 39.50, 64, 96
2026/02/13 03:23:41.894, 0, 39.51, 64, 96
2026/02/13 03:23:42.895, 0, 39.47, 64, 96
2026/02/13 03:23:43.895, 0, 39.46, 64, 96
2026/02/13 03:23:44.895, 0, 39.42, 64, 96
2026/02/13 03:23:45.896, 0, 39.50, 64, 96
2026/02/13 03:23:46.896, 0, 39.45, 64, 95
2026/02/13 03:23:47.897, 0, 39.46, 64, 96
2026/02/13 03:23:48.898, 0, 39.41, 64, 96
2026/02/13 03:23:49.899, 0, 39.38, 64, 96
2026/02/13 03:23:50.899, 0, 39.33, 64, 96
2026/02/13 03:23:51.900, 0, 39.30, 64, 96
2026/02/13 03:23:52.901, 0, 39.31, 64, 96
2026/02/13 03:23:53.901, 0, 39.28, 64, 96
2026/02/13 03:23:54.902, 0, 45.03, 70, 96
2026/02/13 03:23:55.903, 0, 79.53, 68, 96
2026/02/13 03:23:56.904, 0, 80.01, 73, 96
2026/02/13 03:23:57.905, 0, 87.63, 71, 96
2026/02/13 03:23:58.906, 0, 40.39, 65, 96
2026/02/13 03:23:59.906, 0, 40.13, 65, 96
2026/02/13 03:24:00.907, 0, 40.05, 65, 96
2026/02/13 03:24:01.907, 0, 39.98, 65, 96
2026/02/13 03:24:02.908, 0, 39.89, 64, 96
2026/02/13 03:24:03.908, 0, 39.91, 64, 96
2026/02/13 03:24:04.909, 0, 39.88, 64, 96
2026/02/13 03:24:05.910, 0, 39.85, 64, 96
2026/02/13 03:24:06.910, 0, 39.77, 64, 95
2026/02/13 03:24:07.910, 0, 39.90, 64, 96
2026/02/13 03:24:08.911, 0, 39.88, 64, 95
2026/02/13 03:24:09.911, 0, 39.83, 64, 96
2026/02/13 03:24:10.911, 0, 39.78, 64, 96
2026/02/13 03:24:11.912, 0, 39.71, 64, 95
2026/02/13 03:24:12.913, 0, 39.72, 64, 95
2026/02/13 03:24:13.913, 0, 39.68, 64, 96
2026/02/13 03:24:14.913, 0, 39.63, 64, 96
2026/02/13 03:24:15.914, 0, 39.60, 64, 96
2026/02/13 03:24:16.914, 0, 39.58, 64, 96
2026/02/13 03:24:17.915, 0, 39.67, 64, 96
2026/02/13 03:24:18.915, 0, 39.63, 64, 96
2026/02/13 03:24:19.916, 0, 39.66, 64, 96
2026/02/13 03:24:20.916, 0, 39.54, 64, 96
2026/02/13 03:24:21.917, 0, 39.50, 64, 95
2026/02/13 03:24:22.917, 0, 39.49, 64, 96
2026/02/13 03:24:23.918, 0, 39.48, 64, 96
2026/02/13 03:24:24.918, 0, 39.47, 64, 96
2026/02/13 03:24:25.919, 0, 39.40, 64, 96
2026/02/13 03:24:26.920, 0, 39.40, 64, 95
2026/02/13 03:24:27.920, 0, 39.48, 64, 96
2026/02/13 03:24:28.921, 0, 39.45, 64, 95
2026/02/13 03:24:29.921, 0, 39.41, 64, 96
2026/02/13 03:24:30.922, 0, 39.38, 64, 96
2026/02/13 03:24:31.923, 0, 39.32, 64, 96
2026/02/13 03:24:32.923, 0, 39.32, 64, 96
2026/02/13 03:24:33.924, 0, 39.27, 64, 96
2026/02/13 03:24:34.924, 0, 39.24, 64, 96
2026/02/13 03:24:35.925, 0, 39.25, 64, 96
2026/02/13 03:24:36.925, 0, 65.70, 71, 95
2026/02/13 03:24:37.926, 0, 80.65, 71, 96
2026/02/13 03:24:38.927, 0, 82.22, 71, 96
2026/02/13 03:24:39.927, 0, 63.67, 65, 96
2026/02/13 03:24:40.927, 0, 40.17, 65, 96
2026/02/13 03:24:41.928, 0, 40.04, 65, 96
2026/02/13 03:24:42.928, 0, 40.01, 65, 96
2026/02/13 03:24:43.928, 0, 39.98, 64, 96
2026/02/13 03:24:44.929, 0, 39.93, 64, 96
2026/02/13 03:24:45.930, 0, 39.84, 64, 95
2026/02/13 03:24:46.930, 0, 39.78, 64, 96
2026/02/13 03:24:47.931, 0, 39.79, 64, 96
2026/02/13 03:24:48.931, 0, 39.80, 64, 96
2026/02/13 03:24:49.931, 0, 39.88, 64, 96
2026/02/13 03:24:50.931, 0, 39.83, 64, 96
2026/02/13 03:24:51.932, 0, 39.80, 64, 96
2026/02/13 03:24:52.933, 0, 39.76, 64, 96
2026/02/13 03:24:53.933, 0, 39.74, 64, 96
2026/02/13 03:24:54.933, 0, 39.70, 64, 96
2026/02/13 03:24:55.934, 0, 39.69, 64, 96
2026/02/13 03:24:56.934, 0, 39.62, 64, 96
2026/02/13 03:24:57.934, 0, 39.52, 64, 96
2026/02/13 03:24:58.935, 0, 39.65, 64, 96
2026/02/13 03:24:59.936, 0, 39.66, 64, 96
2026/02/13 03:25:00.936, 0, 39.62, 64, 96
2026/02/13 03:25:01.936, 0, 39.61, 64, 96
2026/02/13 03:25:02.937, 0, 39.50, 64, 96
2026/02/13 03:25:03.937, 0, 39.54, 64, 96
2026/02/13 03:25:04.938, 0, 39.54, 64, 96
2026/02/13 03:25:05.938, 0, 39.49, 64, 96
2026/02/13 03:25:06.939, 0, 39.47, 64, 96
2026/02/13 03:25:07.939, 0, 39.40, 64, 96
2026/02/13 03:25:08.940, 0, 39.53, 64, 96
2026/02/13 03:25:09.940, 0, 39.49, 64, 95
2026/02/13 03:25:10.941, 0, 39.43, 64, 96
2026/02/13 03:25:11.942, 0, 39.44, 64, 96
2026/02/13 03:25:12.942, 0, 39.36, 64, 96
2026/02/13 03:25:13.942, 0, 39.38, 64, 96
2026/02/13 03:25:14.943, 0, 39.35, 64, 96
2026/02/13 03:25:15.943, 0, 39.33, 64, 96
