timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 14:42:21.107, 0, 4.52, 37, 0
2026/02/13 14:42:22.107, 0, 4.55, 37, 0
2026/02/13 14:42:23.107, 0, 4.55, 37, 0
2026/02/13 14:42:24.107, 0, 4.64, 37, 0
2026/02/13 14:42:25.108, 0, 4.64, 37, 0
2026/02/13 14:42:26.108, 0, 4.63, 37, 0
2026/02/13 14:42:27.108, 0, 4.53, 37, 0
2026/02/13 14:42:28.108, 0, 4.58, 37, 0
2026/02/13 14:42:29.108, 0, 4.55, 37, 0
2026/02/13 14:42:30.108, 0, 4.53, 37, 0
2026/02/13 14:42:31.109, 0, 4.53, 37, 0
2026/02/13 14:42:32.109, 0, 4.64, 37, 0
2026/02/13 14:42:33.109, 0, 4.67, 37, 0
2026/02/13 14:42:34.109, 0, 4.67, 37, 0
2026/02/13 14:42:35.109, 0, 4.63, 37, 0
2026/02/13 14:42:36.109, 0, 4.64, 37, 0
2026/02/13 14:42:37.110, 0, 4.64, 37, 0
2026/02/13 14:42:38.110, 0, 4.66, 37, 0
2026/02/13 14:42:39.110, 0, 4.66, 37, 0
2026/02/13 14:42:40.110, 0, 4.66, 37, 0
2026/02/13 14:42:41.110, 0, 4.66, 37, 0
2026/02/13 14:42:42.110, 0, 4.56, 37, 0
2026/02/13 14:42:43.111, 0, 4.61, 37, 0
2026/02/13 14:42:44.111, 0, 4.64, 37, 0
2026/02/13 14:42:45.112, 0, 4.64, 37, 0
2026/02/13 14:42:46.112, 0, 4.64, 37, 0
2026/02/13 14:42:47.112, 0, 4.68, 37, 0
2026/02/13 14:42:48.112, 0, 4.68, 37, 0
2026/02/13 14:42:49.112, 0, 4.60, 37, 0
2026/02/13 14:42:50.112, 0, 4.61, 37, 0
2026/02/13 14:42:51.112, 0, 4.58, 37, 0
2026/02/13 14:42:52.113, 0, 4.62, 37, 0
2026/02/13 14:42:53.113, 0, 4.62, 37, 0
2026/02/13 14:42:54.113, 0, 4.64, 37, 0
2026/02/13 14:42:55.113, 0, 4.64, 37, 0
2026/02/13 14:42:56.113, 0, 4.57, 37, 0
2026/02/13 14:42:57.113, 0, 4.55, 37, 0
2026/02/13 14:42:58.114, 0, 4.60, 37, 0
2026/02/13 14:42:59.114, 0, 4.60, 37, 0
2026/02/13 14:43:00.114, 0, 4.57, 37, 0
2026/02/13 14:43:01.114, 0, 4.66, 37, 0
2026/02/13 14:43:02.114, 0, 4.66, 37, 0
2026/02/13 14:43:03.114, 0, 4.59, 37, 0
2026/02/13 14:43:04.114, 0, 4.60, 37, 0
2026/02/13 14:43:05.114, 0, 4.61, 37, 0
2026/02/13 14:43:06.115, 0, 4.62, 37, 0
2026/02/13 14:43:07.115, 0, 4.56, 37, 0
2026/02/13 14:43:08.115, 0, 4.66, 37, 0
2026/02/13 14:43:09.115, 0, 4.67, 37, 0
2026/02/13 14:43:10.115, 0, 4.63, 37, 0
2026/02/13 14:43:11.115, 0, 4.64, 37, 0
2026/02/13 14:43:12.116, 0, 4.63, 37, 0
2026/02/13 14:43:13.116, 0, 4.64, 37, 0
2026/02/13 14:43:14.116, 0, 4.58, 37, 0
2026/02/13 14:43:15.116, 0, 4.60, 37, 0
2026/02/13 14:43:16.116, 0, 4.61, 37, 0
2026/02/13 14:43:17.117, 0, 4.61, 37, 0
2026/02/13 14:43:18.117, 0, 4.58, 37, 0
2026/02/13 14:43:19.117, 0, 4.54, 37, 0
2026/02/13 14:43:20.117, 0, 4.56, 37, 0
2026/02/13 14:43:21.117, 0, 4.59, 37, 0
2026/02/13 14:43:22.118, 0, 4.65, 37, 0
2026/02/13 14:43:23.118, 0, 4.69, 37, 0
2026/02/13 14:43:24.118, 0, 4.69, 37, 0
2026/02/13 14:43:25.118, 0, 4.67, 37, 0
2026/02/13 14:43:26.118, 0, 4.68, 37, 0
2026/02/13 14:43:27.118, 0, 4.66, 37, 0
2026/02/13 14:43:28.119, 0, 4.64, 37, 0
2026/02/13 14:43:29.119, 0, 4.64, 37, 0
2026/02/13 14:43:30.119, 0, 4.66, 37, 0
2026/02/13 14:43:31.119, 0, 4.66, 37, 0
2026/02/13 14:43:32.119, 0, 4.60, 37, 0
2026/02/13 14:43:33.119, 0, 4.61, 37, 0
2026/02/13 14:43:34.119, 0, 4.62, 37, 0
2026/02/13 14:43:35.120, 0, 4.61, 37, 0
2026/02/13 14:43:36.120, 0, 4.63, 37, 0
2026/02/13 14:43:37.120, 0, 4.65, 37, 0
2026/02/13 14:43:38.120, 0, 4.65, 37, 0
2026/02/13 14:43:39.120, 0, 4.67, 37, 0
2026/02/13 14:43:40.121, 0, 4.66, 37, 0
2026/02/13 14:43:41.121, 0, 4.74, 37, 0
2026/02/13 14:43:42.121, 0, 4.70, 37, 0
2026/02/13 14:43:43.121, 0, 4.64, 37, 0
2026/02/13 14:43:44.121, 0, 4.69, 37, 0
2026/02/13 14:43:45.121, 0, 4.69, 37, 0
2026/02/13 14:43:46.121, 0, 4.64, 37, 0
2026/02/13 14:43:47.122, 0, 4.62, 37, 0
2026/02/13 14:43:48.122, 0, 4.63, 37, 0
2026/02/13 14:43:49.122, 0, 4.60, 37, 0
2026/02/13 14:43:50.123, 0, 4.57, 37, 0
2026/02/13 14:43:51.123, 0, 4.67, 37, 0
2026/02/13 14:43:52.123, 0, 4.71, 37, 0
2026/02/13 14:43:53.123, 0, 4.65, 37, 0
2026/02/13 14:43:54.123, 0, 4.57, 37, 0
2026/02/13 14:43:55.123, 0, 4.67, 37, 0
2026/02/13 14:43:56.123, 0, 4.64, 37, 0
2026/02/13 14:43:57.123, 0, 4.62, 37, 0
2026/02/13 14:43:58.124, 0, 4.55, 37, 0
2026/02/13 14:43:59.124, 0, 4.58, 37, 0
2026/02/13 14:44:00.124, 0, 4.55, 37, 0
2026/02/13 14:44:01.124, 0, 4.64, 37, 0
2026/02/13 14:44:02.124, 0, 4.64, 37, 0
2026/02/13 14:44:03.125, 0, 4.59, 37, 0
2026/02/13 14:44:04.125, 0, 4.58, 37, 0
2026/02/13 14:44:05.125, 0, 4.62, 37, 0
2026/02/13 14:44:06.125, 0, 4.65, 37, 0
2026/02/13 14:44:07.126, 0, 4.65, 37, 0
2026/02/13 14:44:08.126, 0, 4.59, 37, 0
2026/02/13 14:44:09.126, 0, 4.58, 37, 0
2026/02/13 14:44:10.126, 0, 4.59, 37, 0
2026/02/13 14:44:11.126, 0, 4.63, 37, 0
2026/02/13 14:44:12.126, 0, 4.64, 37, 0
2026/02/13 14:44:13.127, 0, 4.62, 37, 0
2026/02/13 14:44:14.127, 0, 4.62, 37, 0
2026/02/13 14:44:15.127, 0, 4.63, 37, 0
2026/02/13 14:44:16.127, 0, 4.70, 37, 0
2026/02/13 14:44:17.127, 0, 4.61, 37, 0
2026/02/13 14:44:18.127, 0, 4.59, 37, 0
2026/02/13 14:44:19.128, 0, 4.55, 37, 0
2026/02/13 14:44:20.128, 0, 4.58, 37, 0
2026/02/13 14:44:21.128, 0, 4.58, 37, 0
2026/02/13 14:44:22.128, 0, 4.54, 37, 0
2026/02/13 14:44:23.128, 0, 4.55, 37, 0
2026/02/13 14:44:24.128, 0, 4.60, 37, 0
2026/02/13 14:44:25.129, 0, 4.55, 37, 0
2026/02/13 14:44:26.129, 0, 4.60, 37, 0
2026/02/13 14:44:27.129, 0, 4.62, 37, 0
2026/02/13 14:44:28.129, 0, 4.62, 37, 0
2026/02/13 14:44:29.129, 0, 4.64, 37, 0
2026/02/13 14:44:30.129, 0, 4.67, 37, 0
2026/02/13 14:44:31.130, 0, 4.68, 37, 0
2026/02/13 14:44:32.130, 0, 4.67, 37, 0
2026/02/13 14:44:33.130, 0, 4.66, 37, 0
2026/02/13 14:44:34.130, 0, 4.68, 37, 0
2026/02/13 14:44:35.130, 0, 4.70, 37, 0
2026/02/13 14:44:36.130, 0, 4.68, 37, 0
2026/02/13 14:44:37.130, 0, 4.63, 37, 0
2026/02/13 14:44:38.130, 0, 4.62, 37, 0
2026/02/13 14:44:39.131, 0, 4.62, 37, 0
2026/02/13 14:44:40.131, 0, 4.62, 37, 0
2026/02/13 14:44:41.131, 0, 4.67, 37, 0
2026/02/13 14:44:42.131, 0, 4.70, 37, 0
2026/02/13 14:44:43.131, 0, 4.70, 37, 0
2026/02/13 14:44:44.131, 0, 4.59, 37, 0
2026/02/13 14:44:45.132, 0, 4.61, 37, 0
2026/02/13 14:44:46.132, 0, 4.63, 37, 0
2026/02/13 14:44:47.132, 0, 4.61, 37, 0
2026/02/13 14:44:48.132, 0, 4.61, 37, 0
2026/02/13 14:44:49.132, 0, 4.62, 37, 0
2026/02/13 14:44:50.132, 0, 4.62, 37, 0
2026/02/13 14:44:51.133, 0, 4.61, 37, 0
2026/02/13 14:44:52.133, 0, 4.62, 37, 0
2026/02/13 14:44:53.133, 0, 4.63, 37, 0
2026/02/13 14:44:54.134, 0, 4.59, 37, 0
2026/02/13 14:44:55.134, 0, 4.64, 37, 0
2026/02/13 14:44:56.134, 0, 4.70, 37, 0
2026/02/13 14:44:57.135, 0, 4.70, 37, 0
2026/02/13 14:44:58.135, 0, 4.58, 37, 0
2026/02/13 14:44:59.135, 0, 4.57, 37, 0
2026/02/13 14:45:00.135, 0, 4.57, 37, 0
2026/02/13 14:45:01.135, 0, 4.62, 37, 0
2026/02/13 14:45:02.136, 0, 4.57, 37, 0
2026/02/13 14:45:03.136, 0, 4.59, 37, 0
2026/02/13 14:45:04.136, 0, 4.59, 37, 0
2026/02/13 14:45:05.136, 0, 4.56, 37, 0
2026/02/13 14:45:06.137, 0, 4.60, 37, 0
2026/02/13 14:45:07.137, 0, 4.58, 37, 0
2026/02/13 14:45:08.137, 0, 4.58, 37, 0
2026/02/13 14:45:09.138, 0, 4.57, 37, 0
2026/02/13 14:45:10.138, 0, 4.61, 37, 0
2026/02/13 14:45:11.138, 0, 4.61, 37, 0
2026/02/13 14:45:12.138, 0, 4.63, 37, 0
2026/02/13 14:45:13.138, 0, 4.64, 37, 0
2026/02/13 14:45:14.138, 0, 4.64, 37, 0
2026/02/13 14:45:15.138, 0, 4.63, 37, 0
2026/02/13 14:45:16.139, 0, 4.62, 37, 0
2026/02/13 14:45:17.139, 0, 4.60, 37, 0
2026/02/13 14:45:18.139, 0, 4.62, 37, 0
2026/02/13 14:45:19.139, 0, 4.63, 37, 0
2026/02/13 14:45:20.139, 0, 4.56, 37, 0
2026/02/13 14:45:21.139, 0, 4.57, 37, 0
2026/02/13 14:45:22.139, 0, 4.59, 37, 0
2026/02/13 14:45:23.140, 0, 4.60, 37, 0
2026/02/13 14:45:24.140, 0, 4.57, 37, 0
2026/02/13 14:45:25.140, 0, 4.58, 37, 0
2026/02/13 14:45:26.140, 0, 4.58, 37, 0
2026/02/13 14:45:27.140, 0, 4.51, 37, 0
2026/02/13 14:45:28.141, 0, 4.51, 37, 0
2026/02/13 14:45:29.141, 0, 4.53, 37, 0
2026/02/13 14:45:30.141, 0, 4.52, 37, 0
2026/02/13 14:45:31.141, 0, 4.58, 37, 0
2026/02/13 14:45:32.141, 0, 4.62, 37, 0
2026/02/13 14:45:33.142, 0, 4.62, 37, 0
2026/02/13 14:45:34.142, 0, 4.56, 37, 0
2026/02/13 14:45:35.142, 0, 4.59, 37, 0
2026/02/13 14:45:36.142, 0, 4.60, 37, 0
2026/02/13 14:45:37.142, 0, 4.65, 37, 0
2026/02/13 14:45:38.142, 0, 4.66, 37, 0
2026/02/13 14:45:39.142, 0, 4.67, 37, 0
2026/02/13 14:45:40.143, 0, 4.67, 37, 0
2026/02/13 14:45:41.143, 0, 4.59, 37, 0
2026/02/13 14:45:42.143, 0, 4.63, 37, 0
2026/02/13 14:45:43.143, 0, 4.64, 37, 0
2026/02/13 14:45:44.143, 0, 4.61, 37, 0
2026/02/13 14:45:45.144, 0, 4.57, 37, 0
2026/02/13 14:45:46.144, 0, 4.62, 37, 0
2026/02/13 14:45:47.144, 0, 4.62, 37, 0
2026/02/13 14:45:48.144, 0, 4.57, 37, 0
2026/02/13 14:45:49.144, 0, 4.52, 37, 0
2026/02/13 14:45:50.144, 0, 4.56, 37, 0
2026/02/13 14:45:51.145, 0, 4.55, 37, 0
2026/02/13 14:45:52.145, 0, 4.60, 37, 0
2026/02/13 14:45:53.145, 0, 4.64, 37, 0
2026/02/13 14:45:54.145, 0, 4.64, 37, 0
2026/02/13 14:45:55.145, 0, 4.58, 37, 0
2026/02/13 14:45:56.146, 0, 4.54, 37, 0
2026/02/13 14:45:57.146, 0, 4.56, 37, 0
2026/02/13 14:45:58.146, 0, 4.53, 37, 0
2026/02/13 14:45:59.147, 0, 4.55, 37, 0
2026/02/13 14:46:00.147, 0, 4.63, 37, 0
2026/02/13 14:46:01.147, 0, 4.60, 37, 0
2026/02/13 14:46:02.148, 0, 4.60, 37, 0
2026/02/13 14:46:03.148, 0, 4.55, 37, 0
2026/02/13 14:46:04.148, 0, 4.56, 37, 0
2026/02/13 14:46:05.148, 0, 4.58, 37, 0
2026/02/13 14:46:06.148, 0, 4.60, 37, 0
2026/02/13 14:46:07.148, 0, 4.62, 37, 0
2026/02/13 14:46:08.149, 0, 4.62, 37, 0
2026/02/13 14:46:09.149, 0, 4.62, 37, 0
2026/02/13 14:46:10.149, 0, 4.55, 37, 0
2026/02/13 14:46:11.149, 0, 4.55, 37, 0
2026/02/13 14:46:12.150, 0, 4.55, 37, 0
2026/02/13 14:46:13.150, 0, 4.58, 37, 0
2026/02/13 14:46:14.150, 0, 4.62, 37, 0
2026/02/13 14:46:15.150, 0, 4.66, 37, 0
2026/02/13 14:46:16.150, 0, 4.66, 37, 0
2026/02/13 14:46:17.151, 0, 4.60, 37, 0
2026/02/13 14:46:18.151, 0, 4.63, 37, 0
2026/02/13 14:46:19.151, 0, 4.62, 37, 0
2026/02/13 14:46:20.151, 0, 4.57, 37, 0
2026/02/13 14:46:21.151, 0, 4.58, 37, 0
2026/02/13 14:46:22.152, 0, 4.63, 37, 0
2026/02/13 14:46:23.152, 0, 4.63, 37, 0
2026/02/13 14:46:24.152, 0, 4.58, 37, 0
2026/02/13 14:46:25.152, 0, 4.58, 37, 0
2026/02/13 14:46:26.152, 0, 4.56, 37, 0
2026/02/13 14:46:27.153, 0, 4.52, 37, 0
2026/02/13 14:46:28.153, 0, 4.56, 37, 0
2026/02/13 14:46:29.153, 0, 4.61, 37, 0
2026/02/13 14:46:30.153, 0, 4.61, 37, 0
2026/02/13 14:46:31.153, 0, 4.60, 37, 0
2026/02/13 14:46:32.153, 0, 4.61, 37, 0
2026/02/13 14:46:33.154, 0, 4.58, 37, 0
2026/02/13 14:46:34.154, 0, 4.56, 37, 0
2026/02/13 14:46:35.154, 0, 4.58, 37, 0
2026/02/13 14:46:36.154, 0, 4.59, 37, 0
2026/02/13 14:46:37.155, 0, 4.59, 37, 0
2026/02/13 14:46:38.155, 0, 4.55, 37, 0
2026/02/13 14:46:39.155, 0, 4.50, 37, 0
2026/02/13 14:46:40.155, 0, 4.50, 37, 0
2026/02/13 14:46:41.155, 0, 4.53, 37, 0
2026/02/13 14:46:42.155, 0, 4.53, 37, 0
2026/02/13 14:46:43.156, 0, 4.59, 37, 0
2026/02/13 14:46:44.156, 0, 4.61, 37, 0
2026/02/13 14:46:45.156, 0, 4.61, 37, 0
2026/02/13 14:46:46.156, 0, 4.56, 37, 0
2026/02/13 14:46:47.156, 0, 4.57, 37, 0
2026/02/13 14:46:48.156, 0, 4.64, 37, 0
2026/02/13 14:46:49.157, 0, 4.63, 37, 0
2026/02/13 14:46:50.157, 0, 4.66, 37, 0
2026/02/13 14:46:51.157, 0, 4.67, 37, 0
2026/02/13 14:46:52.157, 0, 4.67, 37, 0
2026/02/13 14:46:53.157, 0, 4.59, 37, 0
2026/02/13 14:46:54.157, 0, 4.60, 37, 0
2026/02/13 14:46:55.158, 0, 4.62, 37, 0
2026/02/13 14:46:56.158, 0, 4.62, 37, 0
2026/02/13 14:46:57.158, 0, 4.68, 37, 0
2026/02/13 14:46:58.158, 0, 4.74, 37, 0
2026/02/13 14:46:59.158, 0, 4.74, 37, 0
2026/02/13 14:47:00.158, 0, 4.66, 37, 0
2026/02/13 14:47:01.158, 0, 4.73, 37, 0
2026/02/13 14:47:02.159, 0, 4.73, 37, 0
2026/02/13 14:47:03.159, 0, 4.66, 37, 0
2026/02/13 14:47:04.159, 0, 4.69, 37, 0
2026/02/13 14:47:05.159, 0, 4.72, 37, 0
2026/02/13 14:47:06.159, 0, 4.72, 37, 0
2026/02/13 14:47:07.159, 0, 4.62, 37, 0
2026/02/13 14:47:08.159, 0, 4.63, 37, 0
2026/02/13 14:47:09.160, 0, 4.58, 37, 0
2026/02/13 14:47:10.160, 0, 4.54, 37, 0
2026/02/13 14:47:11.160, 0, 4.62, 37, 0
2026/02/13 14:47:12.160, 0, 4.66, 37, 0
2026/02/13 14:47:13.160, 0, 4.66, 37, 0
2026/02/13 14:47:14.160, 0, 4.58, 37, 0
2026/02/13 14:47:15.160, 0, 4.58, 37, 0
2026/02/13 14:47:16.160, 0, 4.53, 37, 0
2026/02/13 14:47:17.161, 0, 4.54, 37, 0
2026/02/13 14:47:18.161, 0, 4.61, 37, 0
2026/02/13 14:47:19.161, 0, 4.63, 37, 0
2026/02/13 14:47:20.161, 0, 4.63, 37, 0
2026/02/13 14:47:21.161, 0, 4.56, 37, 0
2026/02/13 14:47:22.161, 0, 4.54, 37, 0
2026/02/13 14:47:23.161, 0, 4.53, 37, 0
2026/02/13 14:47:24.161, 0, 4.50, 37, 0
2026/02/13 14:47:25.162, 0, 4.54, 37, 0
2026/02/13 14:47:26.162, 0, 4.61, 37, 0
2026/02/13 14:47:27.162, 0, 4.62, 37, 0
2026/02/13 14:47:28.162, 0, 4.62, 37, 0
2026/02/13 14:47:29.162, 0, 4.56, 37, 0
2026/02/13 14:47:30.163, 0, 4.55, 37, 0
2026/02/13 14:47:31.163, 0, 4.57, 37, 0
2026/02/13 14:47:32.163, 0, 4.55, 37, 0
2026/02/13 14:47:33.163, 0, 4.56, 37, 0
2026/02/13 14:47:34.163, 0, 4.62, 37, 0
2026/02/13 14:47:35.164, 0, 4.62, 37, 0
2026/02/13 14:47:36.164, 0, 4.54, 37, 0
2026/02/13 14:47:37.164, 0, 4.60, 37, 0
2026/02/13 14:47:38.164, 0, 4.59, 37, 0
2026/02/13 14:47:39.164, 0, 4.58, 37, 0
2026/02/13 14:47:40.164, 0, 4.51, 37, 0
2026/02/13 14:47:41.164, 0, 4.54, 37, 0
2026/02/13 14:47:42.165, 0, 4.54, 37, 0
2026/02/13 14:47:43.165, 0, 4.49, 37, 0
2026/02/13 14:47:44.165, 0, 4.56, 37, 0
2026/02/13 14:47:45.165, 0, 4.54, 37, 0
2026/02/13 14:47:46.165, 0, 4.52, 37, 0
2026/02/13 14:47:47.165, 0, 4.52, 37, 0
2026/02/13 14:47:48.165, 0, 4.62, 37, 0
2026/02/13 14:47:49.166, 0, 4.62, 37, 0
2026/02/13 14:47:50.166, 0, 4.59, 37, 0
2026/02/13 14:47:51.166, 0, 4.59, 37, 0
2026/02/13 14:47:52.166, 0, 4.61, 37, 0
2026/02/13 14:47:53.166, 0, 4.60, 37, 0
2026/02/13 14:47:54.167, 0, 4.61, 37, 0
2026/02/13 14:47:55.167, 0, 4.60, 37, 0
2026/02/13 14:47:56.167, 0, 4.60, 37, 0
2026/02/13 14:47:57.167, 0, 4.55, 37, 0
2026/02/13 14:47:58.167, 0, 4.55, 37, 0
2026/02/13 14:47:59.167, 0, 4.66, 37, 0
2026/02/13 14:48:00.167, 0, 4.59, 37, 0
2026/02/13 14:48:01.168, 0, 4.60, 37, 0
2026/02/13 14:48:02.168, 0, 4.63, 37, 0
2026/02/13 14:48:03.168, 0, 4.63, 37, 0
2026/02/13 14:48:04.168, 0, 4.58, 37, 0
2026/02/13 14:48:05.168, 0, 4.59, 37, 0
2026/02/13 14:48:06.168, 0, 4.62, 37, 0
2026/02/13 14:48:07.168, 0, 4.60, 37, 0
2026/02/13 14:48:08.169, 0, 4.57, 37, 0
2026/02/13 14:48:09.169, 0, 4.66, 37, 0
2026/02/13 14:48:10.169, 0, 4.66, 37, 0
2026/02/13 14:48:11.169, 0, 4.66, 37, 0
2026/02/13 14:48:12.169, 0, 4.53, 37, 0
2026/02/13 14:48:13.170, 0, 4.52, 37, 0
2026/02/13 14:48:14.170, 0, 4.59, 37, 0
2026/02/13 14:48:15.170, 0, 4.54, 37, 0
2026/02/13 14:48:16.170, 0, 4.57, 37, 0
2026/02/13 14:48:17.170, 0, 4.59, 37, 0
2026/02/13 14:48:18.171, 0, 4.59, 37, 0
2026/02/13 14:48:19.171, 0, 4.52, 37, 0
2026/02/13 14:48:20.171, 0, 4.52, 37, 0
2026/02/13 14:48:21.171, 0, 4.51, 37, 0
2026/02/13 14:48:22.171, 0, 4.51, 37, 0
2026/02/13 14:48:23.171, 0, 4.55, 37, 0
2026/02/13 14:48:24.172, 0, 4.58, 37, 0
2026/02/13 14:48:25.172, 0, 4.52, 37, 0
2026/02/13 14:48:26.172, 0, 4.53, 37, 0
2026/02/13 14:48:27.172, 0, 4.53, 37, 0
2026/02/13 14:48:28.172, 0, 4.57, 37, 0
2026/02/13 14:48:29.172, 0, 4.50, 37, 0
2026/02/13 14:48:30.172, 0, 4.61, 37, 0
2026/02/13 14:48:31.172, 0, 4.63, 37, 0
2026/02/13 14:48:32.173, 0, 4.55, 37, 0
2026/02/13 14:48:33.173, 0, 4.57, 37, 0
2026/02/13 14:48:34.173, 0, 4.57, 37, 0
2026/02/13 14:48:35.174, 0, 4.56, 37, 0
2026/02/13 14:48:36.174, 0, 4.56, 37, 0
2026/02/13 14:48:37.174, 0, 4.53, 37, 0
2026/02/13 14:48:38.174, 0, 4.54, 37, 0
2026/02/13 14:48:39.174, 0, 4.51, 37, 0
2026/02/13 14:48:40.175, 0, 4.53, 37, 0
2026/02/13 14:48:41.175, 0, 4.55, 37, 0
2026/02/13 14:48:42.175, 0, 4.48, 37, 0
2026/02/13 14:48:43.176, 0, 4.53, 37, 0
2026/02/13 14:48:44.176, 0, 4.60, 37, 0
2026/02/13 14:48:45.176, 0, 4.62, 37, 0
2026/02/13 14:48:46.176, 0, 4.59, 37, 0
2026/02/13 14:48:47.176, 0, 4.57, 37, 0
2026/02/13 14:48:48.176, 0, 4.56, 37, 0
2026/02/13 14:48:49.177, 0, 4.58, 37, 0
2026/02/13 14:48:50.177, 0, 4.59, 37, 0
2026/02/13 14:48:51.177, 0, 4.54, 37, 0
2026/02/13 14:48:52.178, 0, 4.59, 37, 0
2026/02/13 14:48:53.178, 0, 4.59, 37, 0
2026/02/13 14:48:54.178, 0, 4.58, 37, 0
2026/02/13 14:48:55.178, 0, 4.57, 37, 0
2026/02/13 14:48:56.179, 0, 4.58, 37, 0
2026/02/13 14:48:57.179, 0, 4.55, 37, 0
2026/02/13 14:48:58.179, 0, 4.52, 37, 0
2026/02/13 14:48:59.179, 0, 4.65, 37, 0
2026/02/13 14:49:00.179, 0, 4.65, 37, 0
2026/02/13 14:49:01.180, 0, 4.59, 37, 0
2026/02/13 14:49:02.180, 0, 4.53, 37, 0
2026/02/13 14:49:03.180, 0, 4.53, 37, 0
2026/02/13 14:49:04.180, 0, 4.56, 37, 0
2026/02/13 14:49:05.180, 0, 4.58, 37, 0
2026/02/13 14:49:06.181, 0, 4.61, 37, 0
2026/02/13 14:49:07.181, 0, 4.62, 37, 0
2026/02/13 14:49:08.181, 0, 4.51, 37, 0
2026/02/13 14:49:09.181, 0, 4.53, 37, 0
2026/02/13 14:49:10.182, 0, 4.51, 37, 0
2026/02/13 14:49:11.187, 0, 4.52, 37, 0
2026/02/13 14:49:12.187, 0, 4.50, 37, 0
2026/02/13 14:49:13.187, 0, 4.50, 37, 0
2026/02/13 14:49:14.187, 0, 4.61, 37, 0
2026/02/13 14:49:15.188, 0, 4.55, 37, 0
2026/02/13 14:49:16.188, 0, 4.53, 37, 0
2026/02/13 14:49:17.188, 0, 4.49, 37, 0
2026/02/13 14:49:18.188, 0, 4.52, 37, 0
2026/02/13 14:49:19.188, 0, 4.54, 37, 0
2026/02/13 14:49:20.189, 0, 4.53, 37, 0
2026/02/13 14:49:21.189, 0, 4.61, 37, 0
2026/02/13 14:49:22.189, 0, 4.53, 37, 0
2026/02/13 14:49:23.189, 0, 4.53, 37, 0
2026/02/13 14:49:24.190, 0, 4.50, 37, 0
2026/02/13 14:49:25.190, 0, 4.53, 37, 0
2026/02/13 14:49:26.190, 0, 4.53, 37, 0
2026/02/13 14:49:27.190, 0, 4.62, 37, 0
2026/02/13 14:49:28.190, 0, 4.64, 37, 0
2026/02/13 14:49:29.191, 0, 4.58, 37, 0
2026/02/13 14:49:30.191, 0, 4.56, 37, 0
2026/02/13 14:49:31.191, 0, 4.59, 37, 0
2026/02/13 14:49:32.192, 0, 4.57, 37, 0
2026/02/13 14:49:33.192, 0, 4.57, 37, 0
2026/02/13 14:49:34.192, 0, 4.57, 37, 0
2026/02/13 14:49:35.192, 0, 4.60, 37, 0
2026/02/13 14:49:36.192, 0, 4.59, 37, 0
2026/02/13 14:49:37.192, 0, 4.56, 37, 0
2026/02/13 14:49:38.192, 0, 4.57, 37, 0
2026/02/13 14:49:39.193, 0, 4.62, 37, 0
2026/02/13 14:49:40.193, 0, 4.60, 37, 0
2026/02/13 14:49:41.193, 0, 4.61, 37, 0
2026/02/13 14:49:42.193, 0, 4.61, 37, 0
2026/02/13 14:49:43.194, 0, 4.63, 37, 0
2026/02/13 14:49:44.194, 0, 4.58, 37, 0
2026/02/13 14:49:45.194, 0, 4.49, 37, 0
2026/02/13 14:49:46.194, 0, 4.50, 37, 0
2026/02/13 14:49:47.194, 0, 4.49, 37, 0
2026/02/13 14:49:48.195, 0, 4.51, 37, 0
2026/02/13 14:49:49.195, 0, 4.59, 37, 0
2026/02/13 14:49:50.195, 0, 4.61, 37, 0
2026/02/13 14:49:51.195, 0, 4.55, 37, 0
2026/02/13 14:49:52.195, 0, 4.53, 37, 0
2026/02/13 14:49:53.196, 0, 4.57, 37, 0
2026/02/13 14:49:54.196, 0, 4.61, 37, 0
2026/02/13 14:49:55.196, 0, 4.59, 37, 0
2026/02/13 14:49:56.196, 0, 4.55, 37, 0
2026/02/13 14:49:57.197, 0, 4.62, 37, 0
2026/02/13 14:49:58.197, 0, 4.53, 37, 0
2026/02/13 14:49:59.197, 0, 4.53, 37, 0
2026/02/13 14:50:00.198, 0, 4.61, 37, 1
2026/02/13 14:50:01.198, 0, 4.63, 37, 0
2026/02/13 14:50:02.199, 0, 4.63, 37, 0
2026/02/13 14:50:03.199, 0, 4.65, 37, 0
2026/02/13 14:50:04.199, 0, 4.72, 37, 0
2026/02/13 14:50:05.199, 0, 4.63, 37, 0
2026/02/13 14:50:06.199, 0, 4.63, 37, 0
2026/02/13 14:50:07.199, 0, 4.61, 37, 0
2026/02/13 14:50:08.199, 0, 4.59, 37, 0
2026/02/13 14:50:09.200, 0, 4.53, 37, 0
2026/02/13 14:50:10.200, 0, 4.57, 37, 0
2026/02/13 14:50:11.200, 0, 4.62, 37, 0
2026/02/13 14:50:12.200, 0, 4.59, 37, 0
2026/02/13 14:50:13.200, 0, 4.59, 37, 0
2026/02/13 14:50:14.200, 0, 4.57, 37, 0
2026/02/13 14:50:15.201, 0, 4.59, 37, 0
2026/02/13 14:50:16.201, 0, 4.61, 37, 0
2026/02/13 14:50:17.201, 0, 4.59, 37, 2
2026/02/13 14:50:18.201, 0, 4.67, 37, 0
2026/02/13 14:50:19.201, 0, 4.62, 37, 0
2026/02/13 14:50:20.202, 0, 4.62, 37, 0
2026/02/13 14:50:21.202, 0, 4.60, 37, 0
