timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 00:08:54.977, 0, 31.27, 60, 96
2026/02/13 00:08:55.977, 0, 31.30, 60, 96
2026/02/13 00:08:56.978, 0, 31.26, 60, 96
2026/02/13 00:08:57.978, 0, 31.25, 60, 96
2026/02/13 00:08:58.978, 0, 31.18, 60, 96
2026/02/13 00:08:59.979, 0, 31.19, 60, 96
2026/02/13 00:09:00.979, 0, 31.20, 60, 96
2026/02/13 00:09:01.980, 0, 31.17, 60, 96
2026/02/13 00:09:02.980, 0, 31.21, 60, 96
2026/02/13 00:09:03.980, 0, 31.22, 60, 96
2026/02/13 00:09:04.981, 0, 31.17, 60, 96
2026/02/13 00:09:05.981, 0, 31.21, 60, 96
2026/02/13 00:09:06.982, 0, 31.18, 60, 96
2026/02/13 00:09:07.982, 0, 31.18, 60, 96
2026/02/13 00:09:08.982, 0, 31.15, 60, 96
2026/02/13 00:09:09.983, 0, 31.12, 60, 96
2026/02/13 00:09:10.983, 0, 31.16, 60, 96
2026/02/13 00:09:11.984, 0, 31.17, 60, 96
2026/02/13 00:09:12.984, 0, 31.21, 60, 96
2026/02/13 00:09:13.985, 0, 31.18, 60, 96
2026/02/13 00:09:14.985, 0, 31.16, 60, 96
2026/02/13 00:09:15.986, 0, 31.14, 60, 96
2026/02/13 00:09:16.986, 0, 31.14, 60, 96
2026/02/13 00:09:17.986, 0, 31.15, 60, 96
2026/02/13 00:09:18.987, 0, 31.14, 60, 96
2026/02/13 00:09:19.987, 0, 31.10, 60, 96
2026/02/13 00:09:20.988, 0, 31.11, 60, 96
2026/02/13 00:09:21.988, 0, 31.16, 60, 96
2026/02/13 00:09:22.989, 0, 31.13, 59, 96
2026/02/13 00:09:23.989, 0, 31.12, 59, 96
2026/02/13 00:09:24.990, 0, 31.09, 59, 96
2026/02/13 00:09:25.990, 0, 31.11, 59, 96
2026/02/13 00:09:26.991, 0, 31.08, 59, 96
2026/02/13 00:09:27.991, 0, 31.12, 59, 96
2026/02/13 00:09:28.991, 0, 31.10, 59, 96
2026/02/13 00:09:29.992, 0, 31.07, 59, 96
2026/02/13 00:09:30.992, 0, 31.14, 59, 96
2026/02/13 00:09:31.993, 0, 31.13, 59, 96
2026/02/13 00:09:32.993, 0, 31.12, 59, 96
2026/02/13 00:09:33.994, 0, 31.12, 59, 96
2026/02/13 00:09:34.994, 0, 31.08, 59, 96
2026/02/13 00:09:35.995, 0, 31.10, 59, 96
2026/02/13 00:09:36.996, 0, 31.05, 59, 96
2026/02/13 00:09:37.996, 0, 31.05, 59, 96
2026/02/13 00:09:38.996, 0, 31.03, 59, 95
2026/02/13 00:09:39.996, 0, 31.07, 59, 96
2026/02/13 00:09:40.997, 0, 31.08, 59, 96
2026/02/13 00:09:41.998, 0, 31.01, 59, 96
2026/02/13 00:09:42.998, 0, 31.09, 59, 96
2026/02/13 00:09:43.999, 0, 31.09, 59, 96
2026/02/13 00:09:45.000, 0, 31.02, 59, 96
2026/02/13 00:09:46.000, 0, 31.06, 59, 96
2026/02/13 00:09:47.001, 0, 31.02, 59, 96
2026/02/13 00:09:48.001, 0, 31.02, 59, 96
2026/02/13 00:09:49.001, 0, 31.02, 59, 96
2026/02/13 00:09:50.002, 0, 31.03, 59, 96
2026/02/13 00:09:51.002, 0, 31.02, 59, 96
2026/02/13 00:09:52.003, 0, 31.00, 59, 96
2026/02/13 00:09:53.003, 0, 30.97, 59, 96
2026/02/13 00:09:54.004, 0, 30.96, 59, 96
2026/02/13 00:09:55.004, 0, 30.93, 59, 95
2026/02/13 00:09:56.005, 0, 30.92, 59, 96
2026/02/13 00:09:57.006, 0, 30.96, 59, 96
2026/02/13 00:09:58.006, 0, 47.18, 68, 96
2026/02/13 00:09:59.006, 0, 89.75, 70, 95
2026/02/13 00:10:00.006, 0, 91.30, 70, 96
2026/02/13 00:10:01.007, 0, 61.78, 61, 96
2026/02/13 00:10:02.008, 0, 31.99, 61, 96
2026/02/13 00:10:03.008, 0, 31.92, 61, 96
2026/02/13 00:10:04.009, 0, 31.91, 60, 96
2026/02/13 00:10:05.010, 0, 31.89, 60, 96
2026/02/13 00:10:06.010, 0, 31.84, 60, 96
2026/02/13 00:10:07.010, 0, 31.82, 60, 96
2026/02/13 00:10:08.010, 0, 31.25, 60, 96
2026/02/13 00:10:09.011, 0, 31.23, 60, 96
2026/02/13 00:10:10.012, 0, 31.30, 60, 96
2026/02/13 00:10:11.012, 0, 31.26, 60, 96
2026/02/13 00:10:12.013, 0, 31.26, 60, 96
2026/02/13 00:10:13.013, 0, 31.25, 60, 96
2026/02/13 00:10:14.014, 0, 31.22, 60, 96
2026/02/13 00:10:15.014, 0, 31.20, 60, 96
2026/02/13 00:10:16.015, 0, 31.20, 60, 96
2026/02/13 00:10:17.015, 0, 31.21, 60, 96
2026/02/13 00:10:18.016, 0, 31.16, 60, 96
2026/02/13 00:10:19.016, 0, 31.20, 60, 96
2026/02/13 00:10:20.017, 0, 31.20, 60, 96
2026/02/13 00:10:21.017, 0, 31.17, 60, 96
2026/02/13 00:10:22.018, 0, 31.18, 60, 96
2026/02/13 00:10:23.018, 0, 31.18, 60, 96
2026/02/13 00:10:24.019, 0, 31.16, 60, 96
2026/02/13 00:10:25.020, 0, 31.16, 60, 96
2026/02/13 00:10:26.020, 0, 31.11, 60, 96
2026/02/13 00:10:27.021, 0, 31.15, 60, 96
2026/02/13 00:10:28.021, 0, 31.18, 60, 96
2026/02/13 00:10:29.022, 0, 31.15, 60, 96
2026/02/13 00:10:30.022, 0, 31.16, 60, 96
2026/02/13 00:10:31.022, 0, 31.14, 60, 96
2026/02/13 00:10:32.023, 0, 31.16, 59, 96
2026/02/13 00:10:33.023, 0, 31.13, 59, 96
2026/02/13 00:10:34.024, 0, 31.12, 59, 96
2026/02/13 00:10:35.025, 0, 31.13, 59, 96
2026/02/13 00:10:36.025, 0, 31.12, 59, 96
2026/02/13 00:10:37.025, 0, 31.19, 59, 96
2026/02/13 00:10:38.026, 0, 31.16, 59, 96
2026/02/13 00:10:39.026, 0, 31.14, 59, 96
2026/02/13 00:10:40.027, 0, 31.13, 59, 96
2026/02/13 00:10:41.027, 0, 31.10, 59, 96
2026/02/13 00:10:42.027, 0, 31.11, 59, 96
2026/02/13 00:10:43.027, 0, 31.12, 59, 96
2026/02/13 00:10:44.028, 0, 31.11, 59, 96
2026/02/13 00:10:45.028, 0, 31.10, 59, 96
2026/02/13 00:10:46.029, 0, 31.08, 59, 96
2026/02/13 00:10:47.029, 0, 31.12, 59, 96
2026/02/13 00:10:48.030, 0, 31.13, 59, 96
2026/02/13 00:10:49.030, 0, 31.10, 59, 96
2026/02/13 00:10:50.031, 0, 31.09, 59, 96
2026/02/13 00:10:51.031, 0, 31.07, 59, 96
2026/02/13 00:10:52.032, 0, 31.09, 59, 96
2026/02/13 00:10:53.032, 0, 31.10, 59, 96
2026/02/13 00:10:54.032, 0, 31.07, 59, 96
2026/02/13 00:10:55.033, 0, 31.09, 59, 96
2026/02/13 00:10:56.033, 0, 31.10, 59, 96
2026/02/13 00:10:57.033, 0, 31.10, 59, 96
2026/02/13 00:10:58.034, 0, 31.09, 59, 96
2026/02/13 00:10:59.035, 0, 31.07, 59, 96
2026/02/13 00:11:00.035, 0, 31.06, 59, 96
2026/02/13 00:11:01.036, 0, 31.05, 59, 96
2026/02/13 00:11:02.036, 0, 31.02, 59, 96
2026/02/13 00:11:03.036, 0, 31.06, 59, 96
2026/02/13 00:11:04.036, 0, 31.06, 59, 96
2026/02/13 00:11:05.037, 0, 31.07, 59, 96
2026/02/13 00:11:06.037, 0, 31.03, 59, 96
2026/02/13 00:11:07.038, 0, 30.99, 59, 96
2026/02/13 00:11:08.038, 0, 31.00, 59, 96
2026/02/13 00:11:09.038, 0, 30.98, 59, 96
2026/02/13 00:11:10.039, 0, 30.92, 59, 96
2026/02/13 00:11:11.039, 0, 30.86, 59, 96
2026/02/13 00:11:12.039, 0, 30.90, 59, 95
2026/02/13 00:11:13.040, 0, 30.79, 59, 96
2026/02/13 00:11:14.040, 0, 76.65, 70, 96
2026/02/13 00:11:15.040, 0, 90.47, 70, 96
2026/02/13 00:11:16.041, 0, 90.72, 71, 96
2026/02/13 00:11:17.041, 0, 32.31, 61, 96
2026/02/13 00:11:18.042, 0, 31.93, 61, 96
2026/02/13 00:11:19.042, 0, 31.90, 61, 96
2026/02/13 00:11:20.043, 0, 31.91, 61, 96
2026/02/13 00:11:21.043, 0, 31.91, 60, 96
2026/02/13 00:11:22.043, 0, 31.48, 60, 96
2026/02/13 00:11:23.044, 0, 31.31, 60, 96
2026/02/13 00:11:24.044, 0, 31.32, 60, 96
2026/02/13 00:11:25.044, 0, 31.28, 60, 96
2026/02/13 00:11:26.045, 0, 31.27, 60, 96
2026/02/13 00:11:27.045, 0, 31.27, 60, 96
2026/02/13 00:11:28.045, 0, 31.23, 60, 96
2026/02/13 00:11:29.046, 0, 31.18, 60, 96
2026/02/13 00:11:30.046, 0, 31.09, 60, 96
2026/02/13 00:11:31.047, 0, 31.10, 60, 96
2026/02/13 00:11:32.048, 0, 31.17, 60, 96
2026/02/13 00:11:33.048, 0, 31.17, 60, 96
2026/02/13 00:11:34.049, 0, 31.07, 60, 96
2026/02/13 00:11:35.049, 0, 31.16, 60, 96
2026/02/13 00:11:36.049, 0, 31.08, 60, 96
2026/02/13 00:11:37.050, 0, 31.14, 60, 96
2026/02/13 00:11:38.050, 0, 31.12, 60, 96
2026/02/13 00:11:39.051, 0, 31.08, 60, 96
2026/02/13 00:11:40.051, 0, 31.08, 60, 96
2026/02/13 00:11:41.052, 0, 31.03, 60, 96
2026/02/13 00:11:42.052, 0, 31.02, 60, 96
2026/02/13 00:11:43.053, 0, 31.05, 60, 96
2026/02/13 00:11:44.053, 0, 31.07, 60, 96
2026/02/13 00:11:45.053, 0, 31.08, 60, 96
2026/02/13 00:11:46.054, 0, 31.09, 60, 96
2026/02/13 00:11:47.054, 0, 31.00, 60, 96
2026/02/13 00:11:48.055, 0, 30.65, 60, 96
2026/02/13 00:11:49.055, 0, 30.55, 60, 95
2026/02/13 00:11:50.055, 0, 29.63, 60, 96
2026/02/13 00:11:51.055, 0, 26.23, 60, 96
2026/02/13 00:11:52.056, 0, 31.11, 60, 96
2026/02/13 00:11:53.056, 0, 31.14, 60, 96
2026/02/13 00:11:54.056, 0, 31.13, 60, 96
2026/02/13 00:11:55.057, 0, 31.15, 60, 96
2026/02/13 00:11:56.057, 0, 31.16, 60, 96
2026/02/13 00:11:57.058, 0, 31.13, 60, 96
2026/02/13 00:11:58.058, 0, 31.16, 60, 96
2026/02/13 00:11:59.058, 0, 31.11, 60, 96
2026/02/13 00:12:00.059, 0, 31.08, 60, 96
2026/02/13 00:12:01.059, 0, 31.06, 60, 96
2026/02/13 00:12:02.060, 0, 31.13, 60, 96
2026/02/13 00:12:03.061, 0, 31.14, 60, 96
2026/02/13 00:12:04.061, 0, 31.13, 60, 96
2026/02/13 00:12:05.061, 0, 31.08, 60, 96
2026/02/13 00:12:06.062, 0, 31.12, 60, 96
2026/02/13 00:12:07.062, 0, 31.12, 60, 96
2026/02/13 00:12:08.063, 0, 31.11, 60, 96
2026/02/13 00:12:09.063, 0, 31.07, 60, 96
2026/02/13 00:12:10.064, 0, 31.09, 60, 96
2026/02/13 00:12:11.064, 0, 31.07, 60, 96
2026/02/13 00:12:12.064, 0, 31.11, 60, 96
2026/02/13 00:12:13.065, 0, 31.09, 60, 96
2026/02/13 00:12:14.065, 0, 31.09, 60, 96
2026/02/13 00:12:15.065, 0, 31.07, 59, 96
2026/02/13 00:12:16.065, 0, 31.06, 59, 96
2026/02/13 00:12:17.066, 0, 31.05, 60, 96
2026/02/13 00:12:18.066, 0, 31.06, 59, 96
2026/02/13 00:12:19.067, 0, 31.01, 59, 96
2026/02/13 00:12:20.067, 0, 31.00, 59, 96
2026/02/13 00:12:21.067, 0, 31.02, 59, 96
2026/02/13 00:12:22.068, 0, 31.05, 59, 96
2026/02/13 00:12:23.068, 0, 30.86, 59, 96
2026/02/13 00:12:24.068, 0, 26.48, 59, 96
2026/02/13 00:12:25.068, 0, 30.39, 59, 96
2026/02/13 00:12:26.069, 0, 30.98, 59, 96
2026/02/13 00:12:27.069, 0, 31.00, 59, 96
2026/02/13 00:12:28.070, 0, 30.99, 59, 96
2026/02/13 00:12:29.070, 0, 30.97, 59, 96
2026/02/13 00:12:30.070, 0, 52.04, 68, 96
2026/02/13 00:12:31.070, 0, 89.26, 70, 96
2026/02/13 00:12:32.071, 0, 89.56, 70, 96
2026/02/13 00:12:33.071, 0, 57.47, 61, 96
2026/02/13 00:12:34.072, 0, 31.99, 61, 96
2026/02/13 00:12:35.072, 0, 31.96, 61, 96
2026/02/13 00:12:36.072, 0, 31.91, 61, 96
2026/02/13 00:12:37.073, 0, 31.91, 60, 96
2026/02/13 00:12:38.074, 0, 31.87, 60, 96
2026/02/13 00:12:39.074, 0, 31.82, 60, 96
2026/02/13 00:12:40.075, 0, 31.81, 60, 96
2026/02/13 00:12:41.075, 0, 31.77, 60, 96
2026/02/13 00:12:42.076, 0, 31.77, 60, 96
2026/02/13 00:12:43.076, 0, 31.78, 60, 96
2026/02/13 00:12:44.076, 0, 31.79, 60, 96
2026/02/13 00:12:45.076, 0, 31.79, 60, 96
2026/02/13 00:12:46.077, 0, 31.75, 60, 96
2026/02/13 00:12:47.077, 0, 31.73, 60, 96
2026/02/13 00:12:48.078, 0, 31.69, 60, 96
2026/02/13 00:12:49.078, 0, 31.67, 60, 96
2026/02/13 00:12:50.079, 0, 31.44, 60, 96
2026/02/13 00:12:51.079, 0, 31.14, 60, 96
2026/02/13 00:12:52.079, 0, 31.12, 60, 96
2026/02/13 00:12:53.080, 0, 31.14, 60, 96
2026/02/13 00:12:54.080, 0, 31.13, 60, 96
2026/02/13 00:12:55.081, 0, 31.12, 60, 96
2026/02/13 00:12:56.081, 0, 31.11, 60, 96
2026/02/13 00:12:57.082, 0, 30.44, 60, 96
2026/02/13 00:12:58.082, 0, 31.09, 60, 96
2026/02/13 00:12:59.082, 0, 31.06, 60, 96
2026/02/13 00:13:00.083, 0, 31.12, 60, 96
2026/02/13 00:13:01.083, 0, 31.10, 60, 96
2026/02/13 00:13:02.083, 0, 31.05, 60, 96
2026/02/13 00:13:03.084, 0, 31.08, 60, 96
2026/02/13 00:13:04.085, 0, 31.06, 60, 96
2026/02/13 00:13:05.085, 0, 31.05, 60, 96
2026/02/13 00:13:06.085, 0, 31.08, 60, 96
2026/02/13 00:13:07.086, 0, 31.05, 60, 96
2026/02/13 00:13:08.086, 0, 31.03, 60, 96
2026/02/13 00:13:09.087, 0, 31.06, 60, 96
2026/02/13 00:13:10.087, 0, 31.10, 59, 96
2026/02/13 00:13:11.087, 0, 31.08, 59, 96
2026/02/13 00:13:12.088, 0, 31.03, 59, 96
2026/02/13 00:13:13.088, 0, 31.06, 59, 96
2026/02/13 00:13:14.088, 0, 31.02, 59, 96
2026/02/13 00:13:15.088, 0, 31.06, 59, 96
2026/02/13 00:13:16.089, 0, 31.03, 59, 96
2026/02/13 00:13:17.090, 0, 31.00, 59, 96
2026/02/13 00:13:18.091, 0, 31.02, 59, 96
2026/02/13 00:13:19.091, 0, 31.04, 59, 96
2026/02/13 00:13:20.092, 0, 31.02, 59, 96
2026/02/13 00:13:21.092, 0, 30.98, 59, 96
2026/02/13 00:13:22.093, 0, 30.93, 59, 96
2026/02/13 00:13:23.093, 0, 30.98, 59, 96
2026/02/13 00:13:24.093, 0, 30.96, 59, 96
2026/02/13 00:13:25.094, 0, 30.95, 59, 96
2026/02/13 00:13:26.094, 0, 30.97, 59, 96
2026/02/13 00:13:27.094, 0, 30.94, 59, 96
2026/02/13 00:13:28.095, 0, 31.03, 59, 96
2026/02/13 00:13:29.096, 0, 30.77, 59, 96
2026/02/13 00:13:30.096, 0, 30.66, 59, 96
2026/02/13 00:13:31.097, 0, 31.00, 59, 96
2026/02/13 00:13:32.097, 0, 30.99, 59, 96
2026/02/13 00:13:33.098, 0, 30.99, 59, 96
2026/02/13 00:13:34.098, 0, 31.00, 59, 96
2026/02/13 00:13:35.099, 0, 30.99, 59, 96
2026/02/13 00:13:36.099, 0, 31.00, 59, 96
2026/02/13 00:13:37.100, 0, 30.95, 59, 96
2026/02/13 00:13:38.100, 0, 30.95, 59, 96
2026/02/13 00:13:39.101, 0, 30.94, 59, 96
2026/02/13 00:13:40.101, 0, 30.93, 59, 96
2026/02/13 00:13:41.102, 0, 30.94, 59, 96
2026/02/13 00:13:42.102, 0, 30.92, 59, 96
2026/02/13 00:13:43.103, 0, 30.94, 59, 96
2026/02/13 00:13:44.103, 0, 30.95, 59, 96
2026/02/13 00:13:45.103, 0, 30.96, 59, 96
2026/02/13 00:13:46.104, 0, 75.09, 70, 96
2026/02/13 00:13:47.104, 0, 89.97, 70, 96
2026/02/13 00:13:48.105, 0, 90.63, 72, 96
2026/02/13 00:13:49.105, 0, 32.66, 61, 96
2026/02/13 00:13:50.105, 0, 31.92, 61, 96
2026/02/13 00:13:51.106, 0, 31.91, 61, 96
2026/02/13 00:13:52.106, 0, 31.87, 60, 96
2026/02/13 00:13:53.106, 0, 31.82, 60, 96
2026/02/13 00:13:54.107, 0, 31.82, 60, 96
2026/02/13 00:13:55.107, 0, 31.78, 60, 96
2026/02/13 00:13:56.108, 0, 31.81, 60, 96
2026/02/13 00:13:57.108, 0, 31.81, 60, 96
2026/02/13 00:13:58.108, 0, 31.81, 60, 96
2026/02/13 00:13:59.108, 0, 31.56, 60, 96
2026/02/13 00:14:00.109, 0, 31.20, 60, 96
2026/02/13 00:14:01.109, 0, 31.24, 60, 96
2026/02/13 00:14:02.110, 0, 30.64, 60, 96
2026/02/13 00:14:03.111, 0, 31.15, 60, 96
2026/02/13 00:14:04.111, 0, 31.17, 60, 96
2026/02/13 00:14:05.112, 0, 31.15, 60, 96
2026/02/13 00:14:06.112, 0, 31.17, 60, 96
2026/02/13 00:14:07.112, 0, 31.22, 60, 96
2026/02/13 00:14:08.113, 0, 31.17, 60, 96
2026/02/13 00:14:09.113, 0, 31.21, 60, 96
2026/02/13 00:14:10.113, 0, 31.19, 60, 96
2026/02/13 00:14:11.114, 0, 31.17, 60, 96
2026/02/13 00:14:12.114, 0, 31.19, 60, 96
2026/02/13 00:14:13.114, 0, 31.15, 60, 96
2026/02/13 00:14:14.114, 0, 31.16, 60, 96
2026/02/13 00:14:15.115, 0, 31.16, 60, 96
2026/02/13 00:14:16.115, 0, 31.20, 60, 96
2026/02/13 00:14:17.116, 0, 31.21, 60, 96
2026/02/13 00:14:18.116, 0, 31.16, 60, 96
2026/02/13 00:14:19.116, 0, 31.15, 60, 96
2026/02/13 00:14:20.117, 0, 31.15, 60, 96
2026/02/13 00:14:21.117, 0, 31.13, 60, 96
2026/02/13 00:14:22.118, 0, 31.15, 60, 96
2026/02/13 00:14:23.118, 0, 31.10, 60, 96
2026/02/13 00:14:24.118, 0, 31.09, 60, 96
2026/02/13 00:14:25.119, 0, 31.14, 59, 96
2026/02/13 00:14:26.119, 0, 31.15, 60, 96
2026/02/13 00:14:27.120, 0, 31.13, 60, 96
2026/02/13 00:14:28.120, 0, 31.11, 59, 96
2026/02/13 00:14:29.120, 0, 31.05, 59, 96
2026/02/13 00:14:30.121, 0, 31.10, 59, 96
2026/02/13 00:14:31.121, 0, 31.06, 59, 96
2026/02/13 00:14:32.122, 0, 31.03, 59, 96
2026/02/13 00:14:33.122, 0, 31.04, 59, 96
2026/02/13 00:14:34.123, 0, 30.52, 59, 96
2026/02/13 00:14:35.123, 0, 31.09, 59, 96
2026/02/13 00:14:36.123, 0, 31.03, 59, 96
2026/02/13 00:14:37.123, 0, 31.04, 59, 96
2026/02/13 00:14:38.124, 0, 31.03, 59, 96
2026/02/13 00:14:39.125, 0, 31.03, 59, 96
2026/02/13 00:14:40.125, 0, 31.04, 59, 96
2026/02/13 00:14:41.126, 0, 31.07, 59, 96
2026/02/13 00:14:42.126, 0, 31.03, 59, 96
2026/02/13 00:14:43.127, 0, 31.08, 59, 96
2026/02/13 00:14:44.127, 0, 31.02, 59, 96
2026/02/13 00:14:45.128, 0, 31.05, 59, 96
2026/02/13 00:14:46.128, 0, 31.04, 59, 96
2026/02/13 00:14:47.129, 0, 31.07, 59, 96
2026/02/13 00:14:48.130, 0, 31.06, 59, 96
2026/02/13 00:14:49.130, 0, 31.02, 59, 96
2026/02/13 00:14:50.130, 0, 31.01, 59, 96
2026/02/13 00:14:51.130, 0, 31.02, 59, 96
2026/02/13 00:14:52.131, 0, 31.04, 59, 96
2026/02/13 00:14:53.131, 0, 31.05, 59, 96
2026/02/13 00:14:54.131, 0, 31.02, 59, 96
2026/02/13 00:14:55.132, 0, 31.00, 59, 96
2026/02/13 00:14:56.133, 0, 31.02, 59, 96
2026/02/13 00:14:57.133, 0, 30.99, 59, 96
2026/02/13 00:14:58.133, 0, 30.97, 59, 96
2026/02/13 00:14:59.134, 0, 30.95, 59, 96
2026/02/13 00:15:00.134, 0, 30.93, 59, 96
2026/02/13 00:15:01.135, 0, 42.15, 68, 95
2026/02/13 00:15:02.135, 0, 90.20, 71, 96
2026/02/13 00:15:03.136, 0, 90.11, 70, 96
2026/02/13 00:15:04.136, 0, 66.72, 61, 96
2026/02/13 00:15:05.136, 0, 31.95, 61, 96
2026/02/13 00:15:06.136, 0, 31.17, 60, 96
2026/02/13 00:15:07.137, 0, 31.31, 60, 96
2026/02/13 00:15:08.137, 0, 31.29, 60, 96
2026/02/13 00:15:09.138, 0, 31.24, 60, 96
2026/02/13 00:15:10.138, 0, 31.26, 60, 96
2026/02/13 00:15:11.138, 0, 31.24, 60, 96
2026/02/13 00:15:12.138, 0, 31.21, 60, 96
2026/02/13 00:15:13.139, 0, 31.22, 60, 96
2026/02/13 00:15:14.140, 0, 31.21, 60, 96
2026/02/13 00:15:15.140, 0, 31.15, 60, 96
2026/02/13 00:15:16.140, 0, 31.17, 60, 96
2026/02/13 00:15:17.141, 0, 31.17, 60, 96
2026/02/13 00:15:18.141, 0, 31.14, 60, 96
2026/02/13 00:15:19.141, 0, 31.16, 60, 96
2026/02/13 00:15:20.142, 0, 31.09, 60, 96
2026/02/13 00:15:21.142, 0, 31.09, 60, 96
2026/02/13 00:15:22.143, 0, 31.14, 60, 96
2026/02/13 00:15:23.143, 0, 31.16, 60, 96
2026/02/13 00:15:24.144, 0, 31.14, 60, 96
2026/02/13 00:15:25.144, 0, 31.13, 60, 96
2026/02/13 00:15:26.145, 0, 31.11, 60, 96
2026/02/13 00:15:27.145, 0, 31.09, 60, 96
2026/02/13 00:15:28.146, 0, 31.09, 60, 96
2026/02/13 00:15:29.146, 0, 31.09, 60, 96
2026/02/13 00:15:30.147, 0, 31.05, 60, 96
2026/02/13 00:15:31.147, 0, 31.06, 60, 96
2026/02/13 00:15:32.148, 0, 31.10, 60, 96
2026/02/13 00:15:33.148, 0, 31.07, 60, 96
2026/02/13 00:15:34.149, 0, 31.09, 60, 96
2026/02/13 00:15:35.149, 0, 31.03, 60, 96
2026/02/13 00:15:36.150, 0, 31.08, 60, 96
2026/02/13 00:15:37.150, 0, 31.04, 60, 96
2026/02/13 00:15:38.150, 0, 30.82, 59, 96
2026/02/13 00:15:39.150, 0, 30.72, 59, 96
2026/02/13 00:15:40.151, 0, 31.08, 59, 96
2026/02/13 00:15:41.151, 0, 31.11, 59, 96
2026/02/13 00:15:42.151, 0, 31.04, 59, 96
2026/02/13 00:15:43.151, 0, 31.07, 59, 96
2026/02/13 00:15:44.152, 0, 31.06, 59, 96
2026/02/13 00:15:45.152, 0, 31.01, 59, 96
2026/02/13 00:15:46.152, 0, 31.04, 59, 96
2026/02/13 00:15:47.153, 0, 31.01, 59, 96
2026/02/13 00:15:48.153, 0, 31.02, 59, 96
2026/02/13 00:15:49.154, 0, 31.01, 59, 96
2026/02/13 00:15:50.154, 0, 31.00, 59, 96
2026/02/13 00:15:51.155, 0, 31.00, 59, 96
2026/02/13 00:15:52.155, 0, 31.01, 59, 96
2026/02/13 00:15:53.156, 0, 31.02, 59, 96
2026/02/13 00:15:54.156, 0, 31.01, 59, 96
2026/02/13 00:15:55.157, 0, 31.00, 59, 96
2026/02/13 00:15:56.157, 0, 31.00, 59, 96
2026/02/13 00:15:57.158, 0, 30.99, 59, 96
2026/02/13 00:15:58.159, 0, 31.02, 59, 96
2026/02/13 00:15:59.159, 0, 31.04, 59, 96
2026/02/13 00:16:00.159, 0, 31.04, 59, 96
2026/02/13 00:16:01.160, 0, 31.01, 59, 96
2026/02/13 00:16:02.160, 0, 31.04, 59, 96
2026/02/13 00:16:03.161, 0, 31.05, 59, 96
2026/02/13 00:16:04.161, 0, 31.00, 59, 96
2026/02/13 00:16:05.162, 0, 31.01, 59, 96
2026/02/13 00:16:06.162, 0, 31.00, 59, 96
2026/02/13 00:16:07.163, 0, 31.01, 59, 96
2026/02/13 00:16:08.163, 0, 31.01, 59, 96
2026/02/13 00:16:09.163, 0, 30.99, 59, 96
2026/02/13 00:16:10.163, 0, 30.99, 59, 96
2026/02/13 00:16:11.164, 0, 30.34, 59, 96
2026/02/13 00:16:12.164, 0, 30.94, 59, 96
2026/02/13 00:16:13.165, 0, 30.90, 59, 96
2026/02/13 00:16:14.165, 0, 30.91, 59, 96
2026/02/13 00:16:15.165, 0, 30.89, 59, 96
2026/02/13 00:16:16.165, 0, 30.88, 59, 96
2026/02/13 00:16:17.166, 0, 61.67, 69, 96
2026/02/13 00:16:18.166, 0, 90.56, 70, 96
2026/02/13 00:16:19.167, 0, 90.25, 70, 96
2026/02/13 00:16:20.167, 0, 45.54, 61, 96
2026/02/13 00:16:21.167, 0, 31.92, 61, 96
2026/02/13 00:16:22.168, 0, 31.91, 61, 96
2026/02/13 00:16:23.168, 0, 31.88, 60, 96
2026/02/13 00:16:24.169, 0, 31.84, 60, 96
2026/02/13 00:16:25.169, 0, 31.83, 60, 96
2026/02/13 00:16:26.170, 0, 31.80, 60, 96
2026/02/13 00:16:27.170, 0, 31.39, 60, 96
2026/02/13 00:16:28.170, 0, 31.23, 60, 96
2026/02/13 00:16:29.171, 0, 31.25, 60, 96
2026/02/13 00:16:30.171, 0, 31.25, 60, 96
2026/02/13 00:16:31.171, 0, 31.21, 60, 96
2026/02/13 00:16:32.172, 0, 31.18, 60, 96
2026/02/13 00:16:33.173, 0, 31.21, 60, 96
2026/02/13 00:16:34.173, 0, 31.19, 60, 96
2026/02/13 00:16:35.173, 0, 31.17, 60, 96
2026/02/13 00:16:36.174, 0, 31.14, 60, 96
2026/02/13 00:16:37.174, 0, 31.16, 60, 96
2026/02/13 00:16:38.175, 0, 31.18, 60, 96
2026/02/13 00:16:39.176, 0, 31.18, 60, 96
2026/02/13 00:16:40.176, 0, 31.19, 60, 96
2026/02/13 00:16:41.177, 0, 31.14, 60, 96
2026/02/13 00:16:42.177, 0, 31.16, 60, 96
2026/02/13 00:16:43.178, 0, 30.59, 60, 96
2026/02/13 00:16:44.178, 0, 31.12, 60, 96
2026/02/13 00:16:45.178, 0, 31.11, 60, 96
2026/02/13 00:16:46.179, 0, 31.12, 60, 96
2026/02/13 00:16:47.179, 0, 31.13, 60, 96
2026/02/13 00:16:48.180, 0, 31.16, 60, 96
2026/02/13 00:16:49.180, 0, 31.11, 60, 96
2026/02/13 00:16:50.181, 0, 31.10, 60, 96
2026/02/13 00:16:51.181, 0, 31.09, 60, 96
2026/02/13 00:16:52.182, 0, 31.06, 60, 96
2026/02/13 00:16:53.182, 0, 31.05, 59, 96
2026/02/13 00:16:54.182, 0, 31.09, 59, 96
2026/02/13 00:16:55.183, 0, 31.09, 59, 96
