timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 18:15:51.531, 0, 4.61, 38, 0
2026/02/13 18:15:52.531, 0, 4.62, 38, 0
2026/02/13 18:15:53.531, 0, 4.62, 38, 0
2026/02/13 18:15:54.531, 0, 4.68, 38, 0
2026/02/13 18:15:55.531, 0, 4.68, 38, 0
2026/02/13 18:15:56.531, 0, 4.58, 38, 0
2026/02/13 18:15:57.532, 0, 4.58, 38, 0
2026/02/13 18:15:58.532, 0, 4.57, 38, 0
2026/02/13 18:15:59.532, 0, 4.63, 38, 0
2026/02/13 18:16:00.532, 0, 4.72, 38, 0
2026/02/13 18:16:01.532, 0, 4.70, 38, 0
2026/02/13 18:16:02.533, 0, 4.68, 38, 0
2026/02/13 18:16:03.533, 0, 4.60, 38, 0
2026/02/13 18:16:04.533, 0, 4.63, 38, 0
2026/02/13 18:16:05.533, 0, 4.61, 38, 0
2026/02/13 18:16:06.533, 0, 4.57, 38, 0
2026/02/13 18:16:07.533, 0, 4.61, 38, 0
2026/02/13 18:16:08.533, 0, 4.64, 38, 0
2026/02/13 18:16:09.534, 0, 4.66, 38, 0
2026/02/13 18:16:10.534, 0, 4.64, 38, 0
2026/02/13 18:16:11.534, 0, 4.61, 38, 0
2026/02/13 18:16:12.534, 0, 4.66, 38, 0
2026/02/13 18:16:13.534, 0, 4.62, 38, 0
2026/02/13 18:16:14.534, 0, 4.63, 38, 0
2026/02/13 18:16:15.534, 0, 4.69, 38, 0
2026/02/13 18:16:16.535, 0, 4.76, 38, 0
2026/02/13 18:16:17.535, 0, 4.64, 38, 0
2026/02/13 18:16:18.535, 0, 4.62, 38, 0
2026/02/13 18:16:19.535, 0, 4.64, 38, 0
2026/02/13 18:16:20.535, 0, 4.64, 38, 0
2026/02/13 18:16:21.535, 0, 4.64, 38, 0
2026/02/13 18:16:22.535, 0, 4.64, 38, 0
2026/02/13 18:16:23.536, 0, 4.66, 38, 0
2026/02/13 18:16:24.536, 0, 4.65, 38, 0
2026/02/13 18:16:25.536, 0, 4.64, 38, 0
2026/02/13 18:16:26.536, 0, 4.65, 38, 0
2026/02/13 18:16:27.537, 0, 4.65, 38, 0
2026/02/13 18:16:28.537, 0, 4.67, 38, 0
2026/02/13 18:16:29.537, 0, 4.67, 38, 0
2026/02/13 18:16:30.537, 0, 4.68, 38, 0
2026/02/13 18:16:31.537, 0, 4.62, 38, 0
2026/02/13 18:16:32.538, 0, 4.59, 38, 0
2026/02/13 18:16:33.538, 0, 4.61, 38, 0
2026/02/13 18:16:34.538, 0, 4.70, 38, 0
2026/02/13 18:16:35.538, 0, 4.70, 38, 0
2026/02/13 18:16:36.538, 0, 4.70, 38, 0
2026/02/13 18:16:37.538, 0, 4.76, 38, 0
2026/02/13 18:16:38.539, 0, 4.76, 38, 0
2026/02/13 18:16:39.539, 0, 4.69, 38, 0
2026/02/13 18:16:40.539, 0, 4.67, 38, 0
2026/02/13 18:16:41.539, 0, 4.66, 38, 0
2026/02/13 18:16:42.539, 0, 4.66, 38, 0
2026/02/13 18:16:43.539, 0, 4.64, 38, 0
2026/02/13 18:16:44.539, 0, 4.72, 38, 0
2026/02/13 18:16:45.540, 0, 4.71, 38, 0
2026/02/13 18:16:46.540, 0, 4.66, 38, 0
2026/02/13 18:16:47.540, 0, 4.66, 38, 0
2026/02/13 18:16:48.540, 0, 4.67, 38, 0
2026/02/13 18:16:49.540, 0, 4.61, 38, 0
2026/02/13 18:16:50.540, 0, 4.64, 38, 0
2026/02/13 18:16:51.541, 0, 4.70, 38, 0
2026/02/13 18:16:52.541, 0, 4.73, 38, 0
2026/02/13 18:16:53.541, 0, 4.66, 38, 0
2026/02/13 18:16:54.541, 0, 4.63, 38, 0
2026/02/13 18:16:55.541, 0, 4.66, 38, 0
2026/02/13 18:16:56.541, 0, 4.66, 38, 0
2026/02/13 18:16:57.541, 0, 4.65, 38, 0
2026/02/13 18:16:58.542, 0, 4.68, 38, 0
2026/02/13 18:16:59.542, 0, 4.71, 38, 0
2026/02/13 18:17:00.542, 0, 4.64, 38, 0
2026/02/13 18:17:01.542, 0, 4.72, 38, 0
2026/02/13 18:17:02.542, 0, 4.64, 38, 0
2026/02/13 18:17:03.543, 0, 4.59, 38, 0
2026/02/13 18:17:04.543, 0, 4.62, 38, 0
2026/02/13 18:17:05.543, 0, 4.62, 38, 0
2026/02/13 18:17:06.543, 0, 4.69, 38, 0
2026/02/13 18:17:07.543, 0, 4.60, 38, 0
2026/02/13 18:17:08.543, 0, 4.60, 38, 0
2026/02/13 18:17:09.543, 0, 4.64, 38, 0
2026/02/13 18:17:10.544, 0, 4.62, 38, 0
2026/02/13 18:17:11.544, 0, 4.59, 38, 0
2026/02/13 18:17:12.544, 0, 4.62, 38, 0
2026/02/13 18:17:13.544, 0, 4.71, 38, 0
2026/02/13 18:17:14.544, 0, 4.63, 38, 0
2026/02/13 18:17:15.544, 0, 4.63, 38, 0
2026/02/13 18:17:16.544, 0, 4.63, 38, 0
2026/02/13 18:17:17.544, 0, 4.62, 38, 0
2026/02/13 18:17:18.545, 0, 4.62, 38, 0
2026/02/13 18:17:19.545, 0, 4.63, 38, 0
2026/02/13 18:17:20.545, 0, 4.73, 38, 0
2026/02/13 18:17:21.545, 0, 4.74, 38, 0
2026/02/13 18:17:22.545, 0, 4.65, 38, 0
2026/02/13 18:17:23.545, 0, 4.64, 38, 0
2026/02/13 18:17:24.545, 0, 4.64, 38, 0
2026/02/13 18:17:25.545, 0, 4.60, 38, 0
2026/02/13 18:17:26.546, 0, 4.57, 38, 0
2026/02/13 18:17:27.546, 0, 4.68, 38, 0
2026/02/13 18:17:28.546, 0, 4.67, 38, 0
2026/02/13 18:17:29.546, 0, 4.59, 38, 0
2026/02/13 18:17:30.546, 0, 4.58, 38, 0
2026/02/13 18:17:31.546, 0, 4.58, 38, 0
2026/02/13 18:17:32.546, 0, 4.58, 38, 0
2026/02/13 18:17:33.547, 0, 4.61, 38, 0
2026/02/13 18:17:34.547, 0, 4.59, 38, 0
2026/02/13 18:17:35.547, 0, 4.65, 38, 0
2026/02/13 18:17:36.547, 0, 4.59, 38, 0
2026/02/13 18:17:37.547, 0, 4.57, 38, 0
2026/02/13 18:17:38.548, 0, 4.56, 38, 0
2026/02/13 18:17:39.548, 0, 4.61, 38, 0
2026/02/13 18:17:40.548, 0, 4.62, 38, 0
2026/02/13 18:17:41.548, 0, 4.70, 38, 0
2026/02/13 18:17:42.548, 0, 4.76, 38, 0
2026/02/13 18:17:43.548, 0, 4.67, 38, 0
2026/02/13 18:17:44.548, 0, 4.67, 38, 0
2026/02/13 18:17:45.549, 0, 4.65, 38, 0
2026/02/13 18:17:46.549, 0, 4.67, 38, 0
2026/02/13 18:17:47.549, 0, 4.65, 38, 0
2026/02/13 18:17:48.549, 0, 4.63, 38, 0
2026/02/13 18:17:49.549, 0, 4.66, 38, 0
2026/02/13 18:17:50.549, 0, 4.62, 38, 0
2026/02/13 18:17:51.550, 0, 4.59, 38, 0
2026/02/13 18:17:52.550, 0, 4.57, 38, 0
2026/02/13 18:17:53.550, 0, 4.61, 38, 0
2026/02/13 18:17:54.550, 0, 4.62, 38, 0
2026/02/13 18:17:55.550, 0, 4.62, 38, 0
2026/02/13 18:17:56.550, 0, 4.63, 38, 0
2026/02/13 18:17:57.550, 0, 4.64, 38, 0
2026/02/13 18:17:58.550, 0, 4.60, 38, 0
2026/02/13 18:17:59.550, 0, 4.59, 38, 0
2026/02/13 18:18:00.551, 0, 4.62, 38, 0
2026/02/13 18:18:01.551, 0, 4.61, 38, 0
2026/02/13 18:18:02.551, 0, 4.60, 38, 0
2026/02/13 18:18:03.551, 0, 4.68, 38, 0
2026/02/13 18:18:04.551, 0, 4.68, 38, 0
2026/02/13 18:18:05.551, 0, 4.67, 38, 0
2026/02/13 18:18:06.551, 0, 4.69, 38, 0
2026/02/13 18:18:07.551, 0, 4.72, 38, 0
2026/02/13 18:18:08.551, 0, 4.72, 38, 0
2026/02/13 18:18:09.552, 0, 4.70, 38, 0
2026/02/13 18:18:10.552, 0, 4.73, 38, 0
2026/02/13 18:18:11.552, 0, 4.74, 38, 0
2026/02/13 18:18:12.552, 0, 4.66, 38, 0
2026/02/13 18:18:13.552, 0, 4.66, 38, 0
2026/02/13 18:18:14.552, 0, 4.59, 38, 0
2026/02/13 18:18:15.552, 0, 4.60, 38, 0
2026/02/13 18:18:16.553, 0, 4.67, 38, 0
2026/02/13 18:18:17.553, 0, 4.72, 38, 0
2026/02/13 18:18:18.553, 0, 4.71, 38, 0
2026/02/13 18:18:19.553, 0, 4.60, 38, 0
2026/02/13 18:18:20.553, 0, 4.58, 38, 0
2026/02/13 18:18:21.554, 0, 4.53, 38, 0
2026/02/13 18:18:22.554, 0, 4.56, 38, 0
2026/02/13 18:18:23.554, 0, 4.64, 38, 0
2026/02/13 18:18:24.554, 0, 4.57, 38, 0
2026/02/13 18:18:25.554, 0, 4.65, 38, 0
2026/02/13 18:18:26.554, 0, 4.62, 38, 0
2026/02/13 18:18:27.554, 0, 4.65, 38, 0
2026/02/13 18:18:28.555, 0, 4.65, 38, 0
2026/02/13 18:18:29.555, 0, 4.60, 38, 0
2026/02/13 18:18:30.555, 0, 4.59, 38, 0
2026/02/13 18:18:31.555, 0, 4.68, 38, 0
2026/02/13 18:18:32.555, 0, 4.68, 38, 0
2026/02/13 18:18:33.555, 0, 4.63, 38, 0
2026/02/13 18:18:34.556, 0, 4.63, 38, 0
2026/02/13 18:18:35.556, 0, 4.65, 38, 0
2026/02/13 18:18:36.556, 0, 4.59, 38, 0
2026/02/13 18:18:37.556, 0, 4.62, 38, 0
2026/02/13 18:18:38.556, 0, 4.64, 38, 0
2026/02/13 18:18:39.556, 0, 4.73, 38, 0
2026/02/13 18:18:40.557, 0, 4.73, 38, 0
2026/02/13 18:18:41.557, 0, 4.62, 38, 0
2026/02/13 18:18:42.557, 0, 4.63, 38, 0
2026/02/13 18:18:43.557, 0, 4.64, 38, 0
2026/02/13 18:18:44.557, 0, 4.64, 38, 0
2026/02/13 18:18:45.557, 0, 4.63, 38, 0
2026/02/13 18:18:46.558, 0, 4.67, 38, 0
2026/02/13 18:18:47.558, 0, 4.67, 38, 0
2026/02/13 18:18:48.558, 0, 4.63, 38, 0
2026/02/13 18:18:49.558, 0, 4.61, 38, 0
2026/02/13 18:18:50.558, 0, 4.62, 38, 0
2026/02/13 18:18:51.558, 0, 4.62, 38, 0
2026/02/13 18:18:52.559, 0, 4.58, 38, 0
2026/02/13 18:18:53.559, 0, 4.58, 38, 0
2026/02/13 18:18:54.559, 0, 4.59, 38, 0
2026/02/13 18:18:55.559, 0, 4.50, 38, 0
2026/02/13 18:18:56.559, 0, 4.49, 38, 0
2026/02/13 18:18:57.559, 0, 4.60, 38, 0
2026/02/13 18:18:58.560, 0, 4.60, 38, 0
2026/02/13 18:18:59.560, 0, 4.62, 38, 0
2026/02/13 18:19:00.560, 0, 4.59, 38, 1
2026/02/13 18:19:01.560, 0, 4.57, 38, 0
2026/02/13 18:19:02.560, 0, 4.56, 38, 0
2026/02/13 18:19:03.560, 0, 4.59, 38, 0
2026/02/13 18:19:04.560, 0, 4.66, 38, 0
2026/02/13 18:19:05.560, 0, 4.66, 38, 0
2026/02/13 18:19:06.561, 0, 4.65, 38, 0
2026/02/13 18:19:07.561, 0, 4.62, 38, 0
2026/02/13 18:19:08.561, 0, 4.62, 38, 0
2026/02/13 18:19:09.561, 0, 4.57, 38, 0
2026/02/13 18:19:10.561, 0, 4.61, 38, 0
2026/02/13 18:19:11.561, 0, 4.61, 38, 0
2026/02/13 18:19:12.562, 0, 4.60, 38, 0
2026/02/13 18:19:13.562, 0, 4.59, 38, 0
2026/02/13 18:19:14.562, 0, 4.57, 38, 0
2026/02/13 18:19:15.562, 0, 4.62, 38, 0
2026/02/13 18:19:16.562, 0, 4.57, 38, 0
2026/02/13 18:19:17.562, 0, 4.57, 38, 0
2026/02/13 18:19:18.563, 0, 4.62, 38, 0
2026/02/13 18:19:19.563, 0, 4.61, 38, 0
2026/02/13 18:19:20.563, 0, 4.61, 38, 0
2026/02/13 18:19:21.563, 0, 4.61, 38, 0
2026/02/13 18:19:22.563, 0, 4.64, 38, 0
2026/02/13 18:19:23.563, 0, 4.64, 38, 0
2026/02/13 18:19:24.563, 0, 4.52, 38, 0
2026/02/13 18:19:25.563, 0, 4.57, 38, 0
2026/02/13 18:19:26.564, 0, 4.57, 38, 0
2026/02/13 18:19:27.564, 0, 4.57, 38, 0
2026/02/13 18:19:28.564, 0, 4.53, 38, 0
2026/02/13 18:19:29.564, 0, 4.68, 38, 0
2026/02/13 18:19:30.564, 0, 4.69, 38, 0
2026/02/13 18:19:31.564, 0, 4.58, 38, 0
2026/02/13 18:19:32.565, 0, 4.63, 38, 0
2026/02/13 18:19:33.565, 0, 4.64, 38, 0
2026/02/13 18:19:34.565, 0, 4.64, 38, 0
2026/02/13 18:19:35.565, 0, 4.62, 38, 0
2026/02/13 18:19:36.565, 0, 4.61, 38, 0
2026/02/13 18:19:37.565, 0, 4.61, 38, 0
2026/02/13 18:19:38.565, 0, 4.54, 38, 0
2026/02/13 18:19:39.566, 0, 4.57, 38, 0
2026/02/13 18:19:40.566, 0, 4.60, 38, 0
2026/02/13 18:19:41.566, 0, 4.55, 38, 0
2026/02/13 18:19:42.566, 0, 4.56, 38, 0
2026/02/13 18:19:43.566, 0, 4.63, 38, 1
2026/02/13 18:19:44.566, 0, 4.66, 38, 0
2026/02/13 18:19:45.566, 0, 4.52, 38, 0
2026/02/13 18:19:46.567, 0, 4.49, 38, 0
2026/02/13 18:19:47.567, 0, 4.52, 38, 0
2026/02/13 18:19:48.567, 0, 4.55, 38, 0
2026/02/13 18:19:49.567, 0, 4.56, 38, 0
2026/02/13 18:19:50.567, 0, 4.62, 38, 0
2026/02/13 18:19:51.567, 0, 4.65, 38, 0
2026/02/13 18:19:52.567, 0, 4.60, 38, 0
2026/02/13 18:19:53.567, 0, 4.59, 38, 0
2026/02/13 18:19:54.568, 0, 4.54, 38, 0
2026/02/13 18:19:55.568, 0, 4.56, 38, 0
2026/02/13 18:19:56.568, 0, 4.66, 38, 0
2026/02/13 18:19:57.568, 0, 4.66, 38, 0
2026/02/13 18:19:58.569, 0, 4.69, 38, 0
2026/02/13 18:19:59.569, 0, 4.61, 38, 0
2026/02/13 18:20:00.569, 0, 4.60, 38, 0
2026/02/13 18:20:01.569, 0, 4.69, 38, 0
2026/02/13 18:20:02.569, 0, 4.55, 38, 0
2026/02/13 18:20:03.569, 0, 4.56, 38, 0
2026/02/13 18:20:04.569, 0, 4.56, 38, 0
2026/02/13 18:20:05.569, 0, 4.67, 38, 0
2026/02/13 18:20:06.570, 0, 4.67, 38, 0
2026/02/13 18:20:07.570, 0, 4.57, 38, 0
2026/02/13 18:20:08.570, 0, 4.59, 38, 0
2026/02/13 18:20:09.570, 0, 4.60, 38, 0
2026/02/13 18:20:10.570, 0, 4.57, 38, 0
2026/02/13 18:20:11.570, 0, 4.61, 38, 0
2026/02/13 18:20:12.570, 0, 4.69, 38, 0
2026/02/13 18:20:13.571, 0, 4.69, 38, 0
2026/02/13 18:20:14.571, 0, 4.60, 38, 0
2026/02/13 18:20:15.571, 0, 4.60, 38, 0
2026/02/13 18:20:16.571, 0, 4.58, 38, 0
2026/02/13 18:20:17.571, 0, 4.62, 38, 0
2026/02/13 18:20:18.571, 0, 4.64, 38, 0
2026/02/13 18:20:19.571, 0, 4.69, 38, 0
2026/02/13 18:20:20.571, 0, 4.66, 38, 0
2026/02/13 18:20:21.572, 0, 4.62, 38, 0
2026/02/13 18:20:22.572, 0, 4.62, 38, 0
2026/02/13 18:20:23.572, 0, 4.61, 38, 0
2026/02/13 18:20:24.572, 0, 4.56, 38, 0
2026/02/13 18:20:25.572, 0, 4.56, 38, 0
2026/02/13 18:20:26.572, 0, 4.68, 38, 0
2026/02/13 18:20:27.572, 0, 4.71, 38, 0
2026/02/13 18:20:28.573, 0, 4.62, 38, 0
2026/02/13 18:20:29.573, 0, 4.64, 38, 0
2026/02/13 18:20:30.582, 0, 4.69, 38, 0
2026/02/13 18:20:31.583, 0, 4.62, 38, 0
2026/02/13 18:20:32.583, 0, 4.62, 38, 0
2026/02/13 18:20:33.583, 0, 4.65, 38, 0
2026/02/13 18:20:34.584, 0, 4.70, 38, 0
2026/02/13 18:20:35.584, 0, 4.60, 38, 0
2026/02/13 18:20:36.584, 0, 4.59, 38, 0
2026/02/13 18:20:37.584, 0, 4.57, 38, 0
2026/02/13 18:20:38.584, 0, 4.61, 38, 0
2026/02/13 18:20:39.584, 0, 4.62, 38, 0
2026/02/13 18:20:40.585, 0, 4.63, 38, 0
2026/02/13 18:20:41.585, 0, 4.64, 38, 0
2026/02/13 18:20:42.585, 0, 4.59, 38, 0
2026/02/13 18:20:43.585, 0, 4.60, 38, 0
2026/02/13 18:20:44.585, 0, 4.64, 38, 0
2026/02/13 18:20:45.586, 0, 4.65, 38, 0
2026/02/13 18:20:46.586, 0, 4.61, 38, 0
2026/02/13 18:20:47.586, 0, 4.64, 38, 0
2026/02/13 18:20:48.586, 0, 4.66, 38, 0
2026/02/13 18:20:49.586, 0, 4.66, 38, 0
2026/02/13 18:20:50.586, 0, 4.68, 38, 0
2026/02/13 18:20:51.586, 0, 4.66, 38, 0
2026/02/13 18:20:52.586, 0, 4.61, 38, 0
2026/02/13 18:20:53.587, 0, 4.60, 38, 0
2026/02/13 18:20:54.587, 0, 4.66, 38, 0
2026/02/13 18:20:55.587, 0, 4.65, 38, 0
2026/02/13 18:20:56.587, 0, 4.64, 38, 0
2026/02/13 18:20:57.587, 0, 4.60, 38, 0
2026/02/13 18:20:58.587, 0, 4.51, 38, 0
2026/02/13 18:20:59.588, 0, 4.52, 38, 0
2026/02/13 18:21:00.588, 0, 4.54, 38, 0
2026/02/13 18:21:01.588, 0, 4.55, 38, 0
2026/02/13 18:21:02.588, 0, 4.53, 38, 0
2026/02/13 18:21:03.588, 0, 4.59, 38, 0
2026/02/13 18:21:04.589, 0, 4.55, 38, 0
2026/02/13 18:21:05.589, 0, 4.56, 38, 0
2026/02/13 18:21:06.589, 0, 4.51, 38, 0
2026/02/13 18:21:07.590, 0, 4.55, 38, 0
2026/02/13 18:21:08.590, 0, 4.57, 38, 0
2026/02/13 18:21:09.590, 0, 4.58, 38, 0
2026/02/13 18:21:10.591, 0, 4.56, 38, 0
2026/02/13 18:21:11.591, 0, 4.58, 38, 0
2026/02/13 18:21:12.591, 0, 4.63, 38, 0
2026/02/13 18:21:13.591, 0, 4.63, 38, 0
2026/02/13 18:21:14.591, 0, 4.62, 38, 0
2026/02/13 18:21:15.591, 0, 4.66, 38, 0
2026/02/13 18:21:16.591, 0, 4.61, 38, 0
2026/02/13 18:21:17.592, 0, 4.67, 38, 0
2026/02/13 18:21:18.592, 0, 4.56, 38, 0
2026/02/13 18:21:19.592, 0, 4.56, 38, 0
2026/02/13 18:21:20.592, 0, 4.56, 38, 0
2026/02/13 18:21:21.592, 0, 4.52, 38, 0
2026/02/13 18:21:22.592, 0, 4.50, 38, 0
2026/02/13 18:21:23.592, 0, 4.56, 38, 0
2026/02/13 18:21:24.593, 0, 4.58, 38, 0
2026/02/13 18:21:25.593, 0, 4.50, 38, 0
2026/02/13 18:21:26.593, 0, 4.55, 38, 0
2026/02/13 18:21:27.593, 0, 4.62, 38, 0
2026/02/13 18:21:28.593, 0, 4.62, 38, 0
2026/02/13 18:21:29.594, 0, 4.62, 38, 0
2026/02/13 18:21:30.594, 0, 4.57, 38, 0
2026/02/13 18:21:31.595, 0, 4.67, 38, 0
2026/02/13 18:21:32.595, 0, 4.67, 38, 0
2026/02/13 18:21:33.595, 0, 4.57, 38, 0
2026/02/13 18:21:34.596, 0, 4.57, 38, 0
2026/02/13 18:21:35.596, 0, 4.53, 38, 0
2026/02/13 18:21:36.597, 0, 4.52, 38, 0
2026/02/13 18:21:37.597, 0, 4.56, 38, 0
2026/02/13 18:21:38.597, 0, 4.61, 38, 0
2026/02/13 18:21:39.597, 0, 4.62, 38, 0
2026/02/13 18:21:40.597, 0, 4.57, 38, 0
2026/02/13 18:21:41.597, 0, 4.58, 38, 0
2026/02/13 18:21:42.598, 0, 4.55, 38, 0
2026/02/13 18:21:43.598, 0, 4.56, 38, 0
2026/02/13 18:21:44.599, 0, 4.59, 38, 0
2026/02/13 18:21:45.599, 0, 4.64, 38, 0
2026/02/13 18:21:46.599, 0, 4.62, 38, 0
2026/02/13 18:21:47.599, 0, 4.59, 38, 0
2026/02/13 18:21:48.599, 0, 4.61, 38, 0
2026/02/13 18:21:49.599, 0, 4.66, 38, 0
2026/02/13 18:21:50.599, 0, 4.67, 38, 0
2026/02/13 18:21:51.600, 0, 4.65, 38, 0
2026/02/13 18:21:52.600, 0, 4.72, 38, 0
2026/02/13 18:21:53.600, 0, 4.73, 38, 0
2026/02/13 18:21:54.600, 0, 4.59, 38, 0
2026/02/13 18:21:55.600, 0, 4.59, 38, 0
2026/02/13 18:21:56.600, 0, 4.60, 38, 0
2026/02/13 18:21:57.600, 0, 4.60, 38, 0
2026/02/13 18:21:58.601, 0, 4.61, 38, 0
2026/02/13 18:21:59.601, 0, 4.59, 38, 0
2026/02/13 18:22:00.601, 0, 4.55, 38, 0
2026/02/13 18:22:01.601, 0, 4.55, 38, 0
2026/02/13 18:22:02.601, 0, 4.55, 38, 0
2026/02/13 18:22:03.601, 0, 4.58, 38, 0
2026/02/13 18:22:04.602, 0, 4.53, 38, 0
2026/02/13 18:22:05.602, 0, 4.58, 38, 0
2026/02/13 18:22:06.602, 0, 4.61, 38, 0
2026/02/13 18:22:07.602, 0, 4.62, 38, 0
2026/02/13 18:22:08.602, 0, 4.67, 38, 0
2026/02/13 18:22:09.603, 0, 4.68, 38, 0
2026/02/13 18:22:10.603, 0, 4.67, 38, 0
2026/02/13 18:22:11.603, 0, 4.64, 38, 0
2026/02/13 18:22:12.603, 0, 4.61, 38, 0
2026/02/13 18:22:13.603, 0, 4.69, 38, 0
2026/02/13 18:22:14.604, 0, 4.65, 38, 0
2026/02/13 18:22:15.604, 0, 4.65, 38, 0
2026/02/13 18:22:16.604, 0, 4.64, 38, 0
2026/02/13 18:22:17.604, 0, 4.64, 38, 0
2026/02/13 18:22:18.604, 0, 4.62, 38, 0
2026/02/13 18:22:19.605, 0, 4.63, 38, 0
2026/02/13 18:22:20.605, 0, 4.64, 38, 0
2026/02/13 18:22:21.605, 0, 4.70, 38, 0
2026/02/13 18:22:22.605, 0, 4.71, 38, 0
2026/02/13 18:22:23.606, 0, 4.65, 38, 0
2026/02/13 18:22:24.606, 0, 4.67, 38, 0
2026/02/13 18:22:25.606, 0, 4.66, 38, 0
2026/02/13 18:22:26.606, 0, 4.66, 38, 0
2026/02/13 18:22:27.607, 0, 4.67, 38, 0
2026/02/13 18:22:28.607, 0, 4.72, 38, 0
2026/02/13 18:22:29.607, 0, 4.71, 38, 0
2026/02/13 18:22:30.607, 0, 4.63, 38, 0
2026/02/13 18:22:31.607, 0, 4.60, 38, 0
2026/02/13 18:22:32.608, 0, 4.61, 38, 0
2026/02/13 18:22:33.608, 0, 4.66, 38, 0
2026/02/13 18:22:34.608, 0, 4.66, 38, 0
2026/02/13 18:22:35.608, 0, 4.65, 38, 0
2026/02/13 18:22:36.608, 0, 4.69, 38, 0
2026/02/13 18:22:37.608, 0, 4.65, 38, 0
2026/02/13 18:22:38.609, 0, 4.64, 38, 0
2026/02/13 18:22:39.609, 0, 4.64, 38, 0
2026/02/13 18:22:40.609, 0, 4.63, 38, 0
2026/02/13 18:22:41.609, 0, 4.62, 38, 0
2026/02/13 18:22:42.609, 0, 4.63, 38, 0
2026/02/13 18:22:43.609, 0, 4.71, 38, 0
2026/02/13 18:22:44.609, 0, 4.66, 38, 0
2026/02/13 18:22:45.610, 0, 4.65, 38, 0
2026/02/13 18:22:46.610, 0, 4.63, 38, 0
2026/02/13 18:22:47.610, 0, 4.61, 38, 0
2026/02/13 18:22:48.610, 0, 4.67, 38, 0
2026/02/13 18:22:49.611, 0, 4.62, 38, 0
2026/02/13 18:22:50.611, 0, 4.66, 38, 0
2026/02/13 18:22:51.611, 0, 4.65, 38, 0
2026/02/13 18:22:52.611, 0, 4.64, 38, 0
2026/02/13 18:22:53.612, 0, 4.63, 38, 0
2026/02/13 18:22:54.612, 0, 4.65, 38, 0
2026/02/13 18:22:55.612, 0, 4.64, 38, 0
2026/02/13 18:22:56.612, 0, 4.66, 38, 0
2026/02/13 18:22:57.612, 0, 4.65, 38, 0
2026/02/13 18:22:58.613, 0, 4.65, 38, 0
2026/02/13 18:22:59.613, 0, 4.63, 38, 0
2026/02/13 18:23:00.613, 0, 4.64, 38, 0
2026/02/13 18:23:01.613, 0, 4.67, 38, 0
2026/02/13 18:23:02.613, 0, 4.61, 38, 0
2026/02/13 18:23:03.613, 0, 4.65, 38, 0
2026/02/13 18:23:04.614, 0, 4.68, 38, 0
2026/02/13 18:23:05.614, 0, 4.69, 38, 0
2026/02/13 18:23:06.614, 0, 4.62, 38, 0
2026/02/13 18:23:07.614, 0, 4.62, 38, 0
2026/02/13 18:23:08.614, 0, 4.68, 38, 0
2026/02/13 18:23:09.615, 0, 4.68, 38, 0
2026/02/13 18:23:10.615, 0, 4.68, 38, 0
2026/02/13 18:23:11.615, 0, 4.68, 38, 0
2026/02/13 18:23:12.615, 0, 4.68, 38, 0
2026/02/13 18:23:13.616, 0, 4.62, 38, 0
2026/02/13 18:23:14.616, 0, 4.68, 38, 0
2026/02/13 18:23:15.616, 0, 4.67, 38, 0
2026/02/13 18:23:16.617, 0, 4.65, 38, 0
2026/02/13 18:23:17.617, 0, 4.63, 38, 0
2026/02/13 18:23:18.617, 0, 4.64, 38, 0
2026/02/13 18:23:19.617, 0, 4.68, 38, 0
2026/02/13 18:23:20.617, 0, 4.66, 38, 0
2026/02/13 18:23:21.618, 0, 4.68, 38, 0
2026/02/13 18:23:22.618, 0, 4.60, 38, 0
2026/02/13 18:23:23.618, 0, 4.62, 38, 0
2026/02/13 18:23:24.618, 0, 4.70, 38, 0
2026/02/13 18:23:25.618, 0, 4.76, 38, 0
2026/02/13 18:23:26.619, 0, 4.76, 38, 0
2026/02/13 18:23:27.619, 0, 4.64, 38, 0
2026/02/13 18:23:28.619, 0, 4.62, 38, 0
2026/02/13 18:23:29.619, 0, 4.65, 38, 0
2026/02/13 18:23:30.619, 0, 4.64, 38, 0
2026/02/13 18:23:31.620, 0, 4.63, 38, 0
2026/02/13 18:23:32.620, 0, 4.56, 38, 0
2026/02/13 18:23:33.620, 0, 4.60, 38, 0
2026/02/13 18:23:34.620, 0, 4.54, 38, 0
2026/02/13 18:23:35.620, 0, 4.56, 38, 0
2026/02/13 18:23:36.621, 0, 4.62, 38, 0
2026/02/13 18:23:37.621, 0, 4.62, 38, 0
2026/02/13 18:23:38.621, 0, 4.64, 38, 0
2026/02/13 18:23:39.621, 0, 4.60, 38, 0
2026/02/13 18:23:40.622, 0, 4.57, 38, 0
2026/02/13 18:23:41.622, 0, 4.57, 38, 0
2026/02/13 18:23:42.622, 0, 4.50, 38, 0
2026/02/13 18:23:43.622, 0, 4.49, 38, 0
2026/02/13 18:23:44.622, 0, 4.49, 38, 0
2026/02/13 18:23:45.622, 0, 4.51, 38, 0
2026/02/13 18:23:46.623, 0, 4.56, 38, 0
2026/02/13 18:23:47.623, 0, 4.59, 38, 0
2026/02/13 18:23:48.623, 0, 4.60, 38, 0
2026/02/13 18:23:49.623, 0, 4.57, 38, 0
2026/02/13 18:23:50.623, 0, 4.54, 38, 0
2026/02/13 18:23:51.623, 0, 4.55, 38, 0
